time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 10:30:00,23996143.027,126100533.805,-662.153,40.75,23679767.357,124438017.605,2567.977,38.5,21796455.754,114541156.869,2224.402,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:01,23996268.418,126101195.453,-661.69,41.0,23679279.025,124435449.246,2567.955,38.25,21796032.474,114538932.212,2224.416,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:02,23996393.815,126101857.063,-661.386,41.0,23678789.689,124432880.957,2568.506,38.0,21795608.882,114536707.911,2224.385,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:03,23996520.136,126102518.342,-661.025,40.75,23678301.408,124430312.558,2568.563,38.0,21795185.743,114534483.723,2224.177,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:04,23996646.076,126103179.478,-660.695,40.5,23677811.685,124427744.189,2568.771,38.0,21794762.541,114532259.788,2224.365,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:05,23996771.008,126103840.31,-660.708,40.5,23677322.966,124425175.717,2568.438,38.0,21794339.231,114530036.025,2223.625,45.25,0.0,0.0,0.0,0.0
2021-06-17 10:30:06,23996897.182,126104500.704,-660.254,40.25,23676834.877,124422606.933,2568.962,38.0,21793915.924,114527812.176,2223.748,45.25,0.0,0.0,0.0,0.0
2021-06-17 10:30:07,23997022.864,126105160.841,-660.131,40.5,23676345.997,124420038.117,2568.868,38.0,21793493.025,114525588.532,2223.491,45.25,0.0,0.0,0.0,0.0
2021-06-17 10:30:08,23997147.667,126105820.98,-659.996,40.25,23675855.623,124417469.504,2568.781,38.0,21793069.742,114523365.34,2223.059,45.5,0.0,0.0,0.0,0.0
2021-06-17 10:30:09,23997274.626,126106480.734,-659.79,40.5,23675368.532,124414900.666,2568.742,38.5,21792646.956,114521142.135,2222.919,45.25,0.0,0.0,0.0,0.0
2021-06-17 10:30:10,23997398.543,126107140.177,-659.54,40.0,23674879.397,124412331.731,2568.748,38.5,21792223.778,114518919.059,2222.955,45.25,0.0,0.0,0.0,0.0
