time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 16:30:00,24777923.948,130208834.87,3327.585,33.25,0.0,0.0,0.0,0.0,25197916.531,132415983.181,3294.077,38.0,23109823.14,121442990.384,-1717.281,42.25
2019-01-07 16:30:01,24778556.704,130212162.466,3327.479,33.25,0.0,0.0,0.0,0.0,25198544.557,132419277.155,3294.008,38.0,23109496.773,121441273.485,-1716.544,42.25
2019-01-07 16:30:02,24779189.406,130215490.089,3327.744,33.5,0.0,0.0,0.0,0.0,25199170.88,132422571.119,3293.986,38.25,23109170.013,121439557.189,-1715.922,42.25
2019-01-07 16:30:03,24779823.554,130218817.667,3327.588,33.5,0.0,0.0,0.0,0.0,25199798.423,132425865.115,3294.054,38.0,23108843.2,121437841.541,-1715.325,42.25
2019-01-07 16:30:04,24780456.437,130222145.263,3327.436,33.5,0.0,0.0,0.0,0.0,25200425.314,132429159.062,3293.886,38.5,23108517.621,121436126.54,-1714.59,42.5
2019-01-07 16:30:05,24781090.094,130225472.891,3327.646,33.5,0.0,0.0,0.0,0.0,25201052.682,132432453.052,3293.941,38.5,23108191.232,121434412.164,-1714.059,42.5
2019-01-07 16:30:06,24781723.479,130228800.47,3327.686,33.75,0.0,0.0,0.0,0.0,25201678.291,132435747.015,3294.101,38.75,23107865.651,121432698.449,-1713.341,42.75
2019-01-07 16:30:07,24782356.52,130232128.052,3327.555,33.75,0.0,0.0,0.0,0.0,25202305.185,132439040.96,3293.94,39.0,23107540.171,121430985.352,-1712.833,43.0
2019-01-07 16:30:08,24782989.911,130235455.7,3327.875,33.5,0.0,0.0,0.0,0.0,25202932.784,132442334.905,3293.897,39.25,23107214.088,121429272.935,-1712.071,43.25
2019-01-07 16:30:09,24783623.444,130238783.296,3327.686,33.5,0.0,0.0,0.0,0.0,25203559.759,132445628.86,3293.957,39.5,23106888.492,121427561.158,-1711.388,43.25
2019-01-07 16:30:10,24784257.175,130242110.893,3327.607,33.5,0.0,0.0,0.0,0.0,25204187.21,132448922.787,3293.791,39.75,23106563.264,121425850.009,-1710.86,43.5
2019-01-07 16:30:11,24784888.999,130245438.518,3327.753,33.5,0.0,0.0,0.0,0.0,25204814.003,132452216.731,3293.863,40.0,23106236.992,121424139.485,-1710.158,43.5
2019-01-07 16:30:12,24785523.511,130248766.107,3327.589,33.25,0.0,0.0,0.0,0.0,25205441.908,132455510.657,3293.88,40.0,23105911.635,121422429.641,-1709.58,43.25
2019-01-07 16:30:13,24786156.952,130252093.717,3327.704,33.25,0.0,0.0,0.0,0.0,25206068.639,132458804.589,3294.02,40.5,23105586.211,121420720.436,-1708.932,43.0
2019-01-07 16:30:14,24786790.276,130255421.314,3327.842,33.25,0.0,0.0,0.0,0.0,25206695.186,132462098.512,3293.917,40.5,23105261.135,121419011.857,-1708.228,42.75
2019-01-07 16:30:15,24787423.297,130258748.878,3327.796,33.25,0.0,0.0,0.0,0.0,25207321.652,132465392.454,3294.092,40.5,23104936.037,121417303.93,-1707.536,42.75
2019-01-07 16:30:16,24788056.519,130262076.488,3327.682,33.25,0.0,0.0,0.0,0.0,25207950.052,132468686.345,3293.92,40.75,23104611.029,121415596.649,-1706.96,42.5
2019-01-07 16:30:17,24788689.695,130265404.091,3327.827,33.25,0.0,0.0,0.0,0.0,25208576.162,132471980.256,3293.907,40.75,23104286.062,121413890.016,-1706.418,42.5
2019-01-07 16:30:18,24789323.041,130268731.66,3327.628,33.75,0.0,0.0,0.0,0.0,25209202.907,132475274.179,3294.043,41.0,23103961.064,121412183.999,-1705.712,42.5
2019-01-07 16:30:19,24789956.07,130272059.222,3327.565,33.75,0.0,0.0,0.0,0.0,25209830.532,132478568.053,3293.785,41.0,23103636.623,121410478.628,-1705.035,42.5
2019-01-07 16:30:20,24790588.905,130275386.803,3327.653,33.5,0.0,0.0,0.0,0.0,25210456.609,132481861.953,3293.823,41.0,23103312.656,121408773.927,-1704.338,42.5
2019-01-07 16:30:21,24791224.426,130278714.391,3327.544,33.25,0.0,0.0,0.0,0.0,25211083.673,132485155.859,3293.957,40.75,23102988.31,121407069.854,-1703.772,42.75
2019-01-07 16:30:22,24791856.838,130282042.018,3327.837,33.25,0.0,0.0,0.0,0.0,25211710.409,132488449.72,3293.825,40.75,23102664.185,121405366.44,-1703.022,42.75
2019-01-07 16:30:23,24792489.965,130285369.578,3327.71,33.25,0.0,0.0,0.0,0.0,25212336.742,132491743.61,3293.794,40.5,23102340.158,121403663.673,-1702.372,43.0
2019-01-07 16:30:24,24793123.985,130288697.111,3327.888,33.25,0.0,0.0,0.0,0.0,25212963.938,132495037.465,3293.601,40.25,23102016.275,121401961.535,-1701.851,43.0
2019-01-07 16:30:25,24793757.303,130292024.681,3327.451,33.25,0.0,0.0,0.0,0.0,25213590.258,132498331.374,3293.96,40.0,23101692.166,121400260.038,-1701.185,43.25
2019-01-07 16:30:26,24794389.251,130295352.253,3327.644,33.0,0.0,0.0,0.0,0.0,25214217.465,132501625.212,3293.88,40.0,23101368.908,121398559.179,-1700.597,43.25
2019-01-07 16:30:27,24795022.12,130298679.805,3327.658,32.75,0.0,0.0,0.0,0.0,25214843.475,132504919.063,3293.934,39.75,23101046.09,121396858.978,-1699.84,43.25
2019-01-07 16:30:28,24795657.441,130302007.395,3327.656,32.75,0.0,0.0,0.0,0.0,25215470.914,132508212.899,3293.868,39.5,23100721.991,121395159.419,-1699.248,43.0
2019-01-07 16:30:29,24796290.136,130305334.92,3327.432,32.5,0.0,0.0,0.0,0.0,25216097.392,132511506.731,3293.774,39.5,23100399.129,121393460.5,-1698.666,43.25
2019-01-07 16:30:30,24796922.418,130308662.428,3327.4,32.25,0.0,0.0,0.0,0.0,25216724.003,132514800.572,3293.847,39.5,23100075.645,121391762.247,-1697.881,43.0
2019-01-07 16:30:31,24797555.796,130311990.016,3327.352,32.25,0.0,0.0,0.0,0.0,25217350.479,132518094.384,3293.687,39.25,23099752.386,121390064.632,-1697.198,43.0
2019-01-07 16:30:32,24798188.114,130315317.616,3327.856,31.5,0.0,0.0,0.0,0.0,25217977.103,132521388.189,3293.686,39.0,23099429.845,121388367.66,-1696.689,43.0
2019-01-07 16:30:33,24798820.849,130318645.138,3327.403,31.25,0.0,0.0,0.0,0.0,25218604.637,132524682.014,3293.803,39.0,23099106.351,121386671.324,-1696.101,43.0
2019-01-07 16:30:34,24799453.594,130321972.666,3327.634,30.5,0.0,0.0,0.0,0.0,25219230.786,132527975.85,3293.843,39.0,23098784.035,121384975.633,-1695.391,43.25
2019-01-07 16:30:35,24800086.827,130325300.214,3327.145,30.5,0.0,0.0,0.0,0.0,25219858.24,132531269.636,3293.633,38.75,23098461.692,121383280.592,-1694.689,43.25
2019-01-07 16:30:36,24800719.092,130328627.762,3327.442,29.75,0.0,0.0,0.0,0.0,25220484.77,132534563.47,3293.832,39.0,23098139.747,121381586.184,-1694.096,43.5
2019-01-07 16:30:37,24801351.792,130331955.324,3327.525,29.0,0.0,0.0,0.0,0.0,25221112.568,132537857.275,3293.723,39.25,23097817.433,121379892.429,-1693.459,43.75
2019-01-07 16:30:38,24801984.22,130335282.842,3327.421,29.25,0.0,0.0,0.0,0.0,25221738.557,132541151.06,3293.769,39.25,23097495.506,121378199.325,-1692.84,44.0
2019-01-07 16:30:39,24802619.263,130338610.396,3327.342,29.0,0.0,0.0,0.0,0.0,25222366.156,132544444.845,3293.725,39.75,23097173.017,121376506.889,-1692.118,44.25
2019-01-07 16:30:40,24803252.148,130341937.884,3326.977,28.75,0.0,0.0,0.0,0.0,25222993.176,132547738.655,3293.771,40.25,23096852.099,121374815.082,-1691.498,44.5
2019-01-07 16:30:41,24803885.497,130345265.396,3327.123,28.0,0.0,0.0,0.0,0.0,25223620.429,132551032.412,3293.802,40.25,23096530.241,121373123.917,-1690.775,44.5
2019-01-07 16:30:42,24804518.119,130348592.935,3327.661,27.75,0.0,0.0,0.0,0.0,25224247.021,132554326.202,3293.727,40.5,23096208.014,121371433.403,-1690.155,44.5
2019-01-07 16:30:43,24805152.241,130351920.475,3327.404,27.25,0.0,0.0,0.0,0.0,25224874.037,132557619.967,3293.757,40.5,23095886.513,121369743.532,-1689.564,44.5
2019-01-07 16:30:44,24805783.804,130355247.476,3326.082,26.25,0.0,0.0,0.0,0.0,25225500.426,132560913.723,3293.687,40.5,23095565.766,121368054.306,-1688.925,44.5
2019-01-07 16:30:45,24806415.585,130358575.061,3327.863,27.25,0.0,0.0,0.0,0.0,25226127.102,132564207.46,3293.656,40.75,23095244.303,121366365.74,-1688.262,44.25
2019-01-07 16:30:46,24807048.726,130361902.513,3327.193,27.25,0.0,0.0,0.0,0.0,25226754.927,132567501.205,3293.797,40.5,23094922.514,121364677.794,-1687.66,44.25
2019-01-07 16:30:47,24807682.729,130365229.969,3327.309,27.25,0.0,0.0,0.0,0.0,25227380.869,132570794.96,3293.708,40.25,23094601.597,121362990.5,-1686.929,44.0
2019-01-07 16:30:48,24808317.389,130368557.606,3328.009,26.5,0.0,0.0,0.0,0.0,25228007.295,132574088.679,3293.717,40.5,23094280.13,121361303.819,-1686.396,44.0
2019-01-07 16:30:49,24808950.488,130371884.973,3327.347,27.0,0.0,0.0,0.0,0.0,25228634.222,132577382.413,3293.8,40.25,23093959.246,121359617.805,-1685.728,43.75
2019-01-07 16:30:50,24809584.496,130375211.886,3326.934,26.75,0.0,0.0,0.0,0.0,25229261.223,132580676.134,3293.704,40.25,23093637.913,121357932.442,-1685.083,43.5
2019-01-07 16:30:51,24810216.989,130378538.93,3327.059,27.25,0.0,0.0,0.0,0.0,25229888.066,132583969.842,3293.612,40.0,23093317.272,121356247.723,-1684.42,43.25
