time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 05:30:00,0.0,0.0,0.0,0.0,24190281.392,127120785.884,3251.257,38.0,0.0,0.0,0.0,0.0,23495037.646,123467259.072,-937.638,40.25
2021-06-17 05:30:01,0.0,0.0,0.0,0.0,24189662.206,127117534.788,3250.817,37.75,0.0,0.0,0.0,0.0,23495216.319,123468196.668,-937.794,40.0
2021-06-17 05:30:02,0.0,0.0,0.0,0.0,24189044.067,127114283.948,3250.807,38.0,0.0,0.0,0.0,0.0,23495394.117,123469134.332,-937.459,40.0
2021-06-17 05:30:03,0.0,0.0,0.0,0.0,24188425.52,127111033.401,3250.507,38.0,0.0,0.0,0.0,0.0,23495572.443,123470072.073,-937.571,40.0
2021-06-17 05:30:04,0.0,0.0,0.0,0.0,24187806.764,127107783.034,3250.159,38.0,0.0,0.0,0.0,0.0,23495751.2,123471009.831,-937.874,40.0
2021-06-17 05:30:05,0.0,0.0,0.0,0.0,24187188.403,127104532.803,3250.082,38.0,0.0,0.0,0.0,0.0,23495929.573,123471947.464,-937.677,40.0
2021-06-17 05:30:06,0.0,0.0,0.0,0.0,24186569.313,127101282.831,3249.668,38.0,0.0,0.0,0.0,0.0,23496108.154,123472885.152,-937.756,39.75
2021-06-17 05:30:07,0.0,0.0,0.0,0.0,24185951.072,127098033.05,3249.252,38.0,0.0,0.0,0.0,0.0,23496286.419,123473822.842,-938.007,39.5
2021-06-17 05:30:08,0.0,0.0,0.0,0.0,24185332.787,127094783.401,3249.216,38.25,0.0,0.0,0.0,0.0,23496464.943,123474760.442,-937.778,39.5
2021-06-17 05:30:09,0.0,0.0,0.0,0.0,24184715.31,127091534.221,3248.924,38.25,0.0,0.0,0.0,0.0,23496643.385,123475698.312,-938.005,39.5
2021-06-17 05:30:10,0.0,0.0,0.0,0.0,24184096.697,127088285.176,3248.732,38.25,0.0,0.0,0.0,0.0,23496822.023,123476636.093,-938.047,39.75
2021-06-17 05:30:11,0.0,0.0,0.0,0.0,24183477.911,127085036.373,3248.673,38.25,0.0,0.0,0.0,0.0,23497000.789,123477573.97,-937.925,39.75
