time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 13:15:00,23934880.813,125778457.808,-3291.39,40.449,23677054.79,124423787.23,-295.194,41.359,24855659.987,130617224.787,-948.362,36.0,22899820.412,120339397.287,-745.626,42.895
2024-05-16 13:15:01,23935507.358,125781749.367,-3291.438,40.645,23677110.156,124424082.562,-295.074,41.367,24855840.096,130618173.084,-948.154,35.68,22899962.394,120340142.973,-745.536,42.75
2024-05-16 13:15:02,23936133.942,125785040.89,-3291.61,40.578,23677166.742,124424377.802,-295.36,41.41,24856021.096,130619120.993,-947.636,35.73,22900105.242,120340888.536,-745.657,42.703
2024-05-16 13:15:03,23936760.263,125788332.412,-3291.69,40.629,23677222.053,124424672.906,-295.18,41.16,24856200.626,130620068.548,-947.508,35.852,22900246.441,120341633.932,-745.488,42.684
2024-05-16 13:15:04,23937385.909,125791624.016,-3291.619,40.602,23677279.634,124424968.046,-295.25,41.18,24856380.211,130621015.801,-947.036,35.539,22900388.534,120342379.341,-745.346,42.793
2024-05-16 13:15:05,23938013.161,125794915.773,-3291.879,40.652,23677335.747,124425263.212,-295.092,41.176,24856561.043,130621962.865,-946.638,35.355,22900530.261,120343124.765,-745.356,42.59
2024-05-16 13:15:06,23938639.296,125798207.46,-3291.729,40.781,23677391.244,124425558.264,-295.179,41.145,24856741.476,130622909.583,-946.687,35.316,22900672.225,120343869.99,-745.291,42.625
2024-05-16 13:15:07,23939265.958,125801499.295,-3291.751,40.641,23677446.118,124425853.381,-294.973,41.09,24856921.477,130623856.057,-946.339,35.684,22900813.583,120344615.284,-745.2,42.594
2024-05-16 13:15:08,23939891.331,125804791.058,-3291.851,40.434,23677502.863,124426148.306,-295.024,41.297,24857101.808,130624802.073,-945.936,36.004,22900955.966,120345360.347,-745.184,42.746
2024-05-16 13:15:09,23940517.75,125808082.905,-3291.946,40.383,23677559.395,124426443.204,-294.872,41.555,24857281.723,130625747.793,-945.448,35.508,22901097.513,120346105.36,-744.967,42.852
2024-05-16 13:15:10,23941144.583,125811374.837,-3292.008,40.324,23677615.765,124426738.135,-294.858,41.422,24857461.239,130626693.324,-945.432,34.914,22901239.696,120346850.384,-744.993,43.043
2024-05-16 13:15:11,23941771.611,125814666.781,-3291.985,40.625,23677672.294,124427033.025,-294.921,41.551,24857641.114,130627638.487,-944.949,35.504,22901381.489,120347595.289,-744.804,43.082
2024-05-16 13:15:12,23942397.965,125817958.867,-3291.979,40.742,23677728.322,124427327.926,-294.873,41.531,24857819.916,130628583.46,-944.682,34.867,22901522.871,120348340.213,-744.846,42.75
2024-05-16 13:15:13,23943025.146,125821250.85,-3292.173,40.52,23677783.556,124427622.662,-294.866,41.691,24858000.955,130629527.977,-944.329,34.934,22901664.352,120349084.905,-744.707,43.004
2024-05-16 13:15:14,23943649.805,125824542.855,-3292.169,40.363,23677840.714,124427917.313,-294.706,41.789,24858180.825,130630472.144,-944.016,34.938,22901805.899,120349829.493,-744.596,42.801
2024-05-16 13:15:15,23944276.093,125827835.012,-3292.36,40.656,23677896.382,124428212.045,-294.758,41.977,24858359.318,130631416.173,-944.119,34.742,22901947.736,120350574.142,-744.684,42.727
2024-05-16 13:15:16,23944903.624,125831127.175,-3292.378,40.656,23677951.742,124428506.703,-294.681,41.777,24858538.078,130632359.771,-943.573,34.938,22902088.759,120351318.689,-744.542,42.699
