time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 20:00:00,23623192.258,124140684.269,3286.23,37.9,23347450.734,122691783.029,-685.656,40.2,22384231.766,117630043.386,-2523.609,49.4,21663264.289,113841251.29,-504.086,45.4
2019-03-27 20:00:01,23622567.391,124137398.056,3286.137,38.4,23347581.828,122692468.477,-685.27,40.3,22384711.523,117632566.905,-2523.605,48.8,21663360.453,113841755.422,-504.371,45.3
2019-03-27 20:00:02,23621942.188,124134111.832,3286.129,38.3,23347712.313,122693153.84,-685.336,40.1,22385191.75,117635090.495,-2523.613,48.5,21663456.586,113842259.988,-504.727,45.2
2019-03-27 20:00:03,23621316.758,124130825.693,3286.094,38.9,23347841.82,122693839.154,-685.254,40.0,22385671.875,117637614.228,-2523.773,47.9,21663552.516,113842765.02,-505.184,45.5
2019-03-27 20:00:04,23620691.313,124127539.565,3286.152,39.0,23347972.734,122694524.335,-685.082,40.4,22386151.766,117640138.034,-2523.824,47.6,21663648.258,113843270.45,-505.652,45.3
2019-03-27 20:00:05,23620065.57,124124253.422,3286.117,38.1,23348102.906,122695209.426,-685.105,40.7,22386632.234,117642661.916,-2523.863,47.7,21663745.203,113843776.305,-506.039,45.3
2019-03-27 20:00:06,23619440.367,124120967.353,3286.168,38.8,23348233.742,122695894.43,-684.863,40.7,22387112.742,117645185.909,-2524.004,47.8,21663841.57,113844282.59,-506.391,45.5
2019-03-27 20:00:07,23618814.797,124117681.304,3286.035,38.8,23348363.969,122696579.379,-684.738,40.5,22387593.047,117647710.016,-2524.121,47.9,21663938.172,113844789.338,-506.961,45.2
2019-03-27 20:00:08,23618189.703,124114395.266,3286.004,38.4,23348494.516,122697264.198,-684.734,40.4,22388073.586,117650234.187,-2524.184,48.5,21664034.438,113845296.505,-507.348,45.2
2019-03-27 20:00:09,23617564.43,124111109.22,3286.066,38.3,23348624.695,122697948.924,-684.723,40.4,22388554.109,117652758.428,-2524.313,49.0,21664131.016,113845804.076,-507.805,45.0
