time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 06:45:00,24910259.313,130904311.275,1320.131,34.938,23844087.727,125301561.328,-1494.157,41.0,21526489.201,113122504.708,2078.058,49.344,22083416.282,116049216.536,1515.269,49.875
2019-02-02 06:45:01,24910008.534,130902991.019,1320.1,35.156,23844371.82,125303055.306,-1494.003,40.844,21526093.769,113120426.725,2077.978,49.344,22083127.97,116047701.504,1514.799,49.719
2019-02-02 06:45:02,24909757.265,130901670.7,1320.525,35.375,23844656.207,125304549.211,-1493.992,41.125,21525698.32,113118348.928,2077.696,49.438,22082839.731,116046186.902,1514.401,49.906
2019-02-02 06:45:03,24909506.073,130900350.375,1320.223,35.281,23844940.553,125306043.056,-1493.881,40.969,21525302.964,113116271.345,2077.455,49.562,22082551.613,116044672.798,1513.854,49.906
2019-02-02 06:45:04,24909254.907,130899030.06,1320.489,35.188,23845224.808,125307536.847,-1493.755,41.281,21524907.672,113114193.948,2077.311,49.531,22082263.539,116043159.131,1513.466,49.875
2019-02-02 06:45:05,24909003.887,130897709.71,1320.232,35.281,23845509.132,125309030.522,-1493.695,41.188,21524512.425,113112116.706,2077.149,49.531,22081975.593,116041645.896,1513.02,49.906
2019-02-02 06:45:06,24908752.703,130896389.337,1320.461,35.406,23845793.337,125310524.137,-1493.474,41.281,21524117.215,113110039.643,2076.975,49.531,22081687.801,116040133.096,1512.616,50.0
2019-02-02 06:45:07,24908501.621,130895068.868,1320.451,35.312,23846077.687,125312017.619,-1493.506,41.062,21523722.043,113107962.709,2076.816,49.594,22081400.065,116038620.702,1512.135,49.844
2019-02-02 06:45:08,24908250.363,130893748.396,1320.274,35.406,23846361.876,125313511.055,-1493.425,41.094,21523326.856,113105885.993,2076.611,49.594,22081112.343,116037108.785,1511.7,49.781
2019-02-02 06:45:09,24907999.224,130892427.901,1320.572,34.875,23846645.964,125315004.416,-1493.273,40.875,21522931.702,113103809.453,2076.44,49.688,22080824.637,116035597.309,1511.216,50.125
2019-02-02 06:45:10,24907748.144,130891107.406,1320.723,34.906,23846929.899,125316497.735,-1493.239,40.844,21522536.565,113101733.131,2076.242,49.688,22080537.11,116034086.31,1510.794,50.125
2019-02-02 06:45:11,24907496.572,130889786.83,1320.488,35.125,23847213.909,125317990.895,-1492.979,40.812,21522141.486,113099656.902,2076.206,49.625,22080249.648,116032575.679,1510.456,50.031
2019-02-02 06:45:12,24907245.18,130888466.134,1320.574,35.375,23847498.107,125319483.922,-1493.159,40.812,21521746.324,113097580.795,2075.965,49.688,22079962.25,116031065.428,1510.06,50.0
2019-02-02 06:45:13,24906994.154,130887145.492,1320.718,35.625,23847782.21,125320976.955,-1493.243,40.781,21521351.307,113095504.949,2075.708,49.656,22079674.938,116029555.713,1509.519,49.969
2019-02-02 06:45:14,24906743.05,130885824.844,1320.526,35.688,23848066.257,125322469.894,-1492.837,41.0,21520956.322,113093429.3,2075.586,49.531,22079387.706,116028046.457,1509.024,49.812
2019-02-02 06:45:15,24906491.698,130884504.175,1320.694,35.531,23848350.301,125323962.771,-1492.804,41.344,21520561.369,113091353.84,2075.349,49.625,22079100.647,116026537.645,1508.588,49.812
2019-02-02 06:45:16,24906239.929,130883183.484,1320.857,35.656,23848634.257,125325455.584,-1492.741,41.594,21520166.464,113089278.564,2075.148,49.656,22078813.646,116025029.283,1508.154,49.75
2019-02-02 06:45:17,24905988.077,130881862.713,1320.716,35.5,23848918.263,125326948.262,-1492.702,41.219,21519771.579,113087203.404,2075.132,49.594,22078526.718,116023521.307,1507.755,49.625
2019-02-02 06:45:18,24905736.852,130880541.924,1320.745,35.125,23849202.408,125328440.863,-1492.69,41.25,21519376.745,113085128.457,2074.8,49.594,22078239.748,116022013.807,1507.238,49.75
2019-02-02 06:45:19,24905485.449,130879221.147,1320.845,34.812,23849486.346,125329933.451,-1492.471,41.0,21518981.946,113083053.723,2074.613,49.594,22077953.036,116020506.79,1506.814,49.656
2019-02-02 06:45:20,24905233.904,130877900.359,1320.716,34.969,23849770.454,125331425.957,-1492.452,41.594,21518587.179,113080979.175,2074.429,49.594,22077666.393,116019000.217,1506.387,49.594
2019-02-02 06:45:21,24904982.641,130876579.468,1321.041,35.219,23850054.51,125332918.318,-1492.238,41.844,21518192.426,113078904.741,2074.373,49.688,22077379.764,116017494.03,1506.028,49.781
2019-02-02 06:45:22,24904731.454,130875258.502,1320.954,35.594,23850338.547,125334410.568,-1492.391,41.906,21517797.729,113076830.435,2074.21,49.688,22077093.122,116015988.24,1505.606,49.969
2019-02-02 06:45:23,24904480.088,130873937.5,1321.002,35.656,23850622.579,125335902.729,-1492.173,41.594,21517402.997,113074756.332,2074.027,49.75,22076806.646,116014482.918,1505.095,50.031
2019-02-02 06:45:24,24904228.699,130872616.521,1321.026,36.0,23850906.559,125337394.878,-1492.157,41.625,21517008.333,113072682.459,2073.724,49.844,22076520.343,116012978.077,1504.647,49.906
2019-02-02 06:45:25,24903977.284,130871295.566,1321.07,36.094,23851190.644,125338886.954,-1491.971,41.406,21516613.739,113070608.773,2073.639,49.844,22076234.081,116011473.705,1504.157,49.938
2019-02-02 06:45:26,24903725.792,130869974.528,1320.949,35.812,23851474.687,125340378.918,-1491.89,41.25,21516219.165,113068535.237,2073.448,49.844,22075947.905,116009969.734,1503.773,50.125
2019-02-02 06:45:27,24903475.089,130868653.472,1320.96,35.719,23851758.5,125341870.819,-1491.905,41.281,21515824.586,113066461.9,2073.254,49.844,22075661.797,116008466.227,1503.274,50.125
2019-02-02 06:45:28,24903223.667,130867332.358,1321.161,35.656,23852042.326,125343362.629,-1491.788,41.281,21515430.065,113064388.715,2073.065,49.812,22075375.769,116006963.14,1502.848,50.031
2019-02-02 06:45:29,24902972.444,130866011.297,1321.127,35.719,23852326.056,125344854.433,-1491.905,41.5,21515035.623,113062315.782,2072.865,49.844,22075089.862,116005460.571,1502.368,50.125
2019-02-02 06:45:30,24902720.976,130864690.144,1321.254,35.5,23852609.845,125346346.047,-1491.554,41.656,21514641.239,113060242.946,2072.814,49.781,22074803.958,116003958.374,1502.035,50.188
2019-02-02 06:45:31,24902469.668,130863368.896,1321.36,35.031,23852893.589,125347837.578,-1491.592,41.625,21514246.839,113058170.25,2072.605,49.719,22074518.188,116002456.574,1501.534,50.219
2019-02-02 06:45:32,24902217.885,130862047.706,1321.017,35.625,23853177.439,125349329.057,-1491.431,41.875,21513852.527,113056097.779,2072.356,49.844,22074232.536,116000955.257,1501.074,50.281
2019-02-02 06:45:33,24901966.2,130860726.427,1321.417,35.5,23853461.321,125350820.464,-1491.495,41.844,21513458.158,113054025.479,2072.197,49.812,22073946.859,115999454.383,1500.666,50.281
2019-02-02 06:45:34,24901714.595,130859405.192,1321.27,35.75,23853745.218,125352311.809,-1491.378,41.688,21513063.819,113051953.395,2072.018,49.75,22073661.329,115997953.992,1500.177,50.312
2019-02-02 06:45:35,24901462.998,130858083.946,1321.169,35.969,23854028.923,125353803.101,-1491.331,41.688,21512669.539,113049881.517,2071.835,49.75,22073375.869,115996454.063,1499.668,50.25
2019-02-02 06:45:36,24901211.581,130856762.629,1321.377,35.75,23854312.582,125355294.287,-1491.088,41.656,21512275.274,113047809.788,2071.662,49.719,22073090.52,115994954.55,1499.363,50.281
2019-02-02 06:45:37,24900960.078,130855441.202,1321.459,35.469,23854596.243,125356785.293,-1490.98,41.531,21511881.009,113045738.144,2071.592,49.75,22072805.229,115993455.393,1498.973,50.219
2019-02-02 06:45:38,24900708.49,130854119.69,1321.659,35.156,23854879.887,125358276.239,-1490.882,41.438,21511486.882,113043666.684,2071.331,49.75,22072519.982,115991956.68,1498.464,50.25
2019-02-02 06:45:39,24900456.669,130852798.19,1321.293,35.281,23855163.596,125359767.103,-1490.822,41.344,21511092.683,113041595.407,2071.156,49.75,22072234.889,115990458.424,1498.013,50.031
2019-02-02 06:45:40,24900205.255,130851476.705,1321.526,35.719,23855447.147,125361257.9,-1490.616,41.312,21510698.57,113039524.329,2070.952,49.812,22071949.86,115988960.629,1497.592,49.906
2019-02-02 06:45:41,24899953.886,130850155.104,1321.76,35.531,23855730.74,125362748.609,-1490.703,41.281,21510304.534,113037453.406,2070.835,49.656,22071664.951,115987463.259,1497.117,49.781
2019-02-02 06:45:42,24899702.465,130848833.545,1321.517,35.625,23856014.571,125364239.242,-1490.629,41.156,21509910.472,113035382.684,2070.638,49.625,22071380.133,115985966.349,1496.68,49.875
2019-02-02 06:45:43,24899450.966,130847511.924,1321.704,36.125,23856298.287,125365729.83,-1490.642,41.125,21509516.48,113033312.161,2070.368,49.594,22071095.372,115984469.91,1496.181,49.906
2019-02-02 06:45:44,24899199.209,130846190.399,1321.49,35.5,23856582.119,125367220.415,-1490.542,40.875,21509122.567,113031241.907,2070.166,49.625,22070810.715,115982973.998,1495.659,49.969
2019-02-02 06:45:45,24898947.949,130844868.753,1321.623,34.875,23856865.748,125368710.848,-1490.439,40.812,21508728.607,113029171.76,2070.137,49.562,22070526.151,115981478.463,1495.337,49.969
2019-02-02 06:45:46,24898696.836,130843547.031,1321.66,35.25,23857149.355,125370201.155,-1490.323,40.75,21508334.679,113027101.76,2069.916,49.5,22070241.613,115979983.329,1494.856,50.156
2019-02-02 06:45:47,24898445.654,130842225.288,1321.78,35.031,23857432.903,125371691.42,-1490.204,40.812,21507940.823,113025031.98,2069.643,49.656,22069957.102,115978488.675,1494.396,50.219
2019-02-02 06:45:48,24898194.449,130840903.561,1321.627,35.375,23857716.43,125373181.635,-1490.147,41.094,21507546.947,113022962.385,2069.481,49.625,22069672.777,115976994.483,1493.974,50.219
2019-02-02 06:45:49,24897943.065,130839581.77,1321.823,35.25,23858000.068,125374671.788,-1490.169,41.562,21507153.14,113020892.985,2069.297,49.625,22069388.599,115975500.754,1493.516,50.062
2019-02-02 06:45:50,24897691.408,130838259.852,1322.016,35.25,23858283.642,125376161.748,-1489.897,41.906,21506759.365,113018823.679,2069.217,49.625,22069104.475,115974007.374,1493.178,49.812
2019-02-02 06:45:51,24897439.992,130836937.868,1322.208,35.406,23858567.118,125377651.619,-1489.785,41.906,21506365.597,113016754.533,2069.104,49.562,22068820.328,115972514.433,1492.743,49.75
2019-02-02 06:45:52,24897188.564,130835615.928,1321.981,35.594,23858850.506,125379141.476,-1489.918,42.094,21505971.864,113014685.63,2068.718,49.5,22068536.371,115971021.992,1492.164,49.875
2019-02-02 06:45:53,24896937.106,130834294.056,1321.883,35.281,23859133.868,125380631.336,-1489.796,42.188,21505578.207,113012616.989,2068.566,49.562,22068252.49,115969530.083,1491.723,49.969
2019-02-02 06:45:54,24896685.393,130832972.006,1322.006,35.281,23859417.183,125382121.001,-1489.665,42.312,21505184.586,113010548.42,2068.549,49.562,22067968.634,115968038.509,1491.428,50.0
2019-02-02 06:45:55,24896433.56,130831649.849,1322.164,35.156,23859700.719,125383610.486,-1489.41,42.062,21504790.949,113008479.939,2068.401,49.531,22067684.881,115966547.295,1490.982,50.094
2019-02-02 06:45:56,24896181.737,130830327.674,1322.416,35.312,23859984.145,125385099.925,-1489.453,41.875,21504397.377,113006411.669,2068.12,49.562,22067401.177,115965056.532,1490.5,50.062
2019-02-02 06:45:57,24895929.793,130829005.578,1321.919,35.25,23860267.659,125386589.343,-1489.391,41.875,21504003.871,113004343.633,2067.895,49.531,22067117.647,115963566.287,1489.943,49.75
2019-02-02 06:45:58,24895678.112,130827683.508,1322.045,35.656,23860551.17,125388078.754,-1489.339,42.0,21503610.327,113002275.869,2067.646,49.594,22066834.212,115962076.574,1489.494,49.594
2019-02-02 06:45:59,24895426.399,130826361.373,1322.283,35.281,23860834.807,125389568.04,-1489.232,41.781,21503216.867,113000208.235,2067.569,49.562,22066550.736,115960587.253,1489.179,49.75
