time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 00:15:00,20601808.088,108263333.668,-1444.295,51.0,22701430.33,119296843.248,3552.367,47.031,21263420.447,111740103.964,363.643,49.188,23037218.737,121061422.339,-670.267,45.719
2019-02-02 00:15:01,20602083.03,108264778.354,-1445.026,51.062,22700754.331,119293290.948,3552.129,47.094,21263351.272,111739740.525,363.125,49.344,23037346.3,121062092.845,-670.791,45.812
2019-02-02 00:15:02,20602358.065,108266223.661,-1445.566,51.0,22700078.404,119289738.807,3552.097,47.094,21263282.192,111739377.451,362.836,49.094,23037473.962,121062763.846,-671.209,45.688
2019-02-02 00:15:03,20602633.213,108267669.534,-1446.211,51.125,22699402.478,119286186.823,3551.756,47.406,21263213.182,111739014.689,362.586,49.312,23037601.725,121063435.279,-671.659,45.906
2019-02-02 00:15:04,20602908.467,108269116.019,-1446.797,51.156,22698726.603,119282634.985,3551.682,47.438,21263144.248,111738652.286,362.263,49.344,23037729.642,121064107.207,-672.212,45.844
2019-02-02 00:15:05,20603183.763,108270563.148,-1447.45,51.125,22698050.716,119279083.359,3551.549,47.406,21263075.338,111738290.273,361.865,49.312,23037857.677,121064779.645,-672.661,45.75
2019-02-02 00:15:06,20603459.191,108272010.853,-1447.943,51.156,22697374.868,119275531.87,3551.522,47.406,21263006.528,111737928.587,361.533,49.219,23037985.705,121065452.537,-673.136,45.75
2019-02-02 00:15:07,20603734.78,108273459.126,-1448.604,51.156,22696699.094,119271980.517,3551.304,47.531,21262937.725,111737567.211,361.115,49.25,23038113.757,121066125.858,-673.635,45.688
2019-02-02 00:15:08,20604010.455,108274908.015,-1449.161,51.094,22696023.377,119268429.339,3551.06,47.5,21262869.012,111737206.206,360.774,49.312,23038241.934,121066799.677,-674.118,45.75
2019-02-02 00:15:09,20604286.271,108276357.547,-1449.814,51.188,22695347.621,119264878.354,3550.894,47.531,21262800.4,111736845.588,360.452,49.375,23038370.174,121067473.995,-674.5,45.75
2019-02-02 00:15:10,20604562.294,108277807.67,-1450.398,51.125,22694671.938,119261327.507,3550.796,47.562,21262731.889,111736485.3,360.149,49.344,23038498.524,121068148.775,-675.034,45.75
2019-02-02 00:15:11,20604838.327,108279258.368,-1451.003,51.094,22693996.27,119257776.81,3550.569,47.469,21262663.414,111736125.338,359.803,49.281,23038627.004,121068823.995,-675.434,45.688
2019-02-02 00:15:12,20605114.539,108280709.702,-1451.653,51.156,22693320.554,119254226.299,3550.498,47.531,21262594.955,111735765.761,359.413,49.344,23038755.48,121069499.736,-676.031,45.719
2019-02-02 00:15:13,20605390.906,108282161.656,-1452.344,51.188,22692644.916,119250675.968,3550.281,47.594,21262526.616,111735406.535,359.096,49.281,23038884.208,121070175.94,-676.495,45.719
2019-02-02 00:15:14,20605667.309,108283614.217,-1452.92,51.156,22691969.36,119247125.802,3550.095,47.562,21262458.354,111735047.679,358.682,49.25,23039013.028,121070852.635,-676.956,45.688
2019-02-02 00:15:15,20605943.878,108285067.354,-1453.367,51.188,22691293.743,119243575.782,3549.921,47.594,21262390.078,111734689.141,358.412,49.188,23039141.959,121071529.775,-677.31,45.719
2019-02-02 00:15:16,20606220.486,108286521.07,-1454.094,51.125,22690618.26,119240025.901,3549.734,47.5,21262321.876,111734330.913,358.082,49.219,23039270.945,121072207.356,-677.859,45.844
2019-02-02 00:15:17,20606497.27,108287975.446,-1454.766,51.094,22689942.808,119236476.226,3549.588,47.5,21262253.69,111733973.103,357.634,49.188,23039399.992,121072885.469,-678.336,46.0
2019-02-02 00:15:18,20606774.172,108289430.422,-1455.335,51.25,22689267.424,119232926.728,3549.415,47.594,21262185.7,111733615.647,357.25,49.344,23039529.125,121073564.056,-678.814,46.031
2019-02-02 00:15:19,20607051.144,108290886.011,-1455.95,51.312,22688592.028,119229377.39,3549.263,47.531,21262117.714,111733258.533,356.943,49.406,23039658.311,121074243.112,-679.286,46.094
2019-02-02 00:15:20,20607328.295,108292342.223,-1456.525,51.281,22687916.625,119225828.243,3549.037,47.594,21262049.802,111732901.8,356.525,49.438,23039787.694,121074922.672,-679.855,46.094
2019-02-02 00:15:21,20607605.492,108293799.085,-1457.089,51.312,22687241.223,119222279.295,3548.937,47.594,21261981.994,111732545.433,356.302,49.406,23039917.094,121075602.742,-680.275,46.0
2019-02-02 00:15:22,20607882.791,108295256.457,-1457.675,51.219,22686565.851,119218730.436,3548.798,47.469,21261914.314,111732189.358,355.928,49.312,23040046.677,121076283.204,-680.699,45.906
2019-02-02 00:15:23,20608160.205,108296714.416,-1458.284,51.375,22685890.553,119215181.732,3548.547,47.625,21261846.644,111731833.601,355.514,49.5,23040176.268,121076964.115,-681.188,46.125
2019-02-02 00:15:24,20608437.751,108298173.065,-1458.981,51.219,22685215.305,119211633.262,3548.351,47.438,21261779.063,111731478.293,355.06,49.406,23040306.031,121077645.595,-681.761,46.0
2019-02-02 00:15:25,20608715.429,108299632.374,-1459.58,51.188,22684540.137,119208085.012,3548.246,47.406,21261711.585,111731123.374,354.809,49.375,23040435.834,121078327.601,-682.242,46.0
2019-02-02 00:15:26,20608993.231,108301092.219,-1460.15,50.969,22683864.895,119204536.854,3548.061,47.312,21261644.151,111730768.743,354.501,49.344,23040565.612,121079009.996,-682.692,45.75
2019-02-02 00:15:27,20609271.133,108302552.656,-1460.782,50.938,22683189.682,119200988.867,3547.891,47.406,21261576.712,111730414.443,354.095,49.125,23040695.439,121079692.864,-683.155,45.812
2019-02-02 00:15:28,20609549.178,108304013.679,-1461.339,50.938,22682514.605,119197441.025,3547.758,47.469,21261509.319,111730060.486,353.772,49.156,23040825.433,121080376.185,-683.54,45.75
2019-02-02 00:15:29,20609827.379,108305475.335,-1462.088,50.969,22681839.447,119193893.367,3547.583,47.562,21261442.01,111729706.899,353.37,49.094,23040955.595,121081060.004,-684.102,45.844
2019-02-02 00:15:30,20610105.642,108306937.605,-1462.534,50.938,22681164.422,119190345.908,3547.37,47.625,21261374.819,111729353.684,353.014,49.125,23041085.798,121081744.314,-684.481,45.781
2019-02-02 00:15:31,20610384.03,108308400.54,-1463.185,50.906,22680489.458,119186798.663,3547.19,47.562,21261307.645,111729000.867,352.697,49.156,23041216.14,121082429.154,-685.001,45.688
2019-02-02 00:15:32,20610662.537,108309864.016,-1463.837,50.812,22679814.491,119183251.522,3547.061,47.594,21261240.607,111728648.336,352.414,49.094,23041346.579,121083114.399,-685.534,45.75
2019-02-02 00:15:33,20610941.144,108311328.085,-1464.396,50.812,22679139.572,119179704.54,3546.892,47.594,21261173.565,111728296.146,352.055,49.094,23041477.028,121083800.114,-685.984,45.594
2019-02-02 00:15:34,20611219.885,108312792.804,-1465.087,50.812,22678464.617,119176157.771,3546.649,47.469,21261106.603,111727944.359,351.56,49.062,23041607.625,121084486.343,-686.483,45.562
2019-02-02 00:15:35,20611498.711,108314258.136,-1465.695,50.938,22677789.682,119172611.18,3546.572,47.531,21261039.749,111727592.917,351.274,49.094,23041738.3,121085173.058,-687.007,45.562
2019-02-02 00:15:36,20611777.688,108315724.026,-1466.222,50.875,22677114.866,119169064.713,3546.44,47.375,21260972.931,111727241.796,350.971,49.062,23041869.109,121085860.203,-687.373,45.625
2019-02-02 00:15:37,20612056.748,108317190.482,-1466.781,50.875,22676440.051,119165518.377,3546.26,47.312,21260906.129,111726890.981,350.595,49.031,23041999.957,121086547.784,-687.849,45.625
2019-02-02 00:15:38,20612335.885,108318657.575,-1467.468,50.844,22675765.214,119161972.24,3545.955,47.25,21260839.413,111726540.545,350.231,48.969,23042130.927,121087235.859,-688.316,45.625
2019-02-02 00:15:39,20612615.173,108320125.358,-1468.053,50.781,22675090.401,119158426.348,3545.785,47.25,21260772.736,111726190.558,349.651,48.875,23042261.95,121087924.495,-688.846,45.562
2019-02-02 00:15:40,20612894.614,108321593.697,-1468.571,50.844,22674415.587,119154880.591,3545.677,47.312,21260706.149,111725840.863,349.565,49.0,23042393.133,121088613.57,-689.328,45.594
2019-02-02 00:15:41,20613174.111,108323062.6,-1469.219,50.781,22673740.847,119151334.952,3545.607,47.281,21260639.653,111725491.464,349.251,49.094,23042524.338,121089303.059,-689.736,45.625
2019-02-02 00:15:42,20613453.72,108324532.148,-1469.952,50.75,22673066.066,119147789.526,3545.308,47.188,21260573.313,111725142.467,348.841,48.969,23042655.6,121089993.072,-690.364,45.594
2019-02-02 00:15:43,20613733.501,108326002.356,-1470.589,50.781,22672391.477,119144244.312,3545.167,47.156,21260506.985,111724793.866,348.415,48.969,23042787.019,121090683.602,-690.778,45.438
2019-02-02 00:15:44,20614013.426,108327473.152,-1471.122,50.781,22671716.899,119140699.27,3545.015,47.188,21260440.724,111724445.613,348.202,49.062,23042918.472,121091374.6,-691.208,45.531
2019-02-02 00:15:45,20614293.377,108328944.528,-1471.644,50.75,22671042.393,119137154.367,3544.805,47.0,21260374.502,111724097.682,347.741,49.062,23043050.006,121092066.048,-691.648,45.438
2019-02-02 00:15:46,20614573.399,108330416.494,-1472.223,50.781,22670367.81,119133609.617,3544.691,47.0,21260308.376,111723750.085,347.443,48.969,23043181.638,121092757.948,-692.122,45.438
2019-02-02 00:15:47,20614853.645,108331889.053,-1472.835,50.719,22669693.322,119130065.022,3544.487,46.875,21260242.375,111723402.819,347.116,48.969,23043313.423,121093450.315,-692.617,45.344
2019-02-02 00:15:48,20615133.977,108333362.213,-1473.447,50.625,22669018.927,119126520.595,3544.332,46.875,21260176.332,111723055.902,346.733,48.938,23043445.296,121094143.149,-693.083,45.281
2019-02-02 00:15:49,20615414.424,108334835.985,-1474.124,50.562,22668344.415,119122976.345,3544.098,46.938,21260110.34,111722709.358,346.264,48.875,23043577.254,121094836.462,-693.593,45.344
2019-02-02 00:15:50,20615694.995,108336310.398,-1474.678,50.531,22667670.009,119119432.308,3543.966,46.875,21260044.445,111722363.193,345.96,48.844,23043709.285,121095530.285,-694.078,45.281
2019-02-02 00:15:51,20615975.654,108337785.431,-1475.345,50.5,22666995.625,119115888.442,3543.766,46.906,21259978.661,111722017.387,345.594,48.812,23043841.4,121096224.582,-694.493,45.344
2019-02-02 00:15:52,20616256.437,108339261.08,-1475.961,50.438,22666321.269,119112344.77,3543.548,46.812,21259912.888,111721671.944,345.218,48.781,23043973.58,121096919.387,-695.094,45.312
2019-02-02 00:15:53,20616537.311,108340737.333,-1476.535,50.594,22665646.962,119108801.262,3543.415,47.0,21259847.247,111721326.853,344.897,48.906,23044105.808,121097614.659,-695.55,45.469
2019-02-02 00:15:54,20616818.339,108342214.18,-1477.139,50.688,22664972.777,119105257.909,3543.294,47.094,21259781.711,111720982.094,344.563,48.906,23044238.107,121098310.385,-695.953,45.5
2019-02-02 00:15:55,20617099.519,108343691.556,-1477.745,50.75,22664298.507,119101714.657,3543.18,47.156,21259716.116,111720637.611,344.282,49.031,23044370.678,121099006.509,-696.29,45.656
2019-02-02 00:15:56,20617380.824,108345169.562,-1478.402,50.875,22663624.346,119098171.594,3542.925,47.344,21259650.641,111720293.512,343.899,49.062,23044503.239,121099703.133,-696.837,45.75
2019-02-02 00:15:57,20617662.204,108346648.212,-1478.983,50.938,22662950.118,119094628.74,3542.733,47.406,21259585.232,111719949.792,343.486,49.219,23044635.762,121100400.271,-697.416,45.875
2019-02-02 00:15:58,20617943.661,108348127.498,-1479.712,51.0,22662275.985,119091086.078,3542.607,47.344,21259519.958,111719606.448,343.159,49.281,23044768.422,121101097.904,-697.833,45.906
2019-02-02 00:15:59,20618225.25,108349607.358,-1480.114,50.906,22661601.916,119087543.589,3542.397,47.281,21259454.68,111719263.443,342.863,49.25,23044901.346,121101795.997,-698.307,45.875
2019-02-02 00:16:00,20618506.949,108351087.788,-1480.74,50.906,22660927.877,119084001.224,3542.322,47.281,21259389.453,111718920.745,342.587,49.25,23045034.317,121102494.511,-698.737,45.875
2019-02-02 00:16:01,20618788.776,108352568.819,-1481.303,50.875,22660253.838,119080459.038,3542.139,47.281,21259324.379,111718578.4,342.151,49.281,23045167.448,121103193.504,-699.155,45.875
2019-02-02 00:16:02,20619070.751,108354050.459,-1481.962,51.062,22659579.798,119076917.004,3541.926,47.531,21259259.298,111718236.389,341.869,49.469,23045300.578,121103892.953,-699.767,46.031
2019-02-02 00:16:03,20619352.863,108355532.689,-1482.545,51.0,22658905.786,119073375.149,3541.749,47.5,21259194.302,111717894.725,341.482,49.438,23045433.812,121104592.87,-700.176,46.031
2019-02-02 00:16:04,20619635.059,108357015.576,-1483.271,51.031,22658231.855,119069833.504,3541.584,47.469,21259129.299,111717553.463,341.118,49.438,23045567.077,121105293.309,-700.713,46.062
2019-02-02 00:16:05,20619917.382,108358499.063,-1483.822,51.031,22657557.849,119066292.044,3541.37,47.594,21259064.405,111717212.548,340.71,49.469,23045700.422,121105994.215,-701.153,46.031
2019-02-02 00:16:06,20620199.794,108359983.148,-1484.364,51.031,22656883.954,119062750.748,3541.12,47.375,21258999.601,111716871.977,340.345,49.469,23045833.828,121106695.589,-701.723,45.969
