time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 21:00:00,21004517.983,110379737.336,-1867.365,48.641,23739456.953,124751893.752,459.758,42.246,23923806.797,125720638.426,-1873.729,40.707,23838402.578,125271747.214,1861.739,37.105
2024-01-09 21:00:01,21004872.91,110381604.873,-1867.883,48.754,23739370.379,124751434.038,459.498,42.266,23924163.868,125722511.998,-1873.579,40.871,23838047.942,125269885.337,1861.964,37.379
2024-01-09 21:00:02,21005228.641,110383472.829,-1868.296,48.996,23739283.166,124750974.438,459.382,42.484,23924520.591,125724385.343,-1873.301,40.906,23837694.72,125268023.204,1862.15,37.617
2024-01-09 21:00:03,21005583.823,110385341.363,-1868.763,49.02,23739194.068,124750515.134,459.166,42.598,23924876.604,125726258.603,-1873.114,40.727,23837340.393,125266161.133,1862.235,37.504
2024-01-09 21:00:04,21005940.03,110387210.377,-1869.165,48.773,23739107.338,124750056.032,459.055,42.754,23925233.186,125728131.707,-1872.963,40.871,23836985.744,125264298.909,1862.493,37.531
2024-01-09 21:00:05,21006295.446,110389079.914,-1869.665,48.621,23739019.523,124749597.133,458.902,43.047,23925589.423,125730004.664,-1872.76,40.969,23836631.446,125262436.59,1862.468,37.613
2024-01-09 21:00:06,21006651.168,110390949.824,-1870.091,48.855,23738932.748,124749138.337,458.677,42.996,23925946.191,125731877.335,-1872.619,40.957,23836275.929,125260573.962,1862.676,37.68
2024-01-09 21:00:07,21007007.199,110392820.119,-1870.558,49.047,23738845.4,124748679.666,458.599,42.879,23926302.968,125733749.772,-1872.343,40.766,23835921.904,125258711.149,1862.865,37.531
2024-01-09 21:00:08,21007363.196,110394690.869,-1871.011,48.711,23738758.173,124748221.134,458.466,42.586,23926658.99,125735621.992,-1872.264,40.715,23835566.916,125256848.174,1863.074,37.645
2024-01-09 21:00:09,21007719.52,110396562.099,-1871.527,48.48,23738670.648,124747762.828,458.199,42.414,23927014.538,125737494.055,-1871.981,40.703,23835212.972,125254985.042,1863.097,37.668
2024-01-09 21:00:10,21008075.341,110398433.75,-1871.898,48.582,23738583.652,124747304.634,458.063,42.184,23927371.195,125739365.863,-1871.667,40.641,23834858.768,125253121.706,1863.266,37.789
2024-01-09 21:00:11,21008432.172,110400305.948,-1872.434,48.77,23738496.166,124746846.689,457.837,42.254,23927727.066,125741237.566,-1871.624,40.602,23834504.299,125251258.293,1863.609,37.727
2024-01-09 21:00:12,21008787.72,110402178.474,-1872.815,48.801,23738409.955,124746388.828,457.672,42.461,23928084.005,125743108.951,-1871.268,40.73,23834148.808,125249394.637,1863.72,37.859
2024-01-09 21:00:13,21009143.843,110404051.469,-1873.366,49.035,23738322.649,124745931.119,457.503,42.656,23928440.305,125744980.166,-1871.107,40.813,23833794.211,125247530.799,1863.709,38.008
2024-01-09 21:00:14,21009500.749,110405925.027,-1873.729,48.66,23738234.711,124745473.732,457.268,42.672,23928794.597,125746851.281,-1870.941,40.773,23833438.555,125245666.896,1863.917,37.684
2024-01-09 21:00:15,21009857.676,110407798.999,-1874.183,48.609,23738148.002,124745016.424,457.177,42.5,23929152.121,125748722.16,-1870.741,40.883,23833084.596,125243802.772,1864.292,37.816
2024-01-09 21:00:16,21010214.672,110409673.397,-1874.808,48.859,23738061.251,124744559.294,456.911,42.309,23929507.18,125750592.84,-1870.8,40.699,23832729.788,125241938.476,1864.444,37.586
2024-01-09 21:00:17,21010571.341,110411548.157,-1875.058,48.59,23737974.146,124744102.254,456.806,42.199,23929864.008,125752463.194,-1870.291,40.598,23832374.981,125240073.954,1864.708,37.816
2024-01-09 21:00:18,21010928.049,110413423.39,-1875.52,48.48,23737888.025,124743645.36,456.701,42.34,23930218.345,125754333.404,-1870.137,40.496,23832019.982,125238209.274,1864.72,38.094
2024-01-09 21:00:19,21011284.88,110415299.132,-1876.002,48.609,23737800.735,124743188.736,456.493,42.488,23930574.849,125756203.446,-1870.049,40.57,23831665.924,125236344.461,1864.776,38.344
2024-01-09 21:00:20,21011641.96,110417175.222,-1876.509,48.707,23737713.822,124742732.142,456.355,42.441,23930931.896,125758073.173,-1869.893,40.52,23831310.679,125234479.324,1865.102,38.703
2024-01-09 21:00:21,21011998.935,110419051.796,-1876.891,48.629,23737627.646,124742275.782,456.081,42.656,23931286.049,125759942.744,-1869.501,40.555,23830956.552,125232614.134,1865.295,38.75
2024-01-09 21:00:22,21012356.284,110420928.809,-1877.376,48.52,23737540.82,124741819.548,456.019,42.828,23931642.997,125761812.116,-1869.321,40.352,23830601.058,125230748.695,1865.389,38.688
2024-01-09 21:00:23,21012713.409,110422806.269,-1877.877,48.52,23737453.824,124741363.507,455.772,42.73,23931998.731,125763681.29,-1869.285,40.301,23830246.458,125228883.07,1865.521,38.793
2024-01-09 21:00:24,21013070.846,110424684.241,-1878.264,48.508,23737366.389,124740907.668,455.785,42.652,23932353.559,125765550.307,-1869.027,40.352,23829891.105,125227017.35,1865.851,38.977
2024-01-09 21:00:25,21013428.216,110426562.719,-1878.769,48.449,23737279.713,124740452.11,455.504,42.563,23932708.93,125767419.184,-1868.71,40.316,23829536.225,125225151.556,1865.802,38.988
2024-01-09 21:00:26,21013785.677,110428441.72,-1879.016,48.547,23737193.748,124739996.719,455.49,42.57,23933064.997,125769287.909,-1868.436,40.57,23829180.492,125223285.63,1866.119,38.988
2024-01-09 21:00:27,21014143.857,110430321.133,-1879.657,48.785,23737107.506,124739541.467,455.218,42.625,23933421.591,125771156.419,-1868.288,40.648,23828824.077,125221419.497,1866.2,38.891
2024-01-09 21:00:28,21014501.521,110432200.948,-1880.032,48.863,23737019.541,124739086.363,455.105,42.555,23933776.497,125773024.681,-1868.157,40.605,23828469.495,125219553.157,1866.334,38.922
2024-01-09 21:00:29,21014858.964,110434081.357,-1880.48,48.656,23736933.282,124738631.582,454.833,42.637,23934130.852,125774892.871,-1867.772,40.742,23828114.463,125217686.771,1866.684,38.73
2024-01-09 21:00:30,21015216.979,110435962.125,-1880.877,48.398,23736846.975,124738176.851,454.829,43.047,23934486.91,125776760.8,-1867.701,40.648,23827759.083,125215820.144,1866.825,38.758
2024-01-09 21:00:31,21015574.97,110437843.362,-1881.483,48.34,23736760.527,124737722.305,454.466,43.164,23934841.807,125778628.513,-1867.71,40.516,23827404.698,125213953.361,1866.822,38.766
2024-01-09 21:00:32,21015932.892,110439724.995,-1881.839,48.508,23736674.378,124737267.89,454.437,42.938,23935197.334,125780495.952,-1867.273,40.66,23827049.363,125212086.363,1867.147,38.395
2024-01-09 21:00:33,21016291.303,110441607.029,-1882.37,48.836,23736586.998,124736813.622,454.031,42.852,23935553.514,125782363.194,-1867.265,40.535,23826693.296,125210219.16,1867.089,38.203
2024-01-09 21:00:34,21016649.396,110443489.454,-1882.865,48.684,23736500.649,124736359.427,453.773,42.598,23935909.386,125784230.16,-1867.173,40.535,23826338.66,125208351.673,1867.463,38.09
2024-01-09 21:00:35,21017008.107,110445372.397,-1883.332,48.555,23736413.883,124735905.475,453.694,42.492,23936264.199,125786096.987,-1866.853,40.516,23825982.734,125206484.103,1867.556,38.199
2024-01-09 21:00:36,21017366.209,110447255.901,-1883.734,48.566,23736328.088,124735451.799,453.638,42.152,23936618.458,125787963.736,-1866.635,40.527,23825627.408,125204616.526,1867.742,38.152
2024-01-09 21:00:37,21017724.491,110449139.84,-1884.073,48.555,23736241.364,124734998.273,453.558,42.188,23936974.249,125789830.225,-1866.27,40.613,23825271.672,125202748.758,1867.95,38.547
2024-01-09 21:00:38,21018083.1,110451024.071,-1884.597,48.445,23736155.671,124734544.789,453.216,42.172,23937329.566,125791696.394,-1866.185,40.734,23824916.573,125200880.647,1868.097,38.352
2024-01-09 21:00:39,21018441.493,110452908.825,-1884.984,48.293,23736070.254,124734091.526,453.117,42.438,23937684.658,125793562.411,-1865.892,40.461,23824561.541,125199012.443,1868.455,37.965
2024-01-09 21:00:40,21018800.554,110454794.046,-1885.359,48.434,23735982.997,124733638.463,453.107,42.633,23938039.45,125795428.23,-1865.673,40.516,23824206.062,125197144.165,1868.262,37.676
2024-01-09 21:00:41,21019159.67,110456679.732,-1885.848,48.641,23735896.807,124733185.571,452.894,42.844,23938394.674,125797293.889,-1865.447,40.574,23823849.768,125195275.651,1868.603,37.387
2024-01-09 21:00:42,21019518.41,110458565.881,-1886.315,48.781,23735810.928,124732732.857,452.665,42.945,23938749.646,125799159.375,-1865.287,40.422,23823493.036,125193406.978,1868.748,37.43
2024-01-09 21:00:43,21019877.343,110460452.564,-1886.704,48.691,23735724.759,124732280.432,452.544,42.836,23939104.505,125801024.719,-1864.898,40.422,23823137.461,125191538.256,1869.063,37.16
2024-01-09 21:00:44,21020236.719,110462339.606,-1887.251,48.672,23735638.967,124731828.075,452.253,42.746,23939459.054,125802889.779,-1864.98,40.379,23822782.834,125189669.271,1868.954,37.109
2024-01-09 21:00:45,21020595.822,110464227.087,-1887.762,48.594,23735552.054,124731375.863,452.095,42.715,23939814.066,125804754.626,-1864.82,40.355,23822428.146,125187800.082,1869.289,36.789
2024-01-09 21:00:46,21020954.695,110466115.036,-1888.122,48.848,23735466.38,124730923.845,451.989,42.555,23940169.275,125806619.287,-1864.541,40.32,23822071.903,125185930.754,1869.507,36.672
2024-01-09 21:00:47,21021314.188,110468003.375,-1888.648,48.809,23735381.433,124730471.964,451.728,42.785,23940523.44,125808483.705,-1864.423,40.379,23821716.469,125184061.204,1869.636,36.348
2024-01-09 21:00:48,21021673.36,110469892.214,-1889.047,48.535,23735294.302,124730020.264,451.603,42.973,23940879.54,125810347.962,-1864.167,40.352,23821359.608,125182191.498,1869.889,36.352
2024-01-09 21:00:49,21022032.809,110471781.586,-1889.557,48.742,23735208.108,124729568.854,451.35,43.078,23941233.766,125812212.087,-1863.898,40.422,23821003.979,125180321.779,1869.913,36.359
2024-01-09 21:00:50,21022392.676,110473671.27,-1890.023,48.703,23735122.769,124729117.427,451.157,43.016,23941589.472,125814075.891,-1863.749,40.566,23820649.1,125178451.729,1869.873,36.52
2024-01-09 21:00:51,21022752.466,110475561.405,-1890.31,48.57,23735037.392,124728666.198,451.217,43.188,23941943.737,125815939.504,-1863.474,40.637,23820292.892,125176581.526,1870.233,36.605
2024-01-09 21:00:52,21023112.523,110477452.038,-1890.751,48.508,23734949.939,124728215.234,450.982,43.141,23942298.365,125817802.964,-1863.318,40.824,23819937.776,125174711.19,1870.484,37.152
2024-01-09 21:00:53,21023472.244,110479343.077,-1891.25,48.637,23734864.492,124727764.359,450.769,43.234,23942652.698,125819666.14,-1863.038,40.855,23819581.539,125172840.664,1870.729,37.176
2024-01-09 21:00:54,21023832.295,110481234.526,-1891.748,48.535,23734779.276,124727313.608,450.596,43.262,23943007.215,125821529.114,-1862.881,40.918,23819225.493,125170969.859,1870.877,37.379
2024-01-09 21:00:55,21024191.683,110483126.512,-1892.172,48.551,23734693.224,124726863.123,450.386,43.324,23943362.331,125823391.973,-1862.74,40.789,23818869.1,125169099.014,1870.925,37.43
2024-01-09 21:00:56,21024552.345,110485018.897,-1892.624,48.441,23734607.723,124726412.755,450.277,43.297,23943716.233,125825254.536,-1862.543,40.836,23818514.05,125167227.928,1871.314,37.609
2024-01-09 21:00:57,21024912.666,110486911.765,-1893.09,48.555,23734522.669,124725962.588,450.06,42.957,23944070.222,125827116.947,-1862.198,40.68,23818158.841,125165356.737,1871.339,37.691
