time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 01:30:00,22827205.619,119957885.022,-3462.763,43.0,20305989.9,106708733.321,1691.747,52.594,21464237.188,112795413.905,-623.578,48.406,24402122.041,128234104.474,-2969.35,39.906
2019-02-02 01:30:01,22827864.576,119961347.889,-3462.957,43.469,20305668.015,106707041.909,1691.071,52.656,21464355.861,112796037.54,-623.669,48.438,24402687.056,128237073.702,-2969.356,37.906
2019-02-02 01:30:02,22828523.663,119964811.017,-3463.183,43.75,20305346.273,106705351.143,1690.465,52.719,21464474.481,112796661.302,-623.8,48.531,24403252.162,128240042.866,-2969.189,36.906
2019-02-02 01:30:03,22829182.791,119968274.409,-3463.562,43.531,20305024.681,106703661.03,1689.744,52.656,21464593.136,112797285.161,-623.961,48.5,24403817.28,128243012.015,-2969.221,38.562
2019-02-02 01:30:04,22829841.831,119971738.127,-3463.952,43.094,20304703.187,106701971.623,1689.062,52.781,21464711.877,112797909.192,-624.1,48.531,24404382.42,128245981.14,-2969.002,38.094
2019-02-02 01:30:05,22830500.905,119975202.002,-3463.838,43.0,20304381.81,106700282.783,1688.636,52.75,21464830.651,112798533.257,-623.95,48.594,24404947.28,128248950.153,-2969.053,39.406
2019-02-02 01:30:06,22831160.014,119978666.025,-3464.148,43.125,20304060.56,106698594.467,1688.008,52.781,21464949.382,112799157.298,-624.04,48.656,24405512.16,128251918.953,-2968.799,38.281
2019-02-02 01:30:07,22831819.246,119982130.248,-3464.399,43.0,20303739.413,106696906.754,1687.401,52.781,21465068.118,112799781.397,-624.124,48.719,24406077.015,128254887.598,-2968.541,38.375
2019-02-02 01:30:08,22832478.542,119985594.746,-3464.577,42.969,20303418.37,106695219.695,1686.783,52.781,21465186.875,112800405.634,-624.32,48.688,24406642.012,128257856.187,-2968.613,36.5
2019-02-02 01:30:09,22833137.872,119989059.44,-3464.789,42.906,20303097.464,106693533.228,1686.122,52.719,21465305.66,112801029.903,-624.337,48.688,24407207.136,128260824.656,-2968.53,34.25
2019-02-02 01:30:10,22833797.228,119992524.426,-3465.064,43.125,20302776.648,106691847.446,1685.477,52.812,21465424.523,112801654.322,-624.41,48.594,24407772.045,128263793.142,-2968.54,36.156
2019-02-02 01:30:11,22834456.696,119995989.639,-3465.393,43.094,20302455.934,106690162.273,1684.823,52.812,21465543.37,112802278.815,-624.594,48.625,24408336.717,128266761.545,-2968.322,37.469
2019-02-02 01:30:12,22835116.15,119999455.134,-3465.561,43.219,20302135.419,106688477.789,1684.157,52.875,21465662.299,112802903.456,-624.721,48.688,24408901.535,128269729.879,-2968.366,37.75
2019-02-02 01:30:13,22835775.633,120002920.797,-3465.775,42.906,20301814.988,106686793.862,1683.663,52.844,21465781.152,112803528.119,-624.734,48.625,24409466.387,128272698.127,-2968.265,35.125
2019-02-02 01:30:14,22836435.068,120006386.649,-3465.993,43.031,20301494.649,106685110.522,1683.059,52.781,21465900.037,112804152.83,-624.767,48.562,24410030.978,128275666.195,-2967.878,36.781
2019-02-02 01:30:15,22837094.825,120009852.758,-3466.312,42.781,20301174.463,106683427.825,1682.335,52.781,21466018.959,112804777.63,-624.869,48.5,24410595.647,128278634.19,-2967.954,39.906
2019-02-02 01:30:16,22837754.492,120013319.123,-3466.426,42.625,20300854.387,106681745.776,1681.756,52.781,21466137.828,112805402.544,-624.933,48.5,24411160.501,128281602.138,-2967.898,40.812
2019-02-02 01:30:17,22838414.194,120016785.719,-3466.723,42.75,20300534.45,106680064.344,1681.104,52.781,21466256.74,112806027.526,-625.004,48.438,24411725.39,128284570.011,-2967.833,40.312
2019-02-02 01:30:18,22839073.947,120020252.563,-3466.93,42.562,20300214.622,106678383.557,1680.433,52.781,21466375.707,112806652.615,-625.175,48.469,24412290.108,128287537.819,-2967.954,39.031
2019-02-02 01:30:19,22839733.604,120023719.6,-3467.09,42.594,20299894.877,106676703.359,1679.964,52.844,21466494.657,112807277.751,-625.085,48.438,24412854.867,128290505.443,-2967.47,37.719
2019-02-02 01:30:20,22840393.447,120027186.764,-3467.319,42.656,20299575.214,106675023.684,1679.308,52.844,21466613.627,112807902.873,-625.214,48.469,24413419.575,128293472.932,-2967.457,37.156
2019-02-02 01:30:21,22841053.258,120030654.303,-3467.742,42.562,20299255.716,106673344.779,1678.554,52.875,21466732.532,112808528.222,-625.445,48.438,24413984.384,128296440.408,-2967.534,37.875
2019-02-02 01:30:22,22841713.251,120034122.123,-3467.999,42.094,20298936.34,106671666.533,1677.939,52.906,21466851.555,112809153.69,-625.523,48.5,24414549.21,128299407.875,-2967.41,38.219
2019-02-02 01:30:23,22842373.055,120037590.09,-3468.069,42.0,20298617.056,106669988.833,1677.465,52.906,21466970.611,112809779.155,-625.442,48.5,24415113.808,128302375.188,-2967.102,38.594
2019-02-02 01:30:24,22843032.93,120041058.25,-3468.27,42.0,20298297.918,106668311.726,1676.785,52.875,21467089.681,112810404.683,-625.632,48.469,24415678.548,128305342.388,-2967.218,38.594
2019-02-02 01:30:25,22843692.907,120044526.66,-3468.495,42.219,20297978.915,106666635.273,1676.176,52.875,21467208.785,112811030.313,-625.779,48.531,24416243.185,128308309.539,-2966.888,38.688
2019-02-02 01:30:26,22844353.121,120047995.287,-3468.741,42.375,20297660.013,106664959.412,1675.544,52.844,21467327.815,112811656.006,-625.705,48.562,24416807.614,128311276.575,-2966.997,39.156
2019-02-02 01:30:27,22845013.189,120051464.163,-3469.032,42.562,20297341.214,106663284.202,1674.884,52.781,21467446.907,112812281.797,-625.806,48.469,24417372.151,128314243.478,-2966.954,38.25
2019-02-02 01:30:28,22845673.344,120054933.249,-3469.162,42.688,20297022.557,106661609.601,1674.251,52.719,21467565.994,112812907.664,-625.936,48.438,24417936.384,128317210.231,-2966.628,37.281
2019-02-02 01:30:29,22846333.627,120058402.601,-3469.491,42.938,20296703.991,106659935.653,1673.646,52.781,21467685.097,112813533.647,-626.023,48.5,24418500.929,128320176.984,-2966.825,37.625
2019-02-02 01:30:30,22846993.943,120061872.158,-3469.767,43.094,20296385.567,106658262.345,1673.0,52.781,21467804.21,112814159.689,-626.144,48.562,24419065.538,128323143.594,-2966.599,39.312
2019-02-02 01:30:31,22847654.234,120065342.0,-3470.013,43.219,20296067.288,106656589.677,1672.338,52.875,21467923.396,112814785.859,-626.226,48.594,24419630.221,128326110.202,-2966.486,39.969
2019-02-02 01:30:32,22848314.5,120068812.102,-3470.24,42.938,20295749.166,106654917.655,1671.734,52.875,21468042.577,112815412.139,-626.322,48.594,24420194.589,128329076.704,-2966.449,39.281
2019-02-02 01:30:33,22848974.81,120072282.372,-3470.299,42.219,20295431.068,106653246.167,1671.241,52.719,21468161.752,112816038.432,-626.219,48.562,24420759.251,128332043.062,-2966.25,39.188
2019-02-02 01:30:34,22849635.229,120075752.742,-3470.47,42.219,20295113.134,106651575.23,1670.637,52.75,21468280.953,112816664.699,-626.316,48.438,24421323.828,128335009.212,-2966.144,39.0
2019-02-02 01:30:35,22850295.606,120079223.335,-3470.763,42.406,20294795.245,106649904.892,1670.022,52.75,21468400.094,112817291.02,-626.318,48.438,24421888.097,128337975.249,-2966.034,38.219
2019-02-02 01:30:36,22850956.013,120082694.223,-3471.085,42.812,20294477.523,106648235.268,1669.246,52.781,21468519.355,112817917.524,-626.6,48.469,24422452.592,128340941.326,-2966.038,38.406
2019-02-02 01:30:37,22851616.463,120086165.399,-3471.651,42.906,20294159.944,106646566.325,1668.294,52.781,21468638.606,112818544.162,-627.036,48.5,24423017.037,128343907.403,-2966.499,38.0
2019-02-02 01:30:38,22852277.041,120089636.827,-3471.498,43.062,20293842.487,106644898.022,1668.034,52.812,21468757.888,112819170.894,-626.755,48.531,24423581.338,128346873.401,-2965.795,36.344
2019-02-02 01:30:39,22852937.601,120093108.435,-3471.783,43.375,20293525.102,106643230.298,1667.351,52.719,21468877.21,112819797.665,-626.765,48.469,24424145.7,128349839.289,-2965.882,36.625
2019-02-02 01:30:40,22853598.318,120096580.271,-3471.912,43.5,20293207.823,106641563.192,1666.809,52.781,21468996.494,112820424.524,-626.871,48.5,24424710.009,128352805.081,-2965.876,36.25
2019-02-02 01:30:41,22854259.019,120100052.312,-3472.203,43.688,20292890.691,106639896.697,1666.157,52.75,21469115.798,112821051.44,-626.985,48.5,24425274.422,128355770.779,-2965.773,37.562
2019-02-02 01:30:42,22854919.923,120103524.622,-3472.436,43.406,20292573.631,106638230.857,1665.547,52.812,21469235.124,112821678.473,-627.064,48.594,24425838.896,128358736.392,-2965.778,37.031
2019-02-02 01:30:43,22855580.706,120106997.079,-3472.486,43.219,20292256.747,106636565.569,1665.02,52.906,21469354.401,112822305.513,-627.11,48.625,24426403.547,128361701.771,-2965.325,35.281
2019-02-02 01:30:44,22856241.626,120110469.755,-3472.88,43.156,20291939.966,106634900.891,1664.363,52.938,21469473.768,112822932.611,-627.167,48.656,24426967.538,128364667.176,-2965.372,35.938
2019-02-02 01:30:45,22856902.466,120113942.715,-3473.151,42.938,20291623.343,106633236.9,1663.657,52.938,21469593.087,112823559.857,-627.364,48.656,24427531.67,128367632.504,-2965.291,36.438
2019-02-02 01:30:46,22857563.466,120117415.995,-3473.378,42.875,20291306.809,106631573.614,1662.965,52.875,21469712.438,112824187.26,-627.455,48.781,24428095.642,128370597.849,-2965.295,37.594
2019-02-02 01:30:47,22858224.522,120120889.447,-3473.482,43.188,20290990.394,106629910.904,1662.469,52.938,21469831.789,112824814.704,-627.356,48.75,24428659.602,128373563.021,-2965.109,38.75
2019-02-02 01:30:48,22858885.494,120124363.022,-3473.712,43.406,20290674.037,106628248.711,1661.839,52.906,21469951.186,112825442.115,-627.478,48.75,24429224.13,128376528.005,-2964.79,39.469
