time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 17:30:00,23739919.523,124754071.511,524.32,43.0,22646074.813,119005863.752,-1739.551,49.3,21938983.023,115290208.985,1978.309,46.8,21451294.617,112727312.566,572.711,50.3
2018-12-17 17:30:01,23739819.695,124753547.482,523.813,43.1,22646405.422,119007603.578,-1740.051,48.8,21938606.422,115288230.836,1978.059,46.7,21451185.75,112726739.93,572.668,50.6
2018-12-17 17:30:02,23739720.289,124753024.047,523.227,43.0,22646736.867,119009343.964,-1740.59,49.0,21938230.414,115286253.095,1977.633,46.6,21451076.477,112726167.376,572.523,50.8
2018-12-17 17:30:03,23739620.594,124752501.15,522.574,43.2,22647068.875,119011084.82,-1741.113,48.9,21937853.773,115284275.655,1977.277,46.4,21450967.719,112725594.832,572.543,50.7
2018-12-17 17:30:04,23739521.586,124751978.802,522.078,42.6,22647399.852,119012826.2,-1741.645,49.0,21937477.398,115282298.596,1976.855,46.9,21450858.672,112725022.334,572.441,49.9
2018-12-17 17:30:05,23739422.656,124751457.008,521.523,43.1,22647731.086,119014568.074,-1742.195,48.7,21937101.594,115280321.865,1976.465,46.9,21450749.781,112724449.871,572.457,49.9
2018-12-17 17:30:06,23739323.133,124750935.784,520.848,43.5,22648062.891,119016310.454,-1742.801,48.9,21936725.5,115278345.487,1976.074,46.8,21450641.227,112723877.486,572.199,50.1
2018-12-17 17:30:07,23739224.156,124750415.094,520.367,43.7,22648394.398,119018053.349,-1743.148,48.8,21936349.359,115276369.451,1975.859,46.7,21450532.023,112723305.104,572.32,50.2
2018-12-17 17:30:08,23739125.641,124749894.956,519.703,43.9,22648725.953,119019796.739,-1743.715,48.9,21935973.602,115274393.762,1975.438,47.0,21450423.086,112722732.768,572.281,50.7
2018-12-17 17:30:09,23739026.563,124749375.328,519.324,44.1,22649057.727,119021540.601,-1744.113,49.0,21935597.336,115272418.387,1975.133,47.4,21450314.438,112722160.457,572.281,51.4
2018-12-17 17:30:10,23738928.352,124748856.28,518.598,44.1,22649389.391,119023285.004,-1744.754,48.4,21935221.57,115270443.383,1974.766,47.0,21450205.383,112721588.196,572.164,51.5
2018-12-17 17:30:11,23738829.234,124748337.773,518.301,43.5,22649721.93,119025029.882,-1745.188,48.7,21934846.195,115268468.726,1974.375,46.8,21450096.789,112721015.962,572.18,51.7
2018-12-17 17:30:12,23738730.82,124747819.897,517.457,42.9,22650054.297,119026775.345,-1745.879,48.7,21934470.172,115266494.471,1973.922,47.0,21449987.414,112720443.832,571.992,51.6
2018-12-17 17:30:13,23738631.883,124747302.522,517.199,42.8,22650386.086,119028521.221,-1746.18,48.5,21934094.992,115264520.495,1973.785,47.0,21449878.422,112719871.671,572.141,51.8
2018-12-17 17:30:14,23738534.57,124746785.692,516.594,42.8,22650718.422,119030267.662,-1746.652,48.6,21933719.008,115262546.897,1973.465,46.6,21449769.758,112719299.593,572.102,51.9
2018-12-17 17:30:15,23738435.773,124746269.433,516.098,42.8,22651050.961,119032014.6,-1747.129,48.8,21933343.5,115260573.655,1973.066,46.9,21449660.656,112718727.566,572.066,52.1
2018-12-17 17:30:16,23738338.336,124745753.746,515.387,43.0,22651383.773,119033762.021,-1747.75,48.5,21932967.844,115258600.747,1972.695,47.0,21449552.25,112718155.542,571.973,52.1
2018-12-17 17:30:17,23738239.898,124745238.599,514.836,43.0,22651716.398,119035509.979,-1748.109,48.7,21932592.945,115256628.227,1972.395,46.9,21449443.438,112717583.589,572.039,51.4
2018-12-17 17:30:18,23738141.531,124744723.989,514.27,42.3,22652049.18,119037258.416,-1748.668,48.9,21932217.555,115254656.032,1972.047,47.1,21449334.477,112717011.672,571.941,51.6
2018-12-17 17:30:19,23738043.469,124744209.949,513.742,42.5,22652381.688,119039007.388,-1749.223,48.7,21931842.039,115252684.195,1971.633,46.8,21449225.844,112716439.816,571.816,51.2
2018-12-17 17:30:20,23737946.078,124743696.438,513.43,42.6,22652714.688,119040756.817,-1749.637,48.6,21931467.227,115250712.677,1971.344,46.8,21449116.984,112715867.955,571.922,51.4
2018-12-17 17:30:21,23737848.398,124743183.501,512.656,42.8,22653047.453,119042506.771,-1750.191,48.6,21931092.078,115248741.509,1970.957,46.6,21449008.047,112715296.141,571.82,51.8
2018-12-17 17:30:22,23737750.914,124742671.099,512.082,42.5,22653380.945,119044257.235,-1750.703,48.5,21930716.781,115246770.719,1970.594,46.4,21448898.977,112714724.398,571.719,51.6
2018-12-17 17:30:23,23737653.875,124742159.272,511.59,43.2,22653713.719,119046008.215,-1751.188,48.8,21930342.016,115244800.263,1970.262,46.8,21448790.063,112714152.695,571.645,51.7
2018-12-17 17:30:24,23737557.031,124741648.004,510.98,43.4,22654046.789,119047759.698,-1751.762,48.5,21929966.867,115242830.163,1969.84,47.1,21448681.484,112713581.054,571.5,51.9
2018-12-17 17:30:25,23737459.172,124741137.288,510.383,42.9,22654380.625,119049511.69,-1752.32,48.2,21929592.531,115240860.414,1969.563,46.7,21448572.695,112713009.429,571.605,51.5
2018-12-17 17:30:26,23737361.531,124740627.104,509.879,42.8,22654713.898,119051264.181,-1752.777,48.2,21929217.461,115238890.991,1969.273,46.5,21448463.969,112712437.853,571.625,50.9
2018-12-17 17:30:27,23737264.594,124740117.486,509.316,43.1,22655047.398,119053017.153,-1753.242,48.3,21928843.297,115236921.933,1968.848,46.5,21448355.383,112711866.316,571.492,50.1
2018-12-17 17:30:28,23737168.523,124739608.399,508.867,43.2,22655381.422,119054770.629,-1753.715,48.2,21928468.297,115234953.191,1968.555,46.7,21448246.367,112711294.783,571.559,50.1
2018-12-17 17:30:29,23737070.898,124739099.871,508.172,43.3,22655714.844,119056524.626,-1754.273,48.6,21928094.0,115232984.801,1968.195,47.0,21448137.727,112710723.339,571.379,50.3
2018-12-17 17:30:30,23736974.828,124738591.907,507.656,43.4,22656049.164,119058279.142,-1754.832,48.8,21927719.0,115231016.8,1967.875,47.2,21448029.031,112710151.941,571.348,50.8
2018-12-17 17:30:31,23736878.125,124738084.479,507.273,44.0,22656383.266,119060034.136,-1755.191,49.0,21927345.039,115229049.124,1967.496,47.0,21447920.398,112709580.564,571.441,50.5
2018-12-17 17:30:32,23736781.742,124737577.632,506.543,44.0,22656717.078,119061789.65,-1755.746,48.8,21926970.508,115227081.799,1967.23,47.0,21447811.57,112709009.243,571.27,50.3
2018-12-17 17:30:33,23736684.914,124737071.351,506.012,43.9,22657051.188,119063545.661,-1756.289,48.8,21926596.008,115225114.829,1966.684,46.5,21447702.891,112708437.968,571.203,50.7
2018-12-17 17:30:34,23736588.789,124736565.603,505.289,43.3,22657385.508,119065302.18,-1756.723,49.0,21926221.711,115223148.201,1966.492,46.4,21447594.211,112707866.722,571.25,51.1
2018-12-17 17:30:35,23736492.609,124736060.382,504.898,43.0,22657719.773,119067059.2,-1757.309,49.1,21925847.32,115221181.9,1966.094,46.3,21447485.18,112707295.531,571.125,51.5
