time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 08:45:00,22618429.039,118860805.674,3004.742,43.2,21856823.867,114858463.481,-2772.16,49.6,25586433.969,134457668.467,1740.652,38.2,21793144.023,114523727.35,939.039,48.7
2018-07-15 08:45:01,22617857.203,118857800.974,3004.613,43.3,21857351.414,114861235.694,-2772.305,49.8,25586102.469,134455927.709,1740.719,38.6,21792965.859,114522788.587,938.484,48.7
2018-07-15 08:45:02,22617284.797,118854796.384,3004.449,43.6,21857878.969,114864008.119,-2772.613,50.1,25585771.078,134454186.788,1740.949,39.0,21792786.828,114521850.319,937.992,48.7
2018-07-15 08:45:03,22616713.688,118851791.922,3004.508,43.7,21858406.266,114866780.748,-2772.645,50.2,25585440.227,134452445.724,1741.191,39.0,21792608.211,114520912.558,937.563,49.0
2018-07-15 08:45:04,22616142.039,118848787.592,3004.184,43.8,21858933.953,114869553.661,-2773.176,50.0,25585108.969,134450704.537,1741.305,39.5,21792430.516,114519975.336,936.891,48.8
2018-07-15 08:45:05,22615569.641,118845783.347,3004.352,43.3,21859461.898,114872326.747,-2773.156,49.9,25584777.945,134448963.214,1741.316,39.4,21792251.797,114519038.59,936.484,48.3
2018-07-15 08:45:06,22614998.555,118842779.215,3004.156,43.6,21859989.461,114875100.035,-2773.324,49.7,25584446.438,134447221.692,1741.637,38.9,21792073.57,114518102.354,936.109,48.3
2018-07-15 08:45:07,22614427.109,118839775.229,3003.809,43.8,21860517.367,114877873.588,-2773.703,50.0,25584114.773,134445480.083,1741.633,39.1,21791895.789,114517166.649,935.383,48.6
2018-07-15 08:45:08,22613855.313,118836771.304,3003.902,43.7,21861045.664,114880647.292,-2773.816,50.2,25583784.023,134443738.281,1741.863,38.9,21791717.5,114516231.411,934.977,48.3
2018-07-15 08:45:09,22613283.656,118833767.53,3003.613,43.7,21861573.227,114883421.246,-2774.121,49.9,25583451.961,134441996.322,1741.996,39.0,21791539.859,114515296.703,934.363,48.4
2018-07-15 08:45:10,22612711.844,118830763.838,3003.68,43.7,21862101.094,114886195.383,-2774.238,49.9,25583120.852,134440254.195,1742.105,39.1,21791362.078,114514362.449,933.965,48.3
2018-07-15 08:45:11,22612140.492,118827760.29,3003.496,43.9,21862628.656,114888969.758,-2774.441,49.9,25582788.766,134438511.968,1742.422,39.0,21791184.344,114513428.75,933.516,48.7
2018-07-15 08:45:12,22611568.898,118824756.826,3003.379,43.7,21863157.055,114891744.353,-2774.746,49.8,25582457.688,134436769.555,1742.492,38.8,21791006.742,114512495.549,932.934,48.2
2018-07-15 08:45:13,22610997.656,118821753.47,3003.23,43.4,21863684.703,114894519.15,-2775.008,49.9,25582126.109,134435027.02,1742.629,38.6,21790829.25,114511562.854,932.379,48.1
2018-07-15 08:45:14,22610426.344,118818750.233,3003.086,43.3,21864212.93,114897294.155,-2775.215,50.0,25581793.719,134433284.338,1742.609,38.6,21790651.961,114510630.667,931.801,48.4
2018-07-15 08:45:15,22609855.086,118815747.11,3003.094,43.4,21864741.07,114900069.357,-2775.344,49.8,25581462.219,134431541.447,1742.918,38.6,21790474.648,114509698.951,931.422,48.4
2018-07-15 08:45:16,22609283.211,118812744.134,3002.855,43.4,21865268.984,114902844.802,-2775.551,49.6,25581129.758,134429798.46,1743.141,38.7,21790297.602,114508767.755,930.977,48.3
2018-07-15 08:45:17,22608711.555,118809741.271,3002.758,43.4,21865797.484,114905620.462,-2775.875,49.5,25580798.594,134428055.322,1743.133,38.7,21790120.367,114507837.091,930.328,48.7
2018-07-15 08:45:18,22608140.117,118806738.464,3002.867,43.4,21866325.734,114908396.284,-2775.859,49.5,25580466.719,134426312.002,1743.387,39.2,21789943.438,114506906.856,930.113,48.2
2018-07-15 08:45:19,22607568.555,118803735.831,3002.586,43.5,21866854.086,114911172.36,-2776.242,49.6,25580135.594,134424568.58,1743.359,39.0,21789766.406,114505977.191,929.465,48.3
2018-07-15 08:45:20,22606997.523,118800733.268,3002.547,43.6,21867382.383,114913948.638,-2776.293,49.8,25579802.797,134422824.972,1743.668,38.6,21789589.609,114505048.019,929.023,48.7
2018-07-15 08:45:21,22606425.867,118797730.81,3002.449,43.4,21867910.352,114916725.131,-2776.574,49.5,25579470.594,134421081.218,1743.727,37.8,21789413.039,114504119.332,928.434,48.4
2018-07-15 08:45:22,22605855.148,118794728.467,3002.258,43.4,21868439.008,114919501.836,-2776.875,49.5,25579139.281,134419337.333,1743.789,37.5,21789236.672,114503191.169,927.922,48.6
2018-07-15 08:45:23,22605283.961,118791726.284,3002.133,43.6,21868967.211,114922278.777,-2777.074,49.1,25578807.664,134417593.289,1744.039,37.5,21789059.906,114502263.538,927.379,48.6
2018-07-15 08:45:24,22604712.266,118788724.173,3001.961,43.7,21869495.906,114925055.904,-2777.348,49.3,25578476.016,134415849.113,1744.227,37.6,21788883.055,114501336.402,926.777,48.8
2018-07-15 08:45:25,22604140.883,118785722.195,3001.883,43.4,21870024.781,114927833.272,-2777.508,49.3,25578143.875,134414104.765,1744.438,37.4,21788706.922,114500409.743,926.398,48.5
2018-07-15 08:45:26,22603569.648,118782720.315,3001.805,43.8,21870553.188,114930610.819,-2777.707,49.3,25577812.625,134412360.277,1744.555,37.4,21788530.492,114499483.621,925.813,48.4
2018-07-15 08:45:27,22602998.492,118779718.569,3001.727,43.4,21871081.352,114933388.59,-2777.883,49.4,25577479.633,134410615.666,1744.734,37.7,21788354.609,114498557.968,925.414,48.4
2018-07-15 08:45:28,22602427.227,118776716.935,3001.535,43.9,21871610.156,114936166.557,-2778.227,49.5,25577147.438,134408870.86,1744.734,37.6,21788178.633,114497632.863,924.691,48.6
2018-07-15 08:45:29,22601856.078,118773715.429,3001.453,43.8,21872138.766,114938944.741,-2778.285,49.5,25576816.344,134407125.921,1745.008,37.6,21788002.766,114496708.212,924.328,48.7
2018-07-15 08:45:30,22601284.484,118770714.002,3001.426,43.7,21872667.859,114941723.149,-2778.52,49.9,25576483.508,134405380.838,1745.203,37.3,21787826.695,114495784.085,923.828,48.9
2018-07-15 08:45:31,22600713.711,118767712.709,3001.27,43.5,21873196.117,114944501.758,-2778.715,49.7,25576151.617,134403635.612,1745.242,37.4,21787650.992,114494860.476,923.434,49.0
2018-07-15 08:45:32,22600143.0,118764711.541,3001.125,44.1,21873725.188,114947280.599,-2778.895,49.7,25575819.234,134401890.208,1745.629,37.0,21787475.023,114493937.392,922.863,48.8
2018-07-15 08:45:33,22599571.891,118761710.505,3000.914,44.1,21874254.07,114950059.663,-2779.203,49.8,25575486.922,134400144.721,1745.559,36.8,21787299.711,114493014.836,922.219,48.5
2018-07-15 08:45:34,22599000.773,118758709.545,3000.879,43.5,21874782.859,114952838.918,-2779.32,49.8,25575155.375,134398399.068,1745.699,36.6,21787124.039,114492092.738,921.836,48.4
