time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 00:15:00,23218838.716,122016188.453,698.791,41.625,21483135.422,112894864.086,-2119.463,47.754,23218758.978,122015497.727,-2033.74,40.93,23884548.156,125514315.128,93.779,37.824
2024-05-16 00:15:01,23218706.292,122015489.752,698.65,41.707,21483538.984,112896983.796,-2119.731,47.676,23219145.731,122017531.567,-2033.639,40.711,23884530.298,125514221.557,93.564,37.844
2024-05-16 00:15:02,23218573.382,122014791.312,698.552,41.781,21483942.649,112899104.056,-2120.354,47.629,23219531.714,122019565.365,-2033.607,40.895,23884512.478,125514128.134,93.513,37.934
2024-05-16 00:15:03,23218439.801,122014093.141,698.163,41.66,21484346.161,112901224.816,-2120.96,47.641,23219919.687,122021599.039,-2033.608,41.031,23884495.72,125514034.92,93.321,37.738
2024-05-16 00:15:04,23218307.337,122013395.102,697.882,41.547,21484749.912,112903346.007,-2121.419,47.625,23220306.545,122023632.616,-2033.51,40.992,23884478.302,125513941.818,93.025,37.637
2024-05-16 00:15:05,23218173.657,122012697.316,697.519,41.496,21485153.202,112905467.723,-2122.02,47.805,23220693.853,122025666.107,-2033.534,40.969,23884460.755,125513848.898,92.805,37.582
2024-05-16 00:15:06,23218040.834,122011999.716,697.449,41.586,21485556.654,112907589.879,-2122.443,47.914,23221081.014,122027699.479,-2033.44,41.016,23884442.671,125513756.115,92.855,37.57
2024-05-16 00:15:07,23217909.045,122011302.348,697.109,41.875,21485961.029,112909712.527,-2122.927,47.797,23221467.459,122029732.774,-2033.229,41.109,23884423.623,125513663.503,92.605,37.258
2024-05-16 00:15:08,23217776.693,122010605.383,697.058,41.941,21486365.092,112911835.862,-2123.367,47.656,23221854.119,122031766.172,-2033.221,40.996,23884406.394,125513571.287,92.175,36.926
2024-05-16 00:15:09,23217643.621,122009908.602,696.544,41.984,21486769.242,112913959.62,-2124.021,47.715,23222241.211,122033799.394,-2033.213,41.203,23884389.728,125513479.054,92.094,36.926
2024-05-16 00:15:10,23217511.385,122009211.976,696.508,41.934,21487173.284,112916083.801,-2124.43,47.816,23222627.658,122035832.49,-2033.141,41.066,23884371.303,125513387.009,92.119,36.723
2024-05-16 00:15:11,23217378.499,122008515.564,696.149,41.965,21487577.585,112918208.451,-2124.989,47.852,23223015.179,122037865.479,-2032.987,40.961,23884353.492,125513295.094,91.779,36.73
2024-05-16 00:15:12,23217246.12,122007819.499,696.035,41.883,21487982.199,112920333.748,-2125.479,47.797,23223401.965,122039898.555,-2033.033,41.113,23884336.734,125513203.516,91.45,36.695
2024-05-16 00:15:13,23217114.088,122007123.605,695.754,41.855,21488386.5,112922459.455,-2125.994,47.855,23223788.833,122041931.434,-2032.933,41.492,23884319.154,125513112.011,91.322,36.676
2024-05-16 00:15:14,23216981.871,122006427.935,695.542,41.793,21488791.129,112924585.651,-2126.476,47.867,23224176.452,122043964.226,-2032.808,41.52,23884302.282,125513020.693,91.339,36.703
2024-05-16 00:15:15,23216848.7,122005732.354,695.3,41.676,21489196.413,112926712.256,-2127.0,47.961,23224562.534,122045996.856,-2032.803,41.668,23884284.636,125512929.423,90.877,36.207
2024-05-16 00:15:16,23216716.974,122005037.103,695.171,41.543,21489600.785,112928839.43,-2127.384,48.043,23224949.446,122048029.462,-2032.598,41.594,23884267.398,125512838.387,90.943,36.309
2024-05-16 00:15:17,23216584.772,122004342.162,694.786,41.516,21490005.715,112930967.131,-2127.987,48.008,23225336.538,122050062.036,-2032.515,41.508,23884250.19,125512747.606,90.737,36.309
2024-05-16 00:15:18,23216452.389,122003647.384,694.71,41.59,21490410.458,112933095.319,-2128.559,47.867,23225723.426,122052094.527,-2032.577,41.332,23884232.646,125512656.974,90.431,36.301
2024-05-16 00:15:19,23216319.998,122002953.004,694.174,41.441,21490815.121,112935224.113,-2129.07,47.852,23226109.892,122054127.044,-2032.56,41.598,23884216.091,125512566.618,90.322,36.176
2024-05-16 00:15:20,23216187.913,122002258.853,693.989,41.621,21491220.534,112937353.443,-2129.463,47.883,23226496.336,122056159.52,-2032.386,41.68,23884198.832,125512476.478,90.028,36.301
2024-05-16 00:15:21,23216056.334,122001564.969,693.788,41.453,21491626.132,112939483.326,-2130.103,47.734,23226883.338,122058191.959,-2032.27,41.977,23884181.441,125512386.596,89.777,36.43
2024-05-16 00:15:22,23215923.951,122000871.321,693.457,41.426,21492031.601,112941613.656,-2130.605,47.609,23227270.646,122060224.278,-2032.306,42.023,23884164.107,125512296.783,89.876,36.43
2024-05-16 00:15:23,23215792.498,122000177.747,693.246,41.5,21492437.214,112943744.353,-2131.106,47.727,23227656.455,122062256.371,-2032.18,42.289,23884147.298,125512207.048,89.435,36.543
2024-05-16 00:15:24,23215660.53,121999484.484,693.14,41.488,21492842.417,112945875.626,-2131.433,47.617,23228043.139,122064288.497,-2031.967,42.367,23884129.775,125512117.597,89.278,36.508
2024-05-16 00:15:25,23215528.888,121998791.454,692.894,41.469,21493248.213,112948007.418,-2131.966,47.742,23228430.321,122066320.537,-2032.038,42.484,23884113.205,125512028.314,89.007,36.316
2024-05-16 00:15:26,23215396.907,121998098.829,692.719,41.543,21493653.679,112950139.836,-2132.455,47.957,23228816.829,122068352.658,-2032.036,42.219,23884095.578,125511939.273,89.087,36.117
2024-05-16 00:15:27,23215264.351,121997406.449,692.403,41.52,21494060.27,112952272.81,-2133.126,47.836,23229203.498,122070384.677,-2031.839,41.977,23884078.96,125511850.519,88.891,36.234
2024-05-16 00:15:28,23215132.754,121996714.17,692.191,41.523,21494466.063,112954406.141,-2133.58,47.887,23229590.131,122072416.558,-2031.802,41.676,23884061.365,125511761.851,88.494,36.074
2024-05-16 00:15:29,23215001.013,121996022.143,691.874,41.512,21494872.072,112956539.989,-2134.16,47.785,23229977.328,122074448.33,-2031.76,41.879,23884045.162,125511673.314,88.387,35.902
2024-05-16 00:15:30,23214868.769,121995330.367,691.755,41.465,21495278.836,112958674.353,-2134.507,47.793,23230363.599,122076480.066,-2031.602,41.645,23884028.832,125511584.966,88.476,35.879
2024-05-16 00:15:31,23214737.825,121994638.782,691.42,41.52,21495684.371,112960809.133,-2135.0,47.879,23230750.409,122078511.645,-2031.623,41.438,23884012.43,125511496.76,88.233,36.102
2024-05-16 00:15:32,23214607.152,121993947.375,691.165,41.578,21496091.043,112962944.39,-2135.591,47.938,23231136.494,122080543.11,-2031.465,41.016,23883994.898,125511408.699,87.927,35.98
