time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 02:15:00,24589868.017,129220662.037,449.662,35.75,24051621.021,126392185.327,-330.733,36.25,24023635.665,126245092.951,590.986,38.0,20896254.958,109810568.388,-1303.981,49.0
2021-08-28 02:15:01,24589783.388,129220212.36,450.093,36.0,24051684.895,126392516.142,-330.649,36.0,24023523.393,126244501.89,591.558,37.75,20896503.081,109811872.545,-1304.063,49.0
2021-08-28 02:15:02,24589698.217,129219762.449,450.012,36.25,24051747.723,126392846.758,-330.761,36.25,24023410.35,126243910.486,591.657,37.75,20896751.066,109813177.071,-1304.747,49.0
2021-08-28 02:15:03,24589612.102,129219312.555,450.121,36.5,24051811.168,126393177.511,-330.57,36.5,24023298.102,126243319.107,591.585,38.0,20896999.183,109814482.248,-1305.294,49.0
2021-08-28 02:15:04,24589525.405,129218862.409,450.427,36.75,24051873.39,126393508.046,-330.383,36.5,24023184.951,126242727.34,591.828,37.75,20897247.84,109815787.75,-1305.565,49.0
2021-08-28 02:15:05,24589440.333,129218412.018,450.517,36.75,24051936.85,126393838.373,-330.19,37.0,24023072.688,126242135.218,592.483,37.5,20897496.506,109817093.629,-1306.0,49.0
2021-08-28 02:15:06,24589355.44,129217961.173,450.737,36.75,24051999.968,126394168.378,-330.267,37.25,24022959.843,126241542.632,592.332,37.25,20897744.848,109818399.68,-1306.568,49.0
2021-08-28 02:15:07,24589268.77,129217510.328,450.792,37.0,24052062.142,126394498.416,-330.255,37.5,24022847.208,126240949.872,593.183,37.25,20897993.715,109819706.306,-1306.95,49.0
2021-08-28 02:15:08,24589182.61,129217059.267,451.096,37.5,24052125.182,126394828.232,-329.651,37.5,24022733.503,126240356.916,593.209,37.5,20898242.234,109821013.325,-1307.223,49.0
2021-08-28 02:15:09,24589098.776,129216607.86,451.619,37.75,24052187.281,126395157.914,-329.288,37.25,24022620.997,126239763.497,594.02,37.25,20898490.966,109822320.644,-1307.287,49.0
2021-08-28 02:15:10,24589010.808,129216156.237,451.729,38.0,24052250.265,126395487.398,-329.534,37.5,24022507.615,126239169.824,593.903,37.25,20898739.746,109823628.35,-1307.915,49.0
2021-08-28 02:15:11,24588925.793,129215704.496,451.981,38.0,24052312.6,126395816.79,-329.189,37.25,24022394.989,126238575.947,594.14,37.0,20898988.888,109824936.51,-1308.211,49.25
2021-08-28 02:15:12,24588839.15,129215252.177,452.637,38.25,24052375.785,126396145.724,-328.717,37.25,24022281.997,126237981.412,594.64,37.0,20899237.887,109826244.738,-1308.299,49.25
2021-08-28 02:15:13,24588752.483,129214799.753,452.535,38.25,24052437.158,126396474.602,-328.6,37.25,24022169.158,126237386.697,594.898,36.75,20899486.846,109827553.47,-1308.922,49.25
2021-08-28 02:15:14,24588667.911,129214347.07,453.018,38.25,24052500.48,126396803.283,-328.401,37.25,24022055.399,126236791.639,595.291,37.0,20899735.8,109828862.52,-1309.185,49.25
2021-08-28 02:15:15,24588580.948,129213894.206,452.963,38.25,24052563.47,126397131.85,-328.56,37.0,24021942.203,126236196.319,595.436,37.0,20899984.895,109830171.992,-1309.694,49.5
2021-08-28 02:15:16,24588494.832,129213441.034,452.958,38.25,24052625.497,126397460.183,-328.434,37.25,24021828.99,126235600.605,595.733,37.25,20900234.337,109831481.746,-1310.149,49.5
2021-08-28 02:15:17,24588408.192,129212987.894,453.116,38.25,24052688.097,126397788.619,-328.362,37.25,24021715.111,126235004.879,595.881,37.25,20900483.641,109832792.144,-1310.57,49.5
2021-08-28 02:15:18,24588322.035,129212534.465,453.914,38.25,24052750.148,126398116.814,-327.871,37.25,24021601.345,126234408.768,596.539,37.5,20900733.099,109834102.875,-1310.648,49.5
2021-08-28 02:15:19,24588235.119,129212080.654,453.937,37.75,24052813.62,126398444.718,-327.872,37.25,24021488.453,126233812.205,596.648,37.5,20900982.493,109835413.819,-1311.152,49.5
2021-08-28 02:15:20,24588148.893,129211626.716,453.737,37.75,24052876.393,126398772.577,-328.093,36.75,24021374.783,126233215.422,596.632,37.75,20901231.899,109836725.235,-1311.836,49.75
2021-08-28 02:15:21,24588062.292,129211172.619,454.289,37.75,24052938.585,126399100.286,-327.351,36.5,24021261.06,126232618.412,597.366,38.25,20901481.8,109838037.112,-1311.885,49.75
2021-08-28 02:15:22,24587975.829,129210718.022,454.819,37.75,24053000.369,126399427.608,-327.356,36.5,24021147.484,126232020.865,597.742,38.5,20901731.497,109839349.138,-1312.249,49.75
2021-08-28 02:15:23,24587888.352,129210263.385,454.75,37.75,24053062.804,126399754.944,-327.163,36.5,24021034.114,126231423.154,597.927,38.75,20901981.317,109840661.675,-1312.77,49.75
2021-08-28 02:15:24,24587802.548,129209808.726,454.752,37.75,24053124.528,126400082.342,-327.734,36.5,24020920.268,126230825.377,597.645,38.75,20902231.143,109841974.823,-1313.489,49.75
2021-08-28 02:15:25,24587716.442,129209353.811,455.644,38.0,24053186.469,126400409.519,-326.575,36.5,24020806.698,126230227.261,598.649,39.0,20902481.056,109843288.314,-1313.156,49.75
2021-08-28 02:15:26,24587628.927,129208898.611,455.279,38.25,24053249.296,126400736.486,-326.87,36.5,24020692.875,126229628.742,598.569,39.0,20902730.987,109844602.114,-1314.009,49.75
2021-08-28 02:15:27,24587543.573,129208443.299,455.388,38.25,24053311.407,126401063.437,-326.803,36.75,24020578.286,126229030.096,598.75,39.25,20902981.653,109845916.443,-1314.562,49.75
2021-08-28 02:15:28,24587455.728,129207987.715,455.658,38.5,24053373.497,126401390.141,-326.637,37.25,24020464.808,126228431.056,599.243,39.5,20903231.419,109847231.077,-1314.795,49.75
2021-08-28 02:15:29,24587369.762,129207531.612,456.257,38.5,24053436.124,126401716.452,-326.08,37.0,24020350.659,126227831.471,599.634,40.0,20903481.479,109848545.847,-1315.079,49.75
2021-08-28 02:15:30,24587284.357,129207075.453,455.869,38.5,24053498.181,126402042.759,-326.653,37.0,24020236.96,126227231.715,599.583,40.25,20903731.929,109849861.108,-1315.831,49.75
2021-08-28 02:15:31,24587197.061,129206619.392,456.243,38.5,24053560.66,126402369.224,-326.36,37.0,24020122.259,126226632.006,599.693,40.5,20903982.366,109851177.102,-1316.247,49.75
2021-08-28 02:15:32,24587110.493,129206162.998,456.524,38.75,24053621.854,126402695.441,-326.052,37.0,24020008.722,126226031.871,600.23,40.5,20904232.819,109852493.364,-1316.504,49.75
2021-08-28 02:15:33,24587022.935,129205706.354,456.695,38.75,24053684.169,126403021.48,-326.172,37.25,24019894.063,126225431.413,600.407,40.5,20904483.343,109853809.974,-1316.878,49.75
2021-08-28 02:15:34,24586935.444,129205249.614,456.436,38.75,24053746.31,126403347.449,-326.228,37.0,24019779.255,126224830.781,600.385,40.5,20904733.778,109855127.091,-1317.639,49.75
2021-08-28 02:15:35,24586848.732,129204792.836,456.963,38.75,24053808.838,126403673.504,-325.91,37.25,24019665.31,126224230.03,600.995,40.25,20904984.665,109856444.784,-1317.769,49.5
2021-08-28 02:15:36,24586760.989,129204335.849,457.059,38.75,24053870.163,126403999.384,-325.731,37.25,24019551.158,126223629.015,601.198,40.0,20905235.601,109857762.862,-1318.241,49.5
2021-08-28 02:15:37,24586674.825,129203878.504,457.235,39.0,24053932.286,126404324.987,-325.741,37.25,24019436.439,126223027.541,601.509,39.75,20905486.323,109859081.192,-1318.679,49.5
2021-08-28 02:15:38,24586587.927,129203421.014,457.505,38.75,24053994.766,126404650.492,-325.447,37.0,24019321.55,126222425.87,601.826,39.75,20905737.33,109860399.976,-1318.921,49.5
2021-08-28 02:15:39,24586501.128,129202963.245,457.585,38.75,24054056.469,126404975.817,-325.411,37.0,24019206.906,126221823.852,601.874,39.75,20905988.469,109861719.106,-1319.57,49.25
2021-08-28 02:15:40,24586413.817,129202505.361,458.007,38.75,24054117.147,126405301.096,-325.185,37.0,24019091.837,126221221.619,602.356,39.75,20906239.528,109863038.731,-1319.833,49.25
2021-08-28 02:15:41,24586326.523,129202047.278,458.594,38.75,24054179.063,126405626.264,-324.9,37.0,24018978.584,126220619.155,602.862,39.25,20906490.55,109864358.769,-1319.976,49.0
2021-08-28 02:15:42,24586239.533,129201588.826,458.861,39.0,24054241.675,126405951.083,-324.616,37.25,24018862.687,126220016.196,603.295,39.5,20906741.965,109865679.019,-1320.338,49.0
