time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 07:45:00,25552987.728,134281861.214,1102.177,34.688,0.0,0.0,0.0,0.0,23542366.658,123716023.287,-3336.275,36.906,21537804.627,113181950.875,629.33,49.25
2019-02-02 07:45:01,25552778.108,134280759.071,1102.503,34.594,0.0,0.0,0.0,0.0,23543001.3,123719359.425,-3335.965,36.875,21537684.971,113181321.764,628.932,49.062
2019-02-02 07:45:02,25552568.372,134279656.475,1102.783,35.0,0.0,0.0,0.0,0.0,23543636.091,123722695.513,-3335.932,37.062,21537565.36,113180693.144,628.383,49.0
2019-02-02 07:45:03,25552358.44,134278553.482,1103.105,35.312,0.0,0.0,0.0,0.0,23544270.9,123726031.572,-3335.835,36.938,21537445.822,113180065.085,627.758,48.969
2019-02-02 07:45:04,25552148.671,134277450.095,1103.558,35.125,0.0,0.0,0.0,0.0,23544905.505,123729367.653,-3336.1,37.156,21537326.47,113179437.564,627.302,49.094
2019-02-02 07:45:05,25551938.72,134276346.259,1103.979,34.969,0.0,0.0,0.0,0.0,23545540.457,123732703.631,-3335.903,37.438,21537207.066,113178810.524,626.74,49.188
2019-02-02 07:45:06,25551728.667,134275242.078,1104.407,34.938,0.0,0.0,0.0,0.0,23546175.43,123736039.687,-3336.299,37.656,21537087.84,113178184.067,626.167,49.281
2019-02-02 07:45:07,25551518.909,134274137.541,1104.749,34.531,0.0,0.0,0.0,0.0,23546810.135,123739375.744,-3336.134,37.75,21536968.777,113177558.185,625.623,49.281
2019-02-02 07:45:08,25551308.494,134273032.621,1105.152,34.969,0.0,0.0,0.0,0.0,23547445.04,123742711.769,-3335.902,37.688,21536849.775,113176932.859,625.086,49.094
2019-02-02 07:45:09,25551097.853,134271927.29,1105.338,35.188,0.0,0.0,0.0,0.0,23548079.888,123746047.777,-3336.089,37.531,21536730.8,113176308.032,624.54,49.031
2019-02-02 07:45:10,25550887.171,134270821.58,1105.979,35.375,0.0,0.0,0.0,0.0,23548714.652,123749383.816,-3336.02,37.406,21536612.002,113175683.781,623.989,48.812
2019-02-02 07:45:11,25550676.754,134269715.48,1106.103,34.688,0.0,0.0,0.0,0.0,23549349.265,123752719.837,-3336.149,37.312,21536493.339,113175060.06,623.452,48.688
