time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 05:30:00,24894642.477,130822354.546,-2956.266,33.0,20925762.313,109965621.981,-1955.66,48.8,0.0,0.0,0.0,0.0,22801190.445,119821110.537,-3159.184,46.1
2018-12-17 05:30:01,24895205.781,130825310.878,-2956.367,32.6,20926134.391,109967578.081,-1956.379,49.0,0.0,0.0,0.0,0.0,22801791.109,119824269.979,-3159.535,46.0
2018-12-17 05:30:02,24895767.5,0.0,-2955.84,33.5,20926506.75,109969534.642,-1956.773,48.6,0.0,0.0,0.0,0.0,22802392.68,119827429.68,-3159.762,46.1
2018-12-17 05:30:03,24896330.141,0.0,-2955.539,32.9,20926879.07,109971491.752,-1957.266,48.7,0.0,0.0,0.0,0.0,22802993.797,119830589.679,-3159.973,46.1
2018-12-17 05:30:04,24896892.453,0.0,-2955.527,33.0,20927251.969,109973449.374,-1957.852,48.9,0.0,0.0,0.0,0.0,22803595.789,119833749.98,-3160.324,46.2
2018-12-17 05:30:05,24897453.766,0.0,-2955.59,32.6,20927624.305,109975407.549,-1958.301,48.9,0.0,0.0,0.0,0.0,22804197.336,119836910.58,-3160.625,46.4
2018-12-17 05:30:06,24898017.18,0.0,-2955.004,32.6,20927996.992,109977366.25,-1958.98,49.1,0.0,0.0,0.0,0.0,22804798.266,119840071.472,-3161.125,46.1
2018-12-17 05:30:07,24898579.234,130843044.028,-2954.766,32.2,20928369.945,109979325.439,-1959.48,49.2,0.0,0.0,0.0,0.0,22805399.906,119843232.62,-3161.32,45.8
2018-12-17 05:30:08,24899142.289,130845998.786,-2954.641,32.5,20928742.695,109981285.114,-1959.938,48.7,0.0,0.0,0.0,0.0,22806001.43,119846394.06,-3161.605,45.8
2018-12-17 05:30:09,24899705.344,130848953.334,-2954.453,32.0,20929115.922,109983245.35,-1960.457,48.8,0.0,0.0,0.0,0.0,22806603.117,119849555.769,-3161.848,46.1
2018-12-17 05:30:10,24900267.25,130851907.623,-2954.352,32.9,20929488.773,109985206.101,-1960.934,48.7,0.0,0.0,0.0,0.0,22807204.781,119852717.801,-3162.082,46.4
2018-12-17 05:30:11,24900830.172,130854861.724,-2953.988,32.0,20929861.961,109987167.394,-1961.582,49.2,0.0,0.0,0.0,0.0,22807806.547,119855880.133,-3162.465,46.7
2018-12-17 05:30:12,24901390.844,130857815.533,-2953.762,31.5,20930235.352,109989129.182,-1962.02,49.5,0.0,0.0,0.0,0.0,22808408.063,119859042.745,-3162.797,46.5
