time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 00:30:13,24173430.469,127032255.03,691.156,39.6,23095139.273,121365756.106,2012.801,39.4,24514724.117,128825783.593,1126.48,31.0,20854014.477,109588505.957,2046.566,49.4
2019-03-27 00:30:14,24173298.844,127031563.774,691.293,39.5,23094755.68,121363743.482,2012.543,39.4,24514510.25,128824657.188,1126.461,30.5,20853624.789,109586459.5,2046.215,49.3
2019-03-27 00:30:15,24173167.188,127030872.274,691.641,39.5,23094373.203,121361731.248,2012.141,39.9,24514296.195,128823530.666,1126.563,31.8,20853234.992,109584413.477,2045.859,48.8
2019-03-27 00:30:16,24173036.125,127030180.597,691.617,40.4,23093990.375,121359719.392,2011.793,39.4,24514080.773,128822403.938,1126.926,31.9,20852845.508,109582367.878,2045.293,48.6
2019-03-27 00:30:17,24172904.25,127029488.623,692.078,40.8,23093607.594,121357707.921,2011.328,39.5,24513866.523,128821277.137,1127.059,31.6,20852456.375,109580322.693,2044.941,48.5
2019-03-27 00:30:18,24172772.922,127028796.418,692.395,40.5,23093224.734,121355696.798,2010.863,39.4,24513651.875,128820150.139,1127.199,31.6,20852067.906,109578277.883,2044.539,48.3
2019-03-27 00:30:19,24172641.336,127028104.043,692.492,40.0,23092842.086,121353686.039,2010.59,39.4,24513436.805,128819022.985,1127.277,30.8,20851679.242,109576233.541,2044.07,48.5
2019-03-27 00:30:20,24172509.148,127027411.428,692.648,39.2,23092459.016,121351675.667,2010.297,38.9,24513223.609,128817895.76,1127.199,30.7,20851290.234,109574189.619,2043.641,49.1
2019-03-27 00:30:21,24172376.891,127026718.555,693.105,39.7,23092077.047,121349665.659,2009.824,38.9,24513008.328,128816768.295,1127.664,30.5,20850901.43,109572146.087,2043.371,49.4
2019-03-27 00:30:22,24172245.352,127026025.506,693.172,39.5,23091694.813,121347656.04,2009.285,39.0,24512794.352,128815640.753,1127.625,31.2,20850512.344,109570103.01,2042.848,49.3
2019-03-27 00:30:23,24172113.375,127025332.177,693.527,40.2,23091312.438,121345646.695,2009.125,39.4,24512578.492,128814513.058,1127.57,30.5,20850123.477,109568060.322,2042.441,49.2
2019-03-27 00:30:24,24171981.531,127024638.68,693.574,40.8,23090930.195,121343637.834,2008.672,38.8,24512364.07,128813385.181,1127.84,30.5,20849734.766,109566018.065,2042.074,49.4
2019-03-27 00:30:25,24171849.625,127023944.911,693.879,41.1,23090547.391,121341629.311,2008.195,39.1,24512150.117,128812257.186,1128.09,30.1,20849346.617,109563976.213,2041.66,49.6
2019-03-27 00:30:26,24171717.563,127023250.922,694.242,40.6,23090165.641,121339621.099,2007.934,39.0,24511935.063,128811129.08,1127.941,30.8,20848958.234,109561934.767,2041.203,49.8
2019-03-27 00:30:27,24171584.641,127022556.723,694.27,40.4,23089783.281,121337613.307,2007.641,39.2,24511721.133,128810000.807,1128.313,30.8,20848569.727,109559893.777,2040.766,50.0
2019-03-27 00:30:28,24171453.633,127021862.294,694.508,39.8,23089402.227,121335605.842,2007.254,39.5,24511507.461,128808872.317,1128.879,31.5,20848181.703,109557853.18,2040.453,49.4
2019-03-27 00:30:29,24171321.633,127021167.657,694.684,39.9,23089020.031,121333598.789,2006.781,39.1,24511291.672,128807743.815,1128.504,31.2,20847793.094,109555813.019,2039.965,49.0
2019-03-27 00:30:30,24171188.727,127020472.779,694.844,40.1,23088637.805,121331592.125,2006.504,39.3,24511077.383,128806615.077,1128.676,31.8,20847404.586,109553773.28,2039.52,48.8
2019-03-27 00:30:31,24171056.695,127019777.646,695.152,39.4,23088256.938,121329585.818,2005.883,39.1,24510862.523,128805486.224,1129.039,31.8,20847016.141,109551733.933,2039.227,48.7
2019-03-27 00:30:32,24170923.953,127019082.271,695.664,38.8,23087874.891,121327579.78,2005.934,39.2,24510647.133,128804357.251,1128.973,31.5,20846627.992,109549694.961,2038.863,48.6
2019-03-27 00:30:33,24170791.734,127018386.745,695.625,39.4,23087493.086,121325574.221,2005.371,39.4,24510432.539,0.0,1129.125,32.4,20846240.281,109547656.504,2038.355,48.0
2019-03-27 00:30:34,24170659.297,127017691.0,695.84,39.4,23087111.547,121323569.007,2005.254,39.4,24510217.758,0.0,1129.402,31.8,20845853.023,109545618.451,2037.879,48.4
2019-03-27 00:30:35,24170526.922,127016994.979,696.199,39.5,23086729.695,121321564.218,2004.547,39.3,24510002.891,0.0,1129.461,32.5,20845465.656,109543580.807,2037.477,48.8
2019-03-27 00:30:36,24170394.281,127016298.76,696.32,40.4,23086348.422,121319559.753,2004.25,39.0,24509788.383,0.0,1129.602,32.5,20845078.063,109541543.596,2037.0,48.8
2019-03-27 00:30:37,24170261.344,127015602.339,696.484,40.1,23085966.773,121317555.677,2003.73,39.0,24509573.188,128798710.065,1129.805,32.3,20844690.219,109539506.788,2036.57,49.1
2019-03-27 00:30:38,24170128.594,127014905.668,696.688,40.4,23085585.469,121315551.91,2003.574,38.8,24509358.82,128797580.173,1129.973,33.5,20844302.922,109537470.402,2036.113,49.0
2019-03-27 00:30:39,24169996.734,127014208.755,697.059,41.0,23085204.75,121313548.589,2003.152,39.0,24509143.867,128796450.199,1130.172,32.6,20843915.102,109535434.437,2035.762,48.8
2019-03-27 00:30:40,24169864.461,127013511.64,697.258,40.6,23084823.422,121311545.601,2002.68,39.0,24508928.992,128795320.051,1130.234,33.2,20843527.453,109533398.896,2035.367,48.9
2019-03-27 00:30:41,24169730.742,127012814.285,697.586,40.8,23084442.539,121309542.974,2002.375,39.1,24508713.797,128794189.731,1130.301,32.8,20843140.266,109531363.75,2034.996,48.5
2019-03-27 00:30:42,24169598.656,127012116.713,697.688,41.4,23084060.859,121307540.663,2002.301,39.2,24508497.836,128793059.303,1130.559,32.6,20842753.406,109529329.048,2034.414,48.8
2019-03-27 00:30:43,24169465.813,127011418.958,697.93,41.8,23083680.172,121305538.869,2001.863,39.2,24508282.328,128791928.702,1130.957,33.0,20842366.273,109527294.823,2034.102,48.8
2019-03-27 00:30:44,24169333.359,127010720.947,698.145,41.3,23083298.281,121303537.363,2001.316,39.4,24508067.922,128790798.033,1130.863,32.5,20841979.367,109525260.967,2033.66,48.9
2019-03-27 00:30:45,24169199.805,127010022.715,698.375,40.9,23082917.898,121301536.23,2000.82,39.2,24507852.813,128789667.133,1131.086,31.9,20841592.164,109523227.532,2033.219,49.1
2019-03-27 00:30:46,24169066.875,127009324.258,698.578,40.7,23082536.883,121299535.477,2000.512,39.4,24507638.203,128788536.112,1131.332,32.3,20841205.281,109521194.536,2032.742,49.1
2019-03-27 00:30:47,24168934.016,127008625.548,698.754,40.1,23082156.969,121297535.064,2000.238,39.0,24507422.547,128787404.909,1131.621,31.9,20840818.359,109519161.919,2032.406,48.5
2019-03-27 00:30:48,24168801.5,127007926.629,698.938,39.5,23081776.25,121295535.025,1999.855,39.4,24507207.031,128786273.652,1131.305,31.9,20840431.695,109517129.743,2031.93,48.6
2019-03-27 00:30:49,24168668.211,127007227.485,699.152,40.0,23081396.359,121293535.356,1999.449,39.4,24506992.164,128785142.211,1131.656,31.6,20840044.922,109515097.959,2031.508,48.9
2019-03-27 00:30:50,24168534.906,127006528.119,699.535,40.3,23081015.953,121291536.058,1999.043,40.0,24506777.055,128784010.578,1131.875,32.2,20839658.68,109513066.646,2031.078,48.6
2019-03-27 00:30:51,24168401.898,127005828.539,699.523,40.8,23080635.07,121289537.14,1998.801,39.8,24506561.133,0.0,1132.016,32.4,20839272.297,109511035.71,2030.824,49.1
2019-03-27 00:30:52,24168268.773,127005128.726,699.785,40.5,23080254.633,121287538.647,1998.301,39.5,24506345.891,0.0,1131.82,32.0,20838886.406,109509005.263,2030.082,49.6
2019-03-27 00:30:53,24168135.156,127004428.629,700.199,40.4,23079874.047,121285540.457,1997.695,39.3,24506130.203,0.0,1132.074,32.2,20838499.617,109506975.154,2029.855,49.4
2019-03-27 00:30:54,24168001.57,127003728.36,700.457,40.1,23079494.633,121283542.601,1997.578,38.9,24505913.93,128779482.735,1132.219,32.8,20838113.227,109504945.505,2029.465,49.1
2019-03-27 00:30:55,24167868.383,127003027.865,700.453,39.1,23079114.664,121281545.187,1997.414,38.8,24505698.227,128778350.458,1132.164,32.2,20837727.094,109502916.284,2029.023,48.8
2019-03-27 00:30:56,24167735.102,127002327.076,700.777,39.4,23078734.352,121279548.034,1997.105,38.9,24505482.906,128777217.85,1132.91,31.8,20837341.031,109500887.424,2028.668,48.4
2019-03-27 00:30:57,24167601.438,127001626.176,701.02,39.6,23078353.891,121277551.399,1996.5,39.0,24505267.211,0.0,1132.836,31.6,20836954.586,109498859.059,2028.184,48.8
2019-03-27 00:30:58,24167468.031,127000924.992,701.406,39.0,23077974.359,121275555.081,1996.188,39.4,24505051.617,0.0,1132.828,31.6,20836569.258,109496831.109,2027.785,49.3
2019-03-27 00:30:59,24167335.211,127000223.628,701.5,39.3,23077594.344,121273559.148,1995.734,39.6,24504835.953,128773819.678,1132.867,32.3,20836183.789,109494803.589,2027.281,49.8
2019-03-27 00:31:00,24167201.383,126999521.982,701.91,38.4,23077215.023,121271563.546,1995.531,39.2,24504620.586,0.0,1133.402,31.9,20835797.984,109492776.463,2026.977,50.1
2019-03-27 00:31:01,24167067.813,126998820.175,701.977,38.5,23076835.203,121269568.346,1995.078,39.2,24504405.086,128771553.419,1133.336,32.3,20835412.234,109490749.809,2026.402,49.9
2019-03-27 00:31:02,24166934.273,126998118.156,702.172,37.9,23076455.445,121267573.529,1994.535,39.6,24504189.742,128770420.101,1133.484,32.3,20835025.891,109488723.541,2026.004,49.3
2019-03-27 00:31:03,24166801.031,126997415.862,702.223,38.1,23076076.234,121265579.035,1994.313,40.3,24503974.969,0.0,1133.086,31.9,20834640.406,109486697.7,2025.52,49.3
2019-03-27 00:31:04,24166667.625,126996713.346,702.629,38.6,23075696.555,121263584.915,1993.938,39.7,24503757.57,0.0,1133.699,31.2,20834255.063,109484672.243,2025.262,49.1
2019-03-27 00:31:05,24166533.242,126996010.618,702.832,38.7,23075317.055,121261591.18,1993.438,40.2,24503541.43,0.0,1133.938,30.5,20833870.055,109482647.215,2024.883,49.2
2019-03-27 00:31:06,24166400.156,126995307.648,703.051,38.2,23074937.117,121259597.799,1993.293,40.6,24503325.992,0.0,1134.055,30.3,20833484.641,109480622.627,2024.355,49.7
2019-03-27 00:31:07,24166265.969,126994604.515,703.094,38.3,23074558.281,121257604.786,1992.898,41.1,24503109.82,128764751.212,1134.164,31.5,20833099.664,109478598.48,2023.898,49.8
2019-03-27 00:31:08,24166131.258,126993901.101,703.559,39.0,23074179.008,121255612.169,1992.543,40.5,24502893.438,128763617.034,1134.363,30.7,20832714.906,109476574.766,2023.52,50.0
2019-03-27 00:31:09,24165998.727,126993197.497,703.707,39.4,23073800.016,121253619.929,1991.984,40.5,24502679.055,0.0,1134.371,31.8,20832329.945,109474551.467,2023.066,50.2
2019-03-27 00:31:10,24165864.133,126992493.68,703.926,39.0,23073420.797,121251628.062,1991.613,40.7,24502462.539,128761348.204,1134.75,31.3,20831944.828,109472528.591,2022.609,50.3
2019-03-27 00:31:11,24165730.695,126991789.635,704.141,38.5,23073042.344,121249636.552,1991.414,40.8,24502246.695,128760213.608,1134.719,31.5,20831559.523,109470506.141,2022.18,50.2
2019-03-27 00:31:12,24165596.148,126991085.358,704.332,38.0,23072663.266,121247645.413,1991.051,40.6,24502031.195,0.0,1135.094,31.6,20831174.602,109468484.112,2021.852,50.1
2019-03-27 00:31:13,24165462.508,126990380.869,704.52,38.1,23072284.602,121245654.652,1990.52,40.3,24501814.711,128757943.889,1134.906,30.7,20830789.461,109466462.512,2021.301,49.6
2019-03-27 00:31:14,24165328.797,126989676.126,704.809,38.1,23071905.219,121243664.224,1990.293,40.2,24501598.484,128756808.858,1134.926,30.7,20830405.055,109464441.308,2020.961,49.2
2019-03-27 00:31:15,24165193.672,126988971.18,705.051,38.4,23071526.68,121241674.193,1989.918,40.3,24501382.109,128755673.609,1135.211,31.3,20830020.969,109462420.55,2020.531,49.8
2019-03-27 00:31:16,24165059.688,126988265.999,705.262,38.3,23071149.055,121239684.548,1989.551,40.4,24501166.914,128754538.236,1135.332,31.2,20829636.859,109460400.203,2020.129,50.2
2019-03-27 00:31:17,24164924.875,126987560.612,705.586,38.2,23070769.633,121237695.25,1989.039,40.3,24500951.32,128753402.722,1135.59,31.6,20829252.648,109458380.272,2019.703,50.2
2019-03-27 00:31:18,24164790.719,126986854.967,705.688,38.7,23070391.023,121235706.329,1988.594,40.4,24500734.914,128752267.06,1135.836,31.9,20828868.344,109456360.783,2019.254,50.5
2019-03-27 00:31:19,24164656.586,126986149.15,705.859,39.3,23070012.734,121233717.78,1988.266,40.2,24500518.633,128751131.22,1136.207,31.6,20828483.695,109454341.725,2018.832,50.1
2019-03-27 00:31:20,24164522.133,126985443.088,706.199,38.9,23069634.977,121231729.596,1988.055,40.8,24500302.602,128749995.319,1135.965,31.2,20828099.305,109452323.087,2018.414,49.1
2019-03-27 00:31:21,24164387.531,126984736.816,706.461,38.9,23069256.578,121229741.764,1987.711,40.4,24500085.938,128748859.146,1136.523,31.8,20827715.023,109450304.85,2018.117,48.9
2019-03-27 00:31:22,24164253.227,126984030.327,706.664,39.1,23068877.766,121227754.37,1987.336,40.9,24499870.703,128747722.987,1136.48,32.3,20827331.336,109448287.074,2017.66,49.1
2019-03-27 00:31:23,24164119.07,126983323.638,706.766,38.9,23068499.813,121225767.355,1986.723,40.8,24499653.117,128746586.696,1136.199,31.9,20826947.852,109446269.722,2017.145,48.9
2019-03-27 00:31:24,24163984.086,126982616.662,706.953,38.9,23068122.367,121223780.614,1986.648,41.0,24499437.984,0.0,1136.234,32.2,20826564.172,109444252.758,2016.699,50.1
2019-03-27 00:31:25,24163849.734,126981909.48,707.355,39.4,23067744.008,121221794.295,1986.172,40.7,24499222.414,128744313.463,1136.77,30.7,20826180.688,109442236.242,2016.301,49.8
2019-03-27 00:31:26,24163715.672,126981202.086,707.656,39.7,23067366.406,121219808.343,1985.699,41.3,24499005.32,128743176.745,1136.656,31.6,20825796.914,109440220.138,2015.938,50.2
2019-03-27 00:31:27,24163580.945,126980494.458,707.699,39.8,23066988.469,121217822.776,1985.484,40.4,24498789.141,128742039.702,1137.133,31.2,20825413.164,109438204.482,2015.445,49.9
2019-03-27 00:31:28,24163446.328,126979786.619,708.07,39.2,23066610.633,121215837.56,1984.977,40.2,24498572.766,128740902.553,1137.668,31.5,20825028.781,109436189.225,2015.105,49.1
2019-03-27 00:31:29,24163311.109,126979078.579,708.137,39.0,23066232.984,121213852.726,1984.676,40.5,24498356.344,0.0,1137.582,30.5,20824645.398,109434174.415,2014.676,49.2
2019-03-27 00:31:30,24163176.281,126978370.284,708.457,38.9,23065855.07,121211868.29,1984.195,40.4,24498139.023,0.0,1137.359,30.5,20824262.078,109432160.037,2014.008,49.2
2019-03-27 00:31:31,24163041.352,126977661.785,708.684,39.3,23065477.891,121209884.195,1984.16,41.0,24497922.688,128737490.424,1137.645,30.5,20823879.43,109430146.029,2013.922,49.3
2019-03-27 00:31:32,24162907.016,126976953.056,708.973,39.7,23065100.688,121207900.462,1983.563,40.5,24497705.898,128736352.753,1137.652,29.6,20823496.328,109428132.494,2013.453,48.8
2019-03-27 00:31:33,24162772.211,126976244.132,708.867,39.5,23064722.984,121205917.149,1983.09,40.9,24497489.563,128735214.942,1138.063,31.2,20823113.625,109426119.413,2012.762,49.3
2019-03-27 00:31:34,24162636.148,126975534.948,709.352,39.9,23064346.109,121203934.163,1982.617,41.3,24497273.477,0.0,1138.43,30.5,20822730.297,109424106.731,2012.383,49.2
2019-03-27 00:31:35,24162501.758,126974825.575,709.52,40.4,23063968.328,121201951.584,1982.449,41.0,24497055.453,0.0,1138.367,30.1,20822346.945,109422094.486,2012.066,49.1
2019-03-27 00:31:36,24162366.172,126974115.989,709.738,40.2,23063591.305,121199969.34,1982.125,41.4,24496839.828,0.0,1137.719,31.2,20821963.867,109420082.663,2011.723,49.1
2019-03-27 00:31:37,24162231.742,126973406.162,709.965,39.9,23063213.773,121197987.514,1981.73,40.8,24496623.625,128730662.182,1138.367,30.7,20821581.195,109418071.276,2011.125,48.4
2019-03-27 00:31:38,24162096.633,126972696.093,710.172,39.9,23062836.648,121196006.013,1981.246,40.5,24496406.555,128729523.7,1138.387,31.5,20821198.563,109416060.292,2010.691,48.4
2019-03-27 00:31:39,24161961.43,126971985.812,710.484,39.4,23062459.242,121194024.895,1980.883,40.4,24496189.234,128728384.911,1138.949,29.4,20820816.688,109414049.715,2010.445,48.6
2019-03-27 00:31:40,24161826.141,126971275.348,710.469,39.7,23062082.836,121192044.138,1980.484,40.8,24495971.625,0.0,1138.793,29.6,20820434.18,109412039.594,2009.82,49.5
2019-03-27 00:31:41,24161691.156,126970564.617,710.715,39.6,23061706.281,121190063.76,1980.133,40.9,24495756.594,128726107.091,1138.363,30.1,20820051.906,109410029.881,2009.453,50.2
2019-03-27 00:31:42,24161555.977,126969853.698,711.141,39.6,23061329.703,121188083.795,1979.793,40.6,24495540.234,128724967.874,1139.063,31.2,20819669.398,109408020.624,2009.137,50.2
2019-03-27 00:31:43,24161420.063,126969142.566,711.188,39.0,23060951.914,121186104.117,1979.574,40.8,24495322.742,128723828.552,1139.551,31.0,20819286.992,109406011.764,2008.695,49.4
2019-03-27 00:31:44,24161284.867,126968431.211,711.352,38.9,23060575.602,121184124.889,1979.074,40.8,24495104.938,128722689.118,1139.734,30.7,20818904.477,109404003.379,2008.148,49.2
2019-03-27 00:31:45,24161149.203,126967719.658,711.789,38.3,23060199.633,121182146.057,1978.629,41.0,24494889.125,0.0,1128.195,30.7,20818522.266,109401995.409,2007.863,49.5
2019-03-27 00:31:46,24161013.703,126967007.827,711.871,38.4,23059822.906,121180167.503,1978.492,40.0,24494671.32,0.0,1136.129,31.0,20818140.359,109399987.802,2007.563,49.4
2019-03-27 00:31:47,24160878.188,126966295.762,712.094,39.0,23059446.031,121178189.295,1978.051,40.1,24494455.43,0.0,1139.77,30.1,20817758.367,109397980.639,2006.895,48.9
2019-03-27 00:31:48,24160743.359,126965583.542,712.234,39.0,23059070.414,121176211.58,1977.57,39.9,24494238.461,128718120.987,1139.707,31.2,20817376.352,109395973.951,2006.523,49.1
2019-03-27 00:31:49,24160607.383,126964871.043,712.648,38.5,23058693.961,121174234.183,1977.262,40.1,24494020.578,128716980.654,1140.617,31.3,20816994.93,109393967.656,2006.113,49.5
2019-03-27 00:31:50,24160471.555,126964158.363,712.949,39.1,23058317.047,121172257.163,1976.891,40.1,24493803.945,128715840.523,1140.168,30.8,20816613.383,109391961.808,2005.723,49.5
2019-03-27 00:31:51,24160336.266,126963445.457,712.992,39.7,23057941.094,121170280.505,1976.523,41.0,24493586.539,0.0,1139.48,32.2,20816231.758,109389956.375,2005.266,49.8
2019-03-27 00:31:52,24160200.586,126962732.289,713.309,39.2,23057564.906,121168304.216,1976.262,40.8,24493370.789,0.0,1140.496,33.5,20815849.992,109387951.332,2004.758,49.8
2019-03-27 00:31:53,24160065.07,126962018.945,713.465,39.7,23057189.445,121166328.314,1975.66,40.6,24493153.57,0.0,1141.004,31.3,20815468.773,109385946.772,2004.355,49.7
2019-03-27 00:31:54,24159929.305,126961305.349,713.574,39.8,23056813.383,121164352.769,1975.332,40.4,24492936.719,0.0,1141.059,30.8,20815087.453,109383942.612,2003.906,50.0
2019-03-27 00:31:55,24159793.813,126960591.509,713.859,39.9,23056437.453,121162377.556,1975.172,40.8,24492719.297,0.0,1141.336,29.6,20814705.992,109381938.857,2003.57,48.8
2019-03-27 00:31:56,24159657.445,126959877.523,714.055,39.9,23056062.039,121160402.805,1974.527,41.1,24492501.461,128708995.445,1141.285,29.6,20814324.641,109379935.606,2003.063,48.9
2019-03-27 00:31:57,24159521.016,126959163.249,714.477,39.7,23055686.391,121158428.354,1974.246,41.1,0.0,0.0,0.0,0.0,20813943.508,109377932.714,2002.605,49.2
2019-03-27 00:31:58,24159385.195,126958448.765,714.582,39.1,23055310.414,121156454.258,1973.805,40.9,0.0,0.0,0.0,0.0,20813562.695,109375930.25,2002.199,49.6
2019-03-27 00:31:59,24159249.484,126957734.035,714.875,39.5,23054934.313,121154480.575,1973.555,40.5,24491849.984,0.0,1141.07,33.8,20813181.523,109373928.212,2001.852,49.4
2019-03-27 00:32:00,24159113.508,126957019.137,715.086,39.4,23054558.656,121152507.259,1973.113,40.0,24491632.367,0.0,1141.867,32.6,20812800.82,109371926.647,2001.285,48.9
2019-03-27 00:32:01,24158977.766,126956304.029,715.188,39.4,23054183.656,121150534.324,1972.762,40.4,24491416.461,128703287.445,1141.57,33.4,20812419.422,109369925.49,2000.852,48.8
2019-03-27 00:32:02,24158841.336,126955588.716,715.461,38.7,23053807.992,121148561.768,1972.313,40.1,24491199.164,128702145.347,1141.871,32.9,20812038.867,109367924.797,2000.5,49.0
2019-03-27 00:32:03,24158705.289,126954873.144,715.727,38.8,23053433.32,121146589.576,1971.984,40.2,24490981.07,0.0,1142.262,32.4,20811658.391,109365924.49,2000.102,49.0
2019-03-27 00:32:04,24158569.023,126954157.369,715.941,39.2,23053058.117,121144617.733,1971.629,40.5,24490763.992,0.0,1142.461,32.0,20811277.625,109363924.632,1999.652,49.4
2019-03-27 00:32:05,24158431.5,126953441.397,716.012,39.0,23052682.961,121142646.307,1971.211,40.6,24490546.891,0.0,1142.492,32.3,20810897.391,109361925.198,1999.156,49.4
2019-03-27 00:32:06,24158296.492,126952725.133,716.406,39.7,23052307.422,121140675.225,1970.781,39.9,24490329.086,0.0,1142.711,33.4,20810516.922,109359926.183,1998.754,50.0
2019-03-27 00:32:07,24158159.977,126952008.709,716.625,39.6,23051932.547,121138704.482,1970.59,40.1,24490110.719,128696432.835,1142.703,32.0,20810136.742,109357927.605,1998.305,50.0
2019-03-27 00:32:08,24158022.961,126951292.025,716.895,40.1,23051557.367,121136734.137,1970.16,40.1,24489894.945,0.0,1143.008,32.0,20809756.805,109355929.454,1997.934,49.8
2019-03-27 00:32:09,24157886.695,126950575.126,717.168,40.2,23051182.867,121134764.151,1969.902,40.2,24489676.945,0.0,1143.07,32.4,20809376.539,109353931.723,1997.559,49.8
2019-03-27 00:32:10,24157750.555,126949858.055,717.246,40.3,23050807.508,121132794.573,1969.523,39.0,24489459.094,128693003.507,1143.703,33.1,20808995.898,109351934.441,1997.148,49.2
2019-03-27 00:32:11,24157614.039,126949140.751,717.406,39.8,23050433.008,121130825.374,1969.133,39.5,24489242.063,128691860.22,1143.641,32.4,20808615.852,109349937.605,1996.781,48.6
2019-03-27 00:32:12,24157476.797,126948423.212,717.719,39.7,23050058.797,121128856.522,1968.676,39.2,24489024.414,128690716.771,1143.512,32.0,20808236.047,109347941.187,1996.133,49.1
2019-03-27 00:32:13,24157340.594,126947705.439,717.754,39.4,23049684.188,121126888.041,1968.277,39.5,24488806.422,128689572.987,1143.746,31.8,20807856.375,109345945.178,1995.625,48.8
2019-03-27 00:32:14,24157204.234,126946987.469,718.02,39.6,23049309.438,121124919.902,1968.0,38.9,24488588.938,0.0,1143.676,31.9,20807476.906,109343949.599,1995.363,48.5
2019-03-27 00:32:15,24157067.25,126946269.254,718.441,39.0,23048934.109,121122952.183,1967.477,39.0,24488371.18,128687285.255,1143.883,32.3,20807097.234,109341954.439,1995.016,49.0
2019-03-27 00:32:16,24156930.695,126945550.837,718.453,38.9,23048559.656,121120984.808,1967.242,39.1,24488153.477,0.0,1144.223,32.5,20806717.75,109339959.716,1994.57,49.3
2019-03-27 00:32:17,24156793.703,126944832.175,718.949,39.3,23048186.023,121119017.788,1966.785,39.4,24487935.883,128684996.792,1144.457,32.4,20806338.281,109337965.448,1994.152,49.4
2019-03-27 00:32:18,24156657.297,126944113.302,719.07,39.6,23047812.195,121117051.189,1966.387,39.4,24487717.906,0.0,1144.453,31.9,20805958.555,109335971.608,1993.652,48.8
2019-03-27 00:32:19,24156520.5,126943394.22,719.246,39.8,23047437.594,121115084.921,1966.184,39.7,24487499.977,128682707.884,1144.93,31.9,20805579.367,109333978.178,1993.27,49.3
2019-03-27 00:32:20,24156383.391,126942674.95,719.406,39.9,23047063.047,121113119.084,1965.625,39.6,24487282.273,128681563.211,1144.633,31.0,20805199.734,109331985.202,1992.777,49.3
2019-03-27 00:32:21,24156247.086,126941955.403,719.742,39.7,23046689.203,121111153.579,1965.414,39.4,24487064.875,128680418.383,1145.238,33.1,20804820.766,109329992.659,1992.426,49.4
2019-03-27 00:32:22,24156109.516,126941235.663,719.977,39.6,23046315.547,121109188.448,1964.977,39.2,24486847.57,128679273.383,1144.949,33.0,20804441.742,109328000.521,1991.961,49.1
2019-03-27 00:32:23,24155973.18,126940515.722,720.117,39.9,23045941.391,121107223.698,1964.668,39.3,24486629.141,128678128.322,1145.121,32.9,20804062.805,109326008.835,1991.484,49.4
