time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 00:15:00,21203564.951,111425500.627,-2069.759,48.75,24579026.286,129163653.984,-1790.294,41.25,22776716.278,119692487.558,-642.477,45.5,22386157.091,117640063.1,2770.9,46.5
2021-01-05 00:15:01,21203958.936,111427570.589,-2070.268,48.75,24579367.024,129165444.34,-1790.348,41.5,22776838.6,119693130.119,-642.685,45.5,22385629.921,117637292.393,2770.44,46.5
2021-01-05 00:15:02,21204352.77,111429641.002,-2070.763,48.75,24579707.789,129167234.403,-1790.049,41.0,22776960.576,119693772.824,-642.931,45.5,22385103.105,117634522.079,2769.983,46.5
2021-01-05 00:15:03,21204747.042,111431711.87,-2071.392,48.75,24580048.189,129169024.217,-1789.895,41.25,22777082.958,119694415.674,-643.219,45.25,22384575.857,117631752.163,2769.418,46.5
2021-01-05 00:15:04,21205141.185,111433783.08,-2071.76,48.75,24580388.702,129170813.694,-1789.71,41.0,22777205.318,119695058.571,-643.252,45.0,22384048.516,117628982.519,2769.138,46.5
2021-01-05 00:15:05,21205535.487,111435854.849,-2071.97,49.0,24580729.23,129172602.981,-1789.122,41.25,22777327.63,119695701.711,-643.18,45.25,22383521.43,117626213.365,2769.037,46.5
2021-01-05 00:15:06,21205929.894,111437926.996,-2072.192,49.0,24581070.052,129174391.983,-1788.765,41.25,22777450.194,119696344.913,-643.096,45.0,22382994.682,117623444.531,2768.798,46.5
2021-01-05 00:15:07,21206324.202,111439999.57,-2072.975,49.0,24581410.398,129176180.642,-1788.581,41.25,22777572.492,119696988.246,-643.433,45.25,22382467.983,117620676.051,2768.191,46.5
2021-01-05 00:15:08,21206718.813,111442072.579,-2073.288,49.25,24581750.152,129177969.068,-1788.387,41.25,22777694.633,119697631.714,-643.611,45.25,22381941.164,117617907.954,2767.83,46.5
2021-01-05 00:15:09,21207113.175,111444145.945,-2073.704,49.25,24582091.409,129179757.142,-1788.045,41.25,22777817.551,119698275.225,-643.697,45.25,22381414.659,117615140.137,2767.527,46.5
2021-01-05 00:15:10,21207508.053,111446219.95,-2074.362,49.25,24582430.654,129181545.126,-1787.979,41.25,22777939.878,119698919.074,-644.027,45.25,22380888.226,117612372.904,2766.993,46.5
2021-01-05 00:15:11,21207902.553,111448294.287,-2074.39,49.0,24582771.18,129183332.763,-1787.349,41.0,22778062.134,119699562.953,-643.841,45.0,22380361.473,117609605.958,2766.894,46.75
2021-01-05 00:15:12,21208297.376,111450369.33,-2074.722,48.75,24583111.561,129185120.367,-1786.932,40.75,22778184.728,119700207.216,-643.771,45.0,22379835.433,117606839.632,2766.69,46.75
2021-01-05 00:15:13,21208692.56,111452444.602,-2075.548,48.75,24583451.538,129186907.532,-1787.055,40.75,22778307.382,119700851.418,-644.327,45.0,22379308.89,117604073.481,2765.839,46.75
2021-01-05 00:15:14,21209087.464,111454520.239,-2076.113,48.5,24583791.628,129188694.283,-1786.664,40.75,22778430.072,119701495.649,-644.525,45.0,22378782.967,117601307.608,2765.471,47.0
