time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 08:45:36,24369636.883,128063322.405,2192.391,39.312,24594184.088,129243323.531,1576.461,37.125,24192225.423,127131025.283,1408.538,39.219,22895842.535,120318540.188,-2721.001,46.375
2019-02-02 08:45:37,24369219.611,128061129.885,2192.686,39.594,24593884.108,129241747.269,1575.966,36.969,24191957.102,127129616.806,1408.379,38.75,22896360.319,120321261.437,-2721.474,46.562
2019-02-02 08:45:38,24368802.293,128058937.174,2192.861,39.469,24593583.99,129240171.221,1576.177,36.875,24191689.171,127128208.387,1408.539,38.688,22896878.207,120323983.13,-2721.839,46.5
2019-02-02 08:45:39,24368385.127,128056744.249,2192.965,39.438,24593284.152,129238595.408,1575.731,36.969,24191421.041,127126800.025,1408.3,39.281,22897396.267,120326705.249,-2722.344,46.344
2019-02-02 08:45:40,24367967.793,128054551.165,2193.197,39.531,24592984.407,129237019.877,1575.4,37.25,24191153.02,127125391.77,1408.277,39.875,22897914.397,120329427.866,-2722.88,46.406
2019-02-02 08:45:41,24367550.613,128052357.968,2193.2,39.719,24592684.756,129235444.645,1575.042,37.125,24190884.867,127123983.633,1408.003,40.156,22898432.51,120332150.976,-2723.369,46.469
2019-02-02 08:45:42,24367133.073,128050164.583,2193.495,39.812,24592385.081,129233869.689,1574.673,37.094,24190616.86,127122575.607,1408.153,40.469,22898950.752,120334874.573,-2723.829,46.531
2019-02-02 08:45:43,24366715.691,128047970.998,2193.767,39.812,24592085.433,129232294.964,1574.467,37.219,24190349.178,127121167.627,1407.916,40.938,22899469.095,120337598.592,-2724.228,46.531
2019-02-02 08:45:44,24366298.193,128045777.231,2193.983,39.969,24591785.817,129230720.477,1574.529,37.25,24190081.422,127119759.728,1407.903,40.938,22899987.481,120340323.072,-2724.675,46.531
2019-02-02 08:45:45,24365880.677,128043583.241,2193.962,39.812,24591486.198,129229146.146,1573.606,37.094,24189813.653,127118351.863,1407.869,40.875,22900506.013,120343047.972,-2725.134,46.5
2019-02-02 08:45:46,24365463.164,128041389.079,2194.264,39.562,24591186.66,129227572.156,1573.874,37.531,24189545.977,127116944.105,1407.778,40.812,22901024.675,120345773.353,-2725.621,46.438
2019-02-02 08:45:47,24365045.587,128039194.759,2194.311,39.25,24590887.035,129225998.453,1573.502,37.469,24189278.322,127115536.424,1407.612,40.438,22901543.399,120348499.202,-2726.059,46.438
2019-02-02 08:45:48,24364627.8,128037000.264,2194.524,39.125,24590587.609,129224424.998,1573.471,37.719,24189010.48,127114128.846,1407.536,39.844,22902062.21,120351225.523,-2726.553,46.5
2019-02-02 08:45:49,24364210.299,128034805.677,2194.693,39.062,24590288.198,129222851.891,1572.926,37.875,24188742.432,127112721.405,1407.411,39.281,22902581.156,120353952.367,-2727.071,46.469
2019-02-02 08:45:50,24363792.806,128032610.853,2195.062,38.781,24589988.687,129221279.0,1572.735,37.844,24188474.621,127111314.008,1407.3,38.438,22903100.207,120356679.628,-2727.385,46.406
2019-02-02 08:45:51,24363374.932,128030415.762,2195.242,38.906,24589689.506,129219706.251,1572.653,37.781,24188206.783,127109906.599,1407.193,38.219,22903619.296,120359407.255,-2727.85,46.281
2019-02-02 08:45:52,24362957.184,128028220.538,2195.154,39.188,24589390.236,129218133.819,1572.308,37.75,24187938.914,127108499.304,1407.114,38.25,22904138.427,120362135.396,-2728.407,46.281
2019-02-02 08:45:53,24362539.224,128026025.183,2195.516,39.219,24589091.184,129216561.716,1571.967,37.938,24187670.957,127107092.174,1407.137,38.875,22904657.707,120364864.066,-2728.904,46.281
2019-02-02 08:45:54,24362121.439,128023829.646,2195.725,39.406,24588791.988,129214989.853,1571.682,37.906,24187402.982,127105685.118,1407.052,39.875,22905177.017,120367593.161,-2729.271,46.281
2019-02-02 08:45:55,24361703.63,128021633.927,2195.711,39.031,24588493.072,129213418.215,1571.435,37.969,24187135.266,127104278.125,1406.98,40.406,22905696.448,120370322.71,-2729.748,46.312
2019-02-02 08:45:56,24361285.536,128019437.973,2196.196,39.312,24588194.102,129211846.816,1571.294,38.062,24186867.845,127102871.182,1406.866,40.656,22906215.92,120373052.678,-2730.184,46.312
2019-02-02 08:45:57,24360867.85,128017241.821,2196.233,39.406,24587895.078,129210275.645,1571.052,38.031,24186600.154,127101464.277,1406.817,41.094,22906735.393,120375783.082,-2730.708,46.125
2019-02-02 08:45:58,24360449.942,128015045.507,2196.458,39.5,24587596.093,129208704.75,1570.86,38.094,24186332.615,127100057.502,1406.748,41.656,22907254.959,120378513.968,-2731.128,46.125
2019-02-02 08:45:59,24360031.941,128012849.069,2196.452,39.375,24587297.413,129207134.167,1570.505,38.062,24186065.1,127098650.86,1406.52,41.781,22907774.813,120381245.373,-2731.672,46.125
2019-02-02 08:46:00,24359613.842,128010652.458,2196.726,39.219,24586998.431,129205563.85,1570.249,38.062,24185797.654,127097244.291,1406.499,41.844,22908294.667,120383977.23,-2732.046,46.094
2019-02-02 08:46:01,24359195.773,128008455.639,2196.927,39.219,24586699.576,129203993.747,1570.043,38.031,24185530.162,127095837.777,1406.424,41.5,22908814.549,120386709.516,-2732.486,46.156
2019-02-02 08:46:02,24358777.528,128006258.644,2197.056,39.0,24586400.767,129202423.915,1569.636,38.0,24185262.453,127094431.337,1406.327,40.812,22909334.544,120389442.255,-2732.998,46.188
2019-02-02 08:46:03,24358359.262,128004061.466,2197.236,38.844,24586101.978,129200854.345,1569.438,37.906,24184994.805,127093024.976,1406.452,40.25,22909854.57,120392175.469,-2733.395,46.344
2019-02-02 08:46:04,24357941.067,128001864.024,2197.525,38.875,24585803.64,129199284.971,1569.177,37.844,24184727.095,127091618.632,1406.325,39.531,22910374.778,120394909.06,-2733.878,46.281
2019-02-02 08:46:05,24357522.97,127999666.476,2197.583,38.781,24585504.902,129197715.866,1568.944,37.844,24184459.328,127090212.414,1406.24,39.188,22910895.06,120397643.17,-2734.353,46.281
2019-02-02 08:46:06,24357104.715,127997468.799,2197.795,38.812,24585206.24,129196147.091,1568.645,37.969,24184191.668,127088806.346,1405.978,39.031,22911415.567,120400377.781,-2734.87,46.156
2019-02-02 08:46:07,24356686.337,127995270.944,2197.912,38.969,24584907.597,129194578.577,1568.337,38.0,24183923.775,127087400.359,1405.967,39.688,22911935.994,120403112.856,-2735.294,46.094
2019-02-02 08:46:08,24356268.289,127993072.904,2198.113,39.0,24584609.207,129193010.299,1568.26,38.031,24183656.094,127085994.444,1405.977,40.094,22912456.508,120405848.371,-2735.683,46.031
2019-02-02 08:46:09,24355850.203,127990874.692,2198.197,39.062,24584310.969,129191442.283,1567.855,37.938,24183388.322,127084588.612,1405.868,40.438,22912977.155,120408584.356,-2736.242,45.938
2019-02-02 08:46:10,24355432.032,127988676.265,2198.6,39.094,24584012.844,129189874.503,1567.546,38.0,24183120.728,127083182.834,1405.778,41.094,22913497.941,120411320.763,-2736.656,45.969
2019-02-02 08:46:11,24355013.562,127986477.629,2198.732,38.906,24583714.588,129188306.926,1567.521,37.781,24182853.161,127081777.113,1405.7,41.469,22914018.731,120414057.596,-2737.125,45.938
2019-02-02 08:46:12,24354595.265,127984278.885,2198.752,38.781,24583416.527,129186739.679,1567.119,37.594,24182585.885,127080371.527,1405.604,41.5,22914539.665,120416794.943,-2737.609,45.844
2019-02-02 08:46:13,24354176.611,127982080.019,2198.955,39.094,24583118.302,129185172.77,1566.763,37.875,24182318.736,127078966.096,1405.372,41.281,22915060.637,120419532.821,-2738.116,45.844
2019-02-02 08:46:14,24353758.186,127979880.997,2198.962,39.125,24582819.906,129183606.11,1566.536,37.938,24182051.591,127077560.749,1405.314,41.094,22915581.639,120422271.163,-2738.556,45.906
2019-02-02 08:46:15,24353339.855,127977681.675,2199.503,38.906,24582521.829,129182039.613,1566.234,37.781,24181784.418,127076155.388,1405.43,40.406,22916102.8,120425009.863,-2738.875,46.062
2019-02-02 08:46:16,24352921.358,127975482.158,2199.507,38.719,24582223.835,129180473.312,1566.234,37.75,24181517.048,127074750.057,1405.312,40.094,22916624.065,120427748.983,-2739.424,46.062
2019-02-02 08:46:17,24352502.839,127973282.55,2199.719,39.156,24581925.867,129178907.394,1565.789,37.906,24181249.451,127073344.945,1404.995,40.281,22917145.407,120430488.66,-2739.974,46.125
2019-02-02 08:46:18,24352084.355,127971082.804,2199.91,39.344,24581627.951,129177341.752,1565.669,37.688,24180981.939,127071939.917,1405.174,40.156,22917666.87,120433228.813,-2740.328,46.094
2019-02-02 08:46:19,24351665.617,127968882.743,2200.147,39.156,24581329.892,129175776.23,1565.477,37.844,24180714.409,127070534.848,1405.031,39.781,22918188.365,120435969.291,-2740.721,45.969
2019-02-02 08:46:20,24351246.978,127966682.588,2200.341,39.188,24581032.082,129174211.069,1564.78,37.875,24180446.997,127069129.951,1404.779,39.594,22918710.011,120438710.315,-2741.302,45.844
2019-02-02 08:46:21,24350828.077,127964482.341,2200.401,39.281,24580734.2,129172646.209,1564.648,37.781,24180179.665,127067725.195,1404.741,39.375,22919231.718,120441451.864,-2741.815,45.75
2019-02-02 08:46:22,24350409.451,127962281.907,2200.569,39.312,24580436.683,129171081.599,1564.448,37.781,24179912.388,127066320.527,1404.715,39.625,22919753.465,120444193.848,-2742.231,45.688
2019-02-02 08:46:23,24349990.77,127960081.222,2200.889,39.344,24580139.21,129169517.19,1564.272,38.031,24179645.127,127064915.871,1404.665,40.125,22920275.272,120446936.222,-2742.578,45.562
2019-02-02 08:46:24,24349571.904,127957880.317,2200.951,39.25,24579841.82,129167952.988,1563.995,37.938,24179377.911,127063511.259,1404.563,40.344,22920797.189,120449679.011,-2743.031,45.375
2019-02-02 08:46:25,24349153.042,127955679.248,2201.148,39.5,24579544.428,129166389.05,1563.718,37.781,24179110.796,127062106.751,1404.396,40.281,22921319.27,120452422.284,-2743.55,45.219
2019-02-02 08:46:26,24348734.263,127953478.101,2201.203,39.25,24579246.858,129164825.462,1563.543,37.875,24178843.731,127060702.41,1404.158,40.219,22921841.323,120455166.088,-2744.083,45.219
2019-02-02 08:46:27,24348315.447,127951276.791,2201.335,39.25,24578949.339,129163262.158,1563.422,37.875,24178576.754,127059298.161,1404.286,40.188,22922363.549,120457910.381,-2744.477,45.25
2019-02-02 08:46:28,24347896.659,127949075.21,2201.683,39.75,24578651.584,129161699.01,1563.054,37.75,24178309.547,127057893.92,1404.317,40.219,22922885.845,120460655.033,-2744.894,45.312
2019-02-02 08:46:29,24347477.768,127946873.473,2201.913,39.688,24578354.012,129160136.151,1562.784,37.844,24178042.359,127056489.795,1404.003,40.125,22923408.242,120463400.17,-2745.384,45.438
2019-02-02 08:46:30,24347058.494,127944671.603,2202.002,39.781,24578056.699,129158573.598,1562.401,37.875,24177774.967,127055085.778,1403.983,39.562,22923930.787,120466145.806,-2745.835,45.344
2019-02-02 08:46:31,24346639.382,127942469.529,2202.185,39.75,24577759.513,129157011.28,1562.04,37.594,24177507.845,127053681.836,1403.866,40.0,22924453.412,120468891.874,-2746.343,45.312
2019-02-02 08:46:32,24346220.239,127940267.246,2202.477,39.594,24577462.194,129155449.158,1562.02,37.656,24177240.338,127052277.944,1403.883,40.562,22924976.005,120471638.36,-2746.73,45.281
2019-02-02 08:46:33,24345801.124,127938064.741,2202.551,39.875,24577164.972,129153887.25,1561.663,37.938,24176973.069,127050874.077,1403.916,40.688,22925498.728,120474385.241,-2747.149,45.312
2019-02-02 08:46:34,24345382.007,127935862.106,2202.705,39.469,24576867.607,129152325.651,1561.556,37.781,24176705.997,127049470.354,1403.642,40.688,22926021.537,120477132.642,-2747.665,45.25
2019-02-02 08:46:35,24344962.994,127933659.327,2202.811,39.5,24576570.691,129150764.339,1561.19,37.75,24176438.948,127048066.751,1403.556,40.719,22926544.383,120479880.527,-2748.189,45.219
2019-02-02 08:46:36,24344543.656,127931456.426,2202.988,39.75,24576273.658,129149203.322,1560.942,37.75,24176171.844,127046663.284,1403.38,40.375,22927067.426,120482628.924,-2748.651,45.188
2019-02-02 08:46:37,24344124.425,127929253.305,2203.239,39.594,24575976.684,129147642.534,1560.718,37.812,24175904.939,127045259.85,1403.433,40.125,22927590.559,120485377.721,-2748.963,45.125
2019-02-02 08:46:38,24343705.257,127927049.949,2203.415,39.469,24575679.57,129146081.936,1560.442,37.688,24175638.004,127043856.446,1403.283,39.875,22928113.687,120488126.911,-2749.407,45.156
2019-02-02 08:46:39,24343285.997,127924846.425,2203.59,39.594,24575382.562,129144521.608,1560.154,38.0,24175370.918,127042453.126,1403.265,39.531,22928636.944,120490876.57,-2749.875,45.094
2019-02-02 08:46:40,24342866.562,127922642.719,2203.849,39.688,24575085.57,129142961.527,1559.94,37.906,24175103.783,127041049.887,1403.183,39.5,22929160.31,120493626.679,-2750.296,45.188
2019-02-02 08:46:41,24342447.019,127920438.884,2203.883,39.875,24574788.624,129141401.732,1559.874,37.781,24174836.779,127039646.778,1402.969,39.469,22929683.665,120496377.28,-2750.877,45.094
2019-02-02 08:46:42,24342027.608,127918234.925,2204.096,40.062,24574491.769,129139842.258,1559.349,38.0,24174569.722,127038243.82,1402.812,40.031,22930207.313,120499128.391,-2751.376,45.156
2019-02-02 08:46:43,24341608.223,127916030.779,2204.159,39.75,24574195.011,129138283.034,1559.105,38.094,24174302.725,127036840.916,1402.906,40.438,22930730.897,120501879.939,-2751.784,45.188
2019-02-02 08:46:44,24341188.628,127913826.473,2204.316,40.031,24573898.373,129136724.06,1558.741,37.938,24174035.709,127035438.116,1402.831,40.781,22931254.538,120504631.95,-2752.227,45.188
2019-02-02 08:46:45,24340769.092,127911621.935,2204.57,39.688,24573602.009,129135165.294,1558.902,38.031,24173768.863,127034035.376,1402.662,40.531,22931778.437,120507384.379,-2752.658,45.062
2019-02-02 08:46:46,24340349.418,127909417.192,2204.765,39.844,24573305.756,129133606.764,1558.306,37.781,24173501.964,127032632.663,1402.664,40.25,22932302.167,120510137.226,-2753.151,45.281
2019-02-02 08:46:47,24339929.9,127907212.298,2205.108,39.875,24573009.369,129132048.51,1558.141,37.969,24173235.324,127031230.048,1402.682,39.906,22932826.081,120512890.534,-2753.515,45.281
2019-02-02 08:46:48,24339510.264,127905007.263,2205.017,39.938,24572712.879,129130490.539,1557.844,37.938,24172968.329,127029827.584,1402.419,40.062,22933350.162,120515644.341,-2754.009,45.344
2019-02-02 08:46:49,24339090.708,127902802.059,2205.336,39.656,24572416.382,129128932.823,1557.635,37.781,24172701.382,127028425.204,1402.328,40.125,22933874.31,120518398.602,-2754.409,45.344
2019-02-02 08:46:50,24338671.139,127900596.692,2205.557,39.469,24572119.883,129127375.404,1557.245,37.875,24172434.426,127027022.923,1402.319,39.938,22934398.49,120521153.349,-2754.973,45.375
2019-02-02 08:46:51,24338251.489,127898391.143,2205.536,39.438,24571823.673,129125818.21,1557.152,38.031,24172167.421,127025620.699,1402.344,39.812,22934922.774,120523908.513,-2755.398,45.438
2019-02-02 08:46:52,24337831.72,127896185.42,2205.813,39.469,24571527.389,129124261.279,1556.748,37.75,24171900.644,127024218.579,1402.106,40.094,22935447.188,120526664.137,-2755.825,45.688
2019-02-02 08:46:53,24337411.849,127893979.426,2206.03,39.531,24571231.319,129122704.511,1556.579,37.75,24171633.81,127022816.451,1402.191,40.062,22935971.612,120529420.127,-2756.208,45.594
2019-02-02 08:46:54,24336991.988,127891773.312,2206.081,39.656,24570935.155,129121148.019,1556.318,37.656,24171366.898,127021414.442,1402.001,40.344,22936496.199,120532176.595,-2756.756,45.656
2019-02-02 08:46:55,24336572.155,127889567.088,2206.232,39.75,24570638.877,129119591.879,1555.924,37.594,24171100.338,127020012.624,1401.806,40.031,22937020.876,120534933.608,-2757.211,45.688
2019-02-02 08:46:56,24336152.377,127887360.677,2206.477,40.031,24570342.603,129118035.979,1555.839,37.625,24170833.748,127018610.871,1401.688,39.688,22937545.632,120537691.061,-2757.699,45.625
2019-02-02 08:46:57,24335732.561,127885154.15,2206.592,40.156,24570046.606,129116480.375,1555.493,37.5,24170567.146,127017209.23,1401.508,39.469,22938070.473,120540449.006,-2758.189,45.625
2019-02-02 08:46:58,24335312.614,127882947.421,2206.88,39.875,24569750.423,129114925.013,1555.2,37.406,24170300.482,127015807.675,1401.604,39.688,22938595.402,120543207.386,-2758.557,45.812
2019-02-02 08:46:59,24334892.858,127880740.444,2206.98,40.0,24569454.266,129113369.837,1554.975,37.375,24170033.458,127014406.148,1401.481,40.219,22939120.287,120545966.143,-2759.009,45.812
2019-02-02 08:47:00,24334472.768,127878533.289,2207.215,39.781,24569158.613,129111814.917,1554.733,37.25,24169766.823,127013004.698,1401.341,40.094,22939645.273,120548725.36,-2759.405,45.719
2019-02-02 08:47:01,24334052.801,127876325.988,2207.327,39.531,24568862.77,129110260.276,1554.459,37.156,24169499.961,127011603.35,1401.31,39.875,22940170.405,120551485.055,-2759.944,45.625
2019-02-02 08:47:02,24333632.845,127874118.525,2207.585,40.094,24568567.019,129108705.902,1554.279,37.094,24169233.171,127010202.11,1401.204,40.156,22940695.612,120554245.2,-2760.319,45.5
2019-02-02 08:47:03,24333212.742,127871910.895,2207.599,39.719,24568271.298,129107151.762,1554.122,36.969,24168966.468,127008800.957,1401.072,40.438,22941220.938,120557005.809,-2760.851,45.75
2019-02-02 08:47:04,24332792.557,127869703.092,2207.808,39.406,24567975.633,129105597.918,1553.673,36.875,24168699.73,127007399.919,1400.981,40.156,22941746.296,120559766.89,-2761.304,45.719
2019-02-02 08:47:05,24332372.336,127867495.163,2207.933,39.344,24567680.036,129104044.357,1553.479,36.969,24168433.26,127005998.979,1400.837,39.875,22942271.841,120562528.45,-2761.852,45.719
2019-02-02 08:47:06,24331952.081,127865287.058,2208.128,39.312,24567384.775,129102491.046,1553.305,36.875,24168166.9,127004598.139,1400.768,39.625,22942797.301,120565290.457,-2762.241,45.688
2019-02-02 08:47:07,24331531.793,127863078.693,2208.51,39.594,24567089.115,129100937.923,1553.053,36.906,24167900.554,127003197.304,1400.807,39.656,22943322.849,120568052.837,-2762.535,45.781
2019-02-02 08:47:08,24331111.303,127860870.13,2208.56,39.938,24566793.478,129099385.03,1552.669,36.906,24167633.972,127001796.53,1400.6,39.969,22943848.474,120570815.642,-2763.1,45.688
2019-02-02 08:47:09,24330690.987,127858661.513,2208.59,39.75,24566498.105,129097832.501,1552.286,36.938,24167367.514,127000395.973,1400.438,40.156,22944374.303,120573579.022,-2763.67,45.812
2019-02-02 08:47:10,24330270.48,127856452.775,2208.898,39.969,24566202.705,129096280.278,1552.053,37.0,24167100.822,126998995.557,1400.37,40.344,22944900.248,120576342.907,-2764.075,45.844
2019-02-02 08:47:11,24329850.313,127854243.784,2209.067,40.062,24565907.381,129094728.246,1551.975,36.938,24166834.513,126997595.144,1400.541,40.344,22945426.319,120579107.154,-2764.394,45.875
2019-02-02 08:47:12,24329429.832,127852034.561,2209.283,40.25,24565612.109,129093176.395,1551.616,37.031,24166568.142,126996194.766,1400.371,40.125,22945952.468,120581871.8,-2764.911,45.844
2019-02-02 08:47:13,24329009.652,127849825.163,2209.409,40.094,24565316.691,129091624.793,1551.534,37.312,24166301.684,126994794.466,1400.182,39.938,22946478.756,120584636.894,-2765.356,45.938
2019-02-02 08:47:14,24328589.216,127847615.682,2209.521,39.656,24565021.608,129090073.549,1551.269,37.344,24166035.201,126993394.341,1400.031,39.75,22947005.149,120587402.524,-2765.89,45.844
2019-02-02 08:47:15,24328168.688,127845405.998,2209.901,39.906,24564726.284,129088522.528,1550.85,37.188,24165768.55,126991994.291,1400.098,39.688,22947531.547,120590168.59,-2766.198,45.969
2019-02-02 08:47:16,24327748.333,127843196.108,2209.909,39.469,24564431.23,129086971.712,1550.656,37.344,24165501.954,126990594.3,1399.841,39.969,22948057.976,120592935.061,-2766.733,45.875
2019-02-02 08:47:17,24327327.856,127840986.068,2210.093,39.156,24564136.115,129085421.2,1550.352,37.25,24165235.559,126989194.405,1399.984,40.0,22948584.511,120595702.014,-2767.199,45.906
2019-02-02 08:47:18,24326907.234,127838775.866,2210.295,39.25,24563840.952,129083870.943,1550.07,37.281,24164969.24,126987794.621,1399.733,40.0,22949111.115,120598469.419,-2767.667,45.844
2019-02-02 08:47:19,24326486.388,127836565.515,2210.479,39.344,24563546.28,129082320.951,1549.882,37.125,24164702.814,126986394.941,1399.582,40.594,22949637.772,120601237.29,-2768.098,46.031
