time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 00:15:00,20684942.888,108700201.51,-1563.713,53.75,23957382.634,125896921.608,-3309.14,36.0,25224984.845,132558218.753,-3734.787,37.5,22183930.915,116577394.621,2787.343,45.75
2019-01-07 00:15:01,20684645.454,108698638.113,-1563.081,53.75,23956754.09,125893612.776,-3308.908,36.0,25224273.978,132554483.976,-3734.845,37.75,22184461.192,116580182.057,2787.476,45.75
2019-01-07 00:15:02,20684347.924,108697075.315,-1562.519,53.75,23956124.183,125890304.001,-3308.787,36.0,25223564.396,132550749.127,-3735.05,37.75,22184991.639,116582969.67,2787.689,45.75
2019-01-07 00:15:03,20684050.821,108695513.136,-1561.876,53.75,23955494.413,125886995.32,-3308.598,36.0,25222853.66,132547014.223,-3735.097,37.5,22185522.3,116585757.439,2787.862,45.75
2019-01-07 00:15:04,20683753.426,108693951.561,-1561.266,53.75,23954864.878,125883686.666,-3308.719,36.0,25222142.389,132543279.254,-3734.982,37.5,22186052.685,116588545.39,2788.055,46.0
2019-01-07 00:15:05,20683456.363,108692390.6,-1560.67,53.75,23954235.831,125880378.166,-3308.33,36.0,25221431.606,132539544.23,-3734.841,37.5,22186583.197,116591333.509,2788.211,46.0
2019-01-07 00:15:06,20683159.406,108690830.255,-1560.029,53.75,23953606.387,125877069.668,-3308.659,35.75,25220720.923,132535809.062,-3735.195,37.5,22187113.807,116594121.792,2788.408,46.0
2019-01-07 00:15:07,20682862.732,108689270.506,-1559.449,53.75,23952976.646,125873761.261,-3308.611,35.75,25220011.044,132532073.873,-3735.298,37.25,22187644.755,116596910.246,2788.55,46.0
2019-01-07 00:15:08,20682565.869,108687711.359,-1558.849,53.75,23952347.037,125870452.983,-3308.311,35.5,25219299.325,132528338.598,-3735.243,37.25,22188175.234,116599698.875,2788.748,46.0
2019-01-07 00:15:09,20682269.282,108686152.823,-1558.208,53.75,23951717.488,125867144.715,-3308.395,35.25,25218587.878,132524603.244,-3735.293,37.25,22188705.532,116602487.676,2788.888,45.75
2019-01-07 00:15:10,20681972.895,108684594.894,-1557.624,53.75,23951088.092,125863836.58,-3308.085,35.25,25217877.664,132520867.836,-3735.331,37.0,22189235.779,116605276.635,2789.079,45.5
2019-01-07 00:15:11,20681676.65,108683037.58,-1557.005,53.75,23950458.488,125860528.472,-3308.004,35.25,25217166.509,132517132.332,-3735.452,37.25,22189766.974,116608065.778,2789.275,45.75
2019-01-07 00:15:12,20681380.181,108681480.869,-1556.424,53.75,23949828.833,125857220.467,-3307.933,35.25,25216456.601,132513396.763,-3735.74,37.0,22190298.007,116610855.067,2789.379,46.0
2019-01-07 00:15:13,20681084.379,108679924.765,-1555.823,53.75,23949198.458,125853912.53,-3307.86,35.75,25215745.15,132509661.104,-3735.735,37.25,22190828.992,116613644.529,2789.51,46.0
2019-01-07 00:15:14,20680788.353,108678369.277,-1555.195,54.0,23948569.45,125850604.647,-3307.99,36.0,25215034.253,132505925.408,-3735.633,37.0,22191359.369,116616434.167,2789.766,46.0
2019-01-07 00:15:15,20680492.481,108676814.406,-1554.566,54.0,23947939.721,125847296.881,-3307.661,36.0,25214322.528,132502189.605,-3735.91,37.0,22191890.448,116619223.98,2789.901,45.75
2019-01-07 00:15:16,20680196.878,108675260.14,-1553.993,54.0,23947310.594,125843989.149,-3307.766,36.25,25213612.608,132498453.748,-3736.001,37.25,22192421.012,116622013.953,2790.09,45.5
2019-01-07 00:15:17,20679901.227,108673706.483,-1553.364,54.0,23946681.382,125840681.542,-3307.293,35.75,25212901.76,132494717.792,-3735.985,37.25,22192951.786,116624804.1,2790.181,45.25
2019-01-07 00:15:18,20679605.71,108672153.424,-1552.759,54.0,23946051.324,125837373.953,-3307.725,35.75,25212190.558,132490981.813,-3735.97,37.25,22193483.131,116627594.429,2790.416,45.25
2019-01-07 00:15:19,20679310.157,108670600.978,-1552.181,54.0,23945421.411,125834066.457,-3307.539,35.5,25211480.848,132487245.71,-3736.164,37.5,22194013.968,116630384.917,2790.565,45.25
2019-01-07 00:15:20,20679014.79,108669049.14,-1551.534,54.0,23944793.027,125830759.059,-3307.448,36.0,25210769.435,132483509.563,-3736.207,37.5,22194544.858,116633175.574,2790.781,45.5
2019-01-07 00:15:21,20678719.721,108667497.892,-1550.956,54.0,23944163.488,125827451.688,-3307.656,35.75,25210058.406,132479773.334,-3736.355,37.5,22195076.501,116635966.391,2790.89,45.5
2019-01-07 00:15:22,20678424.492,108665947.264,-1550.339,54.0,23943534.546,125824144.47,-3307.193,35.5,25209347.273,132476037.045,-3736.371,37.75,22195607.903,116638757.38,2791.073,45.75
2019-01-07 00:15:23,20678129.579,108664397.244,-1549.758,54.0,23942904.532,125820837.3,-3307.231,35.75,25208637.115,132472300.678,-3736.41,37.75,22196138.873,116641548.538,2791.26,45.75
2019-01-07 00:15:24,20677834.806,108662847.827,-1549.115,54.0,23942274.825,125817530.18,-3307.204,36.0,25207925.205,132468564.236,-3736.62,38.0,22196670.159,116644339.863,2791.392,45.75
2019-01-07 00:15:25,20677539.813,108661299.023,-1548.503,54.0,23941646.054,125814223.182,-3306.96,36.25,25207215.464,132464827.728,-3736.633,38.0,22197201.361,116647131.361,2791.581,45.75
2019-01-07 00:15:26,20677245.346,108659750.827,-1547.882,54.0,23941017.064,125810916.223,-3307.096,36.5,25206503.058,132461091.146,-3736.648,38.0,22197732.928,116649923.033,2791.775,46.0
2019-01-07 00:15:27,20676950.802,108658203.242,-1547.302,54.0,23940387.699,125807609.372,-3306.738,36.75,25205792.994,132457354.489,-3736.572,38.25,22198263.586,116652714.855,2791.881,46.25
