time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 11:45:21,21587276.672,113441957.472,2668.914,50.2,25140772.469,132115693.555,-949.891,33.7,23815161.492,125149481.095,297.219,42.6,21159750.977,111195300.022,1576.836,50.5
2018-07-15 11:45:22,21586768.875,113439288.787,2668.449,50.4,25140953.016,132116643.625,-950.168,33.6,23815104.539,125149183.967,296.918,42.3,21159451.188,111193723.354,1576.469,50.3
2018-07-15 11:45:23,21586261.023,113436620.594,2667.902,50.3,25141133.977,132117594.012,-950.43,33.0,23815048.07,125148887.268,296.473,42.7,21159151.063,111192147.125,1575.957,50.7
2018-07-15 11:45:24,21585753.57,113433952.837,2667.484,49.5,25141315.445,132118544.752,-950.934,32.9,23814991.789,125148590.967,296.094,42.7,21158851.234,111190571.215,1575.637,50.2
2018-07-15 11:45:25,21585245.828,113431285.532,2667.035,49.4,25141495.688,132119495.748,-951.027,33.3,23814934.977,125148295.049,295.758,42.3,21158551.25,111188995.68,1575.371,49.4
2018-07-15 11:45:26,21584738.719,113428618.671,2666.633,49.6,25141676.688,132120447.035,-951.504,34.0,23814879.219,125147999.551,295.262,42.4,21158251.359,111187420.508,1574.938,49.5
2018-07-15 11:45:27,21584231.078,113425952.272,2666.23,50.0,25141857.891,132121398.631,-951.535,34.3,23814823.398,125147704.435,294.898,42.6,21157952.047,111185845.694,1574.695,49.3
2018-07-15 11:45:28,21583723.766,113423286.357,2665.746,50.0,25142038.68,132122350.555,-952.086,34.3,23814767.492,125147409.736,294.543,42.7,21157652.094,111184271.283,1574.207,49.4
2018-07-15 11:45:29,21583216.781,113420620.894,2665.113,50.0,25142220.375,132123302.762,-952.316,34.1,23814710.859,125147115.446,294.066,42.5,21157352.617,111182697.242,1573.813,49.6
2018-07-15 11:45:30,21582709.188,113417955.845,2664.719,49.9,25142401.063,132124255.288,-952.836,35.0,23814655.016,125146821.537,293.672,42.6,21157053.477,111181123.539,1573.453,49.9
2018-07-15 11:45:31,21582202.063,113415291.269,2664.426,49.6,25142582.875,132125208.07,-952.984,33.7,23814599.43,125146528.038,293.355,42.9,21156753.742,111179550.22,1573.242,49.8
2018-07-15 11:45:32,21581695.367,113412627.168,2663.809,49.9,25142764.141,132126161.169,-953.309,33.7,23814543.766,125146234.955,292.797,42.7,21156454.531,111177977.266,1572.688,49.9
2018-07-15 11:45:33,21581188.133,113409963.498,2663.492,49.9,25142945.938,132127114.569,-953.48,33.8,23814487.766,125145942.228,292.52,42.5,21156155.391,111176404.69,1572.418,49.3
2018-07-15 11:45:34,21580682.023,113407300.281,2663.074,49.4,25143127.313,132128068.289,-953.781,34.9,23814431.953,125145649.939,292.148,42.6,21155856.023,111174832.475,1572.074,49.3
2018-07-15 11:45:35,21580175.055,113404637.552,2662.508,48.8,25143308.617,132129022.359,-954.203,34.8,23814375.742,125145358.11,291.582,42.7,21155556.953,111173260.669,1571.633,49.3
2018-07-15 11:45:36,21579668.359,113401975.303,2662.012,49.1,25143490.43,132129976.681,-954.313,34.6,23814320.461,125145066.639,291.246,42.7,21155258.047,111171689.216,1571.254,49.5
2018-07-15 11:45:37,21579162.016,113399313.434,2661.48,49.5,25143672.234,132130931.262,-954.754,34.6,23814266.094,125144775.523,290.887,43.4,21154959.086,111170118.088,1570.852,49.8
2018-07-15 11:45:38,21578655.859,113396652.042,2661.078,49.7,25143854.461,132131886.182,-955.129,34.3,23814211.055,125144484.835,290.516,43.3,21154660.211,111168547.358,1570.496,49.3
2018-07-15 11:45:39,21578149.188,113393991.102,2660.773,49.9,25144036.852,132132841.371,-955.34,34.6,23814154.695,125144194.582,290.09,43.0,21154361.375,111166976.983,1570.184,49.5
2018-07-15 11:45:40,21577642.703,113391330.625,2660.223,50.1,25144218.008,132133796.903,-955.777,33.7,23814099.648,125143904.723,289.676,42.4,21154062.727,111165406.965,1569.793,49.8
2018-07-15 11:45:41,21577136.781,113388670.619,2659.859,50.0,25144399.961,132134752.666,-955.902,33.7,23814044.555,125143615.22,289.359,42.4,21153763.766,111163837.337,1569.414,49.6
2018-07-15 11:45:42,21576630.656,113386011.05,2659.289,49.9,25144581.633,132135708.815,-956.391,33.7,23813990.102,125143326.16,288.77,42.5,21153465.219,111162268.073,1569.051,49.3
2018-07-15 11:45:43,21576124.617,113383351.916,2658.984,49.9,25144763.523,132136665.205,-956.594,33.8,23813934.703,125143037.462,288.656,42.2,21153166.273,111160699.146,1568.887,49.3
2018-07-15 11:45:44,21575618.789,113380693.305,2658.328,49.8,25144945.953,132137621.918,-956.875,33.9,23813879.313,125142749.226,287.973,42.6,21152868.258,111159130.658,1568.227,49.4
2018-07-15 11:45:45,21575112.898,113378035.1,2657.98,50.0,25145126.695,132138578.852,-957.051,33.7,23813825.18,125142461.359,287.625,43.1,21152569.781,111157562.488,1567.961,49.9
2018-07-15 11:45:46,21574606.898,113375377.365,2657.504,50.0,25145309.18,132139536.241,-957.547,33.5,23813770.43,125142173.911,287.215,42.7,21152271.492,111155994.707,1567.59,49.3
2018-07-15 11:45:47,21574101.453,113372720.09,2657.09,50.0,25145492.539,132140493.844,-957.93,33.6,23813716.18,125141886.853,286.813,42.5,21151972.906,111154427.29,1567.227,49.4
2018-07-15 11:45:48,21573595.75,113370063.255,2656.652,49.9,25145674.039,132141451.685,-957.918,33.6,23813661.195,125141600.193,286.402,42.8,21151674.883,111152860.258,1566.828,49.2
2018-07-15 11:45:49,21573090.367,113367406.867,2656.086,50.2,25145856.305,132142409.891,-958.27,33.5,23813607.195,125141313.935,286.039,43.0,21151376.633,111151293.556,1566.5,49.6
2018-07-15 11:45:50,21572584.945,113364750.957,2655.641,50.6,25146039.406,132143368.396,-958.629,32.9,23813551.797,125141028.1,285.609,43.1,21151078.898,111149727.27,1566.051,49.8
2018-07-15 11:45:51,21572079.719,113362095.502,2655.246,49.9,25146219.914,132144327.228,-958.895,32.8,23813497.914,125140742.676,285.203,43.2,21150780.648,111148161.345,1565.719,49.9
2018-07-15 11:45:52,21571574.336,113359440.487,2654.754,50.0,25146402.938,132145286.264,-959.313,32.5,23813443.961,125140457.623,284.77,42.3,21150482.992,111146595.761,1565.355,50.0
2018-07-15 11:45:53,21571069.164,113356785.927,2654.32,50.5,25146584.734,0.0,-959.203,31.5,23813389.656,125140172.997,284.426,42.5,21150184.813,111145030.575,1564.945,50.1
2018-07-15 11:45:54,21570564.188,113354131.823,2653.832,50.5,25146768.117,0.0,-959.625,31.8,23813335.969,125139888.746,284.063,43.0,21149887.125,111143465.747,1564.621,50.0
2018-07-15 11:45:55,21570059.422,113351478.143,2653.477,50.2,25146951.172,132148165.345,-959.992,31.0,23813281.992,125139604.894,283.688,42.6,21149589.391,111141901.237,1564.453,49.7
2018-07-15 11:45:56,21569554.398,113348824.985,2652.898,50.2,25147134.32,132149125.646,-960.41,31.0,23813227.031,125139321.491,283.16,42.4,21149292.016,111140337.197,1563.734,49.6
2018-07-15 11:45:57,21569049.398,113346172.285,2652.523,50.2,25147316.914,132150086.298,-960.902,30.1,23813174.75,125139038.498,282.738,43.1,21148994.438,111138773.498,1563.52,49.5
2018-07-15 11:45:58,21568544.773,113343519.962,2652.074,50.5,25147500.063,132151047.146,-960.84,30.8,23813120.32,125138755.83,282.484,42.8,21148696.797,111137210.116,1563.242,50.0
2018-07-15 11:45:59,21568040.063,113340868.152,2651.668,50.9,25147682.305,132152008.293,-960.934,30.5,23813066.703,125138473.637,282.125,42.7,21148399.367,111135647.164,1562.813,49.6
2018-07-15 11:46:00,21567535.719,113338216.821,2651.063,50.7,25147865.969,0.0,-961.984,30.3,23813012.18,125138191.85,281.504,42.7,21148102.109,111134084.585,1562.293,49.8
2018-07-15 11:46:01,21567031.305,113335565.906,2650.684,50.8,25148048.445,132153931.624,-961.938,30.1,23812959.828,125137910.434,281.27,42.9,21147804.773,111132522.329,1562.066,49.9
2018-07-15 11:46:02,21566526.773,113332915.439,2650.313,50.5,25148231.648,132154893.723,-962.035,30.7,23812905.469,125137629.433,280.809,42.6,21147507.289,111130960.456,1561.773,50.2
2018-07-15 11:46:03,21566022.672,113330265.447,2649.797,50.9,25148415.445,132155856.119,-962.922,30.7,23812852.859,125137348.824,280.453,43.0,21147210.547,111129398.982,1561.293,50.1
2018-07-15 11:46:04,21565518.492,113327615.95,2649.188,50.6,25148598.227,132156818.814,-963.102,30.8,23812799.727,125137068.671,279.883,42.7,21146913.117,111127837.881,1560.836,49.5
2018-07-15 11:46:05,21565014.289,113324966.837,2648.836,50.9,25148780.555,132157781.716,-962.988,30.7,23812746.133,125136788.841,279.656,43.2,21146616.43,111126277.105,1560.57,50.0
2018-07-15 11:46:06,21564510.266,113322318.198,2648.383,50.1,25148964.227,132158745.049,-963.469,30.7,23812693.016,125136509.479,279.246,43.1,21146319.469,111124716.735,1560.188,49.6
2018-07-15 11:46:07,21564006.398,113319670.043,2647.836,50.3,25149147.945,132159708.538,-963.676,30.7,23812639.836,125136230.501,278.73,43.1,21146022.289,111123156.708,1559.836,49.9
2018-07-15 11:46:08,21563502.609,113317022.299,2647.453,50.3,25149331.164,132160672.387,-963.852,30.1,23812586.828,125135951.902,278.332,43.0,21145725.602,111121597.048,1559.387,49.7
2018-07-15 11:46:09,21562998.898,113314375.042,2647.043,50.0,25149512.914,0.0,-964.898,31.0,23812534.297,125135673.739,277.953,43.8,21145429.227,111120037.783,1559.047,49.5
2018-07-15 11:46:10,21562495.109,113311728.244,2646.457,50.2,25149697.82,132162601.094,-965.02,30.8,23812481.258,125135395.984,277.359,43.0,21145132.391,111118478.891,1558.566,49.2
2018-07-15 11:46:11,21561991.414,113309081.925,2646.047,50.6,25149880.773,132163565.864,-965.129,30.3,23812427.906,125135118.611,277.07,42.7,21144835.805,111116920.393,1558.156,49.5
2018-07-15 11:46:12,21561487.867,113306436.056,2645.633,50.8,25150064.766,132164530.918,-965.219,30.3,23812375.5,125134841.675,276.703,42.8,21144539.547,111115362.252,1557.941,49.8
2018-07-15 11:46:13,21560984.43,113303790.625,2645.066,50.5,25150248.172,132165496.234,-965.133,29.9,23812322.492,125134565.1,276.332,43.0,21144242.734,111113804.465,1557.527,50.1
2018-07-15 11:46:14,21560481.438,113301145.641,2644.719,50.4,25150431.711,132166461.912,-965.91,29.1,23812269.82,125134288.955,275.93,42.7,21143946.523,111112247.042,1557.215,49.8
2018-07-15 11:46:15,21559978.117,113298501.117,2644.25,49.2,25150616.023,132167427.802,-965.953,29.6,23812217.484,125134013.198,275.414,42.7,21143650.336,111110690.006,1556.789,49.1
2018-07-15 11:46:16,21559474.82,113295857.054,2643.789,49.8,25150799.398,132168394.093,-966.121,29.4,23812165.883,125133737.847,275.121,43.2,21143354.078,111109133.325,1556.469,49.3
2018-07-15 11:46:17,21558971.609,113293213.425,2643.371,49.6,25150983.695,132169360.576,-966.648,29.4,23812113.211,125133462.896,274.727,43.2,21143057.852,111107577.019,1556.07,49.2
2018-07-15 11:46:18,21558469.156,113290570.27,2642.871,48.8,25151168.086,132170327.382,-967.145,29.1,23812060.352,125133188.337,274.316,42.6,21142761.453,111106021.084,1555.699,49.1
2018-07-15 11:46:19,21557966.07,113287927.579,2642.617,49.1,25151351.695,132171294.491,-967.219,29.9,23812008.234,125132914.201,273.988,42.5,21142465.805,111104465.522,1555.469,49.2
2018-07-15 11:46:20,21557463.227,113285285.386,2642.012,49.1,25151536.242,132172261.954,-967.5,28.9,23811956.711,125132640.502,273.422,42.4,21142169.766,111102910.375,1554.98,49.4
2018-07-15 11:46:21,21556960.617,113282643.584,2641.617,49.1,25151721.305,0.0,-967.789,28.0,23811904.508,125132367.135,273.25,42.9,21141873.797,111101355.539,1554.691,49.5
2018-07-15 11:46:22,21556457.891,113280002.275,2641.098,49.2,25151905.508,132174197.663,-968.262,27.6,23811853.063,125132094.245,272.672,43.2,21141578.125,111099801.108,1554.137,49.3
2018-07-15 11:46:23,21555955.109,113277361.435,2640.57,49.2,25152088.633,132175165.977,-968.508,27.3,23811801.109,125131821.709,272.367,43.0,21141282.383,111098247.039,1553.949,49.6
2018-07-15 11:46:24,21555452.703,113274721.064,2640.113,49.1,25152271.977,132176134.659,-969.238,26.4,23811748.797,125131549.644,271.758,43.1,21140986.813,111096693.388,1553.363,49.6
2018-07-15 11:46:25,21554950.391,113272081.116,2639.637,49.9,25152455.758,132177103.475,-968.777,28.0,23811697.227,125131277.928,271.422,42.9,21140691.266,111095140.048,1553.152,49.8
2018-07-15 11:46:26,21554448.219,113269441.652,2639.09,49.5,25152642.102,132178072.599,-968.977,27.3,23811645.117,125131006.626,271.07,42.6,21140395.617,111093587.123,1552.664,49.5
2018-07-15 11:46:27,21553945.922,113266802.66,2638.723,49.6,25152825.617,132179042.185,-969.793,28.9,23811593.914,125130735.77,270.645,42.3,21140100.289,111092034.578,1552.336,49.6
2018-07-15 11:46:28,21553443.844,113264164.085,2638.297,49.9,25153009.281,132180011.964,-970.082,27.6,23811542.898,125130465.278,270.203,42.6,21139804.953,111090482.38,1551.922,49.8
2018-07-15 11:46:29,21552941.836,113261525.98,2637.879,50.3,25153194.102,132180982.049,-970.258,27.6,23811491.523,125130195.202,269.867,42.8,21139509.898,111088930.547,1551.676,49.6
2018-07-15 11:46:30,21552439.953,113258888.337,2637.387,50.5,25153377.398,132181952.435,-970.777,28.0,23811440.211,125129925.53,269.387,43.0,21139214.297,111087379.089,1551.23,49.5
2018-07-15 11:46:31,21551938.266,113256251.14,2636.977,49.9,25153563.484,132182923.102,-970.855,28.0,23811388.391,125129656.258,268.922,43.0,21138919.531,111085828.001,1550.891,49.3
2018-07-15 11:46:32,21551436.414,113253614.405,2636.453,50.3,25153747.586,0.0,-971.008,27.3,23811337.492,125129387.38,268.629,43.3,21138624.117,111084277.276,1550.469,49.5
2018-07-15 11:46:33,21550934.773,113250978.145,2636.047,50.2,0.0,0.0,0.0,0.0,23811286.594,125129118.914,268.227,43.3,21138329.211,111082726.941,1550.137,49.3
2018-07-15 11:46:34,21550433.266,113248342.342,2635.605,50.2,0.0,0.0,0.0,0.0,23811235.109,125128850.876,267.902,43.4,21138034.211,111081176.986,1549.816,49.6
2018-07-15 11:46:35,21549931.602,113245706.984,2635.086,49.8,0.0,0.0,0.0,0.0,23811184.609,125128583.218,267.422,43.6,21137739.297,111079627.386,1549.324,49.4
2018-07-15 11:46:36,21549430.102,113243072.095,2634.578,50.1,0.0,0.0,0.0,0.0,23811133.391,125128316.0,266.934,43.8,21137444.508,111078078.179,1548.93,49.5
2018-07-15 11:46:37,21548929.047,113240437.654,2634.094,50.3,0.0,0.0,0.0,0.0,23811083.07,125128049.181,266.516,42.9,21137149.609,111076529.326,1548.605,49.7
2018-07-15 11:46:38,21548427.68,113237803.666,2633.707,50.3,0.0,0.0,0.0,0.0,23811032.148,125127782.734,266.188,42.7,21136854.891,111074980.851,1548.234,49.8
2018-07-15 11:46:39,21547926.391,113235170.152,2633.25,50.7,0.0,0.0,0.0,0.0,23810981.0,125127516.713,265.809,42.5,21136560.5,111073432.754,1547.93,49.6
2018-07-15 11:46:40,21547425.422,113232537.092,2632.867,50.8,0.0,0.0,0.0,0.0,23810930.43,125127251.112,265.414,42.5,21136266.117,111071885.049,1547.59,49.7
2018-07-15 11:46:41,21546924.523,113229904.508,2632.301,50.0,0.0,0.0,0.0,0.0,23810880.57,125126985.919,264.988,42.9,21135971.344,111070337.711,1547.109,49.6
2018-07-15 11:46:42,21546423.406,113227272.348,2631.832,50.2,0.0,0.0,0.0,0.0,23810829.844,125126721.101,264.574,42.6,21135677.18,111068790.726,1546.723,49.6
2018-07-15 11:46:43,21545922.625,113224640.678,2631.391,49.1,0.0,0.0,0.0,0.0,23810780.836,125126456.713,264.215,43.0,21135383.086,111067244.123,1546.402,49.2
2018-07-15 11:46:44,21545422.234,113222009.444,2630.977,49.0,0.0,0.0,0.0,0.0,23810729.773,125126192.756,263.719,43.2,21135088.43,111065697.911,1545.988,49.2
2018-07-15 11:46:45,21544921.383,113219378.675,2630.453,49.6,0.0,0.0,0.0,0.0,23810679.578,125125929.171,263.246,42.7,21134794.273,111064152.036,1545.633,49.5
2018-07-15 11:46:46,21544420.961,113216748.372,2630.063,50.1,0.0,0.0,0.0,0.0,23810628.375,125125665.985,262.914,42.3,21134500.516,111062606.56,1545.281,49.3
2018-07-15 11:46:47,21543920.469,113214118.527,2629.578,50.5,0.0,0.0,0.0,0.0,23810579.078,125125403.195,262.535,42.4,21134206.391,111061061.447,1544.922,49.6
2018-07-15 11:46:48,21543420.289,113211489.119,2629.188,50.0,0.0,0.0,0.0,0.0,23810529.445,125125140.822,262.227,42.6,21133912.18,111059516.701,1544.559,49.8
2018-07-15 11:46:49,21542919.813,113208860.223,2628.699,49.6,0.0,0.0,0.0,0.0,23810479.57,125124878.868,261.801,42.6,21133618.414,111057972.35,1544.211,49.6
2018-07-15 11:46:50,21542419.68,113206231.794,2628.141,49.4,0.0,0.0,0.0,0.0,23810429.055,125124617.353,261.25,42.3,21133324.477,111056428.383,1543.746,49.3
2018-07-15 11:46:51,21541919.703,113203603.785,2627.715,50.2,0.0,0.0,0.0,0.0,23810380.305,125124356.217,260.918,42.8,21133030.805,111054884.77,1543.387,49.7
2018-07-15 11:46:52,21541419.273,113200976.221,2627.371,50.5,0.0,0.0,0.0,0.0,23810330.758,125124095.465,260.477,42.8,21132737.242,111053341.519,1543.09,49.6
2018-07-15 11:46:53,21540919.625,113198349.166,2626.828,49.7,0.0,0.0,0.0,0.0,23810280.172,125123835.155,260.074,42.2,21132443.852,111051798.681,1542.605,49.2
2018-07-15 11:46:54,21540419.758,113195722.531,2626.41,49.7,0.0,0.0,0.0,0.0,23810230.875,125123575.196,259.684,41.7,21132150.031,111050256.179,1542.309,49.5
2018-07-15 11:46:55,21539919.82,113193096.379,2625.895,49.6,0.0,0.0,0.0,0.0,23810181.906,125123315.687,259.301,42.5,21131856.5,111048714.059,1541.977,49.1
2018-07-15 11:46:56,21539420.203,113190470.708,2625.398,48.6,0.0,0.0,0.0,0.0,23810133.398,125123056.599,258.801,43.0,21131563.125,111047172.343,1541.457,49.1
2018-07-15 11:46:57,21538920.867,113187845.455,2624.863,48.8,0.0,0.0,0.0,0.0,23810084.125,125122797.9,258.379,42.7,21131270.125,111045630.972,1541.039,49.1
2018-07-15 11:46:58,21538421.031,113185220.684,2624.574,49.1,0.0,0.0,0.0,0.0,23810034.344,125122539.628,257.984,42.8,21130976.711,111044090.006,1540.746,49.1
2018-07-15 11:46:59,21537922.148,113182596.367,2624.074,49.1,0.0,0.0,0.0,0.0,23809984.711,125122281.713,257.691,42.9,21130683.438,111042549.4,1540.387,49.6
2018-07-15 11:47:00,21537422.883,113179972.525,2623.637,49.6,0.0,0.0,0.0,0.0,23809935.906,125122024.24,257.234,42.4,21130390.719,111041009.163,1540.055,49.8
2018-07-15 11:47:01,21536923.523,113177349.164,2623.199,50.2,0.0,0.0,0.0,0.0,23809886.961,125121767.205,256.832,42.6,21130097.43,111039469.348,1539.738,49.8
2018-07-15 11:47:02,21536424.656,113174726.217,2622.742,50.0,0.0,0.0,0.0,0.0,23809839.008,125121510.509,256.555,42.6,21129804.609,111037929.844,1539.375,49.2
2018-07-15 11:47:03,21535925.18,113172103.748,2622.262,49.1,0.0,0.0,0.0,0.0,23809789.75,125121254.266,256.117,42.8,21129511.617,111036390.755,1538.973,49.1
2018-07-15 11:47:04,21535426.344,113169481.737,2621.832,48.7,0.0,0.0,0.0,0.0,23809741.328,125120998.418,255.684,42.7,21129218.719,111034852.037,1538.512,49.1
2018-07-15 11:47:05,21534927.547,113166860.158,2621.328,48.9,0.0,0.0,0.0,0.0,23809692.305,125120742.944,255.309,42.5,21128926.242,111033313.655,1538.27,49.1
2018-07-15 11:47:06,21534428.672,113164239.078,2620.879,49.1,0.0,0.0,0.0,0.0,23809643.336,125120487.912,254.84,42.4,21128633.133,111031775.688,1537.758,49.5
2018-07-15 11:47:07,21533929.766,113161618.445,2620.32,49.4,25160252.461,0.0,-981.301,30.7,23809595.461,125120233.286,254.422,42.9,21128340.836,111030238.081,1537.391,49.7
2018-07-15 11:47:08,21533431.523,113158998.272,2619.824,49.7,25160438.461,132219041.165,-981.82,30.7,23809547.445,125119979.081,253.738,42.7,21128048.234,111028700.863,1536.91,49.8
2018-07-15 11:47:09,21532932.859,113156378.543,2619.516,49.5,25160624.695,132220022.926,-981.805,29.4,23809499.063,125119725.223,253.578,42.7,21127755.914,111027163.989,1536.645,49.5
2018-07-15 11:47:10,21532434.484,113153759.331,2619.02,49.7,25160810.867,132221005.03,-981.934,29.9,23809451.164,125119471.842,253.117,43.3,21127463.477,111025627.554,1536.266,49.1
2018-07-15 11:47:11,21531935.945,113151140.539,2618.648,49.8,25160997.141,0.0,-982.25,29.1,23809403.258,125119218.814,252.949,43.1,21127171.219,111024091.443,1535.988,49.5
2018-07-15 11:47:12,21531438.031,113148522.209,2618.156,49.3,25161185.852,0.0,-983.137,30.3,23809353.664,125118966.24,252.406,43.1,21126878.93,111022555.727,1535.617,49.1
2018-07-15 11:47:13,21530939.875,113145904.388,2617.621,48.8,25161372.891,132223953.052,-982.73,29.9,23809306.445,125118714.05,252.043,42.5,21126586.625,111021020.403,1535.184,49.3
2018-07-15 11:47:14,21530441.719,113143287.007,2617.035,49.1,25161559.766,132224936.382,-983.723,30.5,23809258.461,125118462.312,251.465,42.8,21126294.633,111019485.465,1534.672,49.3
2018-07-15 11:47:15,21529943.438,113140670.045,2616.668,49.3,25161746.555,132225919.841,-983.395,30.5,23809210.266,125118210.914,251.137,42.7,21126002.781,111017950.849,1534.391,49.5
2018-07-15 11:47:16,21529446.0,113138053.564,2616.246,49.6,25161934.18,132226903.724,-984.09,29.6,23809162.914,125117959.939,250.797,43.0,21125710.852,111016416.634,1534.051,49.6
2018-07-15 11:47:17,21528947.805,113135437.558,2615.758,49.7,25162120.891,132227887.876,-984.379,29.4,23809115.352,125117709.416,250.297,43.0,21125418.742,111014882.78,1533.668,49.9
2018-07-15 11:47:18,21528450.313,113132821.995,2615.32,49.7,25162306.969,132228872.285,-984.648,29.6,23809068.188,125117459.279,249.895,43.3,21125127.141,111013349.33,1533.207,49.4
2018-07-15 11:47:19,21527952.398,113130206.918,2614.863,50.2,25162494.781,132229856.975,-984.676,30.1,23809020.789,125117209.548,249.605,43.2,21124835.391,111011816.23,1532.992,49.7
2018-07-15 11:47:20,21527455.117,113127592.315,2614.305,50.1,25162682.492,132230842.005,-985.426,29.9,23808972.398,125116960.242,249.004,42.6,21124543.672,111010283.546,1532.453,49.3
2018-07-15 11:47:21,21526957.68,113124978.172,2613.867,50.0,25162871.148,132231827.331,-985.582,29.4,23808925.305,125116711.303,248.66,42.9,21124251.992,111008751.214,1532.137,49.6
2018-07-15 11:47:22,21526459.977,113122364.451,2613.484,50.3,25163059.141,132232812.913,-985.613,31.2,23808878.172,125116462.802,248.328,42.6,21123960.555,111007219.25,1531.73,49.6
2018-07-15 11:47:23,21525962.969,113119751.226,2613.078,50.3,25163247.398,132233798.748,-986.102,31.3,23808830.93,125116214.715,247.887,43.0,21123668.984,111005687.685,1531.453,49.6
2018-07-15 11:47:24,21525465.445,113117138.448,2612.547,49.9,25163435.43,132234784.877,-986.184,31.3,23808784.172,125115967.018,247.539,43.1,21123377.453,111004156.488,1531.074,49.8
