time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 01:30:00,21510491.859,113038534.192,2467.355,49.6,23511784.273,123555382.343,2598.832,42.1,21937421.43,115282013.382,-2731.504,45.5,20422852.461,107322822.669,798.285,50.1
2018-12-17 01:30:01,21510022.109,113036066.892,2467.145,49.9,23511289.453,123552783.634,2598.625,41.9,21937940.938,115284744.907,-2731.535,45.5,20422700.773,107322024.59,797.898,50.4
2018-12-17 01:30:02,21509552.719,113033600.027,2466.695,49.6,23510795.359,123550185.224,2598.328,42.0,21938461.172,115287476.645,-2731.777,45.3,20422548.805,107321227.125,797.188,50.4
2018-12-17 01:30:03,21509083.57,113031133.567,2466.121,49.8,23510300.359,123547587.129,2597.914,41.2,21938980.469,115290208.536,-2732.027,45.5,20422397.289,107320430.222,796.508,50.7
2018-12-17 01:30:04,21508614.258,113028667.449,2465.969,49.3,23509806.688,123544989.267,2597.836,40.8,21939500.781,115292940.565,-2732.156,45.9,20422245.438,107319633.817,796.172,50.7
2018-12-17 01:30:05,21508145.102,113026201.774,2465.422,49.6,23509311.93,123542391.778,2597.34,41.4,21940020.281,115295672.793,-2732.32,46.0,20422094.578,107318838.04,795.512,50.4
2018-12-17 01:30:06,21507675.789,113023736.487,2464.977,49.8,23508817.836,123539794.575,2597.035,41.6,21940540.711,115298405.169,-2732.531,46.3,20421942.883,107318042.779,794.988,50.1
2018-12-17 01:30:07,21507206.695,113021271.564,2464.695,49.8,23508323.578,123537197.648,2596.734,41.8,21941060.281,115301137.701,-2732.621,46.1,20421791.977,107317248.06,794.41,50.3
2018-12-17 01:30:08,21506738.234,113018807.041,2464.359,49.9,23507829.391,123534600.994,2596.52,41.8,21941580.68,115303870.372,-2732.727,46.1,20421640.656,107316453.898,793.898,50.3
2018-12-17 01:30:09,21506269.047,113016342.897,2463.98,50.0,23507335.242,123532004.625,2596.234,42.1,21942100.945,115306603.206,-2732.871,46.3,20421489.641,107315660.287,793.316,50.7
2018-12-17 01:30:10,21505799.984,113013879.193,2463.594,49.8,23506841.438,123529408.627,2596.004,41.6,21942620.563,115309336.229,-2733.023,46.3,20421338.594,107314867.28,792.797,50.9
2018-12-17 01:30:11,21505331.422,113011415.856,2463.176,49.8,23506347.602,123526812.925,2595.492,42.1,21943140.695,115312069.415,-2733.273,46.3,20421187.859,107314074.848,792.16,51.3
