time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 15:00:00,24193277.895,127136430.169,-938.44,37.324,25246074.797,132668872.743,-2756.816,36.273,22094617.617,116108125.021,996.069,46.629,24347904.061,127949213.759,3203.983,39.355
2024-01-09 15:00:01,24193456.5,127137368.83,-938.44,37.074,25246599.11,132671629.74,-2756.938,36.48,22094428.28,116107129.311,995.511,46.801,24347294.028,127946009.828,3203.983,39.422
2024-01-09 15:00:02,24193634.765,127138307.429,-938.545,36.781,25247123.525,132674386.475,-2756.305,36.07,22094238.535,116106134.205,994.825,46.773,24346684.595,127942805.876,3203.964,39.297
2024-01-09 15:00:03,24193814.032,127139245.951,-938.243,36.789,25247648.318,132677143.167,-2756.325,36.195,22094049.399,116105139.731,994.367,46.789,24346075.318,127939601.933,3204.126,39.508
2024-01-09 15:00:04,24193992.511,127140184.227,-938.049,36.723,25248173.006,132679899.504,-2756.11,36.051,22093860.011,116104145.7,993.853,46.844,24345465.699,127936397.813,3204.211,39.824
2024-01-09 15:00:05,24194170.941,127141122.462,-938.248,36.684,25248696.623,132682655.681,-2755.794,36.203,22093670.848,116103152.289,993.29,46.605,24344855.282,127933193.722,3204.292,39.773
2024-01-09 15:00:06,24194349.449,127142060.469,-938.159,36.531,25249221.59,132685411.625,-2755.923,36.336,22093482.249,116102159.372,992.612,46.676,24344246.356,127929989.486,3204.196,39.891
2024-01-09 15:00:07,24194528.117,127142998.274,-937.781,36.816,25249745.933,132688167.268,-2755.533,36.41,22093293.481,116101166.962,992.046,46.805,24343635.421,127926785.125,3204.373,39.996
2024-01-09 15:00:08,24194705.387,127143935.898,-937.667,37.012,25250270.758,132690922.646,-2755.404,36.176,22093104.771,116100175.038,991.438,46.863,24343026.467,127923580.654,3204.439,40.074
2024-01-09 15:00:09,24194884.348,127144873.431,-937.563,37.168,25250795.656,132693677.878,-2755.114,36.566,22092916.471,116099183.727,990.945,46.629,24342416.845,127920376.159,3204.4,39.93
2024-01-09 15:00:10,24195062.695,127145810.733,-937.411,37.133,25251319.255,132696432.831,-2755.038,36.32,22092727.686,116098192.875,990.404,46.68,24341806.783,127917171.502,3204.513,39.824
2024-01-09 15:00:11,24195240.837,127146747.988,-937.209,37.078,25251842.453,132699187.6,-2754.454,36.289,22092539.362,116097202.686,989.946,46.711,24341196.954,127913966.909,3204.711,39.785
2024-01-09 15:00:12,24195419.304,127147685.103,-937.006,36.723,25252367.177,132701942.208,-2754.488,36.34,22092350.748,116096213.004,989.586,46.734,24340586.729,127910762.173,3204.882,39.793
2024-01-09 15:00:13,24195597.41,127148622.043,-936.955,36.758,25252890.732,132704696.509,-2753.936,36.516,22092162.946,116095223.871,988.834,46.875,24339977.509,127907557.394,3204.811,39.66
2024-01-09 15:00:14,24195776.045,127149558.817,-937.009,36.738,25253415.86,132707450.625,-2753.866,36.375,22091974.505,116094235.272,988.295,46.445,24339367.321,127904352.542,3204.653,39.688
2024-01-09 15:00:15,24195954.157,127150495.35,-936.472,36.137,25253938.725,132710204.392,-2753.787,36.32,22091786.221,116093247.136,987.872,46.352,24338758.247,127901147.501,3204.974,39.578
2024-01-09 15:00:16,24196132.768,127151431.805,-936.494,36.293,25254462.564,132712958.018,-2753.507,36.379,22091598.23,116092259.58,987.294,46.211,24338147.093,127897942.422,3205.205,39.344
2024-01-09 15:00:17,24196309.103,127152368.144,-936.263,35.969,25254986.769,132715711.52,-2753.285,36.188,22091410.347,116091272.665,986.762,46.328,24337537.813,127894737.383,3205.171,39.063
2024-01-09 15:00:18,24196488.1,127153304.255,-936.023,35.973,25255510.873,132718464.648,-2753.072,36.184,22091222.494,116090286.178,986.094,46.281,24336928.563,127891532.16,3205.229,38.945
2024-01-09 15:00:19,24196667.703,127154240.276,-936.004,35.641,25256035.731,132721217.595,-2752.82,36.211,22091035.435,116089300.27,985.688,46.086,24336318.548,127888326.859,3205.37,39.039
2024-01-09 15:00:20,24196845.662,127155175.993,-935.83,35.797,25256558.803,132723970.24,-2752.667,36.406,22090847.822,116088314.833,985.013,46.074,24335707.847,127885121.433,3205.27,39.016
2024-01-09 15:00:21,24197023.328,127156111.607,-935.6,35.742,25257082.78,132726722.678,-2752.315,36.395,22090660.275,116087329.934,984.555,46.145,24335098.144,127881915.922,3205.483,39.41
2024-01-09 15:00:22,24197200.784,127157047.093,-935.481,35.738,25257606.689,132729474.879,-2752.064,36.59,22090472.953,116086345.55,984.099,46.191,24334487.644,127878710.31,3205.672,39.641
2024-01-09 15:00:23,24197378.492,127157982.403,-935.352,35.996,25258130.057,132732226.829,-2751.754,36.613,22090286.308,116085361.752,983.45,46.453,24333878.412,127875504.677,3205.841,39.758
2024-01-09 15:00:24,24197556.242,127158917.611,-935.259,36.246,25258654.625,132734978.629,-2751.537,36.535,22090098.875,116084378.553,982.915,46.465,24333268.127,127872299.003,3205.703,39.813
2024-01-09 15:00:25,24197734.475,127159852.716,-934.916,36.07,25259178.534,132737730.271,-2751.452,36.453,22089911.567,116083395.919,982.537,46.168,24332658.664,127869093.291,3205.72,39.672
2024-01-09 15:00:26,24197911.038,127160787.792,-935.013,36.195,25259700.514,132740481.743,-2751.075,36.41,22089724.392,116082413.918,981.883,46.418,24332047.747,127865887.581,3205.916,39.41
2024-01-09 15:00:27,24198090.958,127161722.547,-934.743,36.457,25260224.159,132743232.923,-2751.02,36.5,22089538.293,116081432.364,981.344,46.477,24331437.861,127862681.7,3205.968,39.379
2024-01-09 15:00:28,24198268.651,127162657.237,-934.543,36.699,25260747.572,132745983.894,-2750.597,36.563,22089351.297,116080451.404,980.798,46.531,24330827.373,127859475.804,3206.015,39.438
2024-01-09 15:00:29,24198446.893,127163591.764,-934.292,37.105,25261271.238,132748734.696,-2750.636,36.551,22089165.159,116079470.982,980.342,46.43,24330216.932,127856269.831,3206.134,39.688
2024-01-09 15:00:30,24198624.817,127164526.121,-934.264,36.898,25261795.482,132751485.245,-2750.537,36.598,22088978.553,116078491.078,979.715,46.762,24329607.005,127853063.728,3206.3,39.445
2024-01-09 15:00:31,24198801.715,127165460.278,-934.06,36.922,25262318.988,132754235.443,-2750.104,36.563,22088791.852,116077511.659,979.118,46.836,24328996.18,127849857.513,3206.119,39.289
2024-01-09 15:00:32,24198979.294,127166394.227,-933.913,36.953,25262841.821,132756985.427,-2749.959,36.695,22088606.481,116076532.751,978.555,46.762,24328387.65,127846651.17,3206.449,39.371
2024-01-09 15:00:33,24199156.538,127167327.891,-933.691,36.965,25263366.08,132759735.068,-2749.668,36.66,22088419.731,116075554.247,978.101,46.66,24327776.856,127843444.652,3206.497,39.121
2024-01-09 15:00:34,24199334.926,127168261.559,-933.547,36.934,25263887.865,132762484.603,-2749.463,36.695,22088233.461,116074576.443,977.474,46.469,24327166.67,127840238.194,3206.387,38.938
2024-01-09 15:00:35,24199513.159,127169195.09,-933.462,36.684,25264412.256,132765233.906,-2749.293,36.773,22088047.368,116073599.166,977.024,46.555,24326555.843,127837031.682,3206.472,39.043
2024-01-09 15:00:36,24199690.771,127170128.581,-933.311,36.844,25264933.853,132767983.098,-2749.125,36.816,22087861.542,116072622.539,976.477,46.59,24325946.362,127833825.152,3206.619,39.266
2024-01-09 15:00:37,24199867.279,127171061.917,-933.237,36.48,25265457.177,132770732.032,-2748.817,36.617,22087675.368,116071646.457,975.939,46.457,24325335.849,127830618.54,3206.753,39.301
