time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 20:45:00,22176064.091,116535995.852,2617.275,45.25,22711356.076,119348995.512,2044.756,46.25,23241281.565,122133838.125,-3067.886,44.5,20362970.311,107008175.251,-1125.525,52.0
2019-01-07 20:45:01,22176561.948,116538613.267,2617.576,45.25,22711745.049,119351040.455,2045.178,46.25,23240697.904,122130770.301,-3067.725,44.25,20362756.096,107007050.01,-1124.964,52.0
2019-01-07 20:45:02,22177060.022,116541231.015,2617.908,45.0,22712134.39,119353085.824,2045.577,46.5,23240113.831,122127702.64,-3067.554,44.25,20362542.097,107005925.387,-1124.337,52.0
2019-01-07 20:45:03,22177558.241,116543849.148,2618.365,45.0,22712523.991,119355131.655,2046.079,46.5,23239530.081,122124635.156,-3067.414,44.25,20362328.044,107004801.369,-1123.761,52.25
2019-01-07 20:45:04,22178056.494,116546467.602,2618.607,45.25,22712913.541,119357177.927,2046.536,46.25,23238946.296,122121567.836,-3067.27,44.25,20362114.198,107003677.958,-1123.083,52.25
2019-01-07 20:45:05,22178555.091,116549086.412,2618.954,45.25,22713302.598,119359224.642,2046.916,46.25,23238362.467,122118500.677,-3067.083,44.25,20361900.681,107002555.16,-1122.484,52.0
2019-01-07 20:45:06,22179053.55,116551705.58,2619.36,45.5,22713691.599,119361271.806,2047.391,46.25,23237778.733,122115433.693,-3066.908,44.0,20361687.05,107001432.964,-1121.895,52.0
2019-01-07 20:45:07,22179552.422,116554325.076,2619.622,46.0,22714081.504,119363319.401,2047.846,46.0,23237195.401,122112366.884,-3066.667,44.0,20361473.455,107000311.376,-1121.292,51.75
2019-01-07 20:45:08,22180050.743,116556944.926,2620.004,46.0,22714470.882,119365367.444,2048.26,46.0,23236612.02,122109300.232,-3066.468,44.0,20361260.194,106999190.397,-1120.702,52.0
2019-01-07 20:45:09,22180549.424,116559565.153,2620.357,45.75,22714860.728,119367415.936,2048.738,46.0,23236028.506,122106233.765,-3066.325,43.75,20361047.058,106998070.025,-1120.059,51.75
2019-01-07 20:45:10,22181047.981,116562185.718,2620.759,45.75,22715250.834,119369464.871,2049.133,46.0,23235445.312,122103167.458,-3066.168,43.75,20360833.941,106996950.265,-1119.453,51.75
2019-01-07 20:45:11,22181546.661,116564806.636,2621.06,45.75,22715640.908,119371514.231,2049.619,46.25,23234861.349,122100101.306,-3066.086,43.75,20360621.143,106995831.115,-1118.846,51.75
2019-01-07 20:45:12,22182045.392,116567427.898,2621.463,45.5,22716031.562,119373564.052,2050.035,46.25,23234278.216,122097035.343,-3065.942,44.0,20360408.265,106994712.565,-1118.275,51.75
2019-01-07 20:45:13,22182544.012,116570049.513,2621.77,45.25,22716421.249,119375614.298,2050.49,46.5,23233694.951,122093969.552,-3065.669,43.75,20360195.689,106993594.626,-1117.604,51.75
2019-01-07 20:45:14,22183042.994,116572671.474,2622.158,45.25,22716811.658,119377665.012,2050.94,46.25,23233111.616,122090903.9,-3065.642,44.0,20359982.794,106992477.285,-1117.093,51.75
2019-01-07 20:45:15,22183541.745,116575293.798,2622.493,45.25,22717201.861,119379716.153,2051.329,46.25,23232528.444,122087838.461,-3065.287,44.0,20359770.301,106991360.565,-1116.414,51.75
