time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 12:30:00,22944387.628,120573605.358,296.739,42.0,23916979.09,125684553.018,-3280.875,39.75,23646774.792,124264649.458,71.065,38.75,23478642.101,123381124.918,1142.216,43.25
2021-01-05 12:30:01,22944330.727,120573308.557,296.576,41.75,23917604.136,125687833.731,-3281.138,39.75,23646761.707,124264578.391,70.758,39.0,23478425.133,123379982.664,1142.116,43.0
2021-01-05 12:30:02,22944274.87,120573011.863,297.033,42.0,23918228.712,125691114.591,-3280.679,40.0,23646748.108,124264507.526,71.192,39.0,23478208.365,123378840.455,1142.536,43.0
2021-01-05 12:30:03,22944218.062,120572715.431,296.381,42.0,23918852.382,125694395.729,-3281.125,40.0,23646735.097,124264436.999,70.51,39.5,23477990.188,123377698.398,1142.125,43.0
2021-01-05 12:30:04,22944161.992,120572419.153,296.512,42.0,23919476.979,125697677.069,-3281.073,40.25,23646722.311,124264366.72,70.443,39.5,23477773.432,123376556.406,1142.269,43.0
2021-01-05 12:30:05,22944105.376,120572123.073,296.212,42.0,23920102.373,125700958.616,-3281.371,40.0,23646708.221,124264296.71,70.037,39.75,23477556.022,123375414.535,1142.077,43.0
2021-01-05 12:30:06,22944049.108,120571827.198,296.125,42.0,23920726.412,125704240.432,-3281.679,40.0,23646694.94,124264227.009,69.643,40.0,23477339.404,123374272.782,1141.939,43.0
2021-01-05 12:30:07,22943992.78,120571531.457,296.031,42.0,23921351.524,125707522.382,-3281.816,40.25,23646681.461,124264157.47,69.572,40.25,23477121.863,123373131.046,1142.011,43.0
2021-01-05 12:30:08,22943936.728,120571236.04,295.692,42.0,23921976.456,125710804.677,-3281.849,40.25,23646668.015,124264088.357,69.437,40.25,23476904.12,123371989.566,1141.783,43.0
2021-01-05 12:30:09,22943880.592,120570940.615,295.347,42.25,23922601.074,125714087.031,-3282.41,40.25,23646655.361,124264019.366,68.855,40.5,23476686.831,123370848.023,1141.539,43.25
2021-01-05 12:30:10,22943824.159,120570644.995,295.17,42.0,23923225.233,125717369.249,-3282.807,40.0,23646641.918,124263950.267,68.64,40.5,23476469.775,123369706.192,1141.382,43.5
2021-01-05 12:30:11,22943768.167,120570349.839,294.732,42.0,23923849.919,125720651.909,-3283.048,40.0,23646629.15,124263881.704,68.135,40.75,23476252.543,123368564.712,1141.196,43.5
2021-01-05 12:30:12,22943711.191,120570054.918,294.412,41.75,23924474.534,125723934.855,-3283.425,40.25,23646617.144,124263813.442,67.708,40.75,23476035.064,123367423.418,1140.876,43.5
2021-01-05 12:30:13,22943654.536,120569760.165,294.794,41.75,23925098.87,125727217.984,-3283.075,40.5,23646603.206,124263745.428,67.999,40.75,23475818.809,123366282.15,1141.401,43.5
2021-01-05 12:30:14,22943599.429,120569465.684,294.732,41.5,23925724.015,125730501.428,-3283.236,40.5,23646590.69,124263677.773,67.957,40.75,23475600.542,123365141.096,1141.422,43.5
2021-01-05 12:30:15,22943543.101,120569171.055,294.334,41.5,23926349.298,125733784.73,-3283.763,40.5,23646577.169,124263610.045,67.404,41.0,23475384.008,123363999.786,1141.05,43.5
2021-01-05 12:30:16,22943487.621,120568876.493,294.43,41.25,23926973.352,125737068.18,-3283.701,40.5,23646564.281,124263542.527,67.195,41.0,23475167.12,123362858.496,1141.165,43.75
2021-01-05 12:30:17,22943431.092,120568582.345,293.839,41.25,23927598.44,125740352.033,-3284.114,40.25,23646551.387,124263475.479,66.69,41.25,23474949.666,123361717.529,1140.699,43.75
2021-01-05 12:30:18,22943374.602,120568288.115,294.207,41.5,23928223.454,125743635.881,-3283.943,40.5,23646539.683,124263408.44,66.87,41.5,23474732.385,123360576.394,1141.02,43.75
2021-01-05 12:30:19,22943319.449,120567994.239,293.524,41.25,23928847.939,125746920.068,-3284.542,40.25,23646525.977,124263341.813,66.285,41.25,23474515.239,123359435.505,1140.568,43.5
2021-01-05 12:30:20,22943263.775,120567700.57,293.324,41.5,23929472.872,125750204.507,-3284.753,40.5,23646513.448,124263275.482,66.059,41.25,23474298.708,123358294.745,1140.583,43.5
2021-01-05 12:30:21,22943207.462,120567407.0,293.606,41.5,23930098.14,125753489.058,-3284.414,40.25,23646500.899,124263209.35,66.386,41.25,23474080.783,123357154.008,1140.991,43.5
2021-01-05 12:30:22,22943151.853,120567113.654,293.299,41.25,23930723.246,125756773.87,-3284.735,40.25,23646488.443,124263143.519,65.752,41.25,23473864.765,123356013.416,1140.623,43.5
2021-01-05 12:30:23,22943095.936,120566820.514,292.952,41.25,23931348.994,125760058.912,-3285.07,40.25,23646475.959,124263077.969,65.358,41.25,23473647.325,123354872.925,1140.37,43.5
2021-01-05 12:30:24,22943040.361,120566527.521,292.555,41.25,23931972.655,125763344.149,-3285.569,40.25,23646463.113,124263012.691,64.822,41.25,23473430.674,123353732.508,1140.161,43.5
2021-01-05 12:30:25,22942984.449,120566234.545,292.787,41.25,23932598.151,125766629.453,-3285.658,40.25,23646451.796,124262947.496,65.024,41.5,23473213.31,123352592.04,1140.341,43.25
2021-01-05 12:30:26,22942928.337,120565941.738,292.135,41.25,23933223.293,125769914.917,-3286.17,40.25,23646439.427,124262882.542,64.257,41.75,23472996.539,123351451.638,1139.841,43.25
2021-01-05 12:30:27,22942872.786,120565649.197,292.469,41.25,23933848.097,125773200.638,-3285.64,40.25,23646427.12,124262817.947,64.592,41.5,23472780.011,123350311.401,1140.281,43.5
2021-01-05 12:30:28,22942817.477,120565356.99,291.976,41.25,23934473.952,125776486.767,-3286.31,40.5,23646415.2,124262753.733,64.17,41.5,23472562.031,123349171.399,1139.929,43.75
2021-01-05 12:30:29,22942761.782,120565064.746,292.267,41.25,23935099.032,125779772.892,-3286.284,40.5,23646402.3,124262689.65,64.094,41.25,23472345.758,123348031.329,1140.144,43.75
2021-01-05 12:30:30,22942706.308,120564772.817,291.945,41.5,23935725.031,125783059.367,-3286.561,40.5,23646391.124,124262625.933,63.614,41.0,23472128.589,123346891.473,1139.868,43.75
2021-01-05 12:30:31,22942651.227,120564480.934,291.75,41.5,23936350.956,125786345.875,-3286.622,40.5,23646378.749,124262562.334,63.467,40.75,23471911.848,123345751.545,1139.991,43.75
2021-01-05 12:30:32,22942594.944,120564189.324,291.41,41.5,23936975.742,125789632.715,-3287.146,40.5,23646366.904,124262499.082,63.011,40.75,23471694.267,123344611.832,1139.506,43.5
2021-01-05 12:30:33,22942540.328,120563897.815,291.27,41.25,23937601.57,125792919.655,-3287.208,40.5,23646354.313,124262436.028,62.787,40.25,23471477.718,123343472.115,1139.423,43.5
2021-01-05 12:30:34,22942484.665,120563606.429,291.172,41.25,23938226.94,125796206.764,-3287.33,40.5,23646342.51,124262373.158,62.828,40.25,23471260.288,123342332.441,1139.619,43.25
2021-01-05 12:30:35,22942428.94,120563315.167,291.098,41.25,23938852.739,125799494.029,-3287.434,40.5,23646330.587,124262310.571,62.345,40.0,23471044.011,123341192.817,1139.413,43.25
2021-01-05 12:30:36,22942373.697,120563024.319,291.316,41.25,23939478.118,125802781.763,-3287.421,40.5,23646319.042,124262248.436,62.395,39.75,23470827.24,123340053.528,1139.696,43.0
