time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 01:45:00,21910573.281,115140906.506,-1755.184,46.3,0.0,0.0,0.0,0.0,22267425.922,117016198.514,-98.305,50.9,24326461.086,127836483.721,-2683.023,42.1
2018-07-15 01:45:01,21910907.617,115142661.971,-1755.816,45.8,0.0,0.0,0.0,0.0,22267444.813,117016296.848,-98.316,51.2,24326971.813,127839166.715,-2682.906,41.3
2018-07-15 01:45:02,21911241.539,115144418.008,-1756.395,45.7,0.0,0.0,0.0,0.0,22267463.469,117016395.156,-98.359,51.5,24327482.398,127841849.477,-2682.813,41.8
2018-07-15 01:45:03,21911575.875,115146174.695,-1757.102,45.8,0.0,0.0,0.0,0.0,22267482.328,117016493.461,-98.402,51.1,24327993.547,127844532.036,-2682.531,42.2
2018-07-15 01:45:04,21911910.18,115147931.963,-1757.727,45.8,0.0,0.0,0.0,0.0,22267500.906,117016591.747,-98.504,51.2,24328503.875,127847214.452,-2682.539,42.4
2018-07-15 01:45:05,21912245.227,115149689.843,-1758.25,45.9,0.0,0.0,0.0,0.0,22267519.586,117016689.984,-98.277,51.4,24329013.258,127849896.605,-2682.082,42.9
2018-07-15 01:45:06,21912579.469,115151448.324,-1758.746,45.8,0.0,0.0,0.0,0.0,22267538.109,117016788.225,-98.246,51.4,24329524.055,127852578.587,-2681.73,42.5
2018-07-15 01:45:07,21912913.969,115153207.438,-1759.531,45.8,0.0,0.0,0.0,0.0,22267556.984,117016886.474,-98.238,51.5,24330034.336,127855260.442,-2681.684,42.4
2018-07-15 01:45:08,21913249.18,115154967.122,-1760.012,45.6,0.0,0.0,0.0,0.0,22267575.883,117016984.666,-98.18,51.7,24330544.719,127857942.054,-2681.504,42.1
2018-07-15 01:45:09,21913584.492,115156727.475,-1760.652,46.1,0.0,0.0,0.0,0.0,22267594.578,117017082.945,-98.293,51.6,24331055.273,127860623.522,-2681.313,42.3
2018-07-15 01:45:10,21913919.5,115158488.441,-1761.375,46.3,0.0,0.0,0.0,0.0,22267613.18,117017181.159,-98.281,51.3,24331565.273,127863304.809,-2681.328,42.8
2018-07-15 01:45:11,21914254.227,115160249.941,-1761.82,45.7,0.0,0.0,0.0,0.0,22267631.766,117017279.314,-98.102,51.5,24332075.688,127865985.82,-2680.816,41.7
2018-07-15 01:45:12,21914589.578,115162012.105,-1762.43,45.7,0.0,0.0,0.0,0.0,22267650.336,117017377.515,-98.113,51.6,24332585.047,127868666.709,-2680.676,41.6
2018-07-15 01:45:13,21914925.117,115163774.897,-1763.148,46.3,0.0,0.0,0.0,0.0,22267668.703,117017475.693,-98.168,51.2,24333095.922,127871347.387,-2680.473,41.9
2018-07-15 01:45:14,21915261.086,115165538.26,-1763.652,45.8,0.0,0.0,0.0,0.0,22267687.734,117017573.855,-98.098,51.0,24333605.336,127874027.923,-2680.496,41.5
2018-07-15 01:45:15,21915596.445,115167302.24,-1764.238,45.9,0.0,0.0,0.0,0.0,22267706.305,117017672.012,-98.105,51.3,24334115.977,127876708.208,-2680.121,42.5
2018-07-15 01:45:16,21915932.57,115169066.81,-1764.816,46.2,0.0,0.0,0.0,0.0,22267725.102,117017770.117,-98.055,51.3,24334625.766,127879388.284,-2679.906,42.7
2018-07-15 01:45:17,21916268.195,115170832.023,-1765.531,45.8,0.0,0.0,0.0,0.0,22267743.563,117017868.243,-98.129,51.6,24335135.789,127882068.212,-2679.813,42.5
2018-07-15 01:45:18,21916604.203,115172597.844,-1766.121,45.8,0.0,0.0,0.0,0.0,22267762.461,117017966.37,-98.113,51.6,24335645.906,127884747.952,-2679.574,41.7
2018-07-15 01:45:19,21916940.016,115174364.248,-1766.66,46.2,0.0,0.0,0.0,0.0,22267781.031,117018064.454,-97.957,51.2,24336155.516,127887427.474,-2679.316,41.6
2018-07-15 01:45:20,21917276.211,115176131.271,-1767.285,45.8,0.0,0.0,0.0,0.0,22267799.68,117018162.547,-98.004,51.8,24336664.633,127890106.821,-2679.117,41.5
2018-07-15 01:45:21,21917612.953,115177898.93,-1768.043,45.8,0.0,0.0,0.0,0.0,22267818.406,117018260.633,-98.215,51.9,24337175.227,127892786.002,-2679.137,42.0
2018-07-15 01:45:22,21917949.492,115179667.165,-1768.586,46.3,0.0,0.0,0.0,0.0,22267836.859,117018358.685,-98.039,51.6,24337685.633,127895464.978,-2678.84,42.5
2018-07-15 01:45:23,21918285.75,115181436.037,-1769.227,45.8,0.0,0.0,0.0,0.0,22267855.68,117018456.773,-98.176,50.8,24338194.938,127898143.775,-2678.758,42.1
2018-07-15 01:45:24,21918622.68,115183205.528,-1769.898,45.9,0.0,0.0,0.0,0.0,22267874.352,117018554.83,-98.156,50.3,24338704.5,127900822.375,-2678.516,42.0
2018-07-15 01:45:25,21918959.547,115184975.562,-1770.211,46.1,0.0,0.0,0.0,0.0,22267893.031,117018652.822,-97.84,50.3,24339213.93,127903500.733,-2678.176,41.7
2018-07-15 01:45:26,21919296.352,115186746.281,-1771.121,45.8,0.0,0.0,0.0,0.0,22267911.672,117018750.873,-98.105,50.3,24339722.906,127906178.966,-2678.066,41.2
2018-07-15 01:45:27,21919633.445,115188517.55,-1771.535,45.7,0.0,0.0,0.0,0.0,22267930.477,117018848.843,-98.004,50.8,24340232.867,127908856.971,-2677.938,41.2
2018-07-15 01:45:28,21919971.125,115190289.468,-1772.121,45.9,0.0,0.0,0.0,0.0,22267949.188,117018946.846,-97.891,50.8,24340742.414,127911534.787,-2677.707,41.1
