time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 14:45:00,22606440.152,118797693.937,548.595,43.5,22290781.916,117138879.992,1380.964,46.0,20706454.311,108813230.074,-776.813,51.5,23624437.469,124147295.044,-1925.401,37.5
2021-01-05 14:45:01,22606335.525,118797145.224,548.622,43.5,22290518.938,117137499.205,1380.557,46.0,20706602.13,108814007.071,-777.196,51.5,23624803.978,124149220.711,-1925.706,37.5
2021-01-05 14:45:02,22606231.428,118796596.311,549.245,43.25,22290256.416,117136118.825,1380.299,46.0,20706750.098,108814784.474,-777.496,51.5,23625169.7,124151146.803,-1926.23,37.5
2021-01-05 14:45:03,22606126.584,118796047.239,548.937,43.25,22289993.492,117134738.819,1379.603,46.0,20706898.244,108815562.271,-778.218,51.25,23625536.889,124153073.33,-1926.991,37.25
2021-01-05 14:45:04,22606021.576,118795498.172,549.424,43.25,22289731.464,117133359.415,1379.482,46.0,20707046.257,108816340.66,-778.329,51.25,23625903.817,124155000.384,-1927.001,38.0
2021-01-05 14:45:05,22605917.335,118794948.85,549.02,43.5,22289468.519,117131980.336,1378.46,46.0,20707194.148,108817119.393,-779.339,51.25,23626269.963,124156927.884,-1928.124,38.0
2021-01-05 14:45:06,22605813.067,118794399.42,549.485,43.5,22289206.09,117130601.704,1378.505,46.0,20707342.38,108817898.597,-779.452,51.0,23626637.505,124158855.781,-1928.055,38.0
2021-01-05 14:45:07,22605708.874,118793849.848,549.711,43.5,22288944.143,117129223.574,1377.888,46.0,20707490.963,108818678.273,-779.898,51.0,23627003.429,124160784.215,-1928.659,38.0
2021-01-05 14:45:08,22605604.076,118793300.112,549.835,43.75,22288681.69,117127845.83,1377.468,46.0,20707639.385,108819458.361,-780.356,51.0,23627371.301,124162713.058,-1929.031,38.25
2021-01-05 14:45:09,22605499.568,118792750.414,549.875,43.75,22288420.052,117126468.7,1376.983,46.0,20707787.896,108820239.059,-780.847,51.0,23627738.085,124164642.546,-1929.691,37.75
2021-01-05 14:45:10,22605395.022,118792200.534,550.129,43.75,22288157.775,117125091.94,1376.675,45.75,20707936.668,108821020.141,-781.116,51.0,23628105.688,124166572.396,-1929.86,37.5
2021-01-05 14:45:11,22605290.958,118791650.7,550.092,44.0,22287895.508,117123715.802,1376.136,45.75,20708085.392,108821801.853,-781.767,50.75,23628471.953,124168502.911,-1930.509,37.75
2021-01-05 14:45:12,22605185.422,118791100.705,550.25,43.75,22287634.077,117122340.105,1375.596,46.0,20708234.107,108822584.006,-782.273,50.5,23628840.584,124170433.851,-1931.087,37.5
2021-01-05 14:45:13,22605080.644,118790550.496,550.013,43.75,22287372.49,117120964.759,1374.856,46.0,20708383.176,108823366.517,-783.02,50.5,23629207.488,124172365.214,-1931.904,38.0
2021-01-05 14:45:14,22604975.621,118790000.126,550.621,44.0,22287110.612,117119589.83,1374.937,46.0,20708532.155,108824149.449,-783.013,50.5,23629575.189,124174296.992,-1932.014,37.75
2021-01-05 14:45:15,22604871.221,118789449.594,550.119,43.75,22286848.813,117118215.308,1373.972,46.0,20708681.232,108824932.782,-783.912,50.25,23629943.281,124176229.147,-1932.728,38.0
2021-01-05 14:45:16,22604766.795,118788898.975,550.638,43.75,22286587.256,117116841.287,1373.716,46.0,20708830.352,108825716.631,-784.133,50.0,23630310.877,124178161.894,-1933.107,38.5
2021-01-05 14:45:17,22604661.756,118788348.272,550.79,44.0,22286326.451,117115467.762,1373.413,46.0,20708979.724,108826500.989,-784.569,50.0,23630678.27,124180095.134,-1933.509,38.0
2021-01-05 14:45:18,22604557.264,118787797.42,550.68,43.75,22286065.071,117114094.649,1372.751,46.25,20709129.224,108827285.753,-785.184,50.0,23631046.646,124182028.784,-1934.189,37.75
2021-01-05 14:45:19,22604451.584,118787246.66,550.886,43.5,22285803.637,117112722.172,1372.248,46.0,20709278.527,108828071.16,-785.643,49.75,23631413.979,124183963.079,-1934.665,37.5
2021-01-05 14:45:20,22604347.457,118786695.537,551.179,43.75,22285543.01,117111349.895,1372.048,46.25,20709427.94,108828856.787,-785.904,49.5,23631783.515,124185897.623,-1934.827,37.25
2021-01-05 14:45:21,22604242.434,118786144.368,551.096,43.5,22285282.208,117109978.194,1371.359,46.25,20709577.549,108829642.963,-786.533,49.5,23632150.883,124187832.725,-1935.457,37.5
2021-01-05 14:45:22,22604137.728,118785593.101,550.989,43.25,22285020.531,117108606.964,1370.607,46.25,20709727.352,108830429.64,-787.255,49.5,23632520.084,124189768.354,-1936.403,37.75
2021-01-05 14:45:23,22604032.162,118785041.732,551.443,43.25,22284760.063,117107236.188,1370.62,46.0,20709877.011,108831216.779,-787.333,49.25,23632887.419,124191704.437,-1936.426,37.5
2021-01-05 14:45:24,22603927.097,118784490.361,551.393,43.25,22284499.084,117105866.001,1369.983,46.0,20710026.833,108832004.499,-787.97,49.25,23633256.218,124193641.122,-1936.944,37.75
