time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 18:45:00,20431747.329,107369611.891,2275.965,50.0,22812021.436,119878009.23,3548.878,42.75,22541921.287,118458634.532,-2139.929,44.5,25452361.942,133753072.889,-201.215,27.75
2021-08-28 18:45:01,20431314.497,107367336.239,2275.134,50.0,22811345.824,119874460.476,3548.377,42.5,22542328.378,118460774.577,-2140.345,44.5,25452399.297,133753274.344,-202.116,27.75
2021-08-28 18:45:02,20430881.36,107365060.979,2275.189,50.25,22810670.427,119870911.782,3548.754,42.5,22542735.448,118462914.55,-2139.871,44.5,25452436.369,133753475.755,-201.554,28.25
2021-08-28 18:45:03,20430448.532,107362786.117,2274.456,50.25,22809995.322,119867363.138,3548.297,42.5,22543142.764,118465054.479,-2140.262,44.5,25452476.565,133753677.094,-202.034,28.5
2021-08-28 18:45:04,20430015.631,107360511.868,2274.312,50.0,22809320.063,119863814.731,3548.663,42.25,22543549.936,118467194.545,-2139.765,44.75,25452514.939,133753878.53,-200.587,29.0
2021-08-28 18:45:05,20429583.061,107358237.925,2273.833,50.0,22808644.847,119860266.334,3548.445,42.25,22543957.342,118469334.507,-2139.886,44.5,25452553.207,133754079.907,-201.54,28.25
2021-08-28 18:45:06,20429150.403,107355964.65,2273.127,50.0,22807969.888,119856718.224,3548.125,42.25,22544364.163,118471474.663,-2140.066,44.75,25452592.45,133754280.973,-200.596,28.25
2021-08-28 18:45:07,20428717.968,107353691.983,2272.315,50.25,22807294.465,119853170.387,3547.668,42.25,22544771.884,118473614.992,-2140.491,44.75,25452630.29,133754482.586,-201.762,27.75
2021-08-28 18:45:08,20428285.628,107351419.84,2271.912,50.25,22806619.074,119849622.718,3547.701,42.25,22545179.131,118475755.399,-2140.441,44.75,25452665.042,133754684.918,-201.87,27.0
2021-08-28 18:45:09,20427853.474,107349148.104,2271.393,50.25,22805944.121,119846075.127,3547.411,42.25,22545586.201,118477895.752,-2140.482,44.75,0.0,0.0,0.0,0.0
2021-08-28 18:45:10,20427421.195,107346876.966,2270.951,50.0,22805269.328,119842527.783,3547.349,42.5,22545993.61,118480036.258,-2140.495,44.75,25452744.124,133755090.431,-201.677,26.75
2021-08-28 18:45:11,20426989.035,107344606.558,2270.01,50.0,22804594.339,119838980.841,3546.755,42.5,22546400.953,118482177.036,-2140.943,45.0,25452784.08,133755292.518,-202.024,26.0
2021-08-28 18:45:12,20426557.109,107342336.448,2269.879,49.75,22803918.73,119835433.849,3546.947,42.25,22546808.761,118484317.676,-2140.623,45.0,25452823.71,133755494.603,-202.301,27.5
2021-08-28 18:45:13,20426125.036,107340066.802,2269.533,49.75,22803244.4,119831886.971,3546.9,42.5,22547215.669,118486458.326,-2140.561,45.25,25452862.668,133755696.439,-201.574,27.25
2021-08-28 18:45:14,20425693.266,107337797.643,2268.677,49.75,22802569.699,119828340.202,3546.51,42.25,22547623.375,118488599.008,-2140.93,45.25,25452899.162,133755898.537,-202.416,26.0
2021-08-28 18:45:15,20425261.694,107335529.161,2268.136,49.75,22801894.264,119824793.807,3546.188,42.5,22548030.97,118490739.922,-2141.013,45.25,25452935.568,133756100.686,-202.165,25.75
2021-08-28 18:45:16,20424829.741,107333261.269,2267.744,49.75,22801219.821,119821247.626,3546.195,42.5,22548438.283,118492880.961,-2140.931,45.0,25452975.78,133756302.999,-202.193,26.25
2021-08-28 18:45:17,20424398.264,107330993.667,2267.392,49.5,22800544.727,119817701.405,3546.164,42.5,22548845.407,118495021.846,-2140.83,45.25,25453012.942,133756505.18,-201.321,25.75
2021-08-28 18:45:18,20423966.842,107328726.481,2267.114,49.5,22799870.191,119814155.242,3546.315,42.5,22549253.167,118497162.695,-2140.616,45.25,25453051.396,133756703.907,-203.858,24.25
2021-08-28 18:45:19,20423535.695,107326459.774,2266.297,49.5,22799195.275,119810609.236,3545.854,42.5,22549660.69,118499303.581,-2141.068,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:20,20423104.459,107324193.635,2265.745,49.75,22798520.649,119807063.469,3545.533,42.5,22550067.625,118501444.574,-2141.116,45.0,25453129.447,133757107.737,-202.399,24.25
2021-08-28 18:45:21,20422673.357,107321928.117,2264.963,49.75,22797846.062,119803517.942,3545.173,42.5,22550475.199,118503585.746,-2141.487,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:22,20422242.193,107319663.105,2264.7,49.5,22797171.238,119799972.617,3545.232,42.75,22550882.668,118505726.965,-2141.314,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:23,20421811.355,107317398.591,2264.181,49.5,22796496.111,119796427.414,3545.094,42.75,22551290.293,118507868.237,-2141.399,45.0,25453246.792,133757717.112,-202.563,25.5
2021-08-28 18:45:24,20421380.553,107315134.678,2263.69,49.75,22795821.905,119792882.496,3545.034,42.5,22551697.651,118510009.652,-2141.43,45.0,25453282.83,133757919.821,-202.636,26.25
2021-08-28 18:45:25,20420949.878,107312871.169,2263.116,49.75,22795147.057,119789337.631,3544.642,42.5,22552105.134,118512151.031,-2141.567,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:26,20420519.298,107310608.267,2262.774,49.75,22794472.932,119785793.04,3544.595,42.5,22552512.663,118514292.552,-2141.488,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:27,20420088.634,107308345.864,2262.333,49.75,22793798.279,119782248.601,3544.499,42.75,22552920.291,118516434.122,-2141.424,45.25,25453402.492,133758526.95,-202.572,25.0
2021-08-28 18:45:28,20419658.312,107306083.914,2261.936,49.75,22793123.785,119778704.246,3544.572,42.75,22553327.994,118518575.7,-2141.381,45.25,25453436.971,133758729.749,-202.614,26.5
2021-08-28 18:45:29,20419227.804,107303822.359,2261.07,49.75,22792449.866,119775159.952,3544.084,42.75,22553735.595,118520717.207,-2141.778,45.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:30,20418797.712,107301561.403,2260.546,49.75,22791774.905,119771615.921,3543.903,42.75,22554143.121,118522858.869,-2141.788,45.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:31,20418367.474,107299300.968,2260.346,49.75,22791100.905,119768072.06,3543.903,42.75,22554550.676,118525000.599,-2141.615,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:32,20417937.638,107297041.197,2259.375,49.75,22790426.456,119764528.504,3543.338,42.75,22554958.334,118527142.532,-2142.122,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:33,20417507.592,107294781.822,2259.027,49.75,22789752.67,119760985.004,3543.289,43.0,22555365.596,118529284.409,-2142.026,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:34,20417077.818,107292522.994,2258.767,49.75,22789078.053,119757441.703,3543.332,43.0,22555773.356,118531426.374,-2141.737,45.0,25453672.785,133759948.064,-203.19,23.5
2021-08-28 18:45:35,20416647.871,107290264.528,2258.433,50.0,22788404.104,119753898.421,3543.424,43.0,22556180.756,118533568.257,-2141.756,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:36,20416218.346,107288006.567,2257.631,50.0,22787730.045,119750355.291,3543.077,43.25,22556588.597,118535710.181,-2142.008,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:37,20415788.813,107285749.205,2256.929,50.0,22787055.635,119746812.433,3542.585,43.25,22556996.105,118537852.262,-2142.279,45.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:38,20415359.117,107283492.422,2256.442,50.0,22786381.377,119743269.805,3542.496,43.25,22557403.298,118539994.46,-2142.24,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:39,20414930.03,107281236.1,2256.077,50.0,22785707.282,119739727.314,3542.428,43.25,22557810.904,118542136.666,-2142.291,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:40,20414500.661,107278980.394,2255.516,50.0,22785033.801,119736185.082,3542.243,43.0,22558218.691,118544279.038,-2142.342,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:41,20414071.337,107276725.046,2255.251,50.0,22784359.088,119732642.874,3542.374,43.0,22558626.307,118546421.319,-2142.198,45.0,0.0,0.0,0.0,0.0
2021-08-28 18:45:42,20413642.382,107274470.315,2254.519,50.0,22783684.879,119729100.938,3541.813,43.0,22559034.01,118548563.751,-2142.418,44.75,0.0,0.0,0.0,0.0
2021-08-28 18:45:43,20413213.433,107272216.102,2254.16,50.0,22783011.156,119725559.152,3541.904,43.0,22559441.7,118550706.255,-2142.352,44.75,0.0,0.0,0.0,0.0
2021-08-28 18:45:44,20412784.52,107269962.352,2253.486,50.0,22782337.144,119722017.492,3541.463,43.0,22559849.316,118552848.759,-2142.538,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:45,20412355.787,107267709.205,2252.657,50.0,22781663.753,119718476.086,3541.091,43.25,22560257.301,118554991.403,-2142.883,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:46,20411927.228,107265456.806,2252.203,50.0,22780989.631,119714935.076,3540.981,43.25,22560664.512,118557134.353,-2142.948,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:47,20411498.483,107263204.858,2251.621,50.0,22780315.506,119711394.159,3540.816,43.0,22561072.58,118559277.283,-2142.998,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:48,20411070.373,107260953.377,2251.094,50.0,22779642.301,119707853.388,3540.544,43.25,22561480.655,118561420.242,-2143.127,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:49,20410642.054,107258702.479,2250.58,50.25,22778968.631,119704312.842,3540.435,43.25,22561888.283,118563563.313,-2143.235,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:50,20410213.818,107256452.091,2250.283,50.5,22778294.389,119700772.469,3540.42,43.0,22562296.255,118565706.431,-2143.044,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:51,20409785.543,107254202.051,2249.835,50.25,22777620.962,119697232.092,3540.389,42.75,22562704.498,118567849.453,-2143.085,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:52,20409357.584,107251952.583,2249.188,50.25,22776947.014,119693691.933,3540.12,43.0,22563111.937,118569992.57,-2143.176,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:53,20408929.429,107249703.583,2248.861,50.25,22776273.464,119690151.897,3540.106,43.25,22563519.567,118572135.715,-2143.065,44.5,0.0,0.0,0.0,0.0
2021-08-28 18:45:54,20408501.499,107247454.99,2248.282,50.25,22775599.534,119686611.933,3539.836,43.0,22563927.261,118574278.803,-2143.116,44.25,0.0,0.0,0.0,0.0
2021-08-28 18:45:55,20408073.821,107245206.88,2247.809,50.25,22774926.389,119683072.105,3539.686,43.0,22564335.357,118576421.921,-2143.228,44.0,0.0,0.0,0.0,0.0
