time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 20:45:00,22771432.904,119664892.879,-1665.2,43.414,24667031.606,129626147.726,2766.1,35.227,23745698.536,124784683.428,-1628.77,39.332,23002036.923,120876629.14,-1577.674,40.75
2024-05-16 20:45:01,22771748.981,119666557.945,-1665.183,43.656,24666506.43,129623381.312,2766.428,36.27,23746008.65,124786312.066,-1628.742,39.461,23002336.755,120878206.616,-1577.538,38.898
2024-05-16 20:45:02,22772066.605,119668223.002,-1665.269,43.836,24665978.768,129620614.689,2766.497,36.023,23746318.501,124787940.427,-1628.498,39.367,23002637.123,120879783.923,-1577.33,37.543
2024-05-16 20:45:03,22772382.862,119669888.076,-1665.371,43.742,24665452.596,129617847.87,2766.581,35.383,23746627.806,124789568.622,-1628.314,38.98,23002938.372,120881361.11,-1577.199,37.586
2024-05-16 20:45:04,22772700.202,119671553.156,-1665.27,43.77,24664926.137,129615080.901,2766.988,34.688,23746938.502,124791196.62,-1628.27,38.496,23003239.325,120882938.172,-1577.221,37.547
2024-05-16 20:45:05,22773016.192,119673218.304,-1665.292,43.52,24664398.958,129612313.789,2767.095,34.348,23747248.868,124792824.484,-1627.948,39.0,23003537.936,120884515.162,-1577.137,37.43
2024-05-16 20:45:06,22773333.058,119674883.452,-1665.227,43.418,24663871.035,129609546.405,2767.282,34.0,23747557.186,124794452.157,-1627.749,39.348,23003839.021,120886091.939,-1576.785,35.457
2024-05-16 20:45:07,22773650.529,119676548.709,-1665.192,43.465,24663345.895,129606778.935,2767.662,33.598,23747867.355,124796079.711,-1627.413,40.289,23004138.112,120887668.828,-1576.909,34.539
2024-05-16 20:45:08,22773967.631,119678213.936,-1665.28,43.285,24662819.609,129604011.313,2767.784,33.484,23748176.698,124797707.033,-1627.124,41.27,23004437.802,120889245.507,-1576.504,36.117
2024-05-16 20:45:09,22774284.158,119679879.317,-1665.237,43.492,24662292.25,129601243.606,2767.747,33.582,23748487.661,124799334.328,-1626.981,41.516,23004736.204,120890822.13,-1576.405,36.227
2024-05-16 20:45:10,22774600.964,119681544.576,-1665.331,43.859,24661765.659,129598475.622,2768.031,34.246,23748796.19,124800961.309,-1626.926,41.379,23005037.333,120892398.558,-1576.437,37.391
2024-05-16 20:45:11,22774918.483,119683209.772,-1665.207,43.781,24661238.849,129595707.301,2768.444,34.969,23749106.19,124802588.001,-1626.676,40.133,23005338.217,120893974.781,-1576.257,38.551
2024-05-16 20:45:12,22775235.313,119684874.972,-1665.274,43.973,24660711.148,129592938.83,2768.451,35.383,23749416.145,124804214.474,-1626.45,39.527,23005638.339,120895550.869,-1576.134,40.336
2024-05-16 20:45:13,22775552.166,119686540.25,-1665.158,43.957,24660185.357,129590170.2,2769.11,35.953,23749725.192,124805840.861,-1626.128,39.234,23005937.472,120897126.877,-1575.798,41.082
2024-05-16 20:45:14,22775869.224,119688205.586,-1665.26,43.77,24659657.108,129587401.487,2768.957,35.934,23750033.874,124807467.15,-1626.084,39.012,23006237.834,120898702.826,-1575.864,41.375
2024-05-16 20:45:15,22776186.065,119689870.839,-1665.319,43.633,24659131.035,129584632.447,2769.124,35.348,23750344.18,124809093.086,-1625.964,38.961,23006537.42,120900278.546,-1575.822,41.684
2024-05-16 20:45:16,22776503.186,119691536.174,-1665.355,43.41,24658604.18,129581863.274,2769.354,34.676,23750653.809,124810718.923,-1625.655,38.742,23006837.872,120901854.204,-1575.559,41.945
2024-05-16 20:45:17,22776819.365,119693201.609,-1665.369,43.328,24658076.41,129579094.015,2769.337,34.09,23750963.164,124812344.678,-1625.762,39.137,23007137.424,120903429.83,-1575.472,42.117
2024-05-16 20:45:18,22777136.219,119694867.0,-1665.143,43.18,24657549.902,129576324.545,2769.451,33.73,23751271.6,124813970.142,-1625.309,39.352,23007437.51,120905005.284,-1575.288,41.82
2024-05-16 20:45:19,22777453.453,119696532.445,-1665.343,43.105,24657022.816,129573554.837,2769.751,34.66,23751581.906,124815595.451,-1625.025,39.402,23007737.699,120906580.599,-1575.047,40.168
2024-05-16 20:45:20,22777770.493,119698197.86,-1665.466,43.02,24656496.699,129570784.933,2769.963,36.07,23751890.608,124817220.546,-1625.086,38.957,23008035.857,120908155.827,-1575.175,39.18
2024-05-16 20:45:21,22778087.328,119699863.206,-1665.526,43.031,24655968.401,129568014.743,2770.265,35.59,23752199.934,124818845.433,-1624.873,38.539,23008335.539,120909730.814,-1575.04,38.973
2024-05-16 20:45:22,22778404.35,119701528.578,-1665.372,43.023,24655440.814,129565244.425,2770.49,34.379,23752508.523,124820470.101,-1624.557,38.219,23008636.309,120911305.671,-1574.74,38.629
2024-05-16 20:45:23,22778721.087,119703193.965,-1665.356,43.242,24654913.602,129562473.86,2770.704,34.543,23752818.997,124822094.536,-1624.317,38.797,23008934.752,120912880.435,-1574.741,37.742
2024-05-16 20:45:24,22779038.441,119704859.376,-1665.415,43.379,24654386.957,129559703.16,2770.722,35.051,23753126.671,124823718.827,-1624.192,39.211,23009235.114,120914455.024,-1574.7,36.359
2024-05-16 20:45:25,22779354.905,119706524.664,-1665.37,43.582,24653860.111,129556932.113,2771.078,34.73,23753436.431,124825342.85,-1624.131,39.559,23009535.14,120916029.353,-1574.274,37.891
2024-05-16 20:45:26,22779671.956,119708190.064,-1665.491,43.484,24653333.66,129554160.982,2771.259,33.621,23753744.957,124826966.721,-1623.747,39.719,23009834.609,120917603.694,-1574.524,39.488
2024-05-16 20:45:27,22779989.715,119709855.462,-1665.357,43.465,24652805.756,129551389.702,2771.028,34.367,23754055.622,124828590.421,-1623.627,39.602,23010134.314,120919177.9,-1574.046,40.902
2024-05-16 20:45:28,22780305.409,119711520.974,-1665.377,43.453,24652277.833,129548618.254,2771.636,35.035,23754364.598,124830214.016,-1623.397,39.504,23010434.026,120920752.094,-1574.054,41.449
2024-05-16 20:45:29,22780622.667,119713186.502,-1665.361,43.582,24651750.435,129545846.649,2771.804,35.723,23754672.395,124831837.453,-1623.188,39.984,23010733.477,120922326.165,-1573.813,42.332
2024-05-16 20:45:30,22780939.746,119714851.971,-1665.435,43.473,24651222.696,129543074.84,2772.003,36.027,23754981.723,124833460.577,-1623.017,40.191,23011032.748,120923900.034,-1573.821,43.047
2024-05-16 20:45:31,22781256.443,119716517.378,-1665.376,43.449,24650695.229,129540302.798,2771.962,35.246,23755290.054,124835083.557,-1622.979,39.984,23011333.256,120925473.768,-1573.696,43.727
2024-05-16 20:45:32,22781573.921,119718182.762,-1665.518,43.527,24650168.895,129537530.421,2772.326,35.254,23755599.209,124836706.177,-1622.65,39.914,23011631.442,120927047.277,-1573.585,43.285
2024-05-16 20:45:33,22781890.205,119719848.345,-1665.44,43.477,24649640.355,129534758.096,2772.751,35.23,23755907.959,124838328.823,-1622.259,39.582,23011931.199,120928620.901,-1573.4,42.07
2024-05-16 20:45:34,22782207.607,119721513.734,-1665.497,43.469,24649112.094,129531985.389,2772.867,36.328,23756216.757,124839951.089,-1622.19,40.324,23012230.904,120930194.144,-1573.304,42.254
2024-05-16 20:45:35,22782524.2,119723179.14,-1665.602,43.52,24648583.886,129529212.514,2772.78,37.246,23756524.428,124841573.193,-1622.187,40.137,23012529.836,120931767.277,-1573.197,42.156
2024-05-16 20:45:36,22782841.014,119724844.566,-1665.657,43.32,24648057.202,129526439.388,2772.932,36.852,23756833.116,124843195.075,-1621.875,39.719,23012829.35,120933340.294,-1573.101,41.418
2024-05-16 20:45:37,22783159.112,119726510.025,-1665.535,43.297,24647529.918,129523666.125,2773.431,35.633,23757141.872,124844816.881,-1621.802,39.098,23013128.201,120934913.256,-1573.006,41.855
2024-05-16 20:45:38,22783475.714,119728175.511,-1665.531,43.391,24647001.03,129520892.732,2773.215,35.445,23757450.415,124846438.414,-1621.56,39.445,23013427.322,120936486.1,-1572.975,42.449
2024-05-16 20:45:39,22783792.969,119729841.06,-1665.62,43.453,24646473.578,129518119.093,2774.121,34.555,23757759.139,124848059.818,-1621.284,39.242,23013726.973,120938058.833,-1572.728,42.953
2024-05-16 20:45:40,22784109.205,119731506.479,-1665.466,43.301,24645944.136,129515345.242,2773.936,33.16,23758067.964,124849680.965,-1621.272,38.797,23014026.286,120939631.305,-1572.567,42.137
2024-05-16 20:45:41,22784426.293,119733172.088,-1665.582,43.305,24645416.795,129512571.322,2773.953,33.41,23758375.617,124851302.052,-1621.131,38.813,23014325.632,120941203.796,-1572.347,41.805
2024-05-16 20:45:42,22784743.26,119734837.532,-1665.564,43.387,24644890.102,129509797.021,2774.376,34.234,23758684.07,124852922.776,-1620.665,39.035,23014624.762,120942775.994,-1572.224,41.148
2024-05-16 20:45:43,22785060.507,119736503.022,-1665.693,43.449,24644361.936,129507022.566,2774.404,34.277,23758993.417,124854543.362,-1620.745,39.051,23014923.319,120944348.091,-1572.217,41.063
2024-05-16 20:45:44,22785377.283,119738168.505,-1665.649,43.461,24643833.372,129504247.929,2774.574,34.391,23759301.892,124856163.783,-1620.576,39.922,23015222.548,120945920.116,-1572.16,40.594
2024-05-16 20:45:45,22785694.511,119739833.975,-1665.592,43.563,24643305.659,129501473.139,2774.813,34.832,23759610.036,124857783.965,-1620.271,40.527,23015521.633,120947491.943,-1571.979,40.203
2024-05-16 20:45:46,22786011.233,119741499.401,-1665.636,43.707,24642777.782,129498698.061,2774.988,34.285,23759917.998,124859403.882,-1619.967,40.48,23015820.976,120949063.611,-1571.826,40.059
2024-05-16 20:45:47,22786327.885,119743165.0,-1665.629,44.016,24642249.976,129495922.959,2775.256,35.395,23760224.758,124861023.733,-1619.696,40.184,23016119.755,120950635.327,-1571.708,40.551
2024-05-16 20:45:48,22786644.583,119744830.582,-1665.689,44.23,24641721.439,129493147.627,2775.352,37.344,23760533.817,124862643.462,-1619.675,40.066,23016419.149,120952206.862,-1571.474,39.363
2024-05-16 20:45:49,22786961.899,119746496.075,-1665.691,44.16,24641193.01,129490371.961,2775.649,38.453,23760841.823,124864262.84,-1619.543,39.68,23016718.255,120953778.202,-1571.579,37.504
2024-05-16 20:45:50,22787278.728,119748161.76,-1665.716,44.25,24640665.034,129487596.32,2775.725,37.863,23761149.887,124865882.211,-1619.109,39.313,23017018.284,120955349.579,-1571.175,35.305
2024-05-16 20:45:51,22787596.235,119749827.36,-1665.812,44.23,24640136.991,129484820.404,2775.82,36.637,23761457.957,124867501.288,-1619.326,39.133,23017317.995,120956920.726,-1571.186,33.41
2024-05-16 20:45:52,22787912.69,119751493.044,-1665.678,44.223,24639608.421,129482044.344,2776.132,35.711,23761767.034,124869120.28,-1618.763,38.945,23017616.409,120958491.877,-1571.258,30.457
2024-05-16 20:45:53,22788230.051,119753158.683,-1665.787,44.059,24639081.095,129479268.032,2776.176,34.57,23762074.768,124870738.995,-1618.69,39.215,23017915.137,120960062.85,-1571.198,30.656
2024-05-16 20:45:54,22788546.805,119754824.341,-1665.692,43.898,24638551.955,129476491.521,2776.567,33.664,23762383.015,124872357.555,-1618.409,38.211,23018214.21,120961633.604,-1570.975,31.828
2024-05-16 20:45:55,22788863.674,119756489.896,-1665.721,43.863,24638024.402,129473714.735,2776.631,33.234,23762691.645,124873975.846,-1618.285,38.461,23018513.166,120963204.143,-1570.995,32.297
2024-05-16 20:45:56,22789180.216,119758155.527,-1665.643,43.832,24637495.595,129470937.849,2776.981,33.563,23762999.742,124875593.973,-1618.177,39.188,23018810.92,120964774.755,-1571.005,30.582
2024-05-16 20:45:57,22789496.785,119759821.357,-1665.626,44.082,24636967.019,129468161.014,2777.159,33.922,23763306.909,124877212.12,-1617.871,39.152,23019108.881,120966345.376,-1570.256,30.359
