time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 23:45:00,24348305.328,127951401.215,22.539,39.1,22635558.539,118950715.546,-1174.555,46.6,23101262.656,121398128.844,541.992,44.3,21276977.578,111811423.527,594.914,53.4
2019-03-27 23:45:01,24348301.297,127951378.524,22.82,39.7,22635782.148,118951890.315,-1174.996,46.7,23101159.516,121397586.832,542.035,44.5,21276864.281,111810828.938,594.32,53.4
2019-03-27 23:45:02,24348297.141,127951355.571,23.039,39.4,22636005.773,118953065.619,-1175.625,47.0,23101056.195,121397044.718,542.152,44.7,21276751.227,111810234.885,593.715,53.4
2019-03-27 23:45:03,24348292.273,127951332.312,23.445,40.2,22636229.281,118954241.428,-1176.129,47.2,23100952.492,121396502.55,542.176,44.6,21276638.367,111809641.335,593.277,53.8
2019-03-27 23:45:04,24348288.367,127951308.769,23.684,39.6,22636452.969,118955417.728,-1176.477,47.3,23100849.563,121395960.259,542.398,44.4,21276525.391,111809048.283,592.75,53.2
2019-03-27 23:45:05,24348283.797,127951284.894,24.016,39.3,22636676.664,118956594.564,-1177.043,47.0,23100746.734,121395417.894,542.41,44.4,21276412.813,111808455.735,592.316,53.3
2019-03-27 23:45:06,24348279.586,127951260.681,24.379,39.0,22636900.859,118957771.86,-1177.582,46.8,23100642.852,121394875.437,542.43,44.2,21276300.008,111807863.701,591.754,53.7
2019-03-27 23:45:07,24348274.813,127951236.221,24.594,38.9,22637125.078,118958949.69,-1178.023,46.7,23100540.047,121394332.905,542.578,43.4,21276187.672,111807272.202,591.199,53.2
2019-03-27 23:45:08,24348270.047,127951211.465,24.844,39.2,22637349.445,118960128.026,-1178.586,46.6,23100436.898,121393790.265,542.684,43.8,21276074.992,111806681.2,590.703,52.9
2019-03-27 23:45:09,24348265.289,127951186.367,25.246,38.6,22637574.133,118961306.853,-1179.051,46.6,23100333.422,121393247.572,542.742,44.0,21275962.75,111806090.7,590.281,52.5
2019-03-27 23:45:10,24348259.336,127951160.989,25.469,38.9,22637798.266,118962486.197,-1179.555,46.0,23100230.195,121392704.75,542.883,44.1,21275850.477,111805500.734,589.688,52.3
2019-03-27 23:45:11,24348255.289,127951135.335,25.723,39.0,22638022.711,118963666.076,-1180.215,46.3,23100126.75,121392161.912,542.758,44.5,21275738.047,111804911.283,589.137,52.7
2019-03-27 23:45:12,24348250.281,127951109.329,26.125,39.2,22638247.516,118964846.417,-1180.602,46.6,23100022.859,121391618.915,543.055,44.6,21275626.195,111804322.32,588.742,52.8
2019-03-27 23:45:13,24348244.836,127951083.044,26.496,38.3,22638471.906,118966027.289,-1181.133,46.2,23099920.07,121391075.852,543.207,44.8,21275514.195,111803733.883,588.203,53.0
2019-03-27 23:45:14,24348239.977,127951056.483,26.578,38.4,22638696.336,118967208.669,-1181.664,46.1,23099816.539,121390532.728,543.156,44.7,21275402.109,111803145.975,587.605,53.0
2019-03-27 23:45:15,24348234.289,127951029.623,26.859,38.2,22638921.633,118968390.577,-1182.285,46.6,23099713.305,121389989.523,543.172,44.7,21275290.344,111802558.598,587.047,52.7
2019-03-27 23:45:16,24348229.727,127951002.383,27.41,38.3,22639146.352,118969572.95,-1182.691,46.8,23099610.148,121389446.206,543.301,45.2,21275178.805,111801971.68,586.648,52.8
2019-03-27 23:45:17,24348224.148,127950974.942,27.641,38.5,22639372.117,118970755.864,-1183.215,46.3,23099506.453,121388902.826,543.418,45.0,21275067.156,111801385.316,586.117,53.0
2019-03-27 23:45:18,24348218.883,127950947.166,27.895,38.4,22639596.867,118971939.261,-1183.645,46.9,23099403.117,121388359.352,543.461,45.0,21274955.898,111800799.463,585.582,52.5
2019-03-27 23:45:19,24348214.352,127950919.095,28.156,38.1,22639822.656,118973123.193,-1184.301,47.2,23099299.586,121387815.805,543.535,44.7,21274844.445,111800214.132,584.922,52.8
2019-03-27 23:45:20,24348207.766,127950890.746,28.418,38.4,22640047.719,118974307.634,-1184.688,47.3,23099196.219,121387272.176,543.633,44.7,21274733.039,111799629.335,584.535,53.2
2019-03-27 23:45:21,24348202.297,127950862.059,28.645,38.1,22640273.594,118975492.549,-1185.176,47.3,23099092.891,121386728.451,543.684,44.5,21274621.844,111799045.033,583.961,53.4
2019-03-27 23:45:22,24348197.18,127950833.064,29.293,38.1,22640498.852,118976677.993,-1185.711,47.1,23098989.563,121386184.635,543.918,44.3,21274510.539,111798461.248,583.555,53.5
2019-03-27 23:45:23,24348191.438,127950803.782,29.59,37.9,22640724.359,118977863.941,-1186.285,47.1,23098885.711,121385640.748,543.836,44.1,21274399.75,111797877.971,582.988,53.2
2019-03-27 23:45:24,24348186.359,127950774.224,29.527,38.3,22640950.281,118979050.383,-1186.809,46.8,23098782.023,121385096.761,543.961,44.1,21274288.828,111797295.193,582.508,53.2
2019-03-27 23:45:25,24348180.328,127950744.302,29.871,37.7,22641175.977,118980237.339,-1187.285,46.7,23098678.664,121384552.675,544.094,44.3,21274177.898,111796712.953,581.945,53.0
2019-03-27 23:45:26,24348174.711,127950714.148,30.328,38.2,22641401.727,118981424.817,-1187.777,46.6,23098574.953,121384008.532,544.18,44.3,21274066.969,111796131.22,581.422,53.2
2019-03-27 23:45:27,24348169.305,127950683.656,30.598,37.9,22641628.445,118982612.787,-1188.27,46.3,23098471.656,121383464.313,544.262,43.8,21273956.609,111795550.0,580.91,52.9
2019-03-27 23:45:28,24348162.844,127950652.899,30.855,37.1,22641854.18,118983801.283,-1188.801,46.9,23098367.93,121382919.99,544.383,43.5,21273846.227,111794969.291,580.457,52.9
2019-03-27 23:45:29,24348157.109,127950621.832,31.199,37.9,22642080.445,118984990.25,-1189.211,47.0,23098264.57,121382375.597,544.426,43.8,21273735.75,111794389.102,579.973,52.5
2019-03-27 23:45:30,24348151.711,127950590.454,31.43,37.1,22642307.023,118986179.765,-1189.816,47.4,23098160.695,121381831.12,544.441,44.3,21273625.641,111793809.434,579.398,52.5
2019-03-27 23:45:31,24348145.367,127950558.747,31.734,37.4,22642533.406,118987369.739,-1190.258,47.4,23098057.414,121381286.534,544.602,44.2,21273515.352,111793230.255,578.848,52.6
2019-03-27 23:45:32,24348138.641,127950526.737,32.313,37.5,22642760.148,118988560.231,-1190.75,47.2,23097953.992,121380741.87,544.738,44.5,21273405.234,111792651.61,578.383,53.0
2019-03-27 23:45:33,24348132.813,127950494.501,32.32,38.0,22642986.773,118989751.256,-1191.285,47.1,23097849.953,121380197.143,544.824,44.7,21273295.258,111792073.488,577.895,53.1
2019-03-27 23:45:34,24348127.453,127950461.897,32.703,37.4,22643213.102,118990942.78,-1191.727,47.0,23097746.641,121379652.309,544.91,44.6,21273185.164,111791495.877,577.348,52.3
2019-03-27 23:45:35,24348120.789,127950428.997,33.285,37.3,22643439.875,118992134.805,-1192.25,47.0,23097642.836,121379107.412,544.945,44.7,21273075.57,111790918.783,576.859,52.5
2019-03-27 23:45:36,24348114.602,127950395.846,33.227,37.4,22643667.047,118993327.35,-1192.84,46.9,23097538.992,121378562.413,545.059,44.9,21272965.609,111790342.231,576.32,52.2
2019-03-27 23:45:37,24348108.117,127950362.373,33.695,36.9,22643893.891,118994520.404,-1193.344,46.7,23097434.688,121378017.331,545.109,44.4,21272856.039,111789766.163,575.766,52.5
2019-03-27 23:45:38,24348101.555,127950328.613,33.785,37.1,22644121.289,118995713.997,-1194.012,47.1,23097331.367,121377472.172,545.129,44.1,21272746.625,111789190.656,575.145,52.6
2019-03-27 23:45:39,24348094.625,127950294.476,34.414,36.3,22644348.539,118996908.024,-1194.27,47.2,23097227.055,121376926.893,545.355,44.1,21272636.914,111788615.611,574.797,52.5
2019-03-27 23:45:40,24348088.508,127950260.151,34.648,36.6,22644575.898,118998102.59,-1194.797,47.8,23097123.586,121376381.552,545.434,44.5,21272527.805,111788041.095,574.301,52.4
2019-03-27 23:45:41,24348081.656,127950225.488,34.699,36.2,22644803.438,118999297.694,-1195.387,47.4,23097020.102,121375836.158,545.344,44.2,21272418.633,111787467.111,573.707,52.2
2019-03-27 23:45:42,24348074.93,127950190.534,35.055,36.5,22645030.68,119000493.283,-1195.934,47.2,23096916.531,121375290.646,545.563,44.0,21272309.422,111786893.651,573.18,52.1
2019-03-27 23:45:43,24348068.641,127950155.243,35.27,36.7,22645258.469,119001689.373,-1196.332,47.0,23096812.055,121374745.064,545.59,44.2,21272200.352,111786320.701,572.605,51.6
2019-03-27 23:45:44,24348061.359,127950119.641,35.918,37.1,22645485.961,119002885.969,-1196.754,47.2,23096708.852,121374199.362,545.777,44.3,21272091.523,111785748.269,572.27,52.3
2019-03-27 23:45:45,24348054.633,127950083.791,35.977,37.2,22645713.945,119004083.087,-1197.301,46.9,23096604.852,121373653.611,545.836,44.6,21271982.93,111785176.368,571.754,52.8
2019-03-27 23:45:46,24348048.422,127950047.607,36.34,36.9,22645941.563,119005280.69,-1197.789,47.0,23096500.813,121373107.771,545.895,44.8,21271873.734,111784604.982,571.199,52.9
2019-03-27 23:45:47,24348041.461,127950011.14,36.73,36.8,22646169.203,119006478.847,-1198.512,47.2,23096396.789,121372561.831,546.066,44.8,21271765.227,111784034.099,570.582,52.9
2019-03-27 23:45:48,24348034.07,127949974.429,36.902,36.9,22646397.555,119007677.488,-1198.961,47.4,23096293.133,121372015.848,545.934,44.8,21271656.82,111783463.759,569.969,52.9
2019-03-27 23:45:49,24348026.648,127949937.364,36.949,36.4,22646626.023,119008876.615,-1199.48,47.3,23096189.117,121371469.725,546.141,43.9,21271548.156,111782893.897,569.535,52.7
2019-03-27 23:45:50,24348019.508,127949899.973,37.449,36.3,22646854.398,119010076.24,-1199.879,47.0,23096085.344,121370923.551,546.281,43.9,21271440.039,111782324.555,569.109,52.4
2019-03-27 23:45:51,24348012.695,127949862.281,37.906,36.6,22647082.734,119011276.396,-1200.375,46.9,23095980.922,121370377.266,546.316,43.8,21271331.555,111781755.738,568.566,52.3
2019-03-27 23:45:52,24348004.727,127949824.314,38.148,36.4,22647311.734,119012477.072,-1200.992,46.9,23095877.156,121369830.915,546.418,44.0,21271223.555,111781187.47,567.98,52.9
2019-03-27 23:45:53,24347997.867,127949786.092,38.332,36.5,22647539.594,119013678.233,-1201.461,46.9,23095773.391,121369284.495,546.391,43.9,21271115.586,111780619.727,567.34,53.0
2019-03-27 23:45:54,24347990.375,127949747.504,38.898,36.2,22647768.328,119014879.889,-1201.844,46.7,23095669.445,121368737.956,546.582,44.0,21271007.641,111780052.452,567.035,53.3
2019-03-27 23:45:55,24347982.844,127949708.664,38.906,36.4,22647997.25,119016082.083,-1202.531,47.2,23095565.625,121368191.345,546.648,44.3,21270899.547,111779485.749,566.457,52.9
2019-03-27 23:45:56,24347975.414,127949669.505,39.391,35.9,22648225.82,119017284.787,-1202.945,47.3,23095461.445,121367644.66,546.641,44.6,21270792.133,111778919.564,565.914,53.0
