time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 09:30:00,23205546.423,121945965.695,586.608,37.5,21693139.28,113998281.292,2263.108,48.5,21800252.529,114561143.439,2483.017,45.5,21823174.295,114681530.525,-1941.628,48.5
2021-08-28 09:30:01,23205434.876,121945379.206,586.321,37.25,21692708.694,113996018.518,2262.458,48.5,21799779.834,114558660.519,2482.754,45.5,21823544.029,114683472.351,-1942.042,48.5
2021-08-28 09:30:02,23205323.173,121944792.728,586.384,37.0,21692278.216,113993756.338,2261.948,48.5,21799307.359,114556177.849,2482.537,46.0,21823913.499,114685414.582,-1942.499,48.75
2021-08-28 09:30:03,23205211.18,121944206.319,586.744,36.5,21691847.543,113991494.788,2261.334,48.5,21798835.092,114553695.392,2482.469,46.0,21824283.266,114687357.218,-1942.817,48.75
2021-08-28 09:30:04,23205099.786,121943619.968,586.668,36.5,21691417.323,113989233.778,2260.887,48.25,21798362.793,114551213.166,2482.335,46.0,21824652.991,114689300.198,-1942.959,48.5
2021-08-28 09:30:05,23204988.308,121943033.687,586.238,36.0,21690987.274,113986973.342,2260.096,48.25,21797890.138,114548731.17,2481.871,46.0,21825022.563,114691243.562,-1943.577,48.5
2021-08-28 09:30:06,23204875.826,121942447.376,586.627,35.75,21690556.682,113984713.413,2260.137,48.25,21797417.962,114546249.299,2482.368,46.0,21825392.618,114693187.239,-1943.344,48.5
2021-08-28 09:30:07,23204764.678,121941860.791,586.405,35.5,21690126.948,113982453.809,2259.279,48.25,21796945.83,114543767.415,2481.792,46.25,21825762.382,114695131.035,-1944.016,48.25
2021-08-28 09:30:08,23204652.837,121941274.281,586.036,35.5,21689697.207,113980194.714,2258.431,48.25,21796473.304,114541285.703,2481.247,46.25,21826132.119,114697075.153,-1944.712,48.25
2021-08-28 09:30:09,23204541.317,121940687.687,586.92,35.25,21689267.679,113977936.157,2258.465,48.75,21796001.169,114538804.16,2481.621,46.25,21826502.564,114699019.594,-1944.464,48.25
2021-08-28 09:30:10,23204429.819,121940101.061,586.202,35.25,21688837.96,113975677.973,2257.605,48.75,21795528.957,114536322.638,2481.136,46.25,21826872.445,114700964.228,-1945.159,48.0
2021-08-28 09:30:11,23204317.972,121939514.518,586.664,35.5,21688408.471,113973420.509,2257.441,48.75,21795056.799,114533841.489,2481.371,46.0,21827242.568,114702909.375,-1945.154,48.0
2021-08-28 09:30:12,23204206.698,121938927.719,587.008,35.5,21687978.938,113971163.29,2256.958,48.75,21794584.629,114531360.238,2481.114,46.0,21827612.536,114704854.552,-1945.316,48.0
2021-08-28 09:30:13,23204094.312,121938340.957,587.016,35.5,21687549.584,113968906.635,2256.335,48.75,21794112.543,114528879.155,2480.94,46.25,21827982.672,114706800.112,-1945.78,47.75
2021-08-28 09:30:14,23203982.999,121937754.246,586.553,35.5,21687120.167,113966650.54,2255.782,49.0,21793640.487,114526398.255,2480.672,46.25,21828353.392,114708746.04,-1946.221,47.75
2021-08-28 09:30:15,23203872.046,121937167.546,586.863,35.5,21686690.852,113964394.981,2255.415,49.0,21793168.43,114523917.528,2480.795,46.25,21828723.399,114710692.28,-1946.215,47.75
2021-08-28 09:30:16,23203759.803,121936581.026,586.597,35.75,21686261.879,113962140.148,2254.674,49.0,21792696.575,114521437.175,2480.306,46.5,21829094.153,114712639.063,-1946.905,47.75
2021-08-28 09:30:17,23203648.601,121935994.376,587.013,35.75,21685833.026,113959885.729,2254.545,48.75,21792224.297,114518956.879,2480.674,46.5,21829464.213,114714586.052,-1946.762,48.0
2021-08-28 09:30:18,23203536.695,121935407.657,586.749,36.25,21685403.687,113957631.736,2253.78,48.75,21791752.661,114516476.659,2480.189,46.5,21829834.889,114716533.276,-1947.341,48.25
2021-08-28 09:30:19,23203425.115,121934820.923,586.749,36.5,21684974.825,113955378.296,2253.247,49.0,21791280.712,114513996.647,2480.001,46.25,21830205.486,114718480.854,-1947.702,48.25
2021-08-28 09:30:20,23203313.439,121934234.178,586.708,36.5,21684546.209,113953125.336,2252.669,48.75,21790808.494,114511516.745,2479.863,45.75,21830576.228,114720428.709,-1948.061,48.5
2021-08-28 09:30:21,23203202.186,121933647.704,586.356,36.5,21684117.83,113950873.222,2251.789,48.75,21790336.903,114509037.341,2479.248,45.75,21830946.786,114722377.208,-1948.763,48.5
