time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 17:00:00,22742772.7,119514103.571,2654.914,44.25,22606430.88,118797637.148,2636.536,39.75,22336778.038,117380599.94,-2167.071,47.0,23584627.192,123938063.003,-1070.879,42.5
2021-08-28 17:00:01,22742267.724,119511448.921,2654.728,44.0,22605928.517,118795000.787,2636.596,39.75,22337190.625,117382767.199,-2167.185,47.0,23584831.03,123939133.866,-1070.585,42.75
2021-08-28 17:00:02,22741762.48,119508794.781,2653.952,44.0,22605427.051,118792364.433,2636.496,39.5,22337603.184,117384934.763,-2167.733,47.0,23585035.084,123940204.625,-1070.713,42.75
2021-08-28 17:00:03,22741257.441,119506141.0,2653.683,44.25,22604926.17,118789728.032,2636.306,39.5,22338015.615,117387102.503,-2167.787,47.0,23585238.571,123941275.167,-1070.279,42.5
2021-08-28 17:00:04,22740752.525,119503487.54,2653.098,44.25,22604423.598,118787091.434,2636.461,39.5,22338428.174,117389270.388,-2168.104,47.0,23585442.142,123942345.495,-1070.401,42.5
2021-08-28 17:00:05,22740247.755,119500834.625,2652.759,44.25,22603921.964,118784454.901,2636.552,39.25,22338841.138,117391438.622,-2168.352,47.0,23585646.13,123943415.765,-1070.172,42.5
2021-08-28 17:00:06,22739743.063,119498181.945,2652.772,44.25,22603419.782,118781818.168,2637.162,39.0,22339253.712,117393606.91,-2168.152,47.0,23585849.296,123944485.717,-1069.662,42.5
2021-08-28 17:00:07,22739238.399,119495529.545,2652.061,44.0,22602918.016,118779181.233,2636.94,39.0,22339666.161,117395775.284,-2168.603,47.0,23586053.092,123945555.337,-1069.662,42.5
2021-08-28 17:00:08,22738733.677,119492877.887,2651.556,44.0,22602416.305,118776544.575,2636.834,39.0,22340079.029,117397944.222,-2168.931,47.0,23586256.597,123946625.13,-1069.641,42.25
2021-08-28 17:00:09,22738229.276,119490226.451,2651.37,44.25,22601915.325,118773907.702,2637.016,39.0,22340491.484,117400113.193,-2168.877,46.75,23586460.174,123947694.584,-1069.275,42.25
2021-08-28 17:00:10,22737725.038,119487575.656,2650.656,44.25,22601412.965,118771271.007,2636.692,39.0,22340904.583,117402282.642,-2169.564,46.75,23586663.88,123948764.086,-1069.348,42.25
2021-08-28 17:00:11,22737220.364,119484925.094,2650.413,44.0,22600910.801,118768634.1,2636.912,39.0,22341317.121,117404452.139,-2169.632,47.0,23586867.541,123949833.268,-1069.056,42.5
2021-08-28 17:00:12,22736716.131,119482274.922,2650.197,44.25,22600409.431,118765997.073,2637.173,38.75,22341730.283,117406621.829,-2169.661,47.0,23587070.582,123950902.248,-1068.64,42.25
2021-08-28 17:00:13,22736211.277,119479625.144,2649.649,44.25,22599907.462,118763359.986,2637.015,38.5,22342143.01,117408791.712,-2169.993,47.0,23587274.072,123951971.044,-1068.711,42.0
2021-08-28 17:00:14,22735707.329,119476975.686,2649.361,44.25,22599405.675,118760722.753,2637.523,38.5,22342555.911,117410961.733,-2170.038,47.0,23587477.391,123953039.558,-1068.251,42.5
2021-08-28 17:00:15,22735203.249,119474326.645,2648.48,44.0,22598904.005,118758085.479,2637.066,38.25,22342968.726,117413131.982,-2170.569,47.0,23587680.632,123954107.946,-1068.577,42.5
2021-08-28 17:00:16,22734699.169,119471678.141,2647.983,44.0,22598401.91,118755448.297,2636.94,38.0,22343382.202,117415302.592,-2170.983,47.0,23587884.332,123955176.287,-1068.507,42.5
2021-08-28 17:00:17,22734195.716,119469030.267,2647.82,44.0,22597899.755,118752811.239,2637.579,38.25,22343795.205,117417473.633,-2170.834,47.0,23588087.202,123956244.669,-1068.064,42.5
2021-08-28 17:00:18,22733691.678,119466382.677,2647.306,44.0,22597397.992,118750174.074,2637.049,38.0,22344208.415,117419644.828,-2171.346,47.0,23588290.926,123957312.788,-1068.059,42.5
2021-08-28 17:00:19,22733187.898,119463735.68,2646.739,44.25,22596896.565,118747536.951,2637.221,38.0,22344621.439,117421816.333,-2171.669,46.75,23588493.882,123958380.886,-1068.091,42.75
2021-08-28 17:00:20,22732684.81,119461088.874,2646.368,44.25,22596393.768,118744899.642,2636.95,38.0,22345034.949,117423987.905,-2172.063,47.0,23588697.118,123959448.617,-1068.035,43.0
2021-08-28 17:00:21,22732181.182,119458442.665,2646.09,44.25,22595892.332,118742262.423,2637.149,38.25,22345447.853,117426159.863,-2172.118,47.0,23588900.191,123960516.367,-1067.704,42.75
