time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 07:30:19,21827903.523,114706430.263,-1699.086,48.75,24392084.601,128181329.127,3319.194,39.75,20184901.466,106072417.79,228.785,52.75,22029829.612,115767634.852,2105.039,52.0
2019-01-07 07:30:20,21827580.272,114704731.323,-1698.795,49.0,24392716.583,128184648.606,3319.526,40.0,20184945.016,106072646.737,229.149,53.0,22030230.262,115769740.062,2105.365,52.25
2019-01-07 07:30:21,21827256.927,114703032.647,-1698.58,48.75,24393348.234,128187968.347,3319.934,40.25,20184988.845,106072876.111,229.587,52.75,22030630.722,115771845.59,2105.715,52.25
2019-01-07 07:30:22,21826933.744,114701334.237,-1698.351,48.5,24393980.263,128191288.362,3320.301,40.25,20185032.509,106073105.89,229.971,52.75,22031031.646,115773951.419,2106.013,52.25
2019-01-07 07:30:23,21826610.58,114699636.114,-1698.047,48.5,24394611.703,128194608.6,3320.296,40.25,20185076.415,106073336.091,230.414,52.75,22031432.43,115776057.546,2106.301,52.5
2019-01-07 07:30:24,21826287.589,114697938.253,-1697.708,48.25,24395243.947,128197929.128,3320.512,40.25,20185120.228,106073566.702,230.814,52.5,22031833.284,115778163.991,2106.569,52.5
2019-01-07 07:30:25,21825964.644,114696240.654,-1697.474,48.25,24395875.913,128201249.924,3320.899,40.25,20185164.264,106073797.729,231.219,52.5,22032234.301,115780270.745,2106.881,52.25
2019-01-07 07:30:26,21825641.715,114694543.339,-1697.069,48.25,24396508.32,128204570.996,3321.189,40.75,20185208.291,106074029.18,231.66,52.75,22032635.353,115782377.812,2107.23,52.25
2019-01-07 07:30:27,21825318.852,114692846.278,-1696.851,48.5,24397140.287,128207892.35,3321.561,40.75,20185252.415,106074261.034,232.075,53.0,22033035.879,115784485.19,2107.563,52.25
2019-01-07 07:30:28,21824995.842,114691149.483,-1696.661,48.75,24397772.283,128211213.934,3321.703,40.75,20185296.61,106074493.307,232.455,53.0,22033437.209,115786592.869,2107.804,52.25
2019-01-07 07:30:29,21824673.126,114689452.955,-1696.397,48.75,24398404.248,128214535.807,3322.007,40.75,20185340.843,106074725.998,232.881,53.0,22033838.295,115788700.86,2108.131,52.25
2019-01-07 07:30:30,21824350.444,114687756.706,-1696.067,48.75,24399037.177,128217857.918,3322.163,40.75,20185385.258,106074959.108,233.299,53.0,22034239.378,115790809.158,2108.432,52.25
2019-01-07 07:30:31,21824027.607,114686060.716,-1695.815,48.75,24399669.388,128221180.354,3322.526,40.75,20185429.737,106075192.635,233.738,52.75,22034640.768,115792917.771,2108.791,52.25
2019-01-07 07:30:32,21823704.841,114684364.988,-1695.643,48.75,24400301.136,128224503.028,3322.88,40.75,20185474.144,106075426.572,234.151,52.5,22035041.866,115795026.688,2109.112,52.25
2019-01-07 07:30:33,21823382.453,114682669.547,-1695.302,48.75,24400933.464,128227825.967,3323.195,40.5,20185518.734,106075660.926,234.579,52.5,22035443.402,115797135.916,2109.427,52.25
2019-01-07 07:30:34,21823059.631,114680974.359,-1695.075,48.75,24401566.1,128231149.148,3323.17,40.75,20185563.433,106075895.699,235.028,52.5,22035844.541,115799245.443,2109.69,52.25
2019-01-07 07:30:35,21822737.117,114679279.451,-1694.745,48.5,24402198.625,128234472.616,3323.475,41.0,20185608.15,106076130.876,235.435,52.5,22036245.931,115801355.277,2109.984,52.0
2019-01-07 07:30:36,21822414.3,114677584.789,-1694.54,48.75,24402830.801,128237796.38,3323.946,40.75,20185652.736,106076366.474,235.836,52.5,22036647.475,115803465.428,2110.31,51.75
2019-01-07 07:30:37,21822092.144,114675890.417,-1694.181,49.0,24403463.687,128241120.356,3323.969,41.0,20185697.74,106076602.49,236.243,52.5,22037049.142,115805575.891,2110.649,51.75
2019-01-07 07:30:38,21821769.755,114674196.301,-1693.96,48.75,24404095.683,128244444.657,3324.335,41.25,20185742.579,106076838.915,236.646,52.5,22037450.694,115807686.657,2110.961,51.75
2019-01-07 07:30:39,21821447.353,114672502.455,-1693.688,49.0,24404728.619,128247769.207,3324.812,40.75,20185787.734,106077075.76,237.048,52.5,22037852.441,115809797.733,2111.233,51.75
2019-01-07 07:30:40,21821125.425,114670808.875,-1693.448,49.0,24405361.17,128251093.978,3324.748,41.0,20185832.831,106077313.02,237.438,52.5,22038254.51,115811909.125,2111.587,51.75
2019-01-07 07:30:41,21820803.24,114669115.571,-1693.191,49.25,24405993.798,128254419.066,3325.236,40.75,20185878.359,106077550.692,237.893,52.5,22038656.25,115814020.82,2111.876,51.75
2019-01-07 07:30:42,21820481.169,114667422.531,-1692.917,49.5,24406626.631,128257744.417,3325.736,40.5,20185923.621,106077788.788,238.357,52.5,22039058.22,115816132.825,2112.151,52.0
2019-01-07 07:30:43,21820158.906,114665729.772,-1692.609,49.5,24407259.058,128261070.009,3325.79,40.25,20185968.874,106078027.284,238.698,52.5,22039460.443,115818245.139,2112.447,52.0
2019-01-07 07:30:44,21819836.813,114664037.28,-1692.297,49.0,24407892.007,128264395.861,3325.917,40.25,20186014.451,106078266.211,239.146,52.5,22039862.417,115820357.76,2112.772,52.0
2019-01-07 07:30:45,21819514.636,114662345.038,-1692.114,49.0,24408524.649,128267722.022,3326.309,40.25,20186059.968,106078505.542,239.552,52.25,22040264.286,115822470.692,2113.073,52.0
2019-01-07 07:30:46,21819192.838,114660653.073,-1691.869,49.0,24409158.079,128271048.43,3326.659,40.25,20186105.635,106078745.292,239.952,52.5,22040666.611,115824583.938,2113.421,52.0
2019-01-07 07:30:47,21818870.89,114658961.389,-1691.568,49.0,24409790.447,128274375.07,3326.814,40.0,20186151.416,106078985.461,240.412,52.5,22041068.592,115826697.489,2113.713,52.0
2019-01-07 07:30:48,21818549.066,114657269.963,-1691.305,49.0,24410423.402,128277701.994,3326.985,39.75,20186197.329,106079226.036,240.777,52.25,22041470.903,115828811.345,2113.998,52.0
2019-01-07 07:30:49,21818227.179,114655578.813,-1691.04,49.0,24411057.066,128281029.215,3327.268,39.75,20186243.142,106079467.031,241.2,52.25,22041873.41,115830925.512,2114.319,52.0
2019-01-07 07:30:50,21817905.136,114653887.923,-1690.737,48.75,24411690.071,128284356.663,3327.478,39.5,20186289.048,106079708.437,241.612,52.25,22042275.555,115833039.991,2114.629,52.0
2019-01-07 07:30:51,21817583.423,114652197.309,-1690.434,49.0,24412322.916,128287684.38,3327.663,39.5,20186334.986,106079950.263,242.036,52.75,22042678.028,115835154.779,2114.967,52.25
2019-01-07 07:30:52,21817261.9,114650506.965,-1690.223,49.0,24412956.683,128291012.393,3327.94,39.25,20186381.192,106080192.501,242.441,52.75,22043080.559,115837269.869,2115.233,52.0
2019-01-07 07:30:53,21816940.302,114648816.891,-1689.907,49.0,24413589.603,128294340.65,3328.433,39.5,20186427.221,106080435.155,242.858,52.75,22043483.151,115839385.273,2115.532,52.25
2019-01-07 07:30:54,21816618.696,114647127.068,-1689.73,48.75,24414223.176,128297669.197,3328.874,39.5,20186473.428,106080678.217,243.239,52.75,22043885.975,115841500.984,2115.88,52.5
2019-01-07 07:30:55,21816297.437,114645437.534,-1689.416,49.0,24414856.692,128300997.948,3328.842,39.25,20186519.758,106080921.706,243.705,53.0,22044288.635,115843617.0,2116.145,52.5
2019-01-07 07:30:56,21815975.866,114643748.257,-1689.198,48.75,24415491.075,128304327.011,3329.158,39.25,20186566.033,106081165.597,244.074,53.0,22044691.558,115845733.325,2116.519,52.5
2019-01-07 07:30:57,21815654.58,114642059.255,-1688.902,49.0,24416123.576,128307656.334,3329.453,39.25,20186612.606,106081409.909,244.506,53.0,22045094.443,115847849.961,2116.805,52.5
2019-01-07 07:30:58,21815333.048,114640370.518,-1688.587,48.75,24416757.052,128310985.906,3329.664,39.25,20186659.242,106081654.643,244.963,53.0,22045497.127,115849966.896,2117.097,52.25
2019-01-07 07:30:59,21815011.889,114638682.048,-1688.341,49.0,24417391.26,128314315.745,3329.911,39.5,20186705.761,106081899.773,245.353,53.0,22045899.977,115852084.15,2117.434,52.25
2019-01-07 07:31:00,21814690.826,114636993.853,-1688.069,49.25,24418025.148,128317645.866,3330.195,39.5,20186752.562,106082145.327,245.755,53.0,22046302.66,115854201.711,2117.73,52.0
2019-01-07 07:31:01,21814369.86,114635305.915,-1687.855,49.25,24418658.652,128320976.243,3330.536,39.5,20186799.427,106082391.302,246.191,53.0,22046705.791,115856319.573,2118.011,52.0
2019-01-07 07:31:02,21814048.212,114633618.249,-1687.556,49.25,24419292.688,128324306.861,3330.681,39.5,20186846.375,106082637.687,246.62,53.25,22047108.931,115858437.754,2118.354,52.0
2019-01-07 07:31:03,21813727.355,114631930.859,-1687.244,49.5,24419926.623,128327637.806,3331.307,39.25,20186893.319,106082884.488,247.029,53.25,22047511.815,115860556.236,2118.636,52.0
2019-01-07 07:31:04,21813406.079,114630243.732,-1686.994,49.5,24420560.225,128330968.937,3331.166,39.0,20186940.302,106083131.701,247.461,53.25,22047915.103,115862675.034,2118.987,52.0
2019-01-07 07:31:05,21813085.23,114628556.868,-1686.74,49.25,24421194.108,128334300.374,3331.467,39.25,20186987.522,106083379.327,247.867,53.0,22048318.39,115864794.137,2119.294,52.0
2019-01-07 07:31:06,21812764.104,114626870.278,-1686.453,49.5,24421828.038,128337632.085,3331.991,39.25,20187034.611,106083627.369,248.273,53.25,22048721.648,115866913.553,2119.613,52.0
2019-01-07 07:31:07,21812443.067,114625183.944,-1686.229,49.5,24422462.244,128340964.038,3332.16,39.5,20187081.968,106083875.822,248.65,53.25,22049125.07,115869033.251,2119.881,51.75
2019-01-07 07:31:08,21812122.481,114623497.888,-1685.976,49.5,24423096.619,128344296.271,3332.492,39.5,20187129.366,106084124.698,249.11,53.0,22049528.542,115871153.242,2120.158,52.0
2019-01-07 07:31:09,21811801.575,114621812.112,-1685.613,49.5,24423731.318,128347628.748,3332.596,39.5,20187176.861,106084373.976,249.494,53.25,22049932.168,115873273.547,2120.434,52.0
2019-01-07 07:31:10,21811480.891,114620126.586,-1685.381,49.5,24424364.573,128350961.516,3333.011,39.5,20187224.431,106084623.677,249.919,53.0,22050335.541,115875394.167,2120.78,52.25
2019-01-07 07:31:11,21811159.762,114618441.342,-1685.098,49.25,24424998.975,128354294.509,3333.007,39.25,20187271.777,106084873.789,250.344,53.25,22050739.187,115877515.096,2121.116,52.25
2019-01-07 07:31:12,21810839.496,114616756.356,-1684.876,49.5,24425633.305,128357627.817,3333.601,39.25,20187319.533,106085124.317,250.745,53.25,22051143.222,115879636.331,2121.416,52.25
2019-01-07 07:31:13,21810518.601,114615071.643,-1684.597,49.5,24426267.764,128360961.341,3333.645,39.0,20187367.323,106085375.249,251.142,53.25,22051546.925,115881757.886,2121.7,52.25
2019-01-07 07:31:14,21810198.022,114613387.192,-1684.31,49.25,24426902.173,128364295.132,3333.936,39.0,20187415.086,106085626.613,251.565,53.25,22051950.473,115883879.738,2122.012,52.5
2019-01-07 07:31:15,21809877.864,114611703.015,-1684.011,49.5,24427536.279,128367629.2,3334.269,39.0,20187462.999,106085878.388,252.029,53.25,22052354.473,115886001.91,2122.353,52.5
2019-01-07 07:31:16,21809557.329,114610019.104,-1683.765,49.5,24428170.356,128370963.52,3334.447,39.0,20187510.889,106086130.563,252.356,53.25,22052758.138,115888124.387,2122.638,52.5
2019-01-07 07:31:17,21809236.754,114608335.464,-1683.539,49.75,24428805.331,128374298.136,3334.977,38.75,20187558.794,106086383.163,252.83,53.0,22053162.249,115890247.178,2122.948,52.25
2019-01-07 07:31:18,21808916.501,114606652.087,-1683.29,49.5,24429439.85,128377632.966,3334.88,38.5,20187607.146,106086636.163,253.197,53.0,22053566.161,115892370.276,2123.301,52.25
2019-01-07 07:31:19,21808596.302,114604968.991,-1682.981,49.5,24430074.746,128380968.084,3335.343,38.5,20187655.314,106086889.593,253.626,52.75,22053970.288,115894493.673,2123.555,52.25
2019-01-07 07:31:20,21808276.142,114603286.152,-1682.748,49.25,24430709.056,128384303.46,3335.617,38.5,20187703.809,106087143.428,254.042,52.75,22054374.208,115896617.377,2123.833,52.25
2019-01-07 07:31:21,21807955.843,114601603.585,-1682.498,49.25,24431343.54,128387639.115,3336.035,38.5,20187752.269,106087397.681,254.493,52.75,22054778.573,115898741.407,2124.19,52.25
2019-01-07 07:31:22,21807635.927,114599921.288,-1682.143,49.5,24431977.963,128390975.002,3336.096,38.5,20187800.729,106087652.353,254.908,52.75,22055182.719,115900865.734,2124.504,52.25
2019-01-07 07:31:23,21807315.753,114598239.264,-1681.867,49.5,24432613.713,128394311.153,3336.313,38.5,20187849.229,106087907.431,255.283,52.75,22055586.905,115902990.37,2124.773,52.25
2019-01-07 07:31:24,21806995.62,114596557.497,-1681.66,49.5,24433249.386,128397647.587,3336.575,38.5,20187897.748,106088162.921,255.702,52.75,22055991.544,115905115.317,2125.123,52.25
2019-01-07 07:31:25,21806675.873,114594876.0,-1681.374,49.25,24433883.595,128400984.261,3336.719,38.5,20187946.479,106088418.828,256.108,52.75,22056396.034,115907240.566,2125.383,52.25
2019-01-07 07:31:26,21806355.716,114593194.777,-1681.105,49.25,24434518.102,128404321.204,3336.938,38.5,20187995.443,106088675.151,256.548,52.75,22056800.301,115909366.123,2125.68,52.25
2019-01-07 07:31:27,21806036.144,114591513.819,-1680.848,49.25,24435153.761,128407658.432,3337.241,38.75,20188044.009,106088931.89,256.967,52.75,22057204.757,115911491.995,2126.002,52.25
2019-01-07 07:31:28,21805715.954,114589833.147,-1680.473,48.75,24435788.817,128410995.922,3337.663,39.0,20188092.946,106089189.032,257.309,52.5,22057609.37,115913618.182,2126.33,52.25
2019-01-07 07:31:29,21805396.371,114588152.721,-1680.214,48.75,24436423.358,128414333.632,3337.849,38.75,20188141.781,106089446.598,257.792,52.5,22058014.2,115915744.672,2126.66,52.0
2019-01-07 07:31:30,21805076.644,114586472.57,-1680.023,48.75,24437058.247,128417671.627,3338.03,38.5,20188190.951,106089704.58,258.232,52.25,22058418.852,115917871.465,2126.961,52.25
2019-01-07 07:31:31,21804757.032,114584792.692,-1679.722,49.0,24437695.168,128421009.879,3338.362,38.75,20188240.007,106089962.971,258.628,52.5,22058823.682,115919998.568,2127.258,52.5
2019-01-07 07:31:32,21804437.526,114583113.074,-1679.474,49.0,24438329.484,128424348.377,3338.324,38.75,20188289.483,106090221.773,259.037,52.75,22059228.753,115922125.978,2127.569,52.75
2019-01-07 07:31:33,21804117.936,114581433.727,-1679.256,49.25,24438964.632,128427687.188,3338.917,38.5,20188338.651,106090480.99,259.437,52.75,22059633.401,115924253.696,2127.848,52.5
2019-01-07 07:31:34,21803798.299,114579754.662,-1678.882,49.25,24439600.699,128431026.256,3339.395,38.5,20188388.201,106090740.616,259.826,53.0,22060038.274,115926381.727,2128.186,52.5
2019-01-07 07:31:35,21803478.669,114578075.847,-1678.737,49.0,24440235.956,128434365.545,3339.507,38.0,20188437.638,106091000.661,260.267,53.0,22060443.191,115928510.062,2128.498,52.75
2019-01-07 07:31:36,21803159.137,114576397.314,-1678.399,49.0,24440871.25,128437705.074,3339.597,38.0,20188487.42,106091261.116,260.632,52.75,22060848.464,115930638.711,2128.799,52.75
2019-01-07 07:31:37,21802840.039,114574719.032,-1678.196,49.0,24441506.577,128441044.92,3340.026,38.25,20188537.125,106091521.989,261.092,52.75,22061253.358,115932767.665,2129.101,52.5
2019-01-07 07:31:38,21802520.621,114573041.032,-1677.885,49.0,24442141.619,128444384.985,3340.065,38.25,20188586.644,106091783.267,261.48,52.75,22061658.872,115934896.916,2129.353,52.5
2019-01-07 07:31:39,21802201.256,114571363.296,-1677.589,49.0,24442778.556,128447725.339,3340.491,38.25,20188636.404,106092044.97,261.947,52.75,22062063.815,115937026.473,2129.702,52.5
2019-01-07 07:31:40,21801882.357,114569685.838,-1677.293,49.0,24443413.432,128451065.965,3340.911,38.5,20188686.343,106092307.075,262.281,53.0,22062469.12,115939156.341,2130.058,52.5
2019-01-07 07:31:41,21801563.039,114568008.643,-1676.99,49.0,24444049.43,128454406.814,3340.938,38.5,20188736.387,106092569.604,262.743,53.0,22062874.559,115941286.522,2130.376,52.5
2019-01-07 07:31:42,21801243.978,114566331.71,-1676.79,49.0,24444684.62,128457747.943,3341.342,38.75,20188786.457,106092832.529,263.091,53.25,22063279.882,115943417.01,2130.685,52.25
2019-01-07 07:31:43,21800924.891,114564655.049,-1676.549,49.25,24445320.549,128461089.317,3341.361,38.25,20188836.536,106093095.885,263.565,53.25,22063685.113,115945547.795,2130.937,52.25
2019-01-07 07:31:44,21800605.989,114562978.661,-1676.25,49.5,24445956.098,128464430.966,3341.718,38.25,20188886.831,106093359.652,264.042,53.25,22064090.713,115947678.889,2131.241,52.25
2019-01-07 07:31:45,21800287.248,114561302.537,-1675.994,49.25,24446591.835,128467772.885,3342.103,38.0,20188937.052,106093623.825,264.417,53.25,22064496.105,115949810.287,2131.56,52.5
2019-01-07 07:31:46,21799968.091,114559626.683,-1675.743,49.25,24447228.777,128471115.032,3342.431,37.75,20188987.346,106093888.413,264.8,53.25,22064901.981,115951941.996,2131.879,52.5
2019-01-07 07:31:47,21799649.09,114557951.102,-1675.441,49.5,24447864.294,128474457.475,3342.815,37.75,20189037.637,106094153.414,265.218,53.5,22065307.934,115954074.011,2132.178,52.75
2019-01-07 07:31:48,21799330.43,114556275.775,-1675.253,49.0,24448499.526,128477800.125,3342.793,37.75,20189088.415,106094418.826,265.609,53.5,22065713.968,115956206.334,2132.501,52.75
2019-01-07 07:31:49,21799011.466,114554600.733,-1674.919,49.0,24449136.745,128481143.084,3343.132,37.75,20189139.029,106094684.659,266.023,53.25,22066119.503,115958338.958,2132.766,52.75
2019-01-07 07:31:50,21798692.745,114552925.954,-1674.652,49.0,24449772.361,128484486.278,3343.374,38.0,20189189.75,106094950.899,266.449,53.25,22066525.573,115960471.898,2133.115,52.75
2019-01-07 07:31:51,21798374.106,114551251.436,-1674.418,49.0,24450408.965,128487829.744,3343.639,38.25,20189240.204,106095217.557,266.865,53.25,22066931.52,115962605.148,2133.412,52.5
2019-01-07 07:31:52,21798055.578,114549577.196,-1674.117,49.0,24451044.809,128491173.459,3343.906,38.5,20189291.206,106095484.621,267.283,53.5,22067337.482,115964738.71,2133.713,52.75
2019-01-07 07:31:53,21797736.897,114547903.214,-1673.91,49.25,24451682.211,128494517.442,3344.058,38.25,20189341.97,106095752.101,267.717,53.5,22067743.535,115966872.577,2134.038,52.75
2019-01-07 07:31:54,21797418.404,114546229.516,-1673.532,49.0,24452318.151,128497861.679,3344.398,38.5,20189392.848,106096019.993,268.126,53.5,22068149.881,115969006.756,2134.347,52.75
2019-01-07 07:31:55,21797100.02,114544556.066,-1673.337,49.25,24452955.071,128501206.183,3344.73,38.5,20189443.983,106096288.302,268.565,53.5,22068555.992,115971141.231,2134.641,52.75
2019-01-07 07:31:56,21796781.791,114542882.908,-1672.949,49.0,24453591.472,128504550.934,3344.883,38.5,20189494.937,106096557.019,268.966,53.5,22068962.265,115973276.023,2134.968,52.75
2019-01-07 07:31:57,21796463.55,114541209.993,-1672.782,49.0,24454227.791,128507895.957,3345.11,38.75,20189546.184,106096826.147,269.346,53.25,22069368.443,115975411.12,2135.292,52.75
2019-01-07 07:31:58,21796145.081,114539537.358,-1672.493,48.75,24454865.085,128511241.239,3345.395,38.75,20189597.5,106097095.692,269.751,53.25,22069774.63,115977546.522,2135.545,52.75
2019-01-07 07:31:59,21795826.745,114537864.987,-1672.241,48.5,24455501.356,128514586.777,3345.753,38.5,20189648.859,106097365.654,270.161,53.25,22070180.943,115979682.239,2135.868,52.75
2019-01-07 07:32:00,21795508.497,114536192.892,-1671.967,48.25,24456138.174,128517932.564,3345.944,38.75,20189700.27,106097636.024,270.62,53.25,22070587.408,115981818.27,2136.202,52.75
2019-01-07 07:32:01,21795190.338,114534521.064,-1671.716,48.5,24456774.468,128521278.602,3346.136,39.0,20189751.949,106097906.8,271.003,53.25,22070994.154,115983954.608,2136.505,52.75
2019-01-07 07:32:02,21794872.447,114532849.503,-1671.476,48.5,24457411.396,128524624.883,3346.261,38.5,20189803.592,106098177.996,271.434,53.25,22071400.765,115986091.245,2136.819,52.75
2019-01-07 07:32:03,21794554.285,114531178.216,-1671.157,48.5,24458048.693,128527971.461,3346.692,38.75,20189855.403,106098449.603,271.82,53.5,22071807.295,115988228.2,2137.125,53.0
2019-01-07 07:32:04,21794236.447,114529507.192,-1670.907,48.5,24458685.553,128531318.257,3346.588,38.5,20189907.241,106098721.617,272.218,53.25,22072214.133,115990365.458,2137.422,53.0
2019-01-07 07:32:05,21793918.437,114527836.44,-1670.631,48.5,24459322.19,128534665.369,3347.391,38.5,20189958.981,106098994.056,272.639,53.25,22072620.87,115992503.027,2137.688,52.75
2019-01-07 07:32:06,21793600.701,114526165.955,-1670.356,48.5,24459959.657,128538012.709,3347.412,38.25,20190011.0,106099266.909,273.064,53.25,22073027.717,115994640.903,2138.004,52.75
2019-01-07 07:32:07,21793282.635,114524495.738,-1670.123,48.5,24460596.374,128541360.302,3347.729,38.25,20190063.015,106099540.16,273.469,53.25,22073434.521,115996779.082,2138.329,53.0
2019-01-07 07:32:08,21792964.996,114522825.789,-1669.859,48.75,24461233.756,128544708.151,3347.943,38.5,20190115.073,106099813.835,273.915,53.25,22073841.436,115998917.563,2138.634,52.75
2019-01-07 07:32:09,21792647.403,114521156.102,-1669.625,48.75,24461870.25,128548056.281,3348.381,38.75,20190167.151,106100087.906,274.276,53.25,22074248.585,116001056.358,2138.964,52.75
2019-01-07 07:32:10,21792329.397,114519486.694,-1669.306,48.75,24462507.178,128551404.64,3348.609,38.5,20190219.242,106100362.403,274.677,53.25,22074655.386,116003195.448,2139.253,52.75
2019-01-07 07:32:11,21792011.911,114517817.549,-1669.037,48.75,24463144.589,128554753.254,3348.511,38.5,20190271.487,106100637.316,275.113,53.0,22075062.643,116005334.853,2139.582,52.75
2019-01-07 07:32:12,21791694.349,114516148.669,-1668.713,48.75,24463782.311,128558102.16,3349.106,38.25,20190323.959,106100912.628,275.543,53.0,22075469.853,116007474.564,2139.89,52.5
2019-01-07 07:32:13,21791376.721,114514480.053,-1668.479,48.75,24464419.38,128561451.291,3349.37,38.25,20190376.518,106101188.357,275.905,53.0,22075876.872,116009614.579,2140.142,52.5
2019-01-07 07:32:14,21791059.409,114512811.708,-1668.266,48.75,24465056.642,128564800.673,3349.58,38.25,20190428.85,106101464.501,276.34,53.25,22076284.33,116011754.911,2140.488,52.5
2019-01-07 07:32:15,21790741.991,114511143.633,-1667.979,48.75,24465694.386,128568150.347,3349.848,38.25,20190481.552,106101741.064,276.788,53.25,22076691.475,116013895.551,2140.777,52.5
2019-01-07 07:32:16,21790424.679,114509475.824,-1667.738,48.5,24466332.266,128571500.254,3350.013,38.25,20190534.195,106102018.032,277.201,53.0,22077098.82,116016036.499,2141.115,52.5
2019-01-07 07:32:17,21790107.577,114507808.304,-1667.357,48.5,24466969.695,128574850.427,3350.421,38.25,20190586.96,106102295.407,277.529,53.25,22077506.378,116018177.755,2141.423,52.5
2019-01-07 07:32:18,21789790.094,114506141.033,-1667.139,48.75,24467607.44,128578200.855,3350.575,38.5,20190639.963,106102573.211,277.985,53.25,22077913.873,116020319.317,2141.703,52.75
2019-01-07 07:32:19,21789472.881,114504474.032,-1666.886,48.5,24468244.376,128581551.504,3350.779,38.25,20190692.882,106102851.417,278.412,53.0,22078321.437,116022461.186,2141.998,52.75
2019-01-07 07:32:20,21789155.781,114502807.312,-1666.587,48.5,24468882.182,128584902.48,3351.25,38.5,20190745.918,106103130.033,278.814,53.25,22078729.433,116024603.36,2142.261,52.75
2019-01-07 07:32:21,21788838.621,114501140.865,-1666.321,48.5,24469519.857,128588253.659,3351.483,38.25,20190799.084,106103409.061,279.246,53.25,22079137.168,116026745.849,2142.626,52.75
