time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 14:15:00,24458537.547,128530445.505,846.754,40.1,24201743.648,127181180.235,3418.855,38.9,22401234.656,117719291.371,3492.902,48.3,22352701.148,117464247.167,-2950.496,44.1
2018-07-15 14:15:01,24458376.016,128529599.005,846.102,40.1,24201093.211,127177761.461,3418.891,38.8,22400570.094,117715798.648,3492.551,48.8,22353262.766,117467197.914,-2951.035,43.8
2018-07-15 14:15:02,24458215.633,128528752.953,845.801,40.1,24200442.914,127174342.849,3418.566,39.3,22399905.469,117712306.136,3492.363,48.2,22353823.867,117470148.997,-2951.234,44.3
2018-07-15 14:15:03,24458054.414,128527907.356,845.387,39.9,24199792.242,127170924.361,3418.348,39.4,22399240.781,117708813.822,3492.223,48.3,22354386.156,117473100.44,-2951.574,44.3
2018-07-15 14:15:04,24457893.945,128527062.26,845.008,40.0,24199141.727,127167505.977,3418.184,39.7,22398576.516,117705321.763,3491.988,48.5,22354948.234,117476052.268,-2952.02,44.1
2018-07-15 14:15:05,24457732.914,128526217.675,844.305,40.2,24198491.18,127164087.775,3417.902,40.1,22397911.789,117701829.915,3491.711,48.5,22355509.188,117479004.441,-2952.387,44.1
2018-07-15 14:15:06,24457571.82,128525373.458,844.117,40.2,24197840.859,127160669.622,3417.988,39.9,22397247.523,117698338.241,3491.563,48.5,22356071.078,117481956.938,-2952.676,44.4
2018-07-15 14:15:07,24457411.5,128524529.765,843.578,40.3,24197190.25,127157251.643,3417.84,39.5,22396582.852,117694846.833,3491.34,48.1,22356632.867,117484909.82,-2952.961,44.2
2018-07-15 14:15:08,24457251.203,128523686.606,842.895,40.3,24196539.758,127153833.79,3417.762,39.0,22395918.414,117691355.628,3491.059,48.4,22357195.008,117487863.087,-2953.484,44.4
2018-07-15 14:15:09,24457090.609,128522843.867,842.445,40.0,24195889.75,127150416.06,3417.563,39.8,22395254.391,117687864.652,3490.848,48.3,22357756.938,117490816.733,-2953.957,44.3
2018-07-15 14:15:10,24456929.742,128522001.579,842.145,40.0,24195239.164,127146998.485,3417.633,40.3,22394590.25,117684373.906,3490.676,48.7,22358319.273,117493770.684,-2954.07,44.2
2018-07-15 14:15:11,24456769.727,128521159.8,841.59,39.9,24194588.898,127143581.031,3417.457,39.7,22393925.789,117680883.388,3490.34,48.6,22358881.555,117496725.036,-2954.563,43.7
2018-07-15 14:15:12,24456610.352,128520318.508,841.098,39.9,24193938.25,127140163.732,3417.211,39.3,22393261.953,117677393.092,3490.219,48.7,22359443.703,117499679.749,-2954.883,43.7
2018-07-15 14:15:13,24456450.273,128519477.669,840.551,39.7,24193288.484,127136746.511,3417.23,39.9,22392597.672,117673903.002,3489.879,48.8,22360005.609,117502634.813,-2955.41,44.1
2018-07-15 14:15:14,24456290.328,128518637.3,840.059,39.5,24192637.984,127133329.44,3416.961,39.9,22391933.695,117670413.105,3489.84,48.7,22360568.859,117505590.233,-2955.52,43.9
2018-07-15 14:15:15,24456130.766,128517797.435,839.566,39.6,24191988.109,127129912.535,3416.734,39.7,22391269.539,117666923.481,3489.445,48.5,22361130.672,117508546.085,-2955.992,43.4
2018-07-15 14:15:16,24455971.266,128516958.004,839.164,39.7,24191337.742,127126495.739,3416.664,39.4,22390605.367,117663434.042,3489.352,48.2,22361693.313,117511502.229,-2956.313,43.9
2018-07-15 14:15:17,24455811.164,128516119.082,838.66,39.4,24190686.922,127123079.067,3416.648,39.4,22389941.563,117659944.836,3489.109,48.5,22362256.094,117514458.778,-2956.824,43.9
2018-07-15 14:15:18,24455651.391,128515280.649,838.23,39.0,24190036.875,127119662.557,3416.531,38.9,22389277.328,117656455.892,3488.793,47.8,22362818.789,117517415.658,-2957.121,43.7
2018-07-15 14:15:19,24455491.992,128514442.635,837.68,39.0,24189387.391,127116246.158,3416.27,39.5,22388613.883,117652967.121,3488.52,47.7,22363381.836,117520372.879,-2957.559,44.3
2018-07-15 14:15:20,24455332.438,128513605.153,837.176,39.1,24188737.359,127112829.924,3416.055,39.7,22387949.781,117649478.575,3488.324,47.8,22363944.148,117523330.503,-2957.863,44.4
2018-07-15 14:15:21,24455172.523,128512768.098,836.809,38.7,24188087.375,127109413.743,3416.156,39.9,22387286.031,117645990.249,3488.129,48.0,22364506.945,117526288.495,-2958.313,43.9
2018-07-15 14:15:22,24455013.734,128511931.532,836.168,38.8,24187436.922,127105997.777,3416.027,39.6,22386622.398,117642502.128,3487.984,48.1,22365070.086,117529246.787,-2958.461,44.3
2018-07-15 14:15:23,24454854.383,128511095.433,835.949,38.7,24186787.313,127102581.931,3415.691,39.2,22385958.625,117639014.265,3487.766,48.2,22365633.195,117532205.478,-2958.859,45.3
2018-07-15 14:15:24,24454695.938,128510259.826,835.43,39.0,24186137.25,127099166.183,3415.641,39.3,22385294.719,117635526.618,3487.547,48.5,22366196.82,117535164.526,-2959.27,43.8
2018-07-15 14:15:25,24454536.359,128509424.662,835.023,39.0,24185487.18,127095750.551,3415.711,39.4,22384631.086,117632039.157,3487.422,48.8,22366759.82,117538123.888,-2959.516,43.9
2018-07-15 14:15:26,24454378.0,128508590.042,834.379,38.8,24184836.977,127092335.117,3415.418,39.3,22383967.523,117628551.986,3487.066,48.6,22367322.766,117541083.683,-2959.934,44.5
2018-07-15 14:15:27,24454219.5,128507755.863,833.883,38.6,24184187.047,127088919.814,3415.098,38.9,22383304.359,117625065.006,3486.844,48.5,22367886.07,117544043.817,-2960.211,44.7
2018-07-15 14:15:28,24454060.93,128506922.149,833.535,38.8,24183537.328,127085504.597,3415.063,39.0,22382640.461,117621578.227,3486.84,48.3,22368449.328,117547004.307,-2960.609,43.8
2018-07-15 14:15:29,24453902.016,128506088.937,832.965,38.3,24182887.508,127082089.557,3414.922,39.4,22381977.023,117618091.74,3486.266,48.5,22369012.586,117549965.203,-2961.18,44.2
2018-07-15 14:15:30,24453743.508,128505256.183,832.375,38.6,24182238.148,127078674.626,3414.719,39.4,22381313.555,117614605.403,3486.164,48.5,22369575.82,117552926.407,-2961.461,44.2
2018-07-15 14:15:31,24453585.148,128504423.863,832.012,38.9,24181587.484,127075259.829,3414.738,39.8,22380650.227,117611119.297,3485.891,48.0,22370139.867,117555887.95,-2961.781,44.7
2018-07-15 14:15:32,24453426.398,128503592.089,831.504,38.9,24180938.172,127071845.187,3414.527,39.4,22379986.617,117607633.43,3485.742,48.4,22370703.383,117558849.918,-2962.164,44.4
