time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 10:30:00,21774401.872,114425242.494,-231.318,50.0,22106448.629,116170121.347,-2587.046,48.25,23491841.621,123450447.467,312.693,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:01,21774446.092,114425474.292,-231.797,49.75,22106941.281,116172708.672,-2587.146,48.25,23491781.831,123450134.879,312.835,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:02,21774490.194,114425706.85,-232.583,49.75,22107433.534,116175296.496,-2587.7,48.25,23491722.313,123449822.545,312.463,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:03,21774534.473,114425939.51,-232.994,49.5,22107925.985,116177884.139,-2587.704,48.0,23491662.966,123449509.735,312.838,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:04,21774579.044,114426172.651,-233.266,49.0,22108418.694,116180471.988,-2587.843,48.25,23491603.991,123449196.901,312.943,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:05,21774623.179,114426406.344,-233.851,49.0,22108911.094,116183060.096,-2588.143,48.25,23491544.398,123448884.065,313.061,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:06,21774667.863,114426640.3,-234.446,48.75,22109403.815,116185648.193,-2588.443,48.25,23491484.161,123448570.968,313.016,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:07,21774712.304,114426874.735,-234.938,48.75,22109895.967,116188236.494,-2588.702,48.25,23491424.988,123448257.815,313.004,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:08,21774757.291,114427109.621,-235.407,49.0,22110388.415,116190824.956,-2588.895,48.25,23491366.151,123447944.572,313.038,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:09,21774802.341,114427344.632,-235.844,49.0,22110880.989,116193413.266,-2589.098,48.25,23491305.751,123447630.941,313.028,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:10,21774846.71,114427580.314,-236.379,49.25,22111373.599,116196001.956,-2589.25,48.0,23491246.665,123447317.427,313.002,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:11,21774891.439,114427816.493,-236.417,49.0,22111866.358,116198590.866,-2589.031,48.0,23491185.996,123447003.886,313.541,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:12,21774936.627,114428053.301,-236.633,49.25,22112358.792,116201180.13,-2588.949,48.0,23491127.513,123446690.444,313.81,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:13,21774982.088,114428290.395,-237.264,49.25,22112851.755,116203769.411,-2589.333,48.0,23491067.503,123446376.735,313.693,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:14,21775027.104,114428528.042,-237.544,49.25,22113344.596,116206358.942,-2589.302,48.0,23491007.458,123446063.044,314.076,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:15,21775072.673,114428766.216,-238.23,49.25,22113837.845,116208948.726,-2589.719,48.0,23490948.843,123445749.38,313.948,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:16,21775118.184,114429004.536,-238.622,49.25,22114330.676,116211538.383,-2589.874,48.0,23490889.085,123445435.313,313.888,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:17,21775163.288,114429243.486,-239.15,49.25,22114822.903,116214128.376,-2590.025,47.75,23490827.912,123445121.333,314.039,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:18,21775208.917,114429482.838,-239.857,49.25,22115315.708,116216718.504,-2590.499,47.75,23490768.544,123444807.242,313.808,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:19,21775254.416,114429722.465,-240.09,49.0,22115808.857,116219308.619,-2590.475,47.75,23490709.086,123444492.852,314.381,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:20,21775299.97,114429962.444,-240.479,49.25,22116301.434,116221898.811,-2590.62,47.5,23490649.371,123444178.311,314.458,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:21,21775346.006,114430203.229,-240.751,49.25,22116794.143,116224489.508,-2590.489,47.25,23490589.247,123443864.042,314.542,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:22,21775391.775,114430444.102,-241.002,49.0,22117287.544,116227080.029,-2590.514,47.25,23490529.082,123443549.344,314.793,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:23,21775437.823,114430685.584,-241.958,48.75,22117780.55,116229670.863,-2591.129,47.25,23490469.459,123443234.689,314.471,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:24,21775483.925,114430927.531,-242.041,48.75,22118273.742,116232261.887,-2590.973,47.0,23490409.282,123442920.0,314.844,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:25,21775529.997,114431169.765,-242.469,48.5,22118766.544,116234852.938,-2591.167,47.0,23490349.195,123442605.054,314.966,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:26,21775575.857,114431412.572,-243.226,48.25,22119259.585,116237444.265,-2591.67,47.0,23490289.077,123442290.119,314.688,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:27,21775622.468,114431655.749,-243.486,48.25,22119752.831,116240035.676,-2591.633,46.75,23490229.592,123441975.022,315.08,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:28,21775668.999,114431899.34,-244.088,48.25,22120245.965,116242627.206,-2591.857,46.75,23490170.084,123441659.843,314.861,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:29,21775715.104,114432143.666,-244.684,48.25,22120739.274,116245219.213,-2592.229,46.75,23490109.136,123441344.803,315.003,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:30,21775761.767,114432388.282,-244.802,48.25,22121232.507,116247811.22,-2592.05,46.5,23490049.285,123441029.564,315.514,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:31,21775808.349,114432633.034,-245.359,48.0,22121725.99,116250403.087,-2592.35,46.75,23489989.803,123440713.941,315.328,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:32,21775854.957,114432878.241,-245.716,48.25,22122219.211,116252995.129,-2592.431,46.75,23489930.019,123440398.199,315.53,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:33,21775901.818,114433123.914,-246.419,48.25,22122712.217,116255587.345,-2592.751,47.0,23489870.339,123440082.437,315.311,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:34,21775948.379,114433369.907,-246.615,48.5,22123205.567,116258179.614,-2592.779,46.75,23489809.37,123439766.425,315.762,41.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:35,21775995.509,114433616.823,-246.465,48.5,22123699.212,116260772.527,-2592.378,46.75,23489749.673,123439450.848,316.177,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:36,21776042.648,114433863.926,-247.282,48.5,22124192.436,116263365.323,-2592.842,47.0,23489689.627,123439134.883,315.958,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:37,21776089.215,114434111.356,-247.546,48.5,22124685.382,116265958.183,-2592.844,46.75,23489629.705,123438818.717,316.317,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:38,21776136.897,114434359.226,-248.425,48.5,22125179.215,116268551.189,-2593.369,46.75,23489569.992,123438502.469,315.915,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:39,21776184.033,114434607.674,-248.813,48.5,22125672.482,116271144.492,-2593.498,46.75,23489508.484,123438186.255,316.161,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:40,21776231.566,114434856.72,-249.22,48.75,22126166.141,116273738.129,-2593.677,47.0,23489449.008,123437870.111,316.206,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:41,21776278.78,114435106.183,-249.761,48.75,22126659.983,116276331.887,-2593.9,47.0,23489388.132,123437553.85,316.267,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:42,21776326.555,114435356.149,-249.897,49.0,22127153.579,116278925.873,-2593.799,47.0,23489328.617,123437237.57,316.514,40.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:43,21776374.132,114435606.596,-250.459,49.0,22127647.122,116281520.045,-2593.98,47.0,23489267.696,123436921.204,316.672,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:44,21776421.967,114435857.394,-250.677,49.0,22128140.976,116284114.297,-2594.013,47.0,23489207.33,123436604.668,317.028,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:45,21776469.748,114436108.357,-251.658,49.25,22128634.374,116286708.426,-2594.644,47.0,23489147.444,123436287.792,316.428,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:46,21776517.526,114436359.655,-252.148,49.25,22129128.027,116289302.609,-2594.917,47.0,23489086.957,123435970.693,316.518,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:47,21776565.369,114436611.481,-252.302,49.25,22129621.732,116291897.025,-2594.747,47.0,23489026.669,123435653.591,316.855,41.25,0.0,0.0,0.0,0.0
2021-01-05 10:30:48,21776613.33,114436863.809,-252.759,49.25,22130115.652,116294491.673,-2594.984,47.0,23488966.183,123435336.469,316.885,41.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:49,21776661.582,114437116.378,-253.116,49.25,22130609.023,116297086.275,-2595.043,47.0,23488906.294,123435019.064,317.008,41.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:50,21776709.546,114437369.54,-253.404,49.25,22131103.123,116299681.183,-2594.999,47.25,23488845.325,123434701.694,317.289,41.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:51,21776757.794,114437623.137,-254.06,49.25,22131597.055,116302276.243,-2595.382,47.25,23488784.881,123434384.211,317.239,41.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:52,21776806.271,114437877.048,-254.577,49.25,22132090.529,116304871.338,-2595.55,47.25,23488724.97,123434066.539,317.321,41.75,0.0,0.0,0.0,0.0
2021-01-05 10:30:53,21776854.558,114438131.596,-254.617,49.5,22132584.587,116307466.791,-2595.374,47.25,23488664.307,123433748.992,317.672,41.5,0.0,0.0,0.0,0.0
2021-01-05 10:30:54,21776902.954,114438386.684,-255.291,49.75,22133078.881,116310062.494,-2595.816,47.5,23488604.064,123433431.405,317.676,42.0,0.0,0.0,0.0,0.0
2021-01-05 10:30:55,21776951.946,114438642.257,-255.701,49.5,22133572.643,116312658.394,-2595.894,47.5,23488543.389,123433113.783,317.734,41.75,0.0,0.0,0.0,0.0
