time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 19:15:00,24409884.372,128274842.438,2699.573,38.062,23152509.067,121667230.468,-3053.167,41.531,21509939.815,113035489.985,-2359.845,48.125,23491068.307,123446423.759,1027.85,43.0
2019-02-02 19:15:01,24409370.593,128272143.026,2699.29,38.0,23153090.03,121670283.692,-3053.23,41.625,21510388.887,113037850.06,-2360.272,48.031,23490872.762,123445395.77,1027.987,43.0
2019-02-02 19:15:02,24408856.771,128269443.901,2698.862,38.0,23153671.166,121673336.948,-3053.34,41.531,21510838.106,113040210.531,-2360.753,48.094,23490677.207,123444367.67,1028.013,43.0
2019-02-02 19:15:03,24408343.055,128266745.174,2698.508,38.094,23154252.297,121676390.317,-3053.375,41.781,21511287.403,113042571.483,-2361.189,48.156,23490481.665,123443339.594,1028.1,43.062
2019-02-02 19:15:04,24407829.707,128264046.688,2698.445,38.188,23154833.356,121679443.67,-3053.36,41.625,21511736.778,113044932.793,-2361.445,48.156,23490285.971,123442311.386,1028.348,43.125
2019-02-02 19:15:05,24407316.15,128261348.457,2697.989,38.094,23155414.292,121682496.999,-3053.456,41.781,21512186.185,113047294.456,-2361.901,48.188,23490090.12,123441283.035,1028.331,43.031
2019-02-02 19:15:06,24406802.74,128258650.505,2697.922,38.031,23155995.272,121685550.332,-3053.385,41.75,21512635.64,113049656.497,-2362.229,48.219,23489894.415,123440254.589,1028.413,43.125
2019-02-02 19:15:07,24406289.247,128255952.849,2697.471,38.125,23156576.292,121688603.692,-3053.36,41.656,21513085.208,113052018.931,-2362.65,48.312,23489698.747,123439226.022,1028.625,43.125
2019-02-02 19:15:08,24405776.112,128253255.421,2697.26,38.219,23157157.382,121691657.013,-3053.245,42.062,21513534.765,113054381.714,-2363.038,48.344,23489503.07,123438197.323,1028.805,43.094
2019-02-02 19:15:09,24405262.947,128250558.252,2697.131,38.344,23157738.557,121694710.338,-3053.324,41.938,21513984.426,113056744.843,-2363.31,48.312,23489307.27,123437168.476,1028.922,43.062
2019-02-02 19:15:10,24404749.903,128247861.4,2696.512,38.156,23158319.582,121697763.685,-3053.479,41.875,21514434.157,113059108.368,-2363.814,48.281,23489111.456,123436139.533,1028.928,43.031
2019-02-02 19:15:11,24404236.814,128245164.891,2696.379,38.156,23158900.788,121700817.125,-3053.51,42.0,21514884.026,113061472.379,-2364.211,48.25,23488915.365,123435110.594,1028.976,43.094
2019-02-02 19:15:12,24403723.662,128242468.607,2696.218,38.0,23159481.795,121703870.521,-3053.458,41.938,21515333.957,113063836.704,-2364.489,48.219,23488719.639,123434081.491,1029.294,43.094
2019-02-02 19:15:13,24403210.438,128239772.562,2695.857,37.906,23160062.834,121706923.859,-3053.332,42.094,21515784.016,113066201.35,-2364.889,48.125,23488523.819,123433052.25,1029.209,43.094
2019-02-02 19:15:14,24402697.515,128237076.792,2695.567,38.156,23160644.013,121709977.212,-3053.396,41.875,21516234.089,113068566.369,-2365.263,48.188,23488327.97,123432022.852,1029.364,43.125
2019-02-02 19:15:15,24402184.513,128234381.332,2695.204,38.188,23161225.047,121713030.617,-3053.502,42.094,21516684.223,113070931.798,-2365.689,48.156,23488132.102,123430993.396,1029.401,43.156
2019-02-02 19:15:16,24401671.674,128231686.198,2694.904,38.031,23161806.11,121716084.048,-3053.37,42.219,21517134.406,113073297.653,-2366.046,48.219,23487936.224,123429963.866,1029.486,43.062
2019-02-02 19:15:17,24401158.77,128228991.293,2694.616,38.188,23162387.043,121719137.445,-3053.414,42.031,21517584.693,113075663.828,-2366.331,48.219,23487740.167,123428934.171,1029.685,43.062
2019-02-02 19:15:18,24400645.91,128226296.689,2694.339,37.969,23162967.979,121722190.888,-3053.546,42.156,21518035.076,113078030.426,-2366.816,48.219,23487544.114,123427904.413,1029.781,43.219
2019-02-02 19:15:19,24400133.118,128223602.391,2694.129,38.188,23163548.964,121725244.367,-3053.468,41.969,21518485.503,113080397.425,-2367.154,48.188,23487348.193,123426874.593,1029.795,43.219
2019-02-02 19:15:20,24399620.622,128220908.38,2693.792,38.125,23164130.105,121728297.844,-3053.509,42.156,21518936.0,113082764.786,-2367.566,48.25,23487152.074,123425844.637,1029.933,43.281
2019-02-02 19:15:21,24399108.068,128218214.61,2693.791,37.906,23164711.084,121731351.301,-3053.392,42.031,21519386.493,113085132.51,-2367.87,48.156,23486956.059,123424814.548,1030.228,43.281
2019-02-02 19:15:22,24398595.656,128215521.107,2693.27,37.844,23165291.953,121734404.739,-3053.584,42.125,21519837.15,113087500.586,-2368.321,48.219,23486760.029,123423784.346,1030.162,43.25
2019-02-02 19:15:23,24398083.142,128212827.949,2693.037,37.812,23165872.874,121737458.27,-3053.626,42.344,21520287.863,113089869.129,-2368.828,48.344,23486564.007,123422754.117,1030.172,43.219
2019-02-02 19:15:24,24397570.486,128210135.128,2692.716,37.875,23166454.007,121740511.827,-3053.492,42.219,21520738.641,113092238.068,-2369.061,48.344,23486367.949,123421723.801,1030.41,43.281
2019-02-02 19:15:25,24397057.878,128207442.464,2692.46,37.625,23167034.999,121743565.286,-3053.414,42.344,21521189.512,113094607.282,-2369.367,48.344,23486171.866,123420693.248,1030.738,43.156
2019-02-02 19:15:26,24396545.589,128204750.004,2692.26,37.469,23167616.193,121746618.704,-3053.558,42.312,21521640.402,113096976.814,-2369.763,48.312,23485975.829,123419662.554,1030.683,43.25
2019-02-02 19:15:27,24396033.32,128202057.965,2691.902,37.562,23168197.358,121749672.231,-3053.503,42.375,21522091.418,113099346.837,-2370.2,48.375,23485779.632,123418631.866,1030.709,43.219
2019-02-02 19:15:28,24395521.29,128199366.211,2691.657,37.594,23168778.383,121752725.809,-3053.656,42.469,21522542.587,113101717.278,-2370.633,48.25,23485583.543,123417601.097,1030.842,43.188
2019-02-02 19:15:29,24395009.158,128196674.739,2691.655,37.656,23169359.588,121755779.383,-3053.641,42.188,21522993.742,113104088.084,-2370.952,48.188,23485387.358,123416570.216,1030.973,43.094
2019-02-02 19:15:30,24394497.075,128193983.45,2691.3,37.25,23169940.509,121758832.857,-3053.441,42.312,21523444.947,113106459.167,-2371.206,48.125,23485191.038,123415539.122,1031.196,43.0
2019-02-02 19:15:31,24393984.972,128191292.451,2690.869,37.406,23170521.564,121761886.342,-3053.514,42.281,21523896.224,113108830.629,-2371.704,48.094,23484994.945,123414507.911,1031.193,43.0
2019-02-02 19:15:32,24393473.048,128188601.835,2690.402,37.281,23171102.571,121764939.929,-3053.568,42.312,21524347.565,113111202.556,-2372.169,48.062,23484798.588,123413476.703,1031.334,43.031
2019-02-02 19:15:33,24392961.163,128185911.408,2690.291,37.281,23171683.752,121767993.466,-3053.438,42.344,21524798.972,113113574.804,-2372.441,48.062,23484602.358,123412445.331,1031.43,43.125
2019-02-02 19:15:34,24392449.162,128183221.304,2690.016,37.531,23172264.865,121771047.026,-3053.551,42.312,21525250.459,113115947.446,-2372.826,48.125,23484405.983,123411413.882,1031.532,43.094
2019-02-02 19:15:35,24391937.476,128180531.429,2689.876,37.25,23172845.976,121774100.558,-3053.503,42.344,21525701.99,113118320.433,-2373.086,48.156,23484209.713,123410382.268,1031.768,43.125
2019-02-02 19:15:36,24391425.588,128177841.813,2689.503,37.219,23173427.034,121777154.055,-3053.577,42.0,21526153.614,113120693.749,-2373.552,47.969,23484013.429,123409350.524,1031.751,42.969
2019-02-02 19:15:37,24390914.175,128175152.557,2689.11,37.062,23174008.031,121780207.637,-3053.664,42.156,21526605.354,113123067.534,-2374.056,47.938,23483817.067,123408318.728,1031.741,42.875
2019-02-02 19:15:38,24390402.335,128172463.612,2688.942,37.312,23174589.013,121783261.247,-3053.617,42.031,21527057.132,113125441.723,-2374.318,47.844,23483620.755,123407286.86,1031.98,42.875
2019-02-02 19:15:39,24389890.784,128169774.889,2688.619,37.125,23175170.11,121786314.825,-3053.565,42.031,21527509.029,113127816.228,-2374.71,47.938,23483424.54,123406254.84,1032.068,43.0
2019-02-02 19:15:40,24389379.046,128167086.479,2688.277,37.062,23175751.109,121789368.41,-3053.619,42.125,21527960.903,113130191.135,-2375.153,47.875,23483228.184,123405222.735,1032.086,43.031
2019-02-02 19:15:41,24388867.497,128164398.347,2687.95,37.312,23176332.199,121792422.048,-3053.651,41.938,21528412.922,113132566.442,-2375.507,47.875,23483031.751,123404190.546,1032.292,43.0
2019-02-02 19:15:42,24388356.03,128161710.428,2687.842,37.125,23176913.211,121795475.595,-3053.445,42.125,21528864.984,113134942.043,-2375.782,47.844,23482835.321,123403158.163,1032.548,42.969
2019-02-02 19:15:43,24387844.525,128159022.761,2687.567,37.25,23177494.462,121798529.134,-3053.586,42.0,21529317.107,113137318.001,-2376.15,47.875,23482638.813,123402125.639,1032.596,43.25
2019-02-02 19:15:44,24387333.087,128156335.461,2687.054,37.375,23178075.567,121801582.75,-3053.729,42.062,21529769.3,113139694.404,-2376.602,48.062,23482442.248,123401093.084,1032.566,43.344
2019-02-02 19:15:45,24386821.71,128153648.481,2686.895,37.344,23178656.693,121804636.4,-3053.604,42.188,21530221.641,113142071.232,-2377.014,48.031,23482245.683,123400060.463,1032.617,43.438
2019-02-02 19:15:46,24386310.299,128150961.729,2686.563,37.281,23179237.858,121807690.01,-3053.538,41.969,21530674.045,113144448.375,-2377.3,48.094,23482049.196,123399027.689,1032.88,43.438
2019-02-02 19:15:47,24385798.97,128148275.193,2686.514,37.625,23179818.731,121810743.588,-3053.603,42.156,21531126.391,113146825.848,-2377.678,48.094,23481852.685,123397994.777,1032.872,43.344
2019-02-02 19:15:48,24385287.824,128145589.099,2685.778,37.281,23180399.742,121813797.275,-3053.721,41.812,21531578.924,113149203.817,-2378.244,48.031,23481656.014,123396961.875,1032.917,43.375
2019-02-02 19:15:49,24384776.698,128142903.262,2685.791,37.75,23180980.746,121816850.983,-3053.644,42.031,21532031.47,113151582.171,-2378.525,48.156,23481459.489,123395928.858,1033.083,43.312
