time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 14:45:00,23050596.805,121131702.485,1538.477,44.5,24825360.898,130458162.213,-1713.984,34.8,20527520.188,107872798.119,-1281.0,52.4,23472395.664,123348290.717,2465.754,41.4
2018-12-17 14:45:01,23050303.57,121130164.081,1538.105,43.7,24825688.25,130459876.045,-1713.719,35.5,20527763.93,107874079.362,-1281.625,52.7,23471925.984,123345824.852,2465.805,40.9
2018-12-17 14:45:02,23050011.203,121128625.941,1538.121,43.6,24826013.969,130461589.681,-1713.52,35.4,20528007.578,107875361.218,-1282.137,52.2,23471457.023,123343358.925,2466.031,41.1
2018-12-17 14:45:03,23049719.352,121127088.106,1537.672,44.2,24826340.57,130463303.099,-1713.316,35.6,20528251.727,107876643.765,-1282.914,52.5,23470988.094,123340893.044,2465.902,40.4
2018-12-17 14:45:04,23049426.086,121125550.496,1537.352,44.3,24826666.828,130465016.297,-1712.996,36.6,20528496.031,107877926.881,-1283.563,52.1,23470518.07,123338427.019,2465.988,40.5
2018-12-17 14:45:05,23049133.555,121124013.081,1537.242,43.9,24826992.109,130466729.21,-1712.957,35.8,20528740.336,107879210.562,-1284.059,51.7,23470050.039,123335960.915,2466.168,41.1
2018-12-17 14:45:06,23048841.219,121122475.991,1536.984,43.6,24827317.938,130468441.952,-1712.609,34.6,20528984.609,107880494.934,-1284.695,51.8,23469580.047,123333494.833,2465.969,40.6
2018-12-17 14:45:07,23048548.797,121120939.116,1536.602,43.9,24827642.781,130470154.369,-1712.309,33.0,20529229.344,107881779.864,-1285.332,52.1,23469110.891,123331028.614,2466.18,40.4
2018-12-17 14:45:08,23048256.031,121119402.475,1536.547,43.2,24827968.93,130471866.629,-1712.285,33.2,20529473.859,107883065.437,-1285.934,51.8,23468641.453,123328562.371,2466.117,40.8
2018-12-17 14:45:09,23047964.305,121117866.079,1536.305,43.3,24828294.383,130473578.575,-1711.957,34.2,20529718.578,107884351.548,-1286.395,51.9,23468171.883,123326096.014,2466.359,40.5
2018-12-17 14:45:10,23047671.648,121116329.969,1535.855,43.2,24828621.727,130475290.318,-1711.461,34.9,20529963.203,107885638.297,-1287.148,51.7,23467702.938,123323629.628,2466.313,40.9
2018-12-17 14:45:11,23047379.055,121114794.075,1535.676,42.8,24828947.336,130477001.847,-1711.41,35.7,20530208.281,107886925.643,-1287.676,51.6,23467233.766,123321163.169,2466.375,40.8
2018-12-17 14:45:12,23047087.57,121113258.44,1535.563,43.1,24829273.125,130478713.087,-1711.242,35.0,20530453.414,107888213.589,-1288.215,51.8,23466763.992,123318696.616,2466.695,40.9
2018-12-17 14:45:13,23046794.43,121111723.029,1535.219,42.9,24829599.563,130480424.129,-1710.988,34.0,20530698.586,107889502.154,-1288.871,51.8,23466294.664,123316230.027,2466.648,41.3
2018-12-17 14:45:14,23046502.563,121110187.906,1535.109,43.2,24829923.445,130482134.948,-1710.816,34.4,20530943.734,107890791.364,-1289.574,51.3,23465824.719,123313763.402,2466.664,41.2
2018-12-17 14:45:15,23046210.695,121108652.991,1534.805,43.2,24830248.719,130483845.505,-1710.316,33.7,20531189.0,107892081.146,-1290.117,51.4,23465355.016,123311296.682,2466.895,41.6
2018-12-17 14:45:16,23045918.477,121107118.399,1534.492,43.2,24830574.617,130485555.86,-1710.414,33.3,20531434.359,107893371.599,-1290.766,51.3,23464886.055,123308829.875,2466.875,42.0
2018-12-17 14:45:17,23045626.539,121105584.024,1534.203,43.0,24830899.164,130487265.975,-1710.133,33.3,20531680.711,107894662.622,-1291.262,51.3,23464417.148,123306363.065,2466.848,41.6
2018-12-17 14:45:18,23045334.68,121104049.937,1533.996,42.8,24831223.617,130488975.833,-1709.648,33.0,20531926.031,107895954.262,-1292.004,51.1,23463947.828,123303896.18,2466.785,41.5
2018-12-17 14:45:19,23045043.023,121102516.072,1533.727,42.9,24831550.523,130490685.445,-1709.48,33.8,20532172.047,107897246.523,-1292.68,51.0,23463478.5,123301429.223,2466.965,40.9
2018-12-17 14:45:20,23044750.563,121100982.419,1533.453,43.0,24831875.102,130492394.82,-1709.258,33.7,20532418.039,107898539.375,-1293.164,51.0,23463008.969,123298962.175,2467.176,40.7
2018-12-17 14:45:21,23044458.852,121099449.019,1533.398,43.2,24832201.625,130494104.012,-1709.074,32.8,20532664.148,107899832.832,-1293.672,50.8,23462538.969,123296495.089,2467.324,40.6
2018-12-17 14:45:22,23044167.305,121097915.853,1533.059,43.3,24832526.32,130495812.883,-1708.551,33.5,20532910.453,107901126.918,-1294.371,50.2,23462070.055,123294027.933,2467.254,40.2
2018-12-17 14:45:23,23043875.617,121096383.034,1532.66,43.2,24832851.32,130497521.599,-1708.75,34.2,20533156.68,107902421.616,-1294.992,50.6,23461600.398,123291560.74,2467.227,40.7
2018-12-17 14:45:24,23043584.359,121094850.412,1532.43,43.6,24833177.445,130499230.033,-1708.246,33.5,20533403.281,107903716.903,-1295.504,50.5,23461130.688,123289093.464,2467.359,40.4
2018-12-17 14:45:25,23043291.984,121093318.01,1532.254,43.3,24833502.078,130500938.309,-1708.121,33.6,20533649.766,107905012.799,-1296.207,50.3,23460661.305,123286626.164,2467.355,40.8
2018-12-17 14:45:26,23043000.617,121091785.904,1531.988,43.0,24833826.977,130502646.292,-1707.973,32.6,20533896.797,107906309.308,-1296.793,50.3,23460191.711,123284158.78,2467.383,40.4
2018-12-17 14:45:27,23042709.344,121090253.982,1531.906,43.3,24834151.328,130504353.995,-1707.523,32.4,20534143.313,107907606.38,-1297.379,50.6,23459722.539,123281691.291,2467.555,41.1
2018-12-17 14:45:28,23042418.07,121088722.382,1531.41,43.2,24834475.828,130506061.495,-1707.352,32.6,20534390.172,107908904.09,-1298.031,50.8,23459252.906,123279223.744,2467.723,40.8
2018-12-17 14:45:29,23042126.156,121087190.984,1531.258,43.1,24834801.68,130507768.745,-1706.945,32.0,20534637.219,107910202.418,-1298.617,50.8,23458783.031,123276756.193,2467.488,40.6
2018-12-17 14:45:30,23041835.313,121085659.882,1531.039,43.1,24835126.313,130509475.849,-1706.887,33.3,20534884.445,107911501.341,-1299.215,50.7,23458312.906,123274288.539,2467.621,40.8
2018-12-17 14:45:31,23041543.195,121084128.959,1530.805,43.4,24835450.281,130511182.575,-1706.512,31.3,20535131.656,107912800.848,-1299.844,50.7,23457844.375,123271820.79,2467.809,40.9
2018-12-17 14:45:32,23041252.039,121082598.333,1530.496,43.1,24835774.828,130512889.155,-1706.453,32.2,20535378.867,107914100.974,-1300.422,50.5,23457374.961,123269353.007,2467.82,41.8
2018-12-17 14:45:33,23040961.188,121081067.923,1530.355,43.2,24836099.18,130514595.448,-1706.305,31.9,20535626.188,107915401.651,-1300.918,50.5,23456905.234,123266885.132,2467.867,41.3
2018-12-17 14:45:34,23040670.445,121079537.795,1530.07,43.5,24836423.789,130516301.599,-1706.238,32.3,20535874.133,107916703.005,-1301.594,50.3,23456435.109,123264417.224,2467.926,41.1
2018-12-17 14:45:35,23040379.148,121078007.921,1529.711,43.2,24836748.891,130518007.424,-1705.836,31.9,20536121.82,107918004.976,-1302.355,50.5,23455965.328,123261949.248,2467.945,41.6
2018-12-17 14:45:36,23040087.883,121076478.266,1529.574,43.6,24837073.672,130519713.026,-1705.703,33.3,20536369.781,107919307.522,-1302.898,50.5,23455495.641,123259481.204,2468.156,41.2
2018-12-17 14:45:37,23039796.469,121074948.901,1529.25,43.4,24837398.492,130521418.399,-1705.492,33.9,20536617.547,107920610.707,-1303.594,50.2,23455025.313,123257013.123,2468.074,41.3
2018-12-17 14:45:38,23039505.906,121073419.697,1529.078,43.3,24837723.164,130523123.498,-1704.914,32.8,20536865.852,107921914.449,-1304.027,50.0,23454555.789,123254544.946,2468.25,41.1
2018-12-17 14:45:39,23039214.852,121071890.858,1528.602,43.6,24838048.563,130524828.39,-1704.984,33.3,20537113.984,107923218.841,-1304.906,49.9,23454086.203,123252076.724,2468.215,40.3
2018-12-17 14:45:40,23038924.211,121070362.196,1528.477,43.9,24838371.469,130526533.035,-1704.469,33.2,20537362.305,107924523.784,-1305.289,49.8,23453616.539,123249608.415,2468.398,40.8
2018-12-17 14:45:41,23038633.148,121068833.77,1528.262,44.0,24838696.258,130528237.434,-1704.059,32.6,20537610.68,107925829.343,-1305.883,49.9,23453147.68,123247140.05,2468.426,41.6
2018-12-17 14:45:42,23038342.43,121067305.567,1528.137,43.6,24839021.008,130529941.567,-1704.023,33.0,20537858.859,107927135.484,-1306.453,49.8,23452677.797,123244671.62,2468.48,41.5
2018-12-17 14:45:43,23038051.953,121065777.685,1527.676,43.9,24839345.133,130531645.504,-1703.992,33.3,20538108.188,107928442.231,-1307.117,49.8,23452207.844,123242203.131,2468.508,41.6
2018-12-17 14:45:44,23037760.656,121064250.003,1527.445,44.1,24839670.195,130533349.194,-1703.625,33.3,20538356.531,107929749.606,-1307.828,49.9,23451737.664,123239734.604,2468.488,41.5
2018-12-17 14:45:45,23037470.289,121062722.586,1527.277,43.9,24839993.867,130535052.648,-1703.578,32.4,20538605.828,107931057.596,-1308.328,49.8,23451268.367,123237265.976,2468.645,41.8
