time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 17:30:00,23737270.154,124740168.292,-1556.6,42.469,21280833.606,111831557.833,-1727.022,50.5,20716228.537,108864537.236,2159.405,50.469,22434529.524,117894264.33,2852.123,48.844
2019-07-13 17:30:01,23737566.455,124741725.039,-1556.881,42.469,21281162.222,111833284.979,-1727.243,50.531,20715817.628,108862378.06,2158.972,50.469,22433986.853,117891412.426,2851.755,48.906
2019-07-13 17:30:02,23737862.882,124743282.031,-1557.127,42.531,21281490.897,111835012.314,-1727.336,50.531,20715406.841,108860219.405,2158.437,50.5,22433444.158,117888560.881,2851.402,48.969
2019-07-13 17:30:03,23738159.252,124744839.21,-1557.368,42.625,21281819.652,111836739.803,-1727.593,50.5,20714996.145,108858061.227,2157.899,50.5,22432901.585,117885709.647,2851.025,48.875
2019-07-13 17:30:04,23738455.662,124746396.594,-1557.512,42.781,21282148.427,111838467.465,-1727.818,50.656,20714585.512,108855903.55,2157.451,50.625,22432359.08,117882858.737,2850.693,49.031
2019-07-13 17:30:05,23738752.066,124747954.212,-1557.712,42.875,21282477.254,111840195.301,-1727.911,50.719,20714175.025,108853746.383,2156.928,50.688,22431816.613,117880008.165,2850.401,49.125
2019-07-13 17:30:06,23739048.431,124749512.101,-1558.081,42.844,21282806.054,111841923.357,-1728.255,50.719,20713764.647,108851589.76,2156.345,50.656,22431274.232,117877157.981,2850.002,49.094
2019-07-13 17:30:07,23739344.899,124751070.148,-1558.163,42.875,21283134.879,111843651.525,-1728.31,50.656,20713354.374,108849433.578,2156.001,50.594,22430731.907,117874308.076,2849.684,49.094
2019-07-13 17:30:08,23739641.544,124752628.356,-1558.324,42.875,21283463.764,111845379.814,-1728.395,50.656,20712944.228,108847277.848,2155.534,50.562,22430189.619,117871458.445,2849.429,49.094
2019-07-13 17:30:09,23739938.037,124754186.761,-1558.483,42.844,21283792.694,111847108.251,-1728.513,50.719,20712534.103,108845122.61,2154.968,50.531,22429647.443,117868609.139,2849.154,49.062
2019-07-13 17:30:10,23740234.595,124755745.435,-1558.814,42.875,21284121.664,111848836.91,-1728.717,50.656,20712124.056,108842967.909,2154.439,50.562,22429105.275,117865760.202,2848.719,49.062
2019-07-13 17:30:11,23740531.226,124757304.378,-1559.128,42.844,21284450.696,111850565.773,-1728.919,50.594,20711714.094,108840813.753,2153.894,50.562,22428563.226,117862911.645,2848.404,49.094
2019-07-13 17:30:12,23740827.795,124758863.563,-1559.269,42.719,21284779.69,111852294.844,-1729.088,50.562,20711304.252,108838660.126,2153.428,50.5,22428021.3,117860063.45,2848.067,48.969
2019-07-13 17:30:13,23741124.597,124760422.887,-1559.407,42.688,21285108.732,111854024.017,-1729.282,50.5,20710894.49,108836506.922,2153.013,50.469,22427479.369,117857215.525,2847.746,49.0
2019-07-13 17:30:14,23741421.308,124761982.422,-1559.618,42.656,21285437.851,111855753.339,-1729.435,50.531,20710484.861,108834354.215,2152.466,50.438,22426937.517,117854367.913,2847.407,48.969
2019-07-13 17:30:15,23741718.244,124763542.223,-1559.908,42.75,21285766.973,111857482.876,-1729.606,50.469,20710075.25,108832202.058,2151.868,50.469,22426395.751,117851520.675,2847.056,48.938
2019-07-13 17:30:16,23742015.013,124765102.204,-1560.155,42.688,21286096.102,111859212.549,-1729.804,50.406,20709665.748,108830050.357,2151.436,50.469,22425853.988,117848673.731,2846.754,48.938
2019-07-13 17:30:17,23742311.997,124766662.412,-1560.346,42.594,21286425.241,111860942.412,-1730.042,50.438,20709256.397,108827899.175,2150.91,50.438,22425312.345,117845827.136,2846.445,48.938
2019-07-13 17:30:18,23742608.92,124768222.815,-1560.42,42.688,21286754.413,111862672.409,-1730.036,50.375,20708847.166,108825748.472,2150.473,50.469,22424770.689,117842980.853,2846.154,48.875
2019-07-13 17:30:19,23742905.743,124769783.406,-1560.71,42.594,21287083.701,111864402.55,-1730.29,50.375,20708438.057,108823598.223,2150.045,50.375,22424229.088,117840134.868,2845.794,48.75
2019-07-13 17:30:20,23743202.768,124771344.245,-1560.975,42.656,21287413.028,111866132.889,-1730.402,50.344,20708029.021,108821448.523,2149.447,50.375,22423687.571,117837289.257,2845.392,48.781
2019-07-13 17:30:21,23743499.757,124772905.339,-1561.304,42.688,21287742.351,111867863.438,-1730.645,50.375,20707620.054,108819299.355,2148.936,50.375,22423146.088,117834444.015,2845.017,48.812
2019-07-13 17:30:22,23743796.828,124774466.686,-1561.448,42.625,21288071.7,111869594.197,-1730.918,50.375,20707211.185,108817150.739,2148.363,50.375,22422604.687,117831599.153,2844.705,48.844
2019-07-13 17:30:23,23744093.788,124776028.231,-1561.637,42.625,21288401.085,111871325.107,-1730.962,50.375,20706802.439,108815002.602,2147.963,50.375,22422063.339,117828754.617,2844.414,48.875
2019-07-13 17:30:24,23744391.146,124777589.949,-1561.803,42.812,21288730.509,111873056.146,-1731.093,50.312,20706393.776,108812854.925,2147.459,50.438,22421522.044,117825910.369,2844.094,48.875
2019-07-13 17:30:25,23744688.541,124779151.843,-1562.028,42.656,21289059.936,111874787.312,-1731.272,50.25,20705985.181,108810707.699,2147.002,50.406,22420980.921,117823066.417,2843.785,48.875
2019-07-13 17:30:26,23744986.076,124780713.971,-1562.292,42.781,21289389.359,111876518.664,-1731.488,50.312,20705576.655,108808560.999,2146.436,50.5,22420439.778,117820222.811,2843.408,48.906
2019-07-13 17:30:27,23745283.36,124782276.329,-1562.538,42.719,21289718.865,111878250.196,-1731.601,50.281,20705168.311,108806414.823,2145.966,50.438,22419898.75,117817379.549,2843.082,48.906
2019-07-13 17:30:28,23745580.547,124783838.921,-1562.757,42.688,21290048.402,111879981.917,-1731.803,50.312,20704759.993,108804269.167,2145.402,50.5,22419357.796,117814536.654,2842.724,49.0
2019-07-13 17:30:29,23745878.02,124785401.71,-1562.928,42.781,21290377.936,111881713.791,-1732.019,50.406,20704351.815,108802124.0,2144.924,50.562,22418816.953,117811694.067,2842.396,49.031
2019-07-13 17:30:30,23746175.539,124786964.737,-1563.049,42.656,21290707.52,111883445.86,-1732.16,50.344,20703943.661,108799979.36,2144.422,50.531,22418276.132,117808851.838,2842.056,49.125
2019-07-13 17:30:31,23746472.904,124788527.996,-1563.328,42.594,21291037.137,111885178.097,-1732.322,50.406,20703535.618,108797835.218,2143.967,50.531,22417735.272,117806009.948,2841.68,49.125
2019-07-13 17:30:32,23746770.537,124790091.471,-1563.591,42.625,21291366.861,111886910.509,-1732.484,50.344,20703127.671,108795691.592,2143.358,50.531,22417194.541,117803168.398,2841.393,49.094
2019-07-13 17:30:33,23747067.966,124791655.125,-1563.717,42.5,21291696.565,111888643.06,-1732.628,50.219,20702719.805,108793548.436,2142.888,50.406,22416653.858,117800327.151,2841.09,49.125
2019-07-13 17:30:34,23747365.437,124793218.991,-1564.033,42.594,21292026.339,111890375.769,-1732.876,50.312,20702312.03,108791405.769,2142.39,50.531,22416113.22,117797486.225,2840.749,49.156
2019-07-13 17:30:35,23747662.952,124794783.043,-1564.12,42.625,21292356.071,111892108.626,-1732.948,50.375,20701904.391,108789263.594,2141.912,50.531,22415572.657,117794645.62,2840.396,49.219
2019-07-13 17:30:36,23747960.655,124796347.377,-1564.456,42.562,21292685.838,111893841.703,-1733.183,50.406,20701496.841,108787121.976,2141.283,50.562,22415032.228,117791805.396,2840.001,49.281
2019-07-13 17:30:37,23748258.494,124797911.964,-1564.711,42.719,21293015.761,111895575.003,-1733.398,50.5,20701089.382,108784980.893,2140.888,50.656,22414491.906,117788965.56,2839.63,49.312
2019-07-13 17:30:38,23748556.24,124799476.759,-1564.913,42.688,21293345.596,111897308.452,-1733.528,50.469,20700682.043,108782840.308,2140.398,50.562,22413951.518,117786126.037,2839.399,49.406
2019-07-13 17:30:39,23748854.082,124801041.693,-1565.021,42.719,21293675.478,111899042.003,-1733.634,50.469,20700274.772,108780700.167,2139.888,50.562,22413411.234,117783286.801,2839.071,49.344
2019-07-13 17:30:40,23749151.858,124802606.774,-1565.219,42.625,21294005.423,111900775.655,-1733.673,50.5,20699867.617,108778560.457,2139.471,50.562,22412871.03,117780447.832,2838.792,49.406
2019-07-13 17:30:41,23749449.825,124804172.113,-1565.54,42.625,21294335.327,111902509.513,-1733.971,50.5,20699460.538,108776421.29,2138.891,50.594,22412330.852,117777609.23,2838.378,49.375
2019-07-13 17:30:42,23749747.79,124805737.734,-1565.801,42.5,21294665.318,111904243.608,-1734.208,50.469,20699053.527,108774282.703,2138.236,50.5,22411790.699,117774771.039,2837.959,49.344
