time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 13:00:00,24696579.861,129781412.868,1592.011,41.75,20984795.151,110275928.806,1545.287,52.25,20107743.638,105666960.775,-609.912,55.5,21551529.457,113254064.2,-1506.554,48.75
2019-01-07 13:00:01,24696882.53,129783005.287,1592.779,41.5,20985089.221,110277474.402,1545.846,52.25,20107627.768,105666351.204,-609.248,55.5,21551242.921,113252557.861,-1506.214,48.75
2019-01-07 13:00:02,24697185.264,129784598.207,1593.148,41.0,20985383.585,110279020.579,1546.474,52.25,20107511.734,105665742.264,-608.58,55.5,21550956.117,113251051.893,-1505.824,48.75
2019-01-07 13:00:03,24697486.848,129786191.681,1593.694,40.75,20985677.896,110280567.339,1547.088,52.25,20107395.991,105665133.961,-607.998,55.5,21550669.686,113249546.299,-1505.432,48.75
2019-01-07 13:00:04,24697791.033,129787785.709,1594.274,40.5,20985972.494,110282114.676,1547.678,52.25,20107280.487,105664526.304,-607.346,55.25,21550383.425,113248041.07,-1505.026,48.75
2019-01-07 13:00:05,24698093.977,129789380.272,1594.966,40.25,20986266.99,110283662.582,1548.18,52.5,20107165.034,105663919.287,-606.705,55.25,21550096.946,113246536.209,-1504.681,48.75
2019-01-07 13:00:06,24698397.121,129790975.363,1595.358,40.25,20986561.624,110285211.071,1548.8,52.5,20107049.518,105663312.912,-606.077,55.5,21549810.431,113245031.717,-1504.315,49.0
2019-01-07 13:00:07,24698701.623,129792570.997,1595.797,40.25,20986856.513,110286760.13,1549.354,52.75,20106934.341,105662707.175,-605.45,55.5,21549524.313,113243527.6,-1503.971,49.0
2019-01-07 13:00:08,24699005.544,129794167.174,1596.396,40.5,20987151.206,110288309.759,1549.898,52.75,20106819.063,105662102.075,-604.763,55.5,21549238.182,113242023.857,-1503.569,49.25
2019-01-07 13:00:09,24699309.281,129795763.88,1596.842,41.0,20987446.196,110289859.982,1550.521,52.5,20106704.085,105661497.616,-604.16,55.5,21548952.248,113240520.472,-1503.208,49.25
2019-01-07 13:00:10,24699613.863,129797361.137,1597.528,41.0,20987741.282,110291410.774,1551.076,52.5,20106589.183,105660893.806,-603.498,55.5,21548666.471,113239017.457,-1502.837,49.0
2019-01-07 13:00:11,24699918.014,129798958.92,1598.043,41.25,20988036.363,110292962.145,1551.677,52.5,20106474.411,105660290.626,-602.847,55.5,21548380.347,113237514.817,-1502.453,49.0
2019-01-07 13:00:12,24700221.41,129800557.235,1598.446,41.25,20988331.646,110294514.087,1552.22,52.5,20106359.77,105659688.086,-602.251,55.75,21548094.498,113236012.546,-1502.091,49.25
2019-01-07 13:00:13,24700525.857,129802156.121,1599.313,41.25,20988627.146,110296066.608,1552.812,52.5,20106245.147,105659086.189,-601.613,55.75,21547808.698,113234510.641,-1501.689,49.25
2019-01-07 13:00:14,24700829.865,129803755.515,1599.676,41.5,20988922.678,110297619.694,1553.352,52.25,20106130.856,105658484.935,-600.917,55.75,21547522.563,113233009.111,-1501.347,49.25
2019-01-07 13:00:15,24701134.994,129805355.446,1600.183,41.25,20989218.615,110299173.38,1553.982,52.25,20106016.56,105657884.318,-600.313,55.75,21547237.326,113231507.955,-1500.964,49.25
2019-01-07 13:00:16,24701440.192,129806955.96,1600.803,41.25,20989514.391,110300727.634,1554.577,52.0,20105902.401,105657284.34,-599.695,56.0,21546951.717,113230007.165,-1500.63,49.25
2019-01-07 13:00:17,24701745.043,129808556.984,1601.412,41.25,20989810.281,110302282.464,1555.122,52.0,20105788.407,105656685.009,-599.023,55.75,21546665.945,113228506.752,-1500.219,49.0
2019-01-07 13:00:18,24702049.775,129810158.546,1601.863,41.0,20990106.148,110303837.869,1555.713,52.25,20105674.411,105656086.318,-598.384,55.75,21546380.5,113227006.711,-1499.845,49.25
2019-01-07 13:00:19,24702354.671,129811760.638,1602.151,41.0,20990402.223,110305393.842,1556.271,52.5,20105560.709,105655488.261,-597.783,55.75,21546095.132,113225507.032,-1499.456,49.25
2019-01-07 13:00:20,24702659.126,129813363.281,1602.736,40.75,20990698.443,110306950.395,1556.847,52.5,20105446.901,105654890.851,-597.073,55.75,21545809.835,113224007.721,-1499.161,49.25
2019-01-07 13:00:21,24702963.584,129814966.463,1603.309,40.5,20990994.811,110308507.52,1557.404,52.5,20105333.284,105654294.074,-596.463,55.75,21545524.402,113222508.797,-1498.739,49.25
2019-01-07 13:00:22,24703268.575,129816570.174,1603.891,40.25,20991290.983,110310065.23,1557.978,52.25,20105220.021,105653697.943,-595.83,55.75,21545239.304,113221010.237,-1498.366,49.0
2019-01-07 13:00:23,24703574.521,129818174.433,1604.462,40.0,20991587.563,110311623.51,1558.589,52.25,20105106.694,105653102.451,-595.189,55.75,21544954.411,113219512.044,-1498.009,49.25
2019-01-07 13:00:24,24703879.133,129819779.25,1605.089,39.5,20991884.155,110313182.356,1559.16,52.25,20104993.447,105652507.601,-594.537,55.75,21544669.28,113218014.229,-1497.636,49.25
2019-01-07 13:00:25,24704185.332,129821384.575,1605.573,39.5,20992180.834,110314741.776,1559.734,52.0,20104880.306,105651913.387,-593.942,56.0,21544384.391,113216516.78,-1497.281,49.25
2019-01-07 13:00:26,24704490.735,129822990.445,1606.046,39.75,20992477.654,110316301.77,1560.245,52.0,20104767.307,105651319.812,-593.287,56.0,21544099.204,113215019.714,-1496.879,49.5
2019-01-07 13:00:27,24704796.7,129824596.855,1606.659,39.75,20992774.633,110317862.35,1560.855,52.0,20104654.651,105650726.884,-592.624,56.0,21543814.584,113213523.008,-1496.51,49.5
2019-01-07 13:00:28,24705102.737,129826203.824,1607.394,39.5,20993071.864,110319423.495,1561.427,52.0,20104541.793,105650134.588,-592.018,56.0,21543529.956,113212026.684,-1496.183,49.25
2019-01-07 13:00:29,24705408.376,129827811.303,1607.595,39.5,20993369.11,110320985.218,1562.019,51.75,20104429.129,105649542.937,-591.341,56.0,21543244.972,113210530.732,-1495.754,49.5
2019-01-07 13:00:30,24705714.987,129829419.32,1608.171,39.5,20993666.269,110322547.514,1562.592,52.0,20104316.606,105648951.926,-590.72,56.0,21542960.724,113209035.151,-1495.401,49.75
2019-01-07 13:00:31,24706020.379,129831027.915,1609.012,39.5,20993963.886,110324110.373,1563.104,52.0,20104204.368,105648361.565,-590.07,56.0,21542676.049,113207539.938,-1495.069,49.75
2019-01-07 13:00:32,24706327.359,129832636.993,1609.337,39.25,20994261.369,110325673.822,1563.757,52.0,20104092.252,105647771.834,-589.391,56.0,21542391.65,113206045.11,-1494.641,49.75
2019-01-07 13:00:33,24706633.003,129834246.627,1609.876,39.0,20994559.058,110327237.835,1564.311,52.0,20103979.971,105647182.742,-588.783,56.0,21542107.316,113204550.645,-1494.282,49.5
2019-01-07 13:00:34,24706939.92,129835856.829,1610.585,38.75,20994856.857,110328802.422,1564.852,51.75,20103868.094,105646594.294,-588.138,56.0,21541822.865,113203056.548,-1493.918,49.5
2019-01-07 13:00:35,24707246.321,129837467.548,1610.926,38.75,20995154.702,110330367.591,1565.439,51.75,20103756.161,105646006.491,-587.506,56.0,21541538.515,113201562.822,-1493.564,49.5
2019-01-07 13:00:36,24707552.742,129839078.801,1611.541,38.5,20995452.495,110331933.337,1566.06,51.5,20103644.444,105645419.323,-586.847,56.25,21541254.609,113200069.479,-1493.157,49.5
2019-01-07 13:00:37,24707859.759,129840690.591,1611.935,38.25,20995750.313,110333499.648,1566.616,51.5,20103533.001,105644832.794,-586.271,56.25,21540970.489,113198576.491,-1492.836,49.5
2019-01-07 13:00:38,24708166.33,129842302.901,1612.388,38.0,20996048.519,110335066.542,1567.193,51.5,20103421.446,105644246.912,-585.567,56.25,21540686.41,113197083.887,-1492.42,49.75
2019-01-07 13:00:39,24708472.553,129843915.784,1612.92,37.75,20996346.803,110336634.012,1567.792,51.5,20103310.193,105643661.667,-584.928,56.25,21540402.417,113195591.648,-1492.085,49.75
2019-01-07 13:00:40,24708780.045,129845529.201,1613.775,37.75,20996645.05,110338202.052,1568.32,51.5,20103198.881,105643077.065,-584.299,56.5,21540118.692,113194099.793,-1491.66,49.75
2019-01-07 13:00:41,24709087.063,129847143.171,1614.427,37.25,20996943.634,110339770.669,1568.92,51.25,20103087.624,105642493.103,-583.658,56.25,21539834.906,113192608.296,-1491.338,49.75
2019-01-07 13:00:42,24709394.03,129848757.625,1614.839,37.25,20997242.325,110341339.862,1569.458,51.5,20102976.688,105641909.782,-583.017,56.25,21539551.06,113191117.19,-1490.929,49.75
2019-01-07 13:00:43,24709701.27,129850372.654,1615.359,37.25,20997540.993,110342909.622,1570.058,51.5,20102865.789,105641327.095,-582.444,56.0,21539267.156,113189626.442,-1490.577,49.75
2019-01-07 13:00:44,24710008.439,129851988.198,1615.8,37.25,20997840.015,110344479.961,1570.682,51.75,20102754.978,105640745.053,-581.695,56.0,21538983.712,113188136.071,-1490.235,49.5
2019-01-07 13:00:45,24710315.826,129853604.31,1616.57,37.25,20998138.693,110346050.869,1571.179,51.75,20102644.374,105640163.642,-581.106,55.75,21538700.124,113186646.08,-1489.791,49.25
2019-01-07 13:00:46,24710623.658,129855220.943,1616.898,37.25,20998437.848,110347622.357,1571.795,51.75,20102533.896,105639582.88,-580.458,56.0,21538416.568,113185156.463,-1489.44,49.5
2019-01-07 13:00:47,24710931.183,129856838.101,1617.487,37.0,20998736.963,110349194.414,1572.329,51.75,20102423.393,105639002.758,-579.811,56.0,21538133.037,113183667.213,-1489.063,49.5
2019-01-07 13:00:48,24711238.838,129858455.819,1617.93,37.0,20999036.143,110350767.061,1572.986,51.75,20102313.251,105638423.28,-579.145,56.0,21537849.961,113182178.328,-1488.739,49.25
