time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 10:45:00,22559223.311,118549457.644,-2685.565,45.0,23429980.362,123125364.04,415.276,39.5,24493334.554,128713341.63,127.555,36.75,24329239.687,127851015.356,2206.897,37.5
2021-01-05 10:45:01,22559734.343,118552143.322,-2685.677,45.0,23429901.547,123124948.803,415.409,39.5,24493309.8,128713213.951,128.068,36.5,24328819.093,127848808.768,2206.456,37.5
2021-01-05 10:45:02,22560245.357,118554829.038,-2686.127,45.0,23429822.536,123124533.395,415.09,39.75,24493284.882,128713085.903,128.191,36.25,24328399.444,127846602.462,2205.967,37.25
2021-01-05 10:45:03,22560756.509,118557514.821,-2685.906,45.0,23429743.193,123124117.898,415.365,39.75,24493260.431,128712957.644,128.209,36.0,24327980.777,127844396.551,2205.676,37.5
2021-01-05 10:45:04,22561267.577,118560200.751,-2686.239,44.75,23429664.672,123123702.317,415.224,39.75,24493235.557,128712829.097,128.441,36.0,24327558.766,127842191.025,2205.01,37.0
2021-01-05 10:45:05,22561778.445,118562886.801,-2686.07,44.75,23429584.948,123123286.654,415.858,39.5,24493212.758,128712700.285,128.98,36.5,24327139.173,127839985.899,2204.936,37.0
2021-01-05 10:45:06,22562289.567,118565572.888,-2686.006,44.75,23429506.039,123122870.882,415.914,39.75,24493186.838,128712571.126,129.634,36.25,24326720.594,127837781.112,2204.661,37.25
2021-01-05 10:45:07,22562800.8,118568258.821,-2686.22,44.75,23429426.732,123122454.722,416.088,39.75,24493161.97,128712441.45,129.55,36.25,24326301.424,127835576.402,2204.416,37.25
2021-01-05 10:45:08,22563311.802,118570944.811,-2686.26,44.75,23429347.075,123122038.467,415.968,39.75,24493138.367,128712311.471,129.869,36.25,24325880.932,127833372.076,2203.926,37.5
2021-01-05 10:45:09,22563823.143,118573631.115,-2686.25,44.75,23429268.352,123121622.28,416.379,39.75,24493112.741,128712181.385,130.627,36.25,24325463.066,127831168.35,2203.701,37.5
2021-01-05 10:45:10,22564334.125,118576317.575,-2686.139,44.5,23429189.231,123121206.094,416.594,40.0,24493087.759,128712051.138,130.681,36.25,24325043.789,127828965.085,2203.099,37.5
2021-01-05 10:45:11,22564845.651,118579003.995,-2686.298,44.5,23429110.916,123120789.664,416.634,39.75,24493063.05,128711920.426,131.037,36.25,24324623.324,127826762.058,2202.922,37.5
2021-01-05 10:45:12,22565356.441,118581690.499,-2686.376,44.75,23429030.266,123120373.129,416.621,40.0,24493037.871,128711789.428,131.366,36.25,24324205.14,127824559.379,2202.757,37.5
2021-01-05 10:45:13,22565867.704,118584377.086,-2686.493,44.75,23428951.705,123119956.476,416.831,40.0,24493013.051,128711658.172,131.481,36.25,24323785.209,127822357.052,2202.306,37.5
2021-01-05 10:45:14,22566378.835,118587063.678,-2686.577,44.5,23428872.545,123119539.651,416.737,39.75,24492988.144,128711526.528,131.951,36.75,24323367.055,127820155.014,2202.006,37.75
2021-01-05 10:45:15,22566890.728,118589750.213,-2686.783,44.75,23428792.569,123119122.557,417.032,39.75,24492963.007,128711394.451,132.079,36.75,24322948.617,127817953.189,2201.385,38.25
2021-01-05 10:45:16,22567402.081,118592436.738,-2686.781,44.75,23428713.019,123118705.286,417.069,40.0,24492938.028,128711261.977,132.622,37.0,24322528.764,127815751.615,2200.972,37.75
2021-01-05 10:45:17,22567912.729,118595123.375,-2686.971,44.75,23428633.655,123118287.931,417.134,40.0,24492913.538,128711129.208,132.767,37.0,24322109.6,127813550.478,2200.608,37.75
2021-01-05 10:45:18,22568424.217,118597810.005,-2686.856,44.75,23428555.182,123117870.374,417.327,40.0,24492888.601,128710996.157,132.855,36.75,24321690.667,127811349.622,2200.362,37.75
2021-01-05 10:45:19,22568935.36,118600496.684,-2686.817,44.75,23428475.035,123117452.661,417.675,40.25,24492861.62,128710862.691,133.472,36.5,24321273.047,127809149.097,2200.347,37.75
2021-01-05 10:45:20,22569446.422,118603183.477,-2686.688,44.5,23428395.959,123117034.892,417.861,40.25,24492837.552,128710728.962,133.963,37.0,24320853.604,127806948.943,2200.181,37.5
2021-01-05 10:45:21,22569958.129,118605870.541,-2686.995,44.5,23428316.133,123116617.174,417.93,40.0,24492810.988,128710595.137,134.223,36.75,24320435.526,127804749.364,2199.408,37.75
2021-01-05 10:45:22,22570469.554,118608557.467,-2686.996,44.5,23428236.925,123116199.149,418.106,40.0,24492786.297,128710460.819,134.395,37.0,24320017.195,127802549.924,2199.23,37.75
2021-01-05 10:45:23,22570980.886,118611244.592,-2686.851,44.5,23428157.18,123115781.173,418.297,40.25,24492760.458,128710326.32,135.035,37.0,24319598.442,127800350.987,2199.255,38.0
2021-01-05 10:45:24,22571492.047,118613931.96,-2687.395,44.5,23428078.092,123115363.184,417.955,40.0,24492734.262,128710191.692,134.703,37.5,24319181.065,127798152.508,2198.226,38.25
2021-01-05 10:45:25,22572004.072,118616619.214,-2687.302,44.5,23427997.304,123114944.923,418.404,40.25,24492710.018,128710056.582,135.127,37.5,24318761.94,127795954.235,2198.091,38.25
2021-01-05 10:45:26,22572515.356,118619306.524,-2687.58,44.5,23427918.486,123114526.523,418.145,40.0,24492685.528,128709921.098,135.469,37.25,24318343.919,127793756.301,2197.478,38.0
