time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 12:15:00,23737760.703,124742758.992,3472.813,42.9,23645047.305,124255431.277,-2180.82,39.1,23903269.086,125612542.097,-2647.004,43.9,22747916.961,119541075.189,3019.457,42.4
2018-12-17 12:15:01,23737099.68,124739286.283,3472.801,42.6,23645463.484,124257612.197,-2180.785,39.7,23903773.633,125615189.23,-2647.215,44.3,22747342.523,119538055.745,3019.363,41.8
2018-12-17 12:15:02,23736438.828,124735813.533,3472.859,43.0,23645878.078,124259793.056,-2180.871,40.2,23904277.617,125617836.643,-2647.461,44.8,22746768.07,119535036.346,3019.438,42.0
2018-12-17 12:15:03,23735777.875,124732340.773,3472.676,42.8,23646292.508,124261973.916,-2180.891,40.2,23904780.93,125620484.314,-2647.77,45.0,22746193.414,119532017.126,3019.102,41.8
2018-12-17 12:15:04,23735117.023,124728867.951,3472.816,42.5,23646707.828,124264154.728,-2180.828,39.7,23905284.906,125623132.263,-2648.066,45.0,22745618.805,119528997.994,3019.191,42.1
2018-12-17 12:15:05,23734456.008,124725395.093,3472.836,42.5,23647122.352,124266335.528,-2180.895,38.9,23905789.133,125625780.484,-2648.313,44.5,22745044.383,119525978.999,3019.012,41.3
2018-12-17 12:15:06,23733795.602,124721922.212,3472.941,43.1,23647536.789,124268516.285,-2180.816,38.6,23906293.344,125628428.945,-2648.563,44.9,22744469.5,119522960.107,3019.004,41.8
2018-12-17 12:15:07,23733134.836,124718449.241,3472.938,43.2,23647951.539,124270696.965,-2180.547,38.4,23906797.047,125631077.68,-2648.887,44.7,22743895.141,119519941.317,3018.711,41.4
2018-12-17 12:15:08,23732473.695,124714976.28,3472.977,42.7,23648366.57,124272877.702,-2180.82,38.4,23907301.477,125633726.66,-2649.16,45.2,22743321.125,119516922.657,3018.504,41.8
2018-12-17 12:15:09,23731812.883,124711503.273,3472.988,42.7,23648781.867,124275058.352,-2180.617,38.6,23907805.773,125636375.947,-2649.496,45.1,22742746.539,119513904.113,3018.504,42.1
2018-12-17 12:15:10,23731152.086,124708030.219,3473.199,42.8,23649196.828,124277238.989,-2180.406,37.9,23908309.625,125639025.46,-2649.633,45.3,22742171.703,119510885.697,3018.359,42.0
2018-12-17 12:15:11,23730490.82,124704557.128,3473.227,42.7,23649611.734,124279419.599,-2180.629,37.9,23908814.141,125641675.263,-2649.961,45.2,22741597.93,119507867.391,3018.258,41.9
2018-12-17 12:15:12,23729830.383,124701084.033,3473.105,43.2,23650027.711,124281600.195,-2180.551,38.1,23909318.266,125644325.32,-2650.137,45.2,22741023.484,119504849.199,3018.125,41.4
2018-12-17 12:15:13,23729168.766,124697610.867,3473.164,43.0,23650441.781,124283780.743,-2180.547,37.1,23909822.68,125646975.641,-2650.441,45.4,22740448.984,119501831.146,3017.941,41.5
2018-12-17 12:15:14,23728508.172,124694137.692,3473.262,43.1,23650856.875,124285961.284,-2180.531,37.7,23910327.008,125649626.257,-2650.785,45.8,22739874.938,119498813.209,3017.781,42.1
2018-12-17 12:15:15,23727847.078,124690664.475,3473.246,43.5,23651271.891,124288141.759,-2180.336,37.4,23910831.117,125652277.102,-2650.977,45.6,22739300.656,119495795.363,3017.809,41.6
2018-12-17 12:15:16,23727186.602,124687191.255,3473.328,43.2,23651687.25,124290322.267,-2180.512,37.4,23911335.406,125654928.247,-2651.23,45.1,22738726.367,119492777.672,3017.688,42.6
2018-12-17 12:15:17,23726525.547,124683717.989,3473.156,43.1,23652102.055,124292502.699,-2180.426,37.7,23911840.563,125657579.656,-2651.582,45.4,22738152.297,119489760.084,3017.512,42.2
2018-12-17 12:15:18,23725864.547,124680244.704,3473.172,43.0,23652517.133,124294683.141,-2180.465,38.2,23912344.133,125660231.317,-2651.949,45.3,22737577.438,119486742.599,3017.438,41.4
2018-12-17 12:15:19,23725203.383,124676771.338,3473.391,42.7,23652931.719,124296863.511,-2180.219,38.2,23912849.43,125662883.244,-2652.047,45.4,22737003.289,119483725.213,3017.297,41.3
2018-12-17 12:15:20,23724542.875,124673297.968,3473.32,42.4,23653345.828,124299043.896,-2180.328,37.6,23913354.164,125665535.456,-2652.422,45.0,22736428.984,119480708.007,3017.129,41.6
2018-12-17 12:15:21,23723881.961,124669824.526,3473.418,42.3,23653760.359,124301224.244,-2180.383,38.0,23913858.094,125668187.903,-2652.59,44.7,22735855.57,119477690.851,3017.176,42.0
2018-12-17 12:15:22,23723220.797,124666351.084,3473.457,42.6,23654176.055,124303404.539,-2180.387,38.1,23914363.586,125670840.6,-2652.813,44.9,22735281.008,119474673.821,3017.02,41.4
2018-12-17 12:15:23,23722559.695,124662877.573,3473.578,42.8,23654590.969,124305584.795,-2180.285,38.8,23914868.25,125673493.589,-2653.043,44.8,22734707.57,119471656.928,3016.891,41.8
2018-12-17 12:15:24,23721898.328,124659404.038,3473.613,42.4,23655005.609,124307765.016,-2180.094,38.9,23915373.563,125676146.813,-2653.273,44.4,22734133.07,119468640.111,3016.84,42.0
2018-12-17 12:15:25,23721237.516,124655930.482,3473.609,42.7,23655421.289,124309945.213,-2180.102,39.2,23915877.922,125678800.353,-2653.66,44.6,22733558.922,119465623.446,3016.641,41.4
2018-12-17 12:15:26,23720576.75,124652456.916,3473.59,42.3,23655836.211,124312125.405,-2180.145,38.4,23916382.977,125681454.133,-2653.906,44.5,22732984.625,119462606.925,3016.43,41.7
2018-12-17 12:15:27,23719915.492,124648983.289,3473.613,43.1,23656250.641,124314305.588,-2180.059,39.2,23916888.68,125684108.205,-2654.375,44.8,22732410.922,119459590.508,3016.258,41.7
2018-12-17 12:15:28,23719255.008,124645509.649,3473.652,42.9,23656666.641,124316485.737,-2180.148,39.2,23917393.047,125686762.519,-2654.488,44.6,22731837.047,119456574.21,3016.16,41.3
2018-12-17 12:15:29,23718593.438,124642035.965,3473.703,42.3,23657080.297,124318665.824,-2179.98,39.2,23917898.734,125689417.087,-2654.668,44.5,22731263.336,119453558.014,3016.176,41.6
2018-12-17 12:15:30,23717932.453,124638562.27,3473.68,42.3,23657495.656,124320845.94,-2180.078,39.6,23918403.523,125692071.956,-2655.023,44.7,22730688.938,119450541.96,3015.945,41.2
2018-12-17 12:15:31,23717271.516,124635088.511,3473.727,42.2,23657910.688,124323025.984,-2179.973,38.5,23918908.891,125694727.048,-2655.148,44.7,22730114.805,119447526.005,3015.895,41.1
2018-12-17 12:15:32,23716610.492,124631614.739,3473.758,42.6,23658324.859,124325205.992,-2179.887,38.8,23919413.945,125697382.451,-2655.461,44.3,22729541.148,119444510.21,3015.676,41.1
2018-12-17 12:15:33,23715949.266,124628140.95,3473.695,42.5,23658740.289,124327386.024,-2180.109,39.4,23919920.039,125700038.124,-2655.828,44.3,22728967.172,119441494.545,3015.605,41.4
2018-12-17 12:15:34,23715288.234,124624667.071,3473.898,42.9,23659154.906,124329565.958,-2179.766,39.4,23920425.25,125702694.012,-2655.996,44.7,22728393.516,119438478.967,3015.422,41.9
2018-12-17 12:15:35,23714627.539,124621193.211,3473.871,43.1,23659569.938,124331745.931,-2179.977,39.9,23920930.68,125705350.207,-2656.32,44.3,22727819.547,119435463.521,3015.379,42.1
2018-12-17 12:15:36,23713966.32,124617719.34,3473.887,42.8,23659985.289,124333925.848,-2179.953,40.4,23921436.055,125708006.674,-2656.598,44.2,22727245.273,119432448.213,3015.176,42.5
2018-12-17 12:15:37,23713305.539,124614245.387,3474.051,42.7,23660399.789,124336105.724,-2179.852,39.9,23921941.375,125710663.394,-2656.793,44.5,22726671.977,119429432.983,3015.207,42.1
2018-12-17 12:15:38,23712643.977,124610771.447,3473.941,42.8,23660815.031,124338285.604,-2179.883,39.9,23922446.578,125713320.371,-2657.164,44.2,22726098.336,119426417.859,3015.141,41.9
2018-12-17 12:15:39,23711982.625,124607297.439,3474.063,42.7,23661229.359,124340465.429,-2179.715,39.2,23922952.813,125715977.641,-2657.426,44.5,22725524.289,119423402.871,3014.875,42.0
2018-12-17 12:15:40,23711322.039,124603823.415,3474.043,42.6,23661643.75,124342645.244,-2179.824,39.6,23923458.984,125718635.142,-2657.629,44.3,22724950.789,119420387.983,3014.883,42.1
2018-12-17 12:15:41,23710660.719,124600349.349,3474.086,42.7,23662058.383,124344825.022,-2179.758,39.8,23923964.883,125721292.919,-2657.938,44.5,22724376.961,119417373.258,3014.762,42.7
2018-12-17 12:15:42,23709999.367,124596875.249,3474.18,42.8,23662474.008,124347004.76,-2179.859,40.4,23924470.633,125723950.963,-2658.18,44.6,22723803.664,119414358.622,3014.516,42.1
2018-12-17 12:15:43,23709338.68,124593401.125,3474.141,42.5,23662888.336,124349184.455,-2179.629,40.6,23924976.297,125726609.251,-2658.469,44.8,22723229.445,119411344.117,3014.395,41.7
2018-12-17 12:15:44,23708677.383,124589926.963,3474.148,42.4,23663303.648,124351364.149,-2179.754,40.6,23925481.93,125729267.827,-2658.711,45.0,22722655.594,119408329.721,3014.344,41.8
2018-12-17 12:15:45,23708015.813,124586452.782,3474.184,42.7,23663718.297,124353543.811,-2179.688,40.8,23925988.352,125731926.658,-2659.008,45.4,22722082.219,119405315.462,3014.195,42.1
2018-12-17 12:15:46,23707355.43,124582978.57,3474.172,42.7,23664133.586,124355723.431,-2179.594,40.3,23926494.008,125734585.762,-2659.246,45.4,22721508.617,119402301.3,3014.156,41.6
2018-12-17 12:15:47,23706694.25,124579504.335,3474.297,42.8,23664548.031,124357903.047,-2179.645,40.6,23927000.422,125737245.153,-2659.492,45.6,22720935.789,119399287.294,3013.848,41.8
2018-12-17 12:15:48,23706033.133,124576030.031,3474.324,42.6,23664963.094,124360082.59,-2179.523,39.3,23927506.805,125739904.753,-2659.68,45.6,22720362.07,119396273.336,3013.887,41.7
2018-12-17 12:15:49,23705371.523,124572555.722,3474.379,42.0,23665377.344,124362262.132,-2179.402,39.7,23928012.836,125742564.66,-2660.027,45.6,22719788.867,119393259.558,3013.703,41.4
2018-12-17 12:15:50,23704710.922,124569081.403,3474.363,42.6,23665792.008,124364441.661,-2179.426,39.4,23928518.523,125745224.817,-2660.246,45.2,22719215.242,119390245.875,3013.621,41.1
2018-12-17 12:15:51,23704049.164,124565607.027,3474.371,42.5,23666206.586,124366621.162,-2179.469,39.5,23929024.68,125747885.227,-2660.523,45.3,22718641.211,119387232.301,3013.57,41.7
2018-12-17 12:15:52,23703388.703,124562132.623,3474.422,42.8,23666621.641,124368800.616,-2179.441,39.3,23929531.711,125750545.92,-2660.793,45.4,22718067.703,119384218.871,3013.285,41.5
