time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 17:45:00,23692186.672,124503231.642,37.145,40.4,24720406.953,129906590.985,1518.031,44.3,23073368.117,121251405.26,3457.145,40.9,0.0,0.0,0.0,0.0
2018-12-17 17:45:01,23692179.938,124503194.623,36.715,40.9,24720118.563,129905072.717,1518.172,44.3,23072710.086,121247948.184,3457.02,40.7,0.0,0.0,0.0,0.0
2018-12-17 17:45:02,23692172.703,124503158.131,36.215,41.2,24719830.492,129903554.314,1518.414,44.8,23072052.031,121244491.228,3456.891,41.0,0.0,0.0,0.0,0.0
2018-12-17 17:45:03,23692166.477,124503122.139,35.77,41.4,24719541.07,129902035.843,1518.609,43.8,23071393.68,121241034.429,3456.801,40.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:04,23692159.445,124503086.694,35.168,40.7,24719251.836,129900517.326,1518.523,43.9,23070735.992,121237577.799,3456.57,40.7,0.0,0.0,0.0,0.0
2018-12-17 17:45:05,23692152.773,124503051.745,34.664,40.4,24718962.789,129898998.669,1518.746,44.3,23070079.148,121234121.319,3456.418,40.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:06,23692146.313,124503017.374,34.039,40.3,24718673.602,129897479.998,1518.68,44.2,23069421.195,121230665.017,3456.324,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:07,23692139.438,124502983.48,33.684,40.1,24718384.797,129895961.18,1518.824,43.7,23068763.391,121227208.869,3456.098,41.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:08,23692133.742,124502950.166,33.008,39.9,24718095.609,129894442.363,1518.758,43.2,23068105.773,121223752.933,3455.699,41.0,0.0,0.0,0.0,0.0
2018-12-17 17:45:09,23692126.578,124502917.331,32.465,38.7,24717806.773,129892923.408,1518.973,43.2,23067448.023,121220297.128,3455.781,41.0,0.0,0.0,0.0,0.0
2018-12-17 17:45:10,23692120.883,124502885.074,31.828,38.7,24717517.648,129891404.412,1518.867,43.5,23066790.289,121216841.461,3455.441,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:11,23692114.328,124502853.286,31.563,38.7,24717228.297,129889885.286,1518.996,43.5,23066132.703,121213385.967,3455.402,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:12,23692108.773,124502822.025,30.938,39.2,24716939.492,129888366.108,1519.273,43.0,23065475.18,121209930.63,3455.23,41.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:13,23692102.227,124502791.335,30.359,39.3,24716650.539,129886846.855,1519.238,43.0,23064817.602,121206475.508,3454.961,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:14,23692097.227,124502761.143,29.84,38.4,24716360.977,129885327.521,1519.293,42.7,23064160.32,121203020.49,3454.926,41.4,0.0,0.0,0.0,0.0
2018-12-17 17:45:15,23692091.742,124502731.5,29.293,38.6,24716071.977,129883808.088,1519.254,42.6,23063502.469,121199565.658,3454.699,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:16,23692086.031,124502702.334,28.797,38.2,24715783.0,129882288.583,1519.484,42.6,23062845.258,121196110.982,3454.504,40.9,0.0,0.0,0.0,0.0
2018-12-17 17:45:17,23692080.977,124502673.715,28.242,38.1,24715493.852,129880768.991,1519.523,43.0,23062188.266,121192656.465,3454.285,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:18,23692074.852,124502645.594,27.793,38.1,24715204.063,129879249.317,1519.699,42.4,23061530.641,121189202.084,3454.301,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:19,23692069.695,124502618.005,27.371,37.6,24714914.711,129877729.565,1519.93,42.8,23060873.445,121185747.89,3454.152,40.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:20,23692064.805,124502590.987,26.609,37.7,24714625.758,129876209.797,1519.805,42.8,23060215.891,121182293.91,3453.93,40.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:21,23692059.102,124502564.491,26.125,37.5,24714336.656,129874689.897,1519.84,43.1,23059559.32,121178840.057,3453.719,40.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:22,23692054.844,124502538.522,25.496,37.5,24714047.094,129873169.908,1520.0,43.6,23058901.781,121175386.36,3453.512,40.4,0.0,0.0,0.0,0.0
2018-12-17 17:45:23,23692050.688,124502513.026,24.984,38.7,24713758.258,129871649.871,1520.008,43.8,23058244.383,121171932.833,3453.336,40.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:24,23692045.172,124502488.09,24.566,38.5,24713469.023,129870129.724,1520.211,43.8,23057587.195,121168479.455,3453.27,40.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:25,23692040.695,124502463.68,24.137,38.6,24713179.492,129868609.532,1520.23,43.9,23056930.102,121165026.275,3453.035,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:26,23692036.547,124502439.777,23.578,39.0,24712890.375,129867089.221,1520.316,43.7,23056273.469,121161573.216,3453.035,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:27,23692031.789,124502416.399,23.027,39.4,24712600.25,129865568.866,1520.34,42.7,23055615.617,121158120.36,3452.75,41.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:28,23692027.688,124502393.539,22.5,39.9,24712311.219,129864048.352,1520.543,42.9,23054958.828,121154667.631,3452.656,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:29,23692023.563,124502371.258,21.977,39.7,24712022.422,129862527.892,1520.426,42.8,23054301.789,121151215.127,3452.387,41.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:30,23692019.375,124502349.45,21.535,39.5,24711732.727,129861007.256,1520.609,42.9,23053645.273,121147762.75,3452.211,41.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:31,23692015.227,124502328.144,21.117,39.6,24711443.227,129859486.531,1520.785,43.8,23052988.164,121144310.503,3452.133,40.9,0.0,0.0,0.0,0.0
2018-12-17 17:45:32,23692010.789,124502307.432,20.332,39.5,24711154.344,129857965.808,1520.602,43.4,23052330.641,121140858.485,3451.91,40.9,0.0,0.0,0.0,0.0
2018-12-17 17:45:33,23692007.43,124502287.176,19.867,39.9,24710864.477,129856444.955,1520.824,43.8,23051673.68,121137406.624,3451.676,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:34,23692002.938,124502267.447,19.301,39.8,24710575.547,129854924.013,1520.941,42.9,23051018.0,121133954.878,3451.586,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:35,23691999.398,124502248.255,18.895,39.5,24710285.945,129853402.966,1521.066,43.3,23050360.867,121130503.297,3451.477,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:36,23691995.664,124502229.573,18.617,39.5,24709995.648,129851881.884,1521.004,42.7,23049704.086,121127051.867,3451.402,40.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:37,23691991.953,124502211.486,17.855,38.8,24709706.508,129850360.759,1521.234,42.9,23049046.922,121123600.709,3451.102,40.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:38,23691988.789,124502193.894,17.324,38.8,24709416.82,129848839.518,1521.234,43.1,23048390.109,121120149.66,3451.023,40.6,0.0,0.0,0.0,0.0
2018-12-17 17:45:39,23691986.078,124502176.845,16.824,38.8,24709127.391,129847318.238,1521.238,43.5,23047733.602,121116698.808,3450.551,40.5,0.0,0.0,0.0,0.0
2018-12-17 17:45:40,23691982.992,124502160.27,16.32,39.2,24708837.805,129845796.814,1521.457,43.6,23047076.75,121113248.052,3450.66,40.5,0.0,0.0,0.0,0.0
2018-12-17 17:45:41,23691980.234,124502144.262,15.738,39.4,24708547.945,129844275.354,1521.469,43.5,23046420.438,121109797.515,3450.492,41.0,0.0,0.0,0.0,0.0
2018-12-17 17:45:42,23691977.273,124502128.754,15.32,39.6,24708259.336,129842753.805,1521.543,43.4,23045763.828,121106347.116,3450.34,41.1,0.0,0.0,0.0,0.0
2018-12-17 17:45:43,23691974.148,124502113.808,14.629,40.0,24707969.234,129841232.174,1521.734,43.7,23045106.891,121102896.893,3450.07,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:44,23691970.977,124502099.328,14.215,40.1,24707679.742,129839710.448,1521.855,43.4,23044450.836,121099446.8,3450.02,40.9,0.0,0.0,0.0,0.0
2018-12-17 17:45:45,23691969.055,124502085.415,13.477,40.5,24707390.563,129838188.661,1521.848,43.0,23043794.133,121095996.937,3449.707,41.3,0.0,0.0,0.0,0.0
2018-12-17 17:45:46,23691965.539,124502072.021,13.152,39.5,24707100.242,129836666.827,1521.715,42.6,23043137.273,121092547.202,3449.496,41.5,0.0,0.0,0.0,0.0
2018-12-17 17:45:47,23691963.367,124502059.139,12.539,39.4,24706811.359,129835144.879,1521.926,43.4,23042481.867,121089097.615,3449.559,41.8,0.0,0.0,0.0,0.0
2018-12-17 17:45:48,23691961.516,124502046.801,11.844,39.9,24706521.57,129833622.828,1522.102,43.8,23041825.109,121085648.197,3449.344,41.7,0.0,0.0,0.0,0.0
