time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 13:30:00,24191138.601,127125303.747,-2975.081,43.5,20093575.459,105592503.089,513.631,56.0,21160500.61,111199191.512,-746.584,52.75,24387847.716,128159010.328,-1762.517,38.0
2019-01-07 13:30:01,24190572.554,127122328.634,-2975.068,43.25,20093673.278,105593016.996,514.164,56.0,21160358.512,111198445.16,-746.123,52.75,24387512.791,128157248.045,-1761.959,38.0
2019-01-07 13:30:02,24190006.347,127119353.575,-2975.009,43.5,20093771.26,105593531.498,514.776,56.0,21160216.541,111197699.276,-745.651,52.5,24387176.708,128155486.346,-1761.59,38.0
2019-01-07 13:30:03,24189440.895,127116378.592,-2974.926,43.25,20093869.173,105594046.603,515.4,56.0,21160074.537,111196953.875,-745.159,52.5,24386842.811,128153725.227,-1760.78,38.0
2019-01-07 13:30:04,24188873.957,127113403.653,-2974.88,43.5,20093967.362,105594562.294,515.994,56.0,21159932.864,111196208.94,-744.706,52.5,24386507.793,128151964.641,-1760.354,38.25
2019-01-07 13:30:05,24188308.32,127110428.773,-2974.872,43.5,20094065.431,105595078.59,516.627,55.75,21159791.215,111195464.478,-744.263,52.5,24386172.368,128150204.65,-1759.854,38.0
2019-01-07 13:30:06,24187742.669,127107453.948,-2974.86,43.5,20094163.734,105595595.473,517.192,55.75,21159649.705,111194720.487,-743.766,52.5,24385837.811,128148445.262,-1759.024,38.25
2019-01-07 13:30:07,24187176.001,127104479.178,-2974.802,43.5,20094262.26,105596112.961,517.783,56.0,21159508.121,111193976.97,-743.277,52.5,24385503.325,128146686.42,-1758.511,38.5
2019-01-07 13:30:08,24186609.666,127101504.475,-2974.603,43.5,20094360.802,105596631.031,518.38,56.0,21159366.87,111193233.92,-742.791,52.5,24385169.459,128144928.114,-1758.137,38.5
2019-01-07 13:30:09,24186044.063,127098529.807,-2974.6,43.5,20094459.5,105597149.705,518.988,56.0,21159225.506,111192491.335,-742.367,52.5,24384834.423,128143170.398,-1757.517,38.5
2019-01-07 13:30:10,24185478.147,127095555.217,-2974.487,43.25,20094558.423,105597668.977,519.586,56.25,21159084.265,111191749.222,-741.875,52.5,24384500.089,128141413.235,-1757.098,38.25
2019-01-07 13:30:11,24184912.03,127092580.662,-2974.434,43.25,20094657.393,105598188.841,520.17,56.25,21158943.048,111191007.586,-741.426,52.5,24384165.866,128139656.673,-1756.137,38.25
2019-01-07 13:30:12,24184345.576,127089606.176,-2974.415,43.0,20094756.497,105598709.303,520.798,56.0,21158801.98,111190266.412,-740.951,52.5,24383831.231,128137900.674,-1755.655,38.0
2019-01-07 13:30:13,24183779.809,127086631.743,-2974.401,43.25,20094855.587,105599230.347,521.325,56.0,21158661.183,111189525.713,-740.5,52.5,24383495.68,128136145.215,-1755.243,37.75
2019-01-07 13:30:14,24183213.096,127083657.369,-2974.355,43.0,20094954.937,105599751.998,521.972,56.25,21158520.258,111188785.481,-739.984,52.5,24383162.994,128134390.36,-1754.44,37.5
2019-01-07 13:30:15,24182647.023,127080683.044,-2974.344,43.0,20095054.37,105600274.241,522.533,56.25,21158379.614,111188045.726,-739.55,52.5,24382827.876,128132636.041,-1754.137,37.25
2019-01-07 13:30:16,24182081.162,127077708.775,-2974.326,42.75,20095153.723,105600797.081,523.136,56.25,21158238.969,111187306.442,-739.037,52.5,24382494.069,128130882.32,-1753.468,37.0
2019-01-07 13:30:17,24181515.449,127074734.572,-2974.195,42.75,20095253.376,105601320.51,523.705,56.25,21158098.225,111186567.626,-738.619,52.5,24382160.835,128129129.135,-1752.921,37.25
2019-01-07 13:30:18,24180949.856,127071760.423,-2974.204,42.75,20095353.002,105601844.538,524.318,56.0,21157957.687,111185829.273,-738.12,52.25,24381826.304,128127376.537,-1752.318,37.0
2019-01-07 13:30:19,24180383.375,127068786.334,-2974.089,42.5,20095452.749,105602369.153,524.877,56.0,21157817.433,111185091.396,-737.624,52.25,24381493.891,128125624.483,-1751.989,36.75
2019-01-07 13:30:20,24179817.236,127065812.291,-2973.984,42.5,20095552.545,105602894.37,525.521,56.0,21157676.747,111184353.984,-737.175,52.25,24381161.241,128123873.081,-1751.09,37.0
