time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 07:00:00,21889010.391,115027515.081,932.382,47.25,24148397.804,126900679.923,-920.384,37.0,22742280.789,119511480.205,-350.05,41.5,20781582.889,109207950.758,-1440.783,51.75
2021-06-17 07:00:01,21888833.112,115026583.134,931.701,47.0,24148572.577,126901600.359,-920.349,37.0,22742347.226,119511830.352,-350.052,41.5,20781857.01,109209391.872,-1441.286,51.75
2021-06-17 07:00:02,21888655.845,115025651.5,931.401,47.25,24148748.034,126902520.43,-920.121,37.0,22742414.232,119512180.146,-349.612,41.25,20782131.371,109210833.225,-1441.594,51.75
2021-06-17 07:00:03,21888478.766,115024720.608,930.377,47.25,24148921.781,126903440.489,-920.167,37.0,22742480.013,119512529.984,-350.038,41.25,20782405.924,109212275.231,-1442.482,51.5
2021-06-17 07:00:04,21888301.673,115023790.222,930.244,47.5,24149098.104,126904360.372,-919.586,37.25,22742546.932,119512879.636,-349.354,41.25,20782680.366,109213717.676,-1442.548,51.5
2021-06-17 07:00:05,21888124.936,115022860.239,929.612,47.75,24149273.768,126905279.95,-919.501,37.25,22742613.243,119513229.016,-349.404,41.25,20782954.766,109215160.44,-1443.084,51.5
2021-06-17 07:00:06,21887948.074,115021930.947,929.03,47.75,24149448.394,126906199.519,-919.24,37.25,22742679.728,119513578.409,-349.391,41.25,20783229.454,109216603.825,-1443.61,51.5
2021-06-17 07:00:07,21887771.094,115021002.125,928.486,47.75,24149622.663,126907118.88,-919.265,37.75,22742746.342,119513927.559,-349.254,41.25,20783504.372,109218047.604,-1444.115,51.5
2021-06-17 07:00:08,21887594.738,115020073.767,927.761,48.0,24149796.935,126908037.965,-919.201,37.5,22742812.893,119514276.489,-349.198,41.5,20783779.258,109219491.75,-1444.698,51.5
2021-06-17 07:00:09,21887418.122,115019146.061,927.222,48.0,24149972.395,126908957.004,-919.115,37.5,22742878.365,119514625.403,-349.099,41.5,20784054.147,109220936.47,-1445.154,51.25
2021-06-17 07:00:10,21887241.694,115018218.991,926.725,48.0,24150147.015,126909876.009,-918.983,37.5,22742945.423,119514974.284,-348.938,41.5,20784328.904,109222381.781,-1445.576,51.25
2021-06-17 07:00:11,21887065.389,115017292.4,926.122,48.0,24150321.29,126910794.741,-918.911,37.25,22743011.299,119515322.927,-348.823,41.25,20784604.152,109223827.47,-1446.105,51.25
2021-06-17 07:00:12,21886889.384,115016366.267,925.724,48.0,24150495.836,126911713.23,-918.472,36.75,22743078.084,119515671.335,-348.377,41.25,20784879.236,109225273.551,-1446.469,51.25
2021-06-17 07:00:13,21886713.124,115015440.934,925.409,48.0,24150671.511,126912631.814,-918.059,37.0,22743144.098,119516019.865,-348.104,41.25,20785154.955,109226720.347,-1446.732,51.5
2021-06-17 07:00:14,21886537.364,115014516.098,924.585,48.0,24150845.99,126913550.198,-918.192,37.0,22743210.784,119516368.206,-348.24,41.0,20785429.918,109228167.551,-1447.415,51.75
2021-06-17 07:00:15,21886361.332,115013591.601,924.089,48.25,24151020.736,126914468.237,-917.998,37.0,22743276.405,119516716.227,-348.007,41.0,20785705.529,109229615.03,-1447.811,51.5
2021-06-17 07:00:16,21886185.336,115012667.831,923.661,48.25,24151195.132,126915386.289,-917.703,37.0,22743343.166,119517064.266,-347.742,41.25,20785981.042,109231063.157,-1448.161,51.75
2021-06-17 07:00:17,21886009.763,115011744.563,923.166,48.25,24151370.057,126916304.123,-917.665,37.0,22743409.141,119517412.143,-347.69,41.0,20786256.707,109232511.703,-1448.612,51.75
2021-06-17 07:00:18,21885834.21,115010821.879,922.521,48.0,24151544.896,126917221.847,-917.579,37.0,22743475.534,119517759.908,-347.614,41.0,20786532.462,109233960.76,-1449.22,51.75
