time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 12:15:00,24014080.452,126194628.89,-2428.875,40.254,21299976.188,111932155.693,-1381.541,49.941,21978078.878,115495505.657,-1956.967,44.57,22988241.7,120804082.354,112.223,41.27
2024-01-09 12:15:01,24014542.6,126197057.917,-2428.958,40.262,21300238.729,111933537.414,-1381.865,49.918,21978451.556,115497462.849,-1957.417,44.621,22988219.819,120803970.366,111.686,41.219
2024-01-09 12:15:02,24015005.291,126199486.819,-2428.74,39.832,21300501.784,111934919.481,-1382.203,49.75,21978824.38,115499420.564,-1958.034,44.551,22988198.042,120803858.876,111.269,41.086
2024-01-09 12:15:03,24015466.827,126201915.512,-2428.53,39.848,21300765.215,111936301.842,-1382.482,49.797,21979196.162,115501378.73,-1958.407,44.742,22988177.365,120803747.786,110.854,40.949
2024-01-09 12:15:04,24015929.47,126204343.937,-2428.357,40.18,21301027.908,111937684.406,-1382.733,49.797,21979569.371,115503337.281,-1958.785,44.672,22988156.071,120803637.035,110.488,40.766
2024-01-09 12:15:05,24016391.903,126206772.189,-2428.249,40.094,21301291.192,111939067.272,-1383.138,49.746,21979941.956,115505296.303,-1959.34,44.637,22988135.175,120803526.708,110.131,40.582
2024-01-09 12:15:06,24016853.844,126209200.307,-2428.028,40.285,21301554.859,111940450.45,-1383.38,49.77,21980315.185,115507255.82,-1959.902,44.352,22988113.977,120803416.84,109.699,40.5
2024-01-09 12:15:07,24017315.599,126211628.144,-2427.932,40.176,21301817.631,111941833.82,-1383.651,49.77,21980688.205,115509215.7,-1960.312,44.227,22988093.756,120803307.321,109.113,40.543
2024-01-09 12:15:08,24017776.545,126214055.899,-2427.694,40.457,21302080.695,111943217.543,-1383.887,49.75,21981061.159,115511176.101,-1960.756,44.043,22988072.662,120803198.257,108.803,40.715
2024-01-09 12:15:09,24018239.698,126216483.534,-2427.46,40.41,21302344.471,111944601.655,-1384.213,49.82,21981433.687,115513137.052,-1961.189,43.988,22988051.794,120803089.701,108.498,40.805
2024-01-09 12:15:10,24018701.963,126218910.894,-2427.339,40.277,21302608.333,111945985.919,-1384.486,49.813,21981807.747,115515098.352,-1961.516,43.82,22988031.612,120802981.482,107.976,40.938
2024-01-09 12:15:11,24019163.64,126221338.027,-2427.175,40.301,21302871.233,111947370.44,-1384.834,49.824,21982180.791,115517060.084,-1962.096,43.68,22988010.665,120802873.609,107.557,40.918
2024-01-09 12:15:12,24019624.52,126223765.008,-2426.935,40.152,21303134.376,111948755.29,-1385.161,49.762,21982554.365,115519022.312,-1962.595,43.801,22987990.951,120802766.215,107.031,41.152
2024-01-09 12:15:13,24020087.486,126226191.785,-2426.775,40.59,21303398.253,111950140.387,-1385.388,49.754,21982928.168,115520984.958,-1963.059,44.047,22987970.322,120802659.186,106.705,41.152
2024-01-09 12:15:14,24020549.67,126228618.421,-2426.542,40.742,21303661.849,111951525.777,-1385.675,49.891,21983301.334,115522948.076,-1963.482,44.086,22987949.436,120802552.631,106.189,41.242
2024-01-09 12:15:15,24021010.622,126231044.861,-2426.294,40.863,21303925.765,111952911.508,-1385.897,49.805,21983674.576,115524911.7,-1963.91,44.156,22987931.094,120802446.5,105.924,41.184
2024-01-09 12:15:16,24021472.495,126233471.038,-2426.361,40.648,21304189.513,111954297.388,-1386.268,49.832,21984049.023,115526875.65,-1964.372,43.965,22987910.478,120802340.662,105.471,41.156
2024-01-09 12:15:17,24021933.944,126235897.164,-2426.115,40.715,21304453.418,111955683.703,-1386.497,49.695,21984422.267,115528840.215,-1964.841,43.988,22987889.402,120802235.412,105.02,40.953
2024-01-09 12:15:18,24022395.81,126238323.041,-2425.821,40.852,21304716.603,111957070.235,-1386.776,49.691,21984796.723,115530805.162,-1965.279,44.137,22987869.112,120802130.494,104.538,41.199
