time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 19:45:00,25714452.945,135130327.167,1415.781,34.5,25029477.797,131530804.372,-2064.254,38.1,0.0,0.0,0.0,0.0,23159049.992,121701671.352,2364.824,46.1
2018-07-15 19:45:01,25714183.203,135128911.307,1415.738,34.3,25029870.445,131532868.427,-2064.023,38.2,0.0,0.0,0.0,0.0,23158600.305,121699306.591,2364.695,45.1
2018-07-15 19:45:02,25713913.172,135127495.557,1415.754,35.5,25030263.008,131534932.355,-2063.863,37.7,0.0,0.0,0.0,0.0,23158149.867,121696941.937,2364.512,45.2
2018-07-15 19:45:03,25713644.75,135126079.869,1415.551,35.4,25030655.898,131536996.085,-2063.609,38.0,0.0,0.0,0.0,0.0,23157699.656,121694577.352,2364.563,45.4
2018-07-15 19:45:04,25713375.641,135124664.283,1415.648,35.0,25031048.609,131539059.663,-2063.383,38.4,0.0,0.0,0.0,0.0,23157249.891,121692212.871,2364.383,45.5
2018-07-15 19:45:05,25713106.773,135123248.827,1415.184,34.5,25031441.703,131541123.167,-2063.406,38.6,0.0,0.0,0.0,0.0,23156799.516,121689848.503,2364.27,45.3
2018-07-15 19:45:06,25712837.25,135121833.386,1415.258,34.8,25031834.32,131543186.457,-2063.223,38.4,0.0,0.0,0.0,0.0,23156349.969,121687484.225,2364.191,45.6
2018-07-15 19:45:07,25712567.641,135120418.037,1415.309,35.5,25032226.492,131545249.54,-2063.145,38.8,0.0,0.0,0.0,0.0,23155900.453,121685120.028,2364.156,45.2
2018-07-15 19:45:08,25712298.469,135119002.796,1415.18,35.1,25032619.25,131547312.493,-2062.887,37.9,0.0,0.0,0.0,0.0,23155450.594,121682755.943,2363.977,45.4
2018-07-15 19:45:09,25712029.328,135117587.62,1415.188,35.2,25033011.453,131549375.302,-2062.766,37.5,0.0,0.0,0.0,0.0,23155000.688,121680391.947,2363.828,45.0
2018-07-15 19:45:10,25711759.234,135116172.454,1415.281,35.1,25033404.156,131551437.925,-2062.543,37.9,0.0,0.0,0.0,0.0,23154550.539,121678028.042,2363.816,44.6
2018-07-15 19:45:11,25711489.938,135114757.47,1414.934,35.5,25033796.891,131553500.406,-2062.453,38.2,0.0,0.0,0.0,0.0,23154100.75,121675664.237,2363.633,45.2
2018-07-15 19:45:12,25711221.32,135113342.554,1414.918,36.7,25034189.383,131555562.737,-2062.313,38.2,0.0,0.0,0.0,0.0,23153651.195,121673300.535,2363.641,45.7
2018-07-15 19:45:13,25710952.117,135111927.698,1414.75,37.0,25034581.125,131557624.898,-2062.125,37.5,0.0,0.0,0.0,0.0,23153201.352,121670936.929,2363.516,45.5
2018-07-15 19:45:14,25710682.852,135110512.918,1414.645,37.4,25034973.398,131559686.888,-2061.922,37.5,0.0,0.0,0.0,0.0,23152751.992,121668573.405,2363.41,45.6
2018-07-15 19:45:15,25710413.828,135109098.198,1414.715,37.6,25035366.828,131561748.744,-2061.777,37.7,0.0,0.0,0.0,0.0,23152301.789,121666209.979,2363.371,46.0
2018-07-15 19:45:16,25710145.898,135107683.572,1414.387,37.1,25035758.852,131563810.447,-2061.75,38.1,0.0,0.0,0.0,0.0,23151852.211,121663846.622,2363.148,45.6
2018-07-15 19:45:17,25709875.523,135106268.948,1414.477,36.7,25036150.375,131565871.917,-2061.426,37.8,0.0,0.0,0.0,0.0,23151402.344,121661483.336,2363.141,45.7
2018-07-15 19:45:18,25709605.82,135104854.5,1414.559,35.8,25036543.531,131567933.293,-2061.266,38.5,0.0,0.0,0.0,0.0,23150952.727,121659120.199,2363.086,45.7
2018-07-15 19:45:19,25709337.836,135103440.043,1414.453,36.3,25036935.383,131569994.454,-2061.051,38.6,0.0,0.0,0.0,0.0,23150502.914,121656757.12,2363.066,45.2
2018-07-15 19:45:20,25709068.492,135102025.707,1414.195,36.5,25037328.289,131572055.498,-2061.074,38.3,0.0,0.0,0.0,0.0,23150053.609,121654394.154,2362.945,45.0
