time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 23:00:00,22422829.181,117832811.411,2007.193,45.469,23103747.048,121411052.634,3193.516,46.469,22677442.991,119170828.039,-3301.269,44.844,23633193.296,124193298.701,-162.246,39.75
2019-07-13 23:00:01,22422447.195,117830804.465,2006.836,45.625,23103139.319,121407859.285,3193.194,46.531,22678071.326,119174129.411,-3301.461,44.781,23633224.356,124193461.282,-162.915,39.688
2019-07-13 23:00:02,22422065.345,117828797.774,2006.458,45.688,23102531.659,121404666.179,3192.937,46.625,22678699.598,119177430.981,-3301.625,44.906,23633255.49,124193624.267,-163.257,39.719
2019-07-13 23:00:03,22421683.628,117826791.395,2006.224,45.75,23101924.139,121401473.387,3192.603,46.656,22679327.851,119180732.784,-3301.934,45.0,23633286.605,124193787.793,-163.86,40.125
2019-07-13 23:00:04,22421301.846,117824785.328,2005.871,45.625,23101316.575,121398280.896,3192.289,46.625,22679956.192,119184034.834,-3302.253,44.969,23633317.977,124193951.803,-164.331,39.719
2019-07-13 23:00:05,22420920.152,117822779.606,2005.465,45.625,23100709.172,121395088.74,3192.046,46.719,22680584.704,119187337.142,-3302.503,44.875,23633349.366,124194116.345,-164.858,40.125
2019-07-13 23:00:06,22420538.578,117820774.137,2005.398,45.688,23100101.755,121391896.842,3191.837,46.75,22681213.123,119190639.642,-3302.543,44.906,23633380.898,124194281.314,-165.162,39.969
2019-07-13 23:00:07,22420156.995,117818768.928,2004.975,45.719,23099494.48,121388705.192,3191.509,46.656,22681841.635,119193942.308,-3302.82,45.0,23633412.334,124194446.755,-165.85,40.0
2019-07-13 23:00:08,22419775.616,117816764.093,2004.563,45.75,23098887.265,121385513.893,3191.232,46.594,22682470.135,119197245.28,-3303.027,45.0,23633444.084,124194612.726,-166.113,40.0
2019-07-13 23:00:09,22419394.183,117814759.463,2004.47,45.781,23098279.999,121382322.821,3190.941,46.625,22683098.651,119200548.389,-3303.104,45.031,23633475.666,124194779.103,-166.527,40.0
2019-07-13 23:00:10,22419012.757,117812755.173,2004.086,45.625,23097672.734,121379132.062,3190.538,46.531,22683727.29,119203851.758,-3303.496,44.969,23633507.208,124194946.0,-167.3,39.781
2019-07-13 23:00:11,22418631.27,117810751.265,2003.71,45.625,23097065.617,121375941.681,3190.22,46.469,22684355.983,119207155.43,-3303.769,44.906,23633538.989,124195113.456,-167.492,39.656
2019-07-13 23:00:12,22418249.929,117808747.627,2003.483,45.75,23096458.488,121372751.576,3189.936,46.5,22684984.701,119210459.295,-3304.01,44.812,23633570.907,124195281.383,-168.148,39.688
2019-07-13 23:00:13,22417868.709,117806744.294,2003.175,45.75,23095851.418,121369561.76,3189.703,46.438,22685613.41,119213763.375,-3304.193,44.844,23633602.865,124195449.789,-168.639,39.781
2019-07-13 23:00:14,22417487.551,117804741.233,2002.901,45.906,23095244.354,121366372.219,3189.394,46.469,22686242.322,119217067.664,-3304.402,44.719,23633634.934,124195618.652,-169.159,39.906
2019-07-13 23:00:15,22417106.376,117802738.442,2002.621,46.094,23094637.485,121363182.942,3189.067,46.531,22686871.187,119220372.146,-3304.67,44.719,23633667.26,124195787.97,-169.534,40.031
2019-07-13 23:00:16,22416725.343,117800736.033,2002.198,46.094,23094030.613,121359994.028,3188.719,46.562,22687499.995,119223676.925,-3304.939,44.688,23633699.688,124195957.833,-170.111,39.906
2019-07-13 23:00:17,22416344.419,117798733.942,2002.057,46.062,23093423.808,121356805.438,3188.428,46.469,22688128.84,119226981.96,-3305.095,44.719,23633731.963,124196128.219,-170.608,39.688
2019-07-13 23:00:18,22415963.502,117796732.112,2001.736,46.062,23092817.054,121353617.091,3188.207,46.531,22688757.689,119230287.174,-3305.341,44.594,23633764.369,124196299.048,-171.088,39.719
2019-07-13 23:00:19,22415582.598,117794730.553,2001.357,46.156,23092210.362,121350429.001,3187.976,46.469,22689386.588,119233592.562,-3305.681,44.562,23633797.023,124196470.325,-171.656,39.844
2019-07-13 23:00:20,22415201.762,117792729.362,2001.003,46.219,23091603.693,121347241.281,3187.615,46.375,22690015.63,119236898.249,-3305.851,44.594,23633829.662,124196642.163,-172.206,39.969
2019-07-13 23:00:21,22414820.998,117790728.457,2000.78,46.312,23090997.2,121344053.848,3187.338,46.344,22690644.721,119240204.153,-3306.01,44.469,23633862.537,124196814.456,-172.651,39.688
