time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 05:45:00,23730455.751,124704412.592,3534.09,44.75,23522579.689,123611989.339,225.368,40.5,21616988.235,113598075.492,-2596.239,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:01,23731128.443,124707946.784,3534.31,44.75,23522622.471,123612214.881,225.971,40.25,21616494.055,113595479.402,-2595.949,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:02,23731800.753,124711481.1,3534.375,44.75,23522666.405,123612441.026,226.298,40.0,21616000.091,113592883.721,-2595.544,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:03,23732473.603,124715015.552,3534.465,44.5,23522708.939,123612667.818,227.097,39.75,21615506.174,113590288.441,-2595.071,50.25,0.0,0.0,0.0,0.0
2019-01-07 05:45:04,23733146.275,124718550.127,3534.612,44.5,23522752.148,123612895.245,227.785,39.5,21615012.257,113587693.548,-2594.722,50.25,0.0,0.0,0.0,0.0
2019-01-07 05:45:05,23733818.936,124722084.839,3534.678,44.5,23522795.011,123613123.31,228.394,39.25,21614518.495,113585099.051,-2594.352,50.25,0.0,0.0,0.0,0.0
2019-01-07 05:45:06,23734491.411,124725619.678,3534.915,44.5,23522838.948,123613351.979,229.119,39.0,21614024.67,113582504.962,-2593.928,50.25,0.0,0.0,0.0,0.0
2019-01-07 05:45:07,23735164.478,124729154.643,3534.975,44.5,23522881.97,123613581.245,229.586,39.0,21613531.236,113579911.267,-2593.511,50.25,0.0,0.0,0.0,0.0
2019-01-07 05:45:08,23735836.784,124732689.736,3535.111,44.75,23522926.285,123613811.169,230.265,38.75,21613037.89,113577317.968,-2593.087,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:09,23736509.4,124736224.961,3535.235,44.5,23522970.118,123614041.703,230.939,38.25,21612544.567,113574725.067,-2592.721,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:10,23737182.472,124739760.312,3535.38,44.25,23523013.041,123614272.835,231.556,37.75,21612051.424,113572132.568,-2592.318,50.5,0.0,0.0,0.0,0.0
2019-01-07 05:45:11,23737855.239,124743295.796,3535.602,44.25,23523057.159,123614504.592,231.959,37.5,21611558.197,113569540.458,-2591.941,50.75,0.0,0.0,0.0,0.0
