time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 05:15:00,24623455.522,129397140.881,-260.91,38.875,24904592.031,130874626.283,-960.807,35.945,23788031.381,125007010.412,-880.702,38.406,21881213.746,114986921.334,-422.074,47.859
2024-05-16 05:15:01,24623505.177,129397401.783,-260.938,38.691,24904775.003,130875587.265,-961.214,36.059,23788198.578,125007891.04,-880.451,38.441,21881293.913,114987343.591,-422.397,47.797
2024-05-16 05:15:02,24623555.512,129397662.709,-261.152,38.516,24904958.464,130876548.516,-961.634,36.238,23788367.184,125008771.465,-880.433,38.555,21881374.054,114987766.128,-422.889,47.539
2024-05-16 05:15:03,24623604.642,129397923.707,-261.21,38.547,24905140.867,130877510.139,-962.233,36.121,23788533.467,125009651.759,-880.451,38.609,21881454.455,114988188.934,-423.118,47.332
2024-05-16 05:15:04,24623654.228,129398184.91,-261.268,38.492,24905324.244,130878472.259,-962.348,35.289,23788701.06,125010532.041,-880.266,38.77,21881535.168,114988612.246,-423.497,47.203
2024-05-16 05:15:05,24623703.013,129398446.309,-261.363,38.543,24905506.23,130879434.766,-962.832,35.723,23788869.163,125011412.273,-880.161,38.855,21881615.582,114989035.926,-423.867,47.488
2024-05-16 05:15:06,24623754.173,129398707.764,-261.605,38.539,24905689.787,130880397.659,-963.188,35.328,23789035.88,125012292.408,-880.22,38.648,21881696.31,114989459.989,-424.331,47.566
2024-05-16 05:15:07,24623803.444,129398969.382,-261.59,38.645,24905873.311,130881360.902,-963.5,35.602,23789203.299,125013172.422,-879.882,38.602,21881776.816,114989884.376,-424.549,47.605
2024-05-16 05:15:08,24623853.779,129399231.137,-261.782,38.617,24906056.262,130882324.616,-963.799,35.355,23789370.071,125014052.396,-879.907,38.672,21881858.081,114990309.201,-424.945,47.723
2024-05-16 05:15:09,24623903.868,129399492.973,-261.69,38.836,24906240.044,130883288.741,-964.305,35.34,23789538.122,125014932.283,-879.778,38.738,21881939.016,114990734.361,-425.244,47.863
2024-05-16 05:15:10,24623953.157,129399754.933,-262.009,38.875,24906424.08,130884253.163,-964.708,35.082,23789705.847,125015812.038,-879.701,38.895,21882019.882,114991159.848,-425.661,47.875
2024-05-16 05:15:11,24624004.293,129400016.907,-261.958,38.785,24906607.607,130885217.892,-964.891,35.281,23789873.869,125016691.578,-879.664,38.863,21882100.913,114991585.618,-425.963,47.68
2024-05-16 05:15:12,24624053.839,129400279.026,-262.239,38.777,24906791.467,130886183.044,-965.497,35.461,23790041.318,125017571.06,-879.442,38.828,21882181.962,114992011.763,-426.373,47.574
2024-05-16 05:15:13,24624101.848,129400541.255,-262.368,38.609,24906974.634,130887148.607,-965.769,35.563,23790208.776,125018450.471,-879.453,38.531,21882263.014,114992438.29,-426.865,47.586
2024-05-16 05:15:14,24624151.578,129400803.619,-262.619,38.418,24907159.39,130888114.548,-966.387,35.527,23790375.728,125019329.791,-879.339,38.496,21882344.155,114992865.166,-427.107,47.688
2024-05-16 05:15:15,24624202.509,129401066.18,-262.562,38.457,24907342.941,130889080.953,-966.71,35.539,23790542.223,125020209.083,-879.248,38.25,21882425.465,114993292.484,-427.438,47.598
2024-05-16 05:15:16,24624252.32,129401328.743,-262.679,38.336,24907526.693,130890047.627,-967.008,35.527,23790710.725,125021088.143,-879.041,38.145,21882507.189,114993720.035,-427.784,47.699
2024-05-16 05:15:17,24624303.126,129401591.462,-262.726,38.426,24907711.275,130891014.733,-967.347,35.492,23790877.199,125021967.191,-879.016,37.961,21882588.007,114994148.033,-428.193,47.691
2024-05-16 05:15:18,24624353.02,129401854.271,-262.962,38.516,24907896.541,130891982.216,-967.729,35.785,23791044.765,125022846.134,-878.955,37.773,21882669.55,114994576.353,-428.556,47.746
2024-05-16 05:15:19,24624402.438,129402117.152,-263.025,38.289,24908079.292,130892950.054,-967.895,35.707,23791212.215,125023724.894,-878.692,37.805,21882751.711,114995005.0,-428.86,47.652
