time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 10:15:00,22482727.494,118147542.491,2870.047,48.219,21360626.349,112250866.861,-2217.673,51.219,20737007.587,108973736.08,1378.524,50.938,23529773.553,123649809.166,716.022,42.562
2019-02-02 10:15:01,22482181.352,118144672.552,2869.835,48.312,21361048.291,112253084.618,-2217.865,51.188,20736745.233,108972357.693,1378.247,51.031,23529637.337,123649093.082,716.182,42.531
2019-02-02 10:15:02,22481635.273,118141802.902,2869.4,48.219,21361470.335,112255302.671,-2218.264,51.281,20736483.014,108970979.566,1377.886,51.0,23529501.191,123648376.945,716.065,42.469
2019-02-02 10:15:03,22481089.309,118138933.662,2868.983,48.219,21361892.49,112257521.175,-2218.732,51.312,20736220.827,108969601.838,1377.508,50.969,23529364.897,123647660.874,716.105,42.531
2019-02-02 10:15:04,22480543.385,118136064.806,2868.612,48.125,21362314.752,112259740.08,-2219.127,51.312,20735958.677,108968224.447,1377.207,51.0,23529228.544,123646944.852,716.181,42.406
2019-02-02 10:15:05,22479997.499,118133196.349,2868.309,48.125,21362737.089,112261959.405,-2219.537,51.25,20735696.613,108966847.413,1376.885,51.0,23529092.319,123646228.908,715.955,42.375
2019-02-02 10:15:06,22479451.681,118130328.238,2867.938,48.094,21363159.545,112264179.097,-2219.884,51.25,20735434.616,108965470.665,1376.576,51.0,23528955.97,123645512.96,715.97,42.562
2019-02-02 10:15:07,22478906.001,118127460.468,2867.608,48.094,21363582.012,112266399.156,-2220.213,51.219,20735172.729,108964094.249,1376.246,51.031,23528819.621,123644797.024,715.824,42.594
2019-02-02 10:15:08,22478360.333,118124593.081,2867.205,48.094,21364004.543,112268619.613,-2220.625,51.188,20734910.873,108962718.176,1375.912,51.031,23528683.431,123644081.12,715.921,42.469
2019-02-02 10:15:09,22477814.76,118121726.104,2866.805,48.062,21364427.149,112270840.513,-2221.1,51.156,20734649.112,108961342.475,1375.555,51.031,23528547.19,123643365.295,715.888,42.5
2019-02-02 10:15:10,22477269.219,118118859.459,2866.407,48.094,21364849.844,112273061.763,-2221.515,51.094,20734387.36,108959967.073,1375.169,51.031,23528411.037,123642649.462,715.806,42.438
2019-02-02 10:15:11,22476723.809,118115993.228,2866.052,48.156,21365272.594,112275283.436,-2221.867,51.125,20734125.708,108958592.042,1374.843,51.031,23528274.934,123641933.699,715.795,42.625
2019-02-02 10:15:12,22476178.523,118113127.378,2865.594,48.156,21365695.415,112277505.509,-2222.3,51.125,20733864.097,108957217.361,1374.428,51.031,23528138.78,123641217.98,715.697,42.562
2019-02-02 10:15:13,22475633.299,118110261.918,2865.348,48.156,21366118.302,112279728.001,-2222.671,51.125,20733602.579,108955843.035,1374.165,51.0,23528002.525,123640502.325,715.516,42.625
2019-02-02 10:15:14,22475088.082,118107396.801,2864.892,48.25,21366541.235,112281950.848,-2223.052,51.156,20733341.126,108954469.021,1373.822,51.094,23527866.451,123639786.659,715.605,42.75
2019-02-02 10:15:15,22474542.98,118104532.089,2864.561,48.25,21366964.321,112284174.117,-2223.446,51.219,20733079.702,108953095.367,1373.487,51.062,23527730.249,123639071.062,715.635,42.688
2019-02-02 10:15:16,22473997.92,118101667.729,2864.192,48.25,21367387.48,112286397.758,-2223.868,51.281,20732818.325,108951722.015,1373.145,51.094,23527594.129,123638355.488,715.552,42.594
2019-02-02 10:15:17,22473452.863,118098803.769,2863.86,48.25,21367810.714,112288621.814,-2224.196,51.219,20732556.995,108950349.027,1372.857,51.125,23527458.006,123637639.965,715.465,42.562
2019-02-02 10:15:18,22472907.869,118095940.122,2863.447,48.125,21368234.051,112290846.21,-2224.577,51.188,20732295.747,108948976.347,1372.48,51.156,23527321.746,123636924.419,715.456,42.594
2019-02-02 10:15:19,22472362.986,118093076.837,2863.123,48.188,21368657.42,112293070.987,-2224.906,51.156,20732034.598,108947603.984,1372.177,51.188,23527185.576,123636208.902,715.577,42.812
2019-02-02 10:15:20,22471818.194,118090213.961,2862.675,48.188,21369080.855,112295296.19,-2225.407,51.219,20731773.522,108946231.987,1371.768,51.219,23527049.394,123635493.452,715.495,42.781
2019-02-02 10:15:21,22471273.505,118087351.441,2862.37,48.031,21369504.394,112297521.771,-2225.778,51.156,20731512.522,108944860.305,1371.522,51.188,23526913.251,123634778.022,715.42,42.562
2019-02-02 10:15:22,22470728.883,118084489.316,2861.845,48.094,21369927.982,112299747.757,-2226.22,51.125,20731251.581,108943488.966,1371.116,51.219,23526777.185,123634062.639,715.297,42.656
2019-02-02 10:15:23,22470184.378,118081627.619,2861.541,48.188,21370351.65,112301974.197,-2226.597,51.219,20730990.712,108942118.023,1370.768,51.312,23526641.011,123633347.355,715.34,42.812
2019-02-02 10:15:24,22469639.88,118078766.236,2861.197,48.188,21370775.408,112304200.965,-2226.985,51.312,20730729.932,108940747.372,1370.426,51.375,23526504.88,123632632.046,715.244,42.719
2019-02-02 10:15:25,22469095.442,118075905.245,2860.781,48.125,21371199.179,112306428.135,-2227.343,51.406,20730469.149,108939377.094,1370.042,51.312,23526368.791,123631916.77,715.172,42.719
2019-02-02 10:15:26,22468551.144,118073044.647,2860.425,48.094,21371623.037,112308655.714,-2227.774,51.344,20730208.454,108938007.172,1369.758,51.281,23526232.559,123631201.555,715.292,42.688
2019-02-02 10:15:27,22468006.876,118070184.419,2860.034,48.062,21372047.004,112310883.683,-2228.129,51.281,20729947.853,108936637.564,1369.421,51.25,23526096.411,123630486.37,715.178,42.656
2019-02-02 10:15:28,22467462.636,118067324.556,2859.641,47.969,21372471.075,112313112.027,-2228.541,51.25,20729687.239,108935268.287,1369.067,51.188,23525960.125,123629771.192,715.216,42.469
2019-02-02 10:15:29,22466918.492,118064465.088,2859.289,48.062,21372895.213,112315340.785,-2228.97,51.188,20729426.731,108933899.376,1368.679,51.25,23525824.081,123629056.087,715.143,42.469
2019-02-02 10:15:30,22466374.422,118061605.954,2858.989,48.125,21373319.421,112317569.879,-2229.255,51.156,20729166.284,108932530.756,1368.45,51.188,23525688.013,123628340.958,715.187,42.562
