time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 15:00:00,23887516.515,125529678.734,-2279.859,39.25,24729356.258,129953648.606,1096.174,32.5,24212621.86,127238191.463,128.613,36.0,21447007.463,112704800.725,-519.21,47.0
2021-08-28 15:00:01,23887949.425,125531959.233,-2280.763,39.25,24729147.587,129952552.73,1095.89,32.75,24212598.35,127238063.314,128.091,36.0,21447106.316,112705320.467,-520.107,47.0
2021-08-28 15:00:02,23888383.884,125534240.039,-2280.992,39.25,24728939.996,129951456.603,1096.322,32.75,24212573.809,127237935.103,128.601,36.0,21447205.542,112705840.548,-520.222,47.5
2021-08-28 15:00:03,23888818.238,125536520.847,-2280.803,39.25,24728731.359,129950359.919,1096.869,32.75,24212550.578,127237806.659,128.728,35.75,21447304.302,112706360.726,-520.132,47.75
2021-08-28 15:00:04,23889252.239,125538801.982,-2281.399,39.25,24728521.42,129949262.983,1096.859,33.25,24212524.622,127237678.195,128.397,36.25,21447403.623,112706881.293,-520.909,47.5
2021-08-28 15:00:05,23889685.427,125541083.465,-2281.923,39.25,24728313.601,129948165.846,1097.022,33.75,24212500.069,127237549.79,128.34,36.25,21447502.534,112707402.249,-521.271,47.25
2021-08-28 15:00:06,23890120.968,125543365.303,-2282.119,39.25,24728104.549,129947068.511,1097.127,32.75,24212476.256,127237421.408,128.557,36.5,21447601.834,112707923.66,-521.63,47.25
2021-08-28 15:00:07,23890553.782,125545647.557,-2282.539,39.25,24727893.696,129945970.985,1097.625,33.5,24212451.766,127237293.183,128.329,36.5,21447701.033,112708445.551,-522.088,47.25
2021-08-28 15:00:08,23890988.844,125547930.212,-2282.969,39.25,24727686.801,129944873.332,1097.911,33.5,24212426.674,127237165.047,128.114,36.25,21447800.884,112708967.888,-522.412,47.25
2021-08-28 15:00:09,23891423.429,125550212.981,-2283.143,39.25,24727478.013,129943775.246,1097.877,33.5,24212403.002,127237036.681,128.239,36.0,21447900.05,112709490.438,-523.026,47.0
2021-08-28 15:00:10,23891857.996,125552496.264,-2283.284,39.5,24727269.124,129942677.074,1098.489,33.75,24212378.509,127236908.576,128.322,36.0,21447999.65,112710013.532,-523.032,46.75
2021-08-28 15:00:11,23892292.641,125554779.512,-2283.489,39.25,24727060.486,129941578.328,1099.032,34.25,24212353.719,127236780.12,128.534,36.25,21448099.01,112710536.675,-523.318,46.75
2021-08-28 15:00:12,23892726.6,125557063.089,-2283.868,39.5,24726849.336,129940479.334,1098.982,34.0,24212329.775,127236651.662,128.405,36.0,21448198.577,112711060.201,-523.898,46.75
2021-08-28 15:00:13,23893161.038,125559346.989,-2284.063,39.75,24726641.352,129939380.137,1099.213,34.5,24212305.453,127236523.268,128.374,36.25,21448298.444,112711584.121,-524.151,47.25
2021-08-28 15:00:14,23893596.612,125561631.362,-2284.61,39.75,24726431.893,129938280.795,1099.242,34.25,24212280.318,127236395.016,127.986,36.0,21448398.215,112712108.546,-524.755,47.5
2021-08-28 15:00:15,23894031.155,125563916.038,-2284.777,39.5,24726221.781,129937181.225,1099.902,34.25,24212256.685,127236266.754,128.359,36.25,21448497.989,112712633.383,-525.0,47.5
2021-08-28 15:00:16,23894466.313,125566200.859,-2285.053,39.75,24726012.124,129936081.203,1100.284,33.75,24212231.809,127236138.298,128.311,36.0,21448598.069,112713158.377,-525.161,47.5
2021-08-28 15:00:17,23894901.045,125568486.044,-2285.593,39.5,24725803.304,129934981.028,1100.364,34.0,24212207.696,127236009.975,128.24,36.25,21448697.863,112713683.848,-525.702,47.5
