time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 15:45:00,24180649.132,127070149.487,-2722.211,36.75,25339159.708,133158155.19,-1880.64,31.75,24285034.854,127618740.346,1812.076,34.5,24919752.988,130954183.095,2410.746,36.0
2021-08-28 15:45:01,24181166.733,127072871.912,-2722.438,36.5,25339516.362,133160035.602,-1880.307,31.0,24284691.211,127616928.114,1812.612,34.75,24919292.953,130951772.506,2410.711,36.0
2021-08-28 15:45:02,24181685.371,127075594.39,-2722.596,37.0,25339873.972,133161915.683,-1880.5,30.5,24284343.281,127615115.461,1812.701,35.0,24918834.49,130949362.134,2410.343,36.0
2021-08-28 15:45:03,24182204.428,127078317.11,-2723.294,37.0,25340233.462,133163795.467,-1880.016,31.25,24284000.678,127613302.564,1812.517,35.25,24918376.347,130946952.127,2409.284,36.0
2021-08-28 15:45:04,24182721.726,127081039.754,-2722.568,37.0,25340591.861,133165674.821,-1879.25,30.75,24283655.656,127611489.143,1813.746,35.0,24917917.763,130944542.166,2409.873,36.25
2021-08-28 15:45:05,24183240.748,127083762.714,-2722.814,37.0,25340947.676,133167554.084,-1879.265,31.5,24283310.871,127609675.614,1813.704,35.0,24917459.18,130942132.703,2409.244,36.25
2021-08-28 15:45:06,24183757.833,127086485.824,-2723.219,37.0,25341306.498,133169432.987,-1878.812,31.5,24282964.697,127607861.751,1813.989,35.0,24916999.877,130939723.481,2409.094,36.0
2021-08-28 15:45:07,24184276.111,127089209.047,-2723.301,37.25,25341663.529,133171311.645,-1878.388,31.75,24282619.867,127606047.506,1814.494,35.0,24916541.932,130937314.514,2409.047,36.25
2021-08-28 15:45:08,24184794.599,127091932.635,-2723.695,37.25,25342019.722,133173190.246,-1878.214,31.0,24282275.352,127604233.183,1814.598,35.0,24916083.648,130934906.112,2408.193,36.5
2021-08-28 15:45:09,24185312.101,127094656.657,-2724.328,37.25,25342378.238,133175068.892,-1878.932,31.0,24281927.748,127602418.886,1814.403,34.25,24915625.577,130932498.273,2407.52,36.25
2021-08-28 15:45:10,24185830.499,127097380.711,-2724.163,37.25,25342736.328,133176947.067,-1877.91,31.0,24281584.516,127600604.104,1814.892,34.5,24915167.473,130930090.532,2407.636,36.0
2021-08-28 15:45:11,24186349.934,127100104.968,-2724.47,37.25,25343092.166,133178825.084,-1877.804,31.5,24281239.239,127598789.086,1815.163,34.5,24914710.464,130927683.242,2406.947,36.5
2021-08-28 15:45:12,24186868.207,127102829.378,-2724.327,36.75,25343448.919,133180702.836,-1877.595,31.0,24280892.385,127596973.805,1815.309,34.75,24914251.658,130925276.183,2406.849,36.25
2021-08-28 15:45:13,24187386.629,127105554.017,-2724.843,36.75,25343806.824,133182580.331,-1877.313,31.25,24280548.154,127595158.246,1815.726,34.75,24913793.657,130922869.479,2406.364,36.25
2021-08-28 15:45:14,24187904.85,127108278.781,-2724.835,37.25,25344165.786,133184457.535,-1876.994,31.25,24280201.729,127593342.362,1815.916,34.75,24913335.082,130920463.071,2406.292,36.25
2021-08-28 15:45:15,24188423.524,127111003.549,-2724.724,36.75,25344521.205,133186334.354,-1876.411,30.75,24279856.41,127591526.029,1816.457,35.0,24912876.987,130918056.804,2406.302,36.25
2021-08-28 15:45:16,24188943.256,127113728.495,-2725.23,37.5,25344878.857,133188210.956,-1876.471,30.75,24279510.687,127589709.394,1816.882,35.0,24912419.801,130915650.871,2405.884,36.25
2021-08-28 15:45:17,24189462.206,127116453.567,-2725.117,37.5,25345233.89,133190087.274,-1875.951,31.0,24279164.648,127587892.47,1817.087,35.25,24911962.551,130913245.245,2405.49,36.0
2021-08-28 15:45:18,24189979.099,127119178.919,-2725.129,37.75,25345592.049,133191963.393,-1875.688,30.5,24278819.437,127586075.299,1817.569,35.0,24911504.984,130910840.007,2405.12,36.25
2021-08-28 15:45:19,24190498.765,127121904.382,-2725.533,38.0,25345950.445,133193839.261,-1875.926,30.5,24278473.039,127584257.834,1817.682,35.0,24911046.826,130908434.95,2405.103,36.0
