time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 12:00:00,22313570.289,117258660.029,-1098.604,45.5,20571495.178,108103987.281,1445.11,48.75,24707956.194,129841199.155,2015.648,38.0,23259753.708,122230822.717,-1249.506,42.75
2021-08-28 12:00:01,22313778.986,117259758.641,-1098.428,45.5,20571220.439,108102542.437,1444.761,48.75,24707572.93,129839183.504,2015.967,37.75,23259991.311,122232072.11,-1249.085,42.75
2021-08-28 12:00:02,22313988.014,117260857.335,-1098.527,45.5,20570945.338,108101098.254,1444.054,48.75,24707188.38,129837167.648,2016.015,37.75,23260228.942,122233321.428,-1249.216,42.75
2021-08-28 12:00:03,22314196.975,117261955.818,-1098.54,45.5,20570670.692,108099654.41,1443.578,49.0,24706806.004,129835151.249,2016.563,37.75,23260466.8,122234570.349,-1248.937,43.0
2021-08-28 12:00:04,22314406.329,117263054.313,-1098.417,45.5,20570395.968,108098211.181,1443.051,49.0,24706421.877,129833134.659,2016.705,37.75,23260704.26,122235819.158,-1248.633,43.0
2021-08-28 12:00:05,22314615.518,117264152.847,-1098.521,45.5,20570121.481,108096768.524,1442.338,49.0,24706038.137,129831117.769,2017.005,37.5,23260942.388,122237067.824,-1248.563,43.0
2021-08-28 12:00:06,22314824.437,117265251.418,-1098.628,45.5,20569847.327,108095326.463,1441.724,49.0,24705653.191,129829100.59,2017.323,37.75,23261179.497,122238316.35,-1248.46,43.0
2021-08-28 12:00:07,22315033.651,117266350.06,-1098.65,45.25,20569572.93,108093885.05,1441.146,48.75,24705269.841,129827083.247,2017.53,37.5,23261417.532,122239564.806,-1248.372,42.75
2021-08-28 12:00:08,22315242.618,117267448.787,-1098.988,45.5,20569298.686,108092444.285,1440.307,48.75,24704885.573,129825065.711,2017.531,37.25,23261654.485,122240813.175,-1248.429,43.0
2021-08-28 12:00:09,22315451.876,117268547.587,-1098.937,45.5,20569024.598,108091004.165,1439.695,48.5,24704501.203,129823047.94,2017.873,37.25,23261892.304,122242061.477,-1248.32,42.75
2021-08-28 12:00:10,22315660.915,117269646.444,-1098.992,45.25,20568750.923,108089564.661,1439.145,48.5,24704118.305,129821029.947,2018.06,37.5,23262129.545,122243309.667,-1248.202,43.0
2021-08-28 12:00:11,22315870.189,117270745.243,-1098.779,45.5,20568476.841,108088125.671,1438.811,48.5,24703733.443,129819011.617,2018.502,37.25,23262367.109,122244557.647,-1247.764,43.0
2021-08-28 12:00:12,22316079.336,117271844.327,-1099.16,45.25,20568202.998,108086687.527,1437.77,48.5,24703350.269,129816993.27,2018.499,37.5,23262604.911,122245805.746,-1248.21,43.0
2021-08-28 12:00:13,22316288.357,117272943.433,-1098.958,45.25,20567929.579,108085249.968,1437.402,48.5,24702965.843,129814974.659,2018.889,38.0,23262841.924,122247053.706,-1247.786,43.25
2021-08-28 12:00:14,22316497.852,117274042.543,-1099.385,45.25,20567656.06,108083812.981,1436.44,48.5,24702582.234,129812955.757,2018.983,37.75,23263079.716,122248301.485,-1247.924,43.0
2021-08-28 12:00:15,22316706.583,117275141.7,-1099.239,45.25,20567382.994,108082376.599,1436.089,48.5,24702197.337,129810936.634,2019.271,38.0,23263316.81,122249549.174,-1247.669,43.0
2021-08-28 12:00:16,22316915.682,117276240.733,-1098.95,45.25,20567109.499,108080940.683,1435.723,48.75,24701813.036,129808917.134,2019.798,38.25,23263554.608,122250796.576,-1247.221,43.0
2021-08-28 12:00:17,22317124.757,117277339.849,-1099.016,45.0,20566836.281,108079505.406,1435.01,48.5,24701429.817,129806897.385,2019.878,38.0,23263791.507,122252043.92,-1247.229,43.0
2021-08-28 12:00:18,22317334.177,117278438.791,-1099.084,45.25,20566563.272,108078070.526,1434.4,48.5,24701044.623,129804877.183,2020.154,38.0,23264028.928,122253290.912,-1247.115,42.75
2021-08-28 12:00:19,22317543.051,117279537.773,-1099.108,45.0,20566290.349,108076636.242,1433.82,48.5,24700660.496,129802856.743,2020.493,37.75,23264266.453,122254537.774,-1246.924,42.75
2021-08-28 12:00:20,22317752.477,117280636.82,-1099.053,45.0,20566017.679,108075202.597,1433.352,48.25,24700275.262,129800836.077,2020.842,37.75,23264504.189,122255784.543,-1246.745,42.75
2021-08-28 12:00:21,22317961.232,117281735.83,-1098.845,45.0,20565745.072,108073769.474,1433.052,48.5,24699891.405,129798815.089,2021.426,37.5,23264741.373,122257031.118,-1246.354,43.0
2021-08-28 12:00:22,22318170.364,117282834.942,-1098.911,45.0,20565472.45,108072337.039,1432.316,48.5,24699505.755,129796793.916,2021.617,37.25,23264978.521,122258277.634,-1246.198,42.75
2021-08-28 12:00:23,22318379.418,117283933.961,-1099.025,45.0,20565199.92,108070905.063,1431.731,48.5,24699122.902,129794772.382,2021.714,37.5,23265215.162,122259523.904,-1246.188,42.75
2021-08-28 12:00:24,22318589.285,117285033.218,-1099.446,45.0,20564927.772,108069473.888,1430.783,48.5,24698735.642,129792750.789,2021.628,37.5,23265452.744,122260770.245,-1246.396,42.5
2021-08-28 12:00:25,22318798.07,117286132.486,-1099.293,45.25,20564655.428,108068043.309,1430.268,48.5,24698351.941,129790728.924,2021.9,37.25,23265689.769,122262016.455,-1246.189,42.75
2021-08-28 12:00:26,22319007.235,117287231.714,-1099.367,45.25,20564383.001,108066613.253,1429.585,48.75,24697967.919,129788706.744,2021.991,37.75,23265926.23,122263262.451,-1246.144,42.75
2021-08-28 12:00:27,22319216.466,117288330.999,-1099.324,45.25,20564111.365,108065183.816,1429.1,48.75,24697582.484,129786684.329,2022.471,37.5,23266164.272,122264508.339,-1245.925,42.75
2021-08-28 12:00:28,22319425.643,117289430.404,-1099.448,45.25,20563839.624,108063755.087,1428.362,48.75,24697197.323,129784661.738,2022.737,37.5,23266401.303,122265754.222,-1245.946,42.75
2021-08-28 12:00:29,22319634.56,117290529.945,-1099.593,45.25,20563567.676,108062327.033,1427.639,49.0,24696812.632,129782638.987,2022.979,37.5,23266638.151,122267000.026,-1245.869,42.75
2021-08-28 12:00:30,22319844.156,117291629.483,-1099.611,45.5,20563296.127,108060899.564,1427.118,48.75,24696429.075,129780616.006,2023.16,37.5,23266874.933,122268245.699,-1245.683,42.75
2021-08-28 12:00:31,22320053.151,117292729.058,-1099.537,45.5,20563024.572,108059472.691,1426.656,49.0,24696042.732,129778592.77,2023.437,37.25,23267112.437,122269491.237,-1245.338,42.75
2021-08-28 12:00:32,22320262.82,117293828.668,-1099.477,45.5,20562752.939,108058046.426,1426.132,49.0,24695658.024,129776569.242,2023.78,37.25,23267349.783,122270736.667,-1245.217,42.75
2021-08-28 12:00:33,22320472.198,117294928.241,-1099.602,45.5,20562481.711,108056620.69,1425.409,48.75,24695274.61,129774545.391,2024.145,37.75,23267586.13,122271981.89,-1245.268,42.75
2021-08-28 12:00:34,22320681.114,117296027.886,-1099.464,45.5,20562210.204,108055195.598,1425.06,48.75,24694887.092,129772521.373,2024.38,37.5,23267822.31,122273227.011,-1244.759,42.75
2021-08-28 12:00:35,22320890.438,117297127.594,-1099.699,45.5,20561939.444,108053771.149,1424.163,48.75,24694501.709,129770497.109,2024.45,37.5,23268059.901,122274472.074,-1244.962,42.5
2021-08-28 12:00:36,22321099.813,117298227.242,-1099.749,45.25,20561668.281,108052347.193,1423.534,48.75,24694117.627,129768472.501,2024.66,37.5,23268296.575,122275716.894,-1244.859,42.75
2021-08-28 12:00:37,22321309.104,117299327.003,-1099.709,45.25,20561397.506,108050923.925,1422.984,48.75,24693731.725,129766447.718,2024.933,37.5,23268533.894,122276961.671,-1244.703,42.75
2021-08-28 12:00:38,22321518.314,117300426.755,-1099.612,45.25,20561126.76,108049501.212,1422.562,48.75,24693347.089,129764422.62,2025.453,38.0,23268769.897,122278206.266,-1244.34,42.75
2021-08-28 12:00:39,22321727.465,117301526.401,-1099.716,45.0,20560856.006,108048078.961,1421.871,48.75,24692961.651,129762397.164,2025.512,37.75,23269007.156,122279450.625,-1244.373,42.75
2021-08-28 12:00:40,22321937.014,117302625.952,-1099.479,45.0,20560585.476,108046657.187,1421.562,48.75,24692575.824,129760371.332,2026.205,37.5,23269243.983,122280694.714,-1243.983,42.5
2021-08-28 12:00:41,22322146.191,117303725.558,-1099.66,45.0,20560315.186,108045236.035,1420.874,48.75,24692189.491,129758345.258,2026.187,37.5,23269480.267,122281938.707,-1244.009,42.5
2021-08-28 12:00:42,22322355.239,117304825.097,-1099.574,45.0,20560044.692,108043815.389,1420.328,49.0,24691803.922,129756318.827,2026.454,37.25,23269716.653,122283182.454,-1243.754,42.25
2021-08-28 12:00:43,22322564.299,117305924.578,-1099.515,45.0,20559774.651,108042395.267,1419.766,49.0,24691418.407,129754292.06,2026.793,37.25,23269953.256,122284426.0,-1243.594,42.25
2021-08-28 12:00:44,22322773.542,117307024.178,-1099.437,45.0,20559504.589,108040975.82,1419.354,49.0,24691033.428,129752265.154,2026.928,37.5,23270190.694,122285669.502,-1243.292,42.75
2021-08-28 12:00:45,22322983.112,117308123.928,-1099.821,45.25,20559234.413,108039557.098,1418.438,48.75,24690647.397,129750238.086,2027.18,37.5,23270427.29,122286913.005,-1243.526,42.75
2021-08-28 12:00:46,22323191.942,117309223.764,-1099.971,45.25,20558964.918,108038139.046,1417.576,48.75,24690261.945,129748210.851,2027.225,37.5,23270663.812,122288156.414,-1243.496,43.0
2021-08-28 12:00:47,22323401.386,117310323.488,-1099.8,45.25,20558694.925,108036721.431,1417.236,48.75,24689876.436,129746183.187,2027.749,37.25,23270900.507,122289399.558,-1243.162,43.0
2021-08-28 12:00:48,22323610.794,117311423.357,-1099.934,45.25,20558425.246,108035304.543,1416.466,48.75,24689489.671,129744155.413,2027.868,37.25,23271136.833,122290642.697,-1243.168,43.0
2021-08-28 12:00:49,22323819.923,117312523.412,-1100.124,45.25,20558155.769,108033888.406,1415.734,48.75,24689103.547,129742127.49,2028.141,37.25,23271373.369,122291885.849,-1243.187,43.0
2021-08-28 12:00:50,22324029.025,117313623.569,-1100.012,45.0,20557886.483,108032472.947,1415.28,48.5,24688718.791,129740099.476,2028.131,37.5,23271610.164,122293128.967,-1242.974,43.0
2021-08-28 12:00:51,22324238.913,117314723.515,-1099.984,45.25,20557617.057,108031057.832,1414.781,48.75,24688332.292,129738070.894,2028.776,37.5,23271846.67,122294371.689,-1242.721,43.25
2021-08-28 12:00:52,22324448.138,117315823.609,-1100.047,45.25,20557347.945,108029643.45,1414.169,48.5,24687946.064,129736042.184,2029.116,37.5,23272083.185,122295614.416,-1242.561,43.0
2021-08-28 12:00:53,22324657.079,117316923.697,-1100.065,45.25,20557078.645,108028229.626,1413.614,48.25,24687560.321,129734013.253,2029.037,37.25,23272319.703,122296856.98,-1242.481,43.0
2021-08-28 12:00:54,22324866.564,117318023.782,-1100.004,45.25,20556809.893,108026816.379,1413.07,48.25,24687173.663,129731983.977,2029.535,37.5,23272555.814,122298099.374,-1242.145,43.0
2021-08-28 12:00:55,22325076.383,117319123.825,-1100.085,45.25,20556540.994,108025403.659,1412.355,48.0,24686787.15,129729954.402,2029.666,36.75,23272792.587,122299341.581,-1242.174,43.25
2021-08-28 12:00:56,22325285.225,117320223.879,-1100.296,45.25,20556272.65,108023991.521,1411.606,48.0,24686401.707,129727924.593,2029.73,36.75,23273028.745,122300583.638,-1242.212,43.25
2021-08-28 12:00:57,22325494.519,117321324.069,-1100.375,45.25,20556003.874,108022580.089,1411.024,48.25,24686014.429,129725894.583,2030.079,37.25,23273264.874,122301825.649,-1242.096,43.25
2021-08-28 12:00:58,22325704.868,117322424.107,-1100.061,45.5,20555735.565,108021169.081,1410.727,48.5,24685627.319,129723864.132,2030.343,37.25,23273501.425,122303067.363,-1241.588,43.25
2021-08-28 12:00:59,22325913.557,117323524.191,-1100.144,45.25,20555466.954,108019758.698,1409.996,48.75,24685242.041,129721833.453,2030.756,37.25,23273738.075,122304308.984,-1241.693,43.25
2021-08-28 12:01:00,22326122.488,117324624.437,-1100.35,45.25,20555198.763,108018349.02,1409.382,48.5,24684855.869,129719802.675,2030.792,37.25,23273974.144,122305550.579,-1241.6,43.0
2021-08-28 12:01:01,22326331.857,117325724.69,-1100.154,45.25,20554930.973,108016939.957,1408.886,48.5,24684468.72,129717771.622,2031.164,37.25,23274209.877,122306792.035,-1241.321,43.0
2021-08-28 12:01:02,22326541.427,117326824.995,-1100.235,45.25,20554662.785,108015531.49,1408.242,48.75,24684083.073,129715740.322,2031.298,37.25,23274446.479,122308033.375,-1241.177,43.25
2021-08-28 12:01:03,22326751.174,117327925.23,-1100.287,45.25,20554394.858,108014123.539,1407.602,48.5,24683696.239,129713708.659,2031.804,37.25,23274683.102,122309274.5,-1241.079,43.25
2021-08-28 12:01:04,22326960.168,117329025.682,-1100.314,45.25,20554127.05,108012716.381,1407.017,48.75,24683309.473,129711677.005,2031.564,37.0,23274919.075,122310515.699,-1241.084,43.25
2021-08-28 12:01:05,22327169.57,117330126.214,-1100.603,45.25,20553859.314,108011309.849,1406.317,48.75,24682922.807,129709645.027,2032.216,37.25,23275155.998,122311756.759,-1240.901,43.5
2021-08-28 12:01:06,22327379.197,117331226.672,-1100.277,45.25,20553591.72,108009903.86,1405.889,48.75,24682535.766,129707612.809,2032.435,37.0,23275391.797,122312997.645,-1240.619,43.5
2021-08-28 12:01:07,22327588.215,117332327.184,-1100.804,45.25,20553324.344,108008498.479,1404.763,49.0,24682149.268,129705580.283,2032.294,37.0,23275627.856,122314238.412,-1241.011,43.25
2021-08-28 12:01:08,22327798.007,117333427.799,-1100.572,45.0,20553057.031,108007093.761,1404.424,49.0,24681761.786,129703547.623,2032.807,37.0,23275863.787,122315479.117,-1240.564,43.25
2021-08-28 12:01:09,22328007.229,117334528.551,-1100.649,45.25,20552789.685,108005689.762,1403.853,48.75,24681374.808,129701514.806,2033.001,36.75,23276099.771,122316719.797,-1240.494,43.5
2021-08-28 12:01:10,22328216.505,117335629.231,-1100.358,45.0,20552522.708,108004286.28,1403.511,48.75,24680988.489,129699481.671,2033.583,37.0,23276336.278,122317960.274,-1240.064,43.75
