time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 12:30:00,20962114.011,110156654.173,-770.099,52.719,23123185.492,121513159.647,-2970.096,41.875,23919047.905,125695423.573,-476.953,41.438,23375295.885,122838019.474,3536.237,44.312
2019-02-02 12:30:01,20962260.602,110157424.4,-770.333,52.688,23123750.802,121516130.017,-2970.545,41.969,23919138.728,125695900.719,-477.27,41.531,23374622.947,122834483.315,3536.122,44.344
2019-02-02 12:30:02,20962407.222,110158194.84,-770.542,52.625,23124316.185,121519100.727,-2970.849,41.938,23919229.576,125696378.176,-477.558,41.625,23373949.991,122830947.198,3536.134,44.25
2019-02-02 12:30:03,20962553.913,110158965.551,-770.888,52.625,23124881.601,121522071.825,-2971.333,41.875,23919320.588,125696855.959,-477.976,41.531,23373277.149,122827411.187,3535.955,44.312
2019-02-02 12:30:04,20962700.681,110159736.624,-771.262,52.594,23125447.177,121525043.409,-2971.875,41.969,23919411.599,125697334.196,-478.513,41.688,23372604.226,122823875.369,3535.693,44.281
2019-02-02 12:30:05,20962847.463,110160508.022,-771.593,52.531,23126012.63,121528015.433,-2972.288,41.781,23919502.779,125697812.84,-478.888,41.625,23371931.479,122820339.702,3535.541,44.25
2019-02-02 12:30:06,20962994.312,110161279.757,-771.85,52.688,23126578.333,121530987.932,-2972.697,41.844,23919593.897,125698291.899,-479.223,41.625,23371258.699,122816804.203,3535.506,44.406
2019-02-02 12:30:07,20963141.184,110162051.7,-771.987,52.719,23127144.182,121533960.752,-2973.093,41.938,23919685.265,125698771.243,-479.458,41.656,23370585.951,122813268.738,3535.567,44.406
2019-02-02 12:30:08,20963288.103,110162823.855,-772.281,52.719,23127710.031,121536933.914,-2973.38,41.781,23919776.54,125699250.891,-479.799,41.719,23369913.132,122809733.337,3535.43,44.469
2019-02-02 12:30:09,20963435.121,110163596.345,-772.659,52.656,23128276.109,121539907.527,-2973.895,41.594,23919867.842,125699730.943,-480.275,41.688,23369240.411,122806198.104,3535.177,44.406
2019-02-02 12:30:10,20963582.164,110164369.153,-772.967,52.625,23128842.033,121542881.59,-2974.313,41.625,23919959.222,125700211.409,-480.75,41.75,23368567.8,122802663.019,3535.046,44.344
2019-02-02 12:30:11,20963729.252,110165142.294,-773.289,52.781,23129407.82,121545856.11,-2974.627,41.938,23920050.59,125700692.289,-481.006,41.719,23367895.047,122799128.103,3534.784,44.281
2019-02-02 12:30:12,20963876.476,110165915.716,-773.558,52.688,23129974.002,121548831.024,-2975.028,42.062,23920142.215,125701173.534,-481.526,41.844,23367222.352,122795593.304,3534.745,44.406
2019-02-02 12:30:13,20964023.724,110166689.402,-773.835,52.781,23130540.188,121551806.337,-2975.599,42.031,23920234.008,125701655.119,-481.839,41.906,23366549.611,122792058.6,3534.589,44.406
2019-02-02 12:30:14,20964171.045,110167463.355,-774.078,52.719,23131106.397,121554782.038,-2975.895,41.906,23920325.553,125702137.059,-482.25,41.906,23365876.904,122788523.99,3534.517,44.375
2019-02-02 12:30:15,20964318.402,110168237.6,-774.427,52.781,23131672.777,121557758.155,-2976.338,42.031,23920417.287,125702619.352,-482.459,41.938,23365204.268,122784989.514,3534.402,44.312
2019-02-02 12:30:16,20964465.803,110169012.21,-774.754,52.844,23132239.146,121560734.761,-2976.834,41.875,23920509.21,125703102.115,-482.977,42.0,23364531.713,122781455.235,3534.249,44.375
2019-02-02 12:30:17,20964613.229,110169787.076,-774.973,52.844,23132805.56,121563711.74,-2977.155,41.969,23920601.138,125703585.209,-483.338,42.0,23363859.161,122777921.048,3534.109,44.375
2019-02-02 12:30:18,20964760.762,110170562.268,-775.365,52.844,23133372.041,121566689.171,-2977.766,42.0,23920693.126,125704068.697,-483.795,41.969,23363186.644,122774387.007,3533.955,44.406
2019-02-02 12:30:19,20964908.311,110171337.776,-775.632,52.875,23133938.788,121569667.019,-2978.002,41.906,23920785.092,125704552.582,-484.04,42.062,23362514.13,122770853.117,3533.871,44.438
2019-02-02 12:30:20,20965055.878,110172113.482,-775.842,52.812,23134505.763,121572645.213,-2978.321,41.875,23920877.3,125705036.741,-484.303,41.969,23361841.752,122767319.264,3533.892,44.469
2019-02-02 12:30:21,20965203.507,110172889.415,-776.119,52.938,23135072.553,121575623.752,-2978.781,41.625,23920969.286,125705521.226,-484.727,41.938,23361169.391,122763785.47,3533.705,44.375
2019-02-02 12:30:22,20965351.233,110173665.722,-776.508,52.906,23135639.509,121578602.779,-2979.174,41.625,23921061.588,125706006.161,-485.275,41.906,23360497.035,122760251.882,3533.455,44.375
2019-02-02 12:30:23,20965499.035,110174442.355,-776.704,52.875,23136206.398,121581582.264,-2979.621,41.75,23921153.958,125706491.505,-485.627,42.0,23359824.726,122756718.458,3533.426,44.5
2019-02-02 12:30:24,20965646.872,110175219.275,-777.138,52.844,23136773.194,121584562.142,-2980.21,41.688,23921246.258,125706977.194,-485.9,41.938,23359152.394,122753185.153,3533.146,44.344
2019-02-02 12:30:25,20965794.826,110175996.578,-777.428,52.812,23137340.267,121587542.525,-2980.613,41.938,23921338.772,125707463.366,-486.305,41.938,23358480.083,122749652.06,3533.061,44.406
2019-02-02 12:30:26,20965942.782,110176774.143,-777.689,52.875,23137907.419,121590523.294,-2980.952,42.062,23921431.468,125707949.879,-486.711,42.062,23357807.815,122746119.078,3532.936,44.531
2019-02-02 12:30:27,20966090.827,110177551.939,-777.901,52.844,23138474.918,121593504.434,-2981.284,42.031,23921524.059,125708436.703,-486.866,42.062,23357135.583,122742586.146,3532.956,44.531
