time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 19:30:00,22615955.734,118847676.455,-1814.645,45.6,24989187.688,131319194.355,-1416.793,32.3,24663553.18,129607857.111,-2209.359,38.6,23105080.711,121418092.837,2213.461,44.6
2018-07-15 19:30:01,22616301.227,118849491.12,-1814.668,45.7,24989457.016,131320610.479,-1415.801,33.0,24663972.906,129610066.504,-2209.359,38.9,23104659.492,121415879.336,2213.656,44.3
2018-07-15 19:30:02,22616646.281,118851305.705,-1814.625,46.1,24989725.695,131322026.296,-1415.699,32.4,24664392.984,129612275.69,-2209.109,38.6,23104238.125,121413665.776,2213.609,44.2
2018-07-15 19:30:03,22616991.773,118853120.196,-1814.445,46.3,24989995.758,131323441.689,-1415.102,32.3,24664814.313,129614484.71,-2208.93,39.3,23103816.164,121411452.126,2213.727,44.2
2018-07-15 19:30:04,22617336.906,118854934.656,-1814.328,46.6,24990265.203,131324856.832,-1414.984,32.2,24665234.531,129616693.588,-2208.805,39.2,23103395.625,121409238.393,2213.727,43.9
2018-07-15 19:30:05,22617681.883,118856749.063,-1814.48,46.4,24990533.391,131326271.576,-1414.402,31.5,24665654.969,129618902.3,-2208.664,39.1,23102974.43,121407024.585,2213.813,44.4
2018-07-15 19:30:06,22618027.352,118858563.381,-1814.277,46.2,24990802.727,131327686.057,-1414.43,31.2,24666074.852,129621110.868,-2208.566,39.0,23102553.336,121404810.698,2213.914,44.4
2018-07-15 19:30:07,22618372.461,118860377.633,-1814.211,46.6,24991072.016,131329100.113,-1414.137,30.7,24666495.859,129623319.243,-2208.387,39.9,23102132.016,121402596.686,2213.996,44.5
2018-07-15 19:30:08,22618717.5,118862191.819,-1814.152,46.6,24991341.367,131330513.78,-1413.645,31.3,24666916.164,129625527.426,-2208.059,40.1,23101710.18,121400382.649,2214.0,44.1
2018-07-15 19:30:09,22619063.008,118864005.961,-1813.988,46.7,24991611.313,131331927.171,-1413.102,31.3,24667336.586,129627735.5,-2207.953,40.2,23101289.063,121398168.496,2214.293,44.3
2018-07-15 19:30:10,22619408.227,118865820.064,-1814.078,46.3,24991879.445,131333340.251,-1412.945,31.0,24667755.719,129629943.408,-2207.852,39.5,23100868.313,121395954.304,2214.227,44.3
2018-07-15 19:30:11,22619753.391,118867634.069,-1813.969,46.3,24992148.289,131334752.932,-1412.324,30.7,24668176.273,129632151.127,-2207.672,39.9,23100446.461,121393740.014,2214.379,44.2
2018-07-15 19:30:12,22620098.789,118869448.025,-1813.926,46.4,24992417.094,131336165.295,-1412.336,30.3,24668596.469,129634358.692,-2207.395,40.1,23100024.867,121391525.649,2214.398,44.3
2018-07-15 19:30:13,22620443.828,118871261.946,-1813.988,46.4,24992687.0,131337577.311,-1411.816,29.9,24669016.422,129636566.148,-2207.379,40.1,23099603.672,121389311.221,2214.418,44.1
2018-07-15 19:30:14,22620788.477,118873075.77,-1813.77,46.3,24992954.531,131338988.958,-1411.457,30.1,24669436.305,129638773.398,-2207.191,40.7,23099181.906,121387096.673,2214.566,44.1
2018-07-15 19:30:15,22621133.984,118874889.546,-1813.785,46.3,24993222.875,131340400.249,-1410.965,29.4,24669856.5,129640980.491,-2207.051,39.6,23098760.914,121384882.076,2214.594,44.1
2018-07-15 19:30:16,22621479.008,118876703.246,-1813.738,46.1,24993491.75,131341811.291,-1410.832,29.6,24670276.539,129643187.396,-2206.844,39.9,23098339.227,121382667.387,2214.641,43.9
2018-07-15 19:30:17,22621824.102,118878516.907,-1813.543,46.4,24993759.781,131343221.97,-1410.512,27.3,24670696.555,129645394.171,-2206.742,40.3,23097917.922,121380452.635,2214.723,43.7
2018-07-15 19:30:18,22622169.414,118880330.494,-1813.555,45.8,24994028.57,131344632.177,-1409.699,27.3,24671116.602,129647600.757,-2206.543,39.7,23097496.648,121378237.799,2214.766,43.9
2018-07-15 19:30:19,22622514.609,118882144.019,-1813.559,46.5,24994298.039,131346042.126,-1409.754,26.8,24671535.914,129649807.21,-2206.41,39.0,23097074.742,121376022.85,2215.063,43.8
2018-07-15 19:30:20,22622859.805,118883957.469,-1813.336,46.5,24994565.664,131347451.691,-1408.918,27.3,24671955.969,129652013.51,-2206.34,40.2,23096653.414,121373807.888,2215.043,43.7
2018-07-15 19:30:21,22623204.5,118885770.875,-1813.328,46.5,24994834.688,131348861.071,-1409.082,26.4,24672376.0,129654219.608,-2206.008,40.1,23096232.25,121371592.811,2215.008,43.9
2018-07-15 19:30:22,22623549.977,118887584.254,-1813.391,46.7,24995102.609,131350270.051,-1409.254,27.6,24672795.477,129656425.59,-2205.941,40.8,23095810.547,121369377.681,2215.121,44.1
2018-07-15 19:30:23,22623895.266,118889397.5,-1813.203,46.7,24995369.133,0.0,-1408.125,26.4,24673215.742,129658631.388,-2205.582,40.6,23095388.766,121367162.422,2215.285,44.2
2018-07-15 19:30:24,22624239.922,118891210.717,-1813.176,46.7,24995637.523,131353086.767,-1408.332,25.9,24673635.125,129660836.991,-2205.625,40.6,23094967.453,121364947.117,2215.457,44.5
2018-07-15 19:30:25,22624584.883,118893023.855,-1813.199,46.6,24995904.625,0.0,-1408.0,23.8,24674054.047,129663042.48,-2205.477,39.9,23094545.797,121362731.716,2215.469,44.0
2018-07-15 19:30:26,22624929.719,118894836.947,-1813.074,46.5,0.0,0.0,0.0,0.0,24674473.734,129665247.799,-2205.336,39.9,23094124.172,121360516.272,2215.375,44.1
2018-07-15 19:30:27,22625275.094,118896649.981,-1813.0,46.3,0.0,0.0,0.0,0.0,24674893.891,129667452.934,-2205.066,40.2,23093702.992,121358300.734,2215.59,44.1
2018-07-15 19:30:28,22625620.008,118898462.962,-1812.949,46.1,0.0,0.0,0.0,0.0,24675313.023,129669657.935,-2204.992,40.2,23093281.039,121356085.134,2215.559,44.1
2018-07-15 19:30:29,22625965.117,118900275.87,-1812.859,46.2,0.0,0.0,0.0,0.0,24675732.039,129671862.772,-2204.723,39.9,23092859.914,121353869.425,2215.695,44.3
2018-07-15 19:30:30,22626310.172,118902088.715,-1812.879,46.3,0.0,0.0,0.0,0.0,24676151.844,129674067.461,-2204.68,39.8,23092437.914,121351653.653,2215.773,44.7
2018-07-15 19:30:31,22626654.555,118903901.535,-1812.809,46.4,0.0,0.0,0.0,0.0,24676572.086,129676271.996,-2204.387,40.5,23092016.008,121349437.81,2215.852,44.6
2018-07-15 19:30:32,22627000.25,118905714.259,-1812.766,46.3,0.0,0.0,0.0,0.0,24676991.32,129678476.338,-2204.316,41.1,23091594.273,121347221.885,2215.93,44.9
2018-07-15 19:30:33,22627344.758,118907526.9,-1812.574,46.7,0.0,0.0,0.0,0.0,24677411.422,129680680.517,-2204.043,40.5,23091172.992,121345005.873,2216.051,44.9
2018-07-15 19:30:34,22627689.836,118909339.506,-1812.605,46.8,0.0,0.0,0.0,0.0,24677830.07,129682884.537,-2203.906,40.5,23090750.859,121342789.808,2216.109,44.5
2018-07-15 19:30:35,22628034.633,118911152.007,-1812.492,45.9,0.0,0.0,0.0,0.0,24678248.563,129685088.365,-2203.68,39.4,23090329.516,121340573.591,2216.289,44.6
2018-07-15 19:30:36,22628379.563,118912964.467,-1812.371,45.7,0.0,0.0,0.0,0.0,24678667.836,129687292.1,-2203.648,39.7,23089907.32,121338357.347,2216.379,44.4
2018-07-15 19:30:37,22628724.234,118914776.875,-1812.473,46.2,0.0,0.0,0.0,0.0,24679088.008,129689495.629,-2203.547,40.7,23089485.68,121336141.027,2216.387,44.7
2018-07-15 19:30:38,22629069.211,118916589.215,-1812.277,46.4,0.0,0.0,0.0,0.0,24679507.664,129691698.988,-2203.27,40.8,23089064.109,121333924.624,2216.5,45.2
2018-07-15 19:30:39,22629414.281,118918401.523,-1812.309,46.3,0.0,0.0,0.0,0.0,24679927.016,129693902.234,-2203.188,40.2,23088642.313,121331708.188,2216.387,45.1
2018-07-15 19:30:40,22629758.617,118920213.714,-1812.145,46.4,0.0,0.0,0.0,0.0,24680345.734,129696105.269,-2202.969,40.8,23088220.844,121329491.617,2216.598,45.4
