time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 07:30:00,24451614.391,128494116.993,2404.551,36.7,20465449.703,107546681.22,743.172,50.5,24756799.031,130097886.317,1099.328,36.4,21563289.359,113315857.239,-2520.402,46.3
2018-07-15 07:30:01,24451157.156,128491712.397,2404.781,36.1,20465308.25,107545938.388,742.504,50.6,24756589.664,130096786.976,1099.23,36.9,21563769.438,113318377.917,-2520.863,46.4
2018-07-15 07:30:02,24450699.086,128489307.591,2404.797,36.5,20465166.688,107545196.259,741.668,50.8,24756380.555,130095687.762,1099.16,36.6,21564249.273,113320898.937,-2521.309,46.7
2018-07-15 07:30:03,24450241.313,128486902.527,2405.086,36.3,20465025.5,107544454.8,741.023,50.2,24756171.922,130094588.699,1098.918,36.7,21564728.906,113323420.266,-2521.602,46.7
2018-07-15 07:30:04,24449783.242,128484497.197,2405.449,36.5,20464884.797,107543714.002,740.547,50.1,24755962.148,130093489.696,1098.883,37.2,21565208.578,113325941.933,-2521.828,46.6
2018-07-15 07:30:05,24449325.984,128482091.689,2405.516,36.2,20464744.078,107542973.9,739.762,50.0,24755753.969,130092390.859,1098.852,37.1,21565688.586,113328463.924,-2522.145,46.8
2018-07-15 07:30:06,24448868.148,128479685.921,2405.992,35.9,20464603.523,107542234.492,738.934,50.2,24755543.766,130091292.191,1098.633,36.6,21566168.594,113330986.273,-2522.637,47.1
2018-07-15 07:30:07,24448409.961,128477279.982,2406.074,35.6,20464462.859,107541495.742,738.398,49.8,24755334.742,130090193.619,1098.355,36.7,21566648.523,113333508.946,-2522.84,47.1
2018-07-15 07:30:08,24447951.758,128474873.83,2406.227,35.7,20464322.703,107540757.704,737.688,50.0,24755125.922,130089095.192,1098.316,37.1,21567128.984,113336031.965,-2523.215,47.4
2018-07-15 07:30:09,24447494.539,128472467.427,2406.23,35.9,20464182.109,107540020.335,737.066,50.4,24754916.758,130087996.886,1098.195,37.2,21567608.766,113338555.31,-2523.48,47.5
2018-07-15 07:30:10,24447036.531,128470060.755,2406.613,35.7,20464042.18,107539283.658,736.281,50.4,24754708.523,130086898.766,1097.938,37.1,21568089.414,113341078.988,-2523.879,47.3
2018-07-15 07:30:11,24446578.984,128467653.906,2406.793,35.8,20463901.625,107538547.666,735.621,50.3,24754499.203,130085800.696,1097.969,37.0,21568569.656,113343603.011,-2524.234,46.8
2018-07-15 07:30:12,24446120.461,128465246.828,2407.082,35.7,20463761.594,107537812.31,734.922,50.6,24754290.234,130084702.778,1097.82,36.9,21569049.484,113346127.32,-2524.559,47.0
2018-07-15 07:30:13,24445662.648,128462839.458,2407.473,35.9,20463621.93,107537077.672,734.258,50.7,24754080.328,130083604.957,1097.773,37.5,21569529.938,113348651.988,-2524.828,47.2
2018-07-15 07:30:14,24445204.031,128460431.953,2407.727,35.1,20463482.602,107536343.728,733.633,50.4,24753872.336,130082507.301,1097.441,37.5,21570010.461,113351177.001,-2525.145,47.6
2018-07-15 07:30:15,24444745.641,128458024.215,2407.957,34.4,20463342.75,107535610.489,732.926,50.0,24753663.086,130081409.767,1097.551,37.1,21570491.211,113353702.384,-2525.551,47.3
2018-07-15 07:30:16,24444287.18,128455616.246,2408.059,35.2,20463203.766,107534877.898,732.316,50.4,24753454.547,130080312.398,1097.285,37.1,21570971.617,113356228.047,-2525.777,47.5
2018-07-15 07:30:17,24443829.016,128453208.054,2408.313,35.0,20463064.141,107534146.002,731.613,50.3,24753245.367,130079215.113,1097.16,36.6,21571452.438,113358754.074,-2526.195,47.2
2018-07-15 07:30:18,24443371.273,128450799.616,2408.582,35.4,20462925.063,107533414.781,730.965,50.0,24753036.906,130078117.995,1097.129,37.1,21571933.211,113361280.422,-2526.445,47.2
2018-07-15 07:30:19,24442913.07,128448390.963,2408.637,34.9,20462786.172,107532684.235,730.168,50.3,24752828.156,130077021.024,1096.789,37.3,21572414.313,113363807.11,-2526.957,46.3
2018-07-15 07:30:20,24442454.711,128445982.083,2409.055,35.7,20462646.969,107531954.371,729.539,50.0,24752619.336,130075924.13,1096.754,36.3,21572894.711,113366334.127,-2527.238,46.5
2018-07-15 07:30:21,24441995.453,128443573.001,2409.137,35.9,20462508.328,107531225.199,728.785,50.2,24752411.086,130074827.389,1096.672,36.2,21573375.766,113368861.471,-2527.594,46.3
2018-07-15 07:30:22,24441537.664,128441163.655,2409.238,35.5,20462369.961,107530496.705,728.117,50.0,24752201.664,130073730.788,1096.434,36.4,21573856.633,113371389.133,-2527.762,46.9
2018-07-15 07:30:23,24441079.0,128438754.114,2409.574,35.5,20462231.148,107529768.873,727.461,49.8,24751993.07,130072634.303,1096.441,36.6,21574337.836,113373917.136,-2528.188,47.0
2018-07-15 07:30:24,24440621.453,128436344.309,2409.852,35.1,20462092.922,107529041.74,726.82,49.6,24751785.023,130071537.988,1096.215,36.4,21574818.719,113376445.478,-2528.555,47.2
2018-07-15 07:30:25,24440162.188,128433934.322,2410.117,35.2,20461954.5,107528315.299,726.082,49.8,24751575.648,130070441.743,1096.113,36.1,21575300.117,113378974.158,-2528.91,46.8
2018-07-15 07:30:26,24439703.477,128431524.066,2410.449,35.3,20461816.328,107527589.548,725.367,49.9,24751367.406,130069345.632,1096.031,36.7,21575781.367,113381503.16,-2529.152,47.2
2018-07-15 07:30:27,24439245.195,128429113.697,2410.566,35.5,20461678.469,107526864.46,724.707,50.2,24751159.305,130068249.678,1095.887,37.2,21576262.758,113384032.513,-2529.602,46.6
2018-07-15 07:30:28,24438786.633,128426703.046,2410.551,35.5,20461540.531,107526140.103,723.996,50.0,24750950.297,130067153.875,1095.602,36.3,21576744.609,113386562.203,-2529.824,46.4
2018-07-15 07:30:29,24438327.352,128424292.139,2410.906,36.0,20461402.844,107525416.394,723.352,49.9,24750742.703,130066058.13,1095.605,36.6,21577225.68,113389092.212,-2530.18,46.5
2018-07-15 07:30:30,24437868.766,128421881.055,2411.258,35.9,20461265.297,107524693.373,722.734,50.0,24750534.039,130064962.59,1095.543,36.2,21577706.695,113391622.559,-2530.512,46.7
2018-07-15 07:30:31,24437409.57,128419469.743,2411.352,35.9,20461127.953,107523971.074,722.0,49.6,24750325.461,130063867.168,1095.363,36.7,21578188.758,113394153.256,-2530.82,46.7
2018-07-15 07:30:32,24436950.711,128417058.138,2411.852,35.5,20460990.734,107523249.415,721.25,49.1,24750116.711,130062771.864,1095.152,37.4,21578670.438,113396684.287,-2531.387,47.0
2018-07-15 07:30:33,24436492.031,128414646.404,2411.871,35.8,20460853.32,107522528.456,720.617,49.3,24749908.445,130061676.699,1095.086,36.5,21579151.992,113399215.63,-2531.484,46.9
2018-07-15 07:30:34,24436032.227,128412234.391,2412.07,35.7,20460716.289,107521808.169,719.969,49.7,24749699.844,130060581.596,1095.102,36.4,21579633.727,113401747.305,-2531.848,46.9
2018-07-15 07:30:35,24435573.023,128409822.172,2412.27,35.7,20460579.57,107521088.574,719.246,50.0,24749491.672,130059486.71,1094.625,36.3,21580115.961,113404279.311,-2532.227,46.7
2018-07-15 07:30:36,24435114.398,128407409.724,2412.535,35.4,20460442.516,107520369.647,718.605,50.1,24749283.328,130058391.865,1094.836,37.1,21580597.664,113406811.644,-2532.5,47.1
2018-07-15 07:30:37,24434654.813,128404997.026,2412.809,35.3,20460305.539,107519651.41,717.855,49.9,24749075.367,130057297.221,1094.586,37.5,21581079.375,113409344.303,-2532.887,47.0
2018-07-15 07:30:38,24434196.422,128402584.077,2413.18,35.8,20460169.453,107518933.852,717.262,50.2,24748866.984,130056202.696,1094.504,36.9,21581561.398,113411877.288,-2533.109,46.7
2018-07-15 07:30:39,24433736.359,128400171.011,2413.219,35.8,20460033.016,107518216.99,716.43,50.2,24748658.992,130055108.265,1094.438,37.1,21582043.516,113414410.644,-2533.578,46.6
2018-07-15 07:30:40,24433277.539,128397757.688,2413.355,36.2,20459896.328,107517500.809,715.891,50.2,24748451.0,130054014.038,1094.129,36.5,21582525.57,113416944.292,-2533.793,46.7
2018-07-15 07:30:41,24432818.188,128395344.135,2413.531,36.3,20459760.547,107516785.315,715.234,50.2,24748242.57,130052919.891,1094.086,36.4,21583007.75,113419478.297,-2534.16,46.7
2018-07-15 07:30:42,24432359.164,128392930.337,2413.93,36.7,20459624.297,107516070.511,714.512,50.5,24748034.203,130051825.848,1093.934,36.6,21583490.109,113422012.631,-2534.465,46.8
2018-07-15 07:30:43,24431899.305,128390516.361,2413.969,36.4,20459488.727,107515356.419,713.746,50.5,24747826.383,130050731.952,1094.078,36.1,21583972.32,113424547.317,-2534.848,46.9
2018-07-15 07:30:44,24431440.5,128388102.136,2414.32,35.7,20459352.695,107514642.985,713.059,50.7,24747617.102,130049638.173,1093.852,36.7,21584455.156,113427082.313,-2535.281,46.8
2018-07-15 07:30:45,24430980.859,128385687.727,2414.527,35.5,20459217.094,107513930.236,712.371,51.2,24747409.203,130048544.577,1093.445,36.4,21584937.844,113429617.636,-2535.527,46.7
2018-07-15 07:30:46,24430521.336,128383273.018,2414.844,35.8,20459081.828,107513218.147,711.891,50.6,24747200.523,130047451.015,1093.59,36.1,21585420.227,113432153.259,-2535.695,46.8
2018-07-15 07:30:47,24430062.0,128380858.108,2415.035,35.7,20458946.609,107512506.744,711.117,50.6,24746992.945,130046357.63,1093.418,36.8,21585902.734,113434689.234,-2536.133,46.8
2018-07-15 07:30:48,24429602.008,128378442.997,2415.199,36.4,20458810.883,107511796.06,710.379,50.5,24746785.047,130045264.388,1093.191,36.7,21586384.961,113437225.546,-2536.445,47.1
2018-07-15 07:30:49,24429142.734,128376027.657,2415.426,36.3,20458675.984,107511086.012,709.816,50.1,24746577.844,130044171.28,1092.973,37.0,21586867.891,113439762.177,-2536.859,47.1
2018-07-15 07:30:50,24428682.234,128373612.078,2415.695,36.5,20458540.797,107510376.671,709.098,49.5,24746369.367,130043078.274,1093.043,36.6,21587350.258,113442299.133,-2536.977,46.7
2018-07-15 07:30:51,24428223.086,128371196.307,2415.945,36.6,20458406.289,107509668.004,708.309,49.5,24746161.281,130041985.41,1092.867,36.5,21587833.617,113444836.423,-2537.418,46.3
2018-07-15 07:30:52,24427763.891,128368780.31,2416.133,36.7,20458271.469,107508960.027,707.668,49.5,24745953.242,130040892.672,1092.66,37.1,21588316.266,113447374.05,-2537.785,46.5
2018-07-15 07:30:53,24427303.172,128366364.079,2416.344,36.5,20458136.625,107508252.73,706.988,49.7,24745744.555,130039800.048,1092.547,36.5,21588799.367,113449912.013,-2538.074,46.5
2018-07-15 07:30:54,24426843.906,128363947.659,2416.559,36.9,20458002.398,107507546.129,706.34,49.8,24745537.195,130038707.561,1092.383,36.5,21589282.055,113452450.295,-2538.422,47.0
2018-07-15 07:30:55,24426384.07,128361530.948,2416.836,36.5,20457867.758,107506840.191,705.684,50.2,24745329.695,130037615.193,1092.258,36.9,21589765.383,113454988.889,-2538.699,46.7
2018-07-15 07:30:56,24425924.234,128359114.062,2416.988,36.7,20457733.781,107506134.97,704.828,50.8,24745122.016,130036522.971,1092.094,36.4,21590248.203,113457527.849,-2539.125,47.3
2018-07-15 07:30:57,24425464.078,128356696.96,2417.172,36.0,20457599.523,107505430.401,704.273,50.2,24744913.891,130035430.882,1091.938,36.9,21590732.109,113460067.105,-2539.328,47.4
2018-07-15 07:30:58,24425004.359,128354279.583,2417.609,36.9,20457465.977,107504726.54,703.453,50.5,24744706.711,130034338.932,1091.91,37.3,21591214.875,113462606.725,-2539.805,47.3
2018-07-15 07:30:59,24424544.07,128351862.044,2417.66,37.5,20457331.977,107504023.347,702.859,50.0,24744498.531,130033247.027,1091.938,36.9,21591698.367,113465146.633,-2540.008,47.5
2018-07-15 07:31:00,24424084.367,128349444.254,2417.965,37.7,20457198.461,107503320.827,702.195,50.1,24744291.195,130032155.309,1091.738,37.2,21592181.797,113467686.888,-2540.293,46.7
2018-07-15 07:31:01,24423623.188,128347026.255,2418.086,36.7,20457064.766,107502619.025,701.418,49.8,24744082.82,130031063.776,1091.32,36.9,21592665.086,113470227.486,-2540.746,46.6
2018-07-15 07:31:02,24423163.727,128344608.067,2418.195,37.1,20456931.484,107501917.924,700.652,49.8,24743875.023,130029972.289,1091.094,36.9,21593148.656,113472768.435,-2541.133,47.1
2018-07-15 07:31:03,24422704.047,128342189.61,2418.543,36.6,20456798.125,107501217.464,700.168,49.7,24743667.391,130028880.971,1091.121,36.9,21593632.289,113475309.691,-2541.418,47.0
2018-07-15 07:31:04,24422243.672,128339770.957,2418.719,36.6,20456664.992,107500517.716,699.398,50.0,24743460.375,130027789.744,1091.242,37.3,21594116.102,113477851.263,-2541.695,47.2
2018-07-15 07:31:05,24421783.148,128337352.065,2418.961,36.4,20456531.906,107499818.634,698.742,49.7,24743252.688,130026698.688,1091.0,37.1,21594599.391,113480393.167,-2542.039,47.8
2018-07-15 07:31:06,24421322.914,128334932.968,2419.266,36.5,20456398.906,107499120.248,698.012,49.9,24743045.203,130025607.744,1090.883,37.4,21595083.281,113482935.423,-2542.465,47.6
2018-07-15 07:31:07,24420862.836,128332513.66,2419.512,36.6,20456266.133,107498422.545,697.348,50.0,24742837.414,130024516.879,1090.727,37.7,21595567.484,113485477.99,-2542.648,47.4
2018-07-15 07:31:08,24420401.797,128330094.112,2419.641,36.5,20456133.523,107497725.523,696.625,50.0,24742629.969,130023426.22,1090.641,37.1,21596051.195,113488020.889,-2543.133,47.0
2018-07-15 07:31:09,24419941.391,128327674.365,2419.719,36.8,20456000.922,107497029.192,695.914,50.5,24742422.148,130022335.65,1090.395,37.6,21596535.125,113490564.128,-2543.473,47.3
2018-07-15 07:31:10,24419481.234,128325254.354,2420.125,36.7,20455868.578,107496333.503,695.348,50.2,24742214.609,130021245.182,1090.34,37.2,21597019.086,113493107.629,-2543.684,47.1
2018-07-15 07:31:11,24419020.891,128322834.146,2420.266,37.2,20455736.563,107495638.553,694.641,50.4,24742006.828,130020154.886,1090.281,37.0,21597503.039,113495651.525,-2544.039,47.0
2018-07-15 07:31:12,24418559.344,128320413.749,2420.465,36.9,20455604.219,107494944.286,693.938,50.3,24741799.609,130019064.69,1090.328,37.1,21597987.523,113498195.748,-2544.41,47.1
2018-07-15 07:31:13,24418098.656,128317993.113,2420.711,36.4,20455472.422,107494250.697,693.227,50.7,24741592.523,130017974.653,1090.07,37.1,21598471.922,113500740.284,-2544.664,46.7
2018-07-15 07:31:14,24417638.023,128315572.237,2421.117,36.4,20455340.273,107493557.776,692.523,50.9,24741385.344,130016884.697,1089.91,37.5,21598956.0,113503285.153,-2545.082,46.8
