time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 16:00:00,21652350.172,113783838.236,-2880.883,47.6,22371132.758,117561037.132,1135.094,49.4,22557446.391,118540104.215,-3120.754,41.6,22117409.086,116227765.784,767.621,49.3
2018-12-17 16:00:01,21652898.266,113786719.366,-2881.273,47.7,22370916.547,117559902.394,1134.512,49.8,22558039.563,118543225.054,-3120.977,41.7,22117263.0,116226998.267,767.352,49.6
2018-12-17 16:00:02,21653446.547,113789600.854,-2881.691,47.5,22370701.086,117558768.094,1134.055,49.9,22558634.07,118546346.065,-3121.078,41.7,22117117.18,116226230.834,767.379,49.5
2018-12-17 16:00:03,21653994.617,113792482.566,-2881.863,47.8,22370485.188,117557634.185,1133.719,49.4,22559227.883,118549467.215,-3121.25,41.6,22116970.914,116225463.435,767.332,49.9
2018-12-17 16:00:04,21654543.203,113795364.639,-2882.238,47.5,22370269.672,117556500.714,1133.258,49.5,22559821.734,118552588.514,-3121.441,41.0,22116824.992,116224696.162,767.195,49.7
2018-12-17 16:00:05,21655091.867,113798247.046,-2882.66,47.4,22370054.047,117555367.7,1132.691,49.5,22560415.914,118555710.005,-3121.785,41.1,22116679.0,116223928.973,767.039,49.8
2018-12-17 16:00:06,21655640.422,113801129.792,-2882.859,47.9,22369838.25,117554235.126,1132.32,49.6,22561009.906,118558831.695,-3121.758,41.3,22116533.203,116223161.9,767.063,49.9
2018-12-17 16:00:07,21656188.617,113804012.807,-2883.137,47.6,22369622.789,117553102.957,1131.961,49.6,22561603.797,118561953.506,-3121.965,41.4,22116387.32,116222394.885,767.008,50.1
2018-12-17 16:00:08,21656737.914,113806896.209,-2883.52,47.5,22369407.672,117551971.302,1131.449,49.5,22562197.352,118565075.573,-3122.121,41.7,22116241.18,116221628.026,766.766,50.2
2018-12-17 16:00:09,21657286.273,113809779.869,-2883.805,47.5,22369192.289,117550839.975,1131.156,49.5,22562792.281,118568197.749,-3122.223,41.6,22116095.359,116220861.153,766.895,49.7
2018-12-17 16:00:10,21657835.656,113812663.85,-2884.141,47.6,22368976.844,117549709.113,1130.578,49.3,22563386.563,118571320.058,-3122.414,41.7,22115949.172,116220094.388,766.645,49.3
2018-12-17 16:00:11,21658384.016,113815548.122,-2884.586,47.2,22368762.055,117548578.646,1130.113,49.1,22563980.383,118574442.534,-3122.672,41.3,22115803.406,116219327.677,766.578,49.3
2018-12-17 16:00:12,21658933.07,113818432.665,-2884.699,47.5,22368547.242,117547448.575,1129.863,48.5,22564575.656,118577565.116,-3122.676,41.3,22115657.383,116218561.043,766.625,49.2
2018-12-17 16:00:13,21659481.977,113821317.576,-2885.09,47.3,22368332.094,117546318.987,1129.352,48.8,22565168.992,118580687.891,-3122.938,41.6,22115511.43,116217794.51,766.426,49.3
2018-12-17 16:00:14,21660031.258,113824202.856,-2885.449,47.3,22368117.102,117545189.857,1128.91,49.2,22565763.484,118583810.901,-3123.078,41.4,22115365.82,116217028.113,766.285,49.2
2018-12-17 16:00:15,21660579.813,113827088.452,-2885.773,46.9,22367902.305,117544061.184,1128.391,49.3,22566357.578,118586934.086,-3123.23,41.3,22115219.883,116216261.801,766.273,49.5
