time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 19:30:00,23644181.567,124251076.303,-2969.121,38.395,24552835.335,129026156.277,-2649.042,36.152,21661454.791,113831992.386,-583.489,48.16,25405985.941,133509469.145,3481.281,31.715
2024-05-16 19:30:01,23644747.452,124254045.573,-2969.504,38.246,24553340.59,129028805.28,-2648.96,36.141,21661565.855,113832576.08,-583.985,48.172,25405322.371,133505988.04,3481.127,32.051
2024-05-16 19:30:02,23645311.742,124257015.178,-2969.863,38.324,24553843.939,129031454.201,-2648.996,36.184,21661676.871,113833160.264,-584.44,48.16,25404661.044,133502506.813,3481.256,32.039
2024-05-16 19:30:03,23645877.705,124259985.112,-2970.111,38.277,24554347.347,129034102.905,-2648.689,36.332,21661787.95,113833744.922,-584.846,48.125,25403999.348,133499025.598,3481.263,32.016
2024-05-16 19:30:04,23646442.586,124262955.399,-2970.316,38.141,24554852.174,129036751.526,-2648.48,36.668,21661899.095,113834330.136,-585.42,48.141,25403334.789,133495544.441,3481.04,32.285
2024-05-16 19:30:05,23647007.824,124265925.885,-2970.739,37.914,24555356.032,129039399.826,-2648.347,36.66,21662010.657,113834915.7,-585.828,48.227,25402672.407,133492063.149,3481.432,32.395
2024-05-16 19:30:06,23647573.146,124268896.737,-2971.004,37.984,24555859.248,129042047.98,-2648.055,36.734,21662122.423,113835501.774,-586.254,48.266,25402009.728,133488581.783,3481.259,31.934
2024-05-16 19:30:07,23648138.65,124271867.859,-2971.493,38.043,24556363.598,129044695.96,-2648.025,36.813,21662234.293,113836088.248,-586.81,48.355,25401347.822,133485100.418,3481.029,31.973
2024-05-16 19:30:08,23648704.197,124274839.351,-2971.657,37.781,24556867.456,129047343.813,-2647.845,36.793,21662345.798,113836675.283,-587.234,48.457,25400684.939,133481619.071,3481.383,31.703
2024-05-16 19:30:09,23649269.899,124277811.055,-2971.768,37.82,24557370.43,129049991.393,-2647.417,36.777,21662457.558,113837262.689,-587.604,48.297,25400021.828,133478137.559,3481.646,31.801
2024-05-16 19:30:10,23649834.519,124280783.153,-2972.109,37.68,24557875.071,129052638.886,-2647.382,37.035,21662569.248,113837850.629,-588.026,48.266,25399360.207,133474656.098,3481.884,31.746
2024-05-16 19:30:11,23650400.39,124283755.42,-2972.464,37.59,24558379.337,129055286.084,-2647.111,36.922,21662681.2,113838438.904,-588.544,48.313,25398697.642,133471174.526,3481.357,31.848
2024-05-16 19:30:12,23650966.368,124286728.025,-2972.719,37.461,24558882.907,129057933.085,-2646.92,36.98,21662793.298,113839027.663,-589.053,48.285,25398034.917,133467692.855,3481.73,31.598
2024-05-16 19:30:13,23651530.901,124289700.961,-2973.152,37.684,24559385.467,129060579.909,-2646.693,36.773,21662905.678,113839616.885,-589.5,48.313,25397373.137,133464211.231,3481.825,31.465
2024-05-16 19:30:14,23652096.762,124292674.279,-2973.524,37.68,24559889.67,129063226.687,-2646.512,36.906,21663017.384,113840206.666,-589.944,48.293,25396710.17,133460729.661,3481.46,31.711
2024-05-16 19:30:15,23652662.938,124295647.741,-2973.607,37.656,24560393.957,129065873.11,-2646.476,37.008,21663129.806,113840796.777,-590.436,48.324,25396048.864,133457247.836,3481.488,31.723
2024-05-16 19:30:16,23653229.723,124298621.69,-2974.073,37.664,24560897.884,129068519.421,-2646.096,37.121,21663242.264,113841387.45,-590.755,48.281,25395384.716,133453766.16,3481.537,31.586
2024-05-16 19:30:17,23653795.149,124301595.941,-2974.206,37.57,24561400.891,129071165.658,-2645.788,36.977,21663354.546,113841978.647,-591.261,48.336,25394722.133,133450284.411,3482.157,31.453
2024-05-16 19:30:18,23654360.414,124304570.515,-2974.652,37.84,24561903.241,129073811.755,-2646.011,36.66,21663467.127,113842570.308,-591.844,48.27,25394059.154,133446802.695,3481.955,31.52
