time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 03:15:00,22260565.288,116980078.491,-2540.97,49.0,20611208.089,108312665.335,1010.867,48.75,22211358.967,116721502.084,-2608.827,46.0,23560294.229,123810185.692,1676.585,41.5
2021-06-17 03:15:01,22261048.716,116982619.406,-2540.676,48.75,20611015.706,108311654.553,1010.995,48.5,22211855.19,116724110.813,-2608.464,46.0,23559975.783,123808509.263,1676.475,41.5
2021-06-17 03:15:02,22261532.266,116985160.427,-2540.605,48.75,20610823.236,108310644.248,1010.563,48.25,22212351.325,116726719.576,-2608.279,46.0,23559656.789,123806833.281,1676.229,41.25
2021-06-17 03:15:03,22262015.906,116987701.606,-2541.066,48.75,20610631.078,108309634.421,1009.841,48.25,22212847.793,116729328.438,-2608.646,46.25,23559338.11,123805157.796,1675.354,41.5
2021-06-17 03:15:04,22262499.387,116990242.846,-2541.026,48.75,20610439.196,108308625.031,1009.421,48.5,22213344.562,116731937.313,-2608.614,46.25,23559018.726,123803482.719,1675.155,41.25
2021-06-17 03:15:05,22262982.95,116992784.239,-2541.313,48.75,20610247.074,108307616.144,1008.874,48.5,22213841.012,116734546.293,-2608.856,46.25,23558700.406,123801808.156,1674.507,41.5
2021-06-17 03:15:06,22263466.635,116995325.794,-2541.282,48.5,20610055.009,108306607.754,1008.572,48.25,22214337.252,116737155.342,-2608.697,46.25,23558382.428,123800134.079,1674.154,41.5
2021-06-17 03:15:07,22263949.834,116997867.495,-2541.419,48.5,20609863.396,108305599.853,1008.043,48.5,22214833.96,116739764.484,-2608.833,46.25,23558063.479,123798460.478,1673.74,41.25
2021-06-17 03:15:08,22264433.567,117000409.204,-2541.565,48.5,20609671.463,108304592.292,1007.529,48.75,22215330.501,116742373.558,-2608.882,46.25,23557745.162,123796787.235,1673.287,41.25
2021-06-17 03:15:09,22264917.516,117002951.339,-2541.771,48.5,20609480.022,108303585.502,1007.011,48.75,22215827.068,116744982.991,-2609.054,46.25,23557426.561,123795114.754,1672.586,41.5
2021-06-17 03:15:10,22265401.429,117005493.449,-2541.852,48.5,20609288.643,108302579.039,1006.585,48.5,22216323.263,116747592.343,-2609.152,46.25,23557108.247,123793442.56,1672.341,41.25
