time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 04:45:00,21203797.531,111426854.001,14.527,51.3,21661167.266,113830051.639,2284.133,49.9,22116403.375,116222503.094,1155.879,45.1,24823236.344,130447031.803,-1888.961,32.0
2018-12-17 04:45:01,21203794.781,111426839.564,14.465,51.3,21660732.797,113827767.792,2283.676,49.5,22116183.648,116221347.34,1155.805,45.0,24823596.039,130448920.449,-1888.375,32.0
2018-12-17 04:45:02,21203792.313,111426825.28,14.289,51.8,21660297.875,113825484.427,2283.145,49.6,22115963.578,116220191.649,1155.762,45.1,24823956.648,130450808.926,-1888.465,31.3
2018-12-17 04:45:03,21203789.414,111426811.078,14.191,51.2,21659863.906,113823201.523,2282.703,50.0,22115743.555,116219035.944,1155.695,45.6,24824315.742,130452697.162,-1888.23,32.6
2018-12-17 04:45:04,21203786.398,111426796.935,14.219,51.0,21659429.523,113820919.006,2282.383,49.4,22115523.781,116217880.209,1155.875,45.8,24824674.867,130454585.069,-1887.727,32.3
2018-12-17 04:45:05,21203783.891,111426782.938,14.016,51.4,21658995.063,113818637.0,2281.871,49.5,22115303.469,116216724.523,1155.805,46.0,24825034.422,130456472.844,-1887.578,32.3
2018-12-17 04:45:06,21203781.352,111426768.99,13.926,51.4,21658561.008,113816355.409,2281.414,49.6,22115083.648,116215568.828,1155.758,46.5,24825392.883,130458360.327,-1887.398,32.5
2018-12-17 04:45:07,21203778.617,111426755.172,13.895,51.7,21658126.82,113814074.313,2280.996,49.6,22114864.039,116214413.165,1155.801,46.4,24825751.688,130460247.584,-1886.953,33.0
2018-12-17 04:45:08,21203775.82,111426741.48,13.582,51.7,21657692.992,113811793.676,2280.387,49.9,22114644.305,116213257.545,1155.59,46.8,24826110.43,130462134.654,-1886.793,32.8
2018-12-17 04:45:09,21203773.516,111426727.855,13.563,51.6,21657258.695,113809513.465,2279.945,50.2,22114424.461,116212101.896,1155.625,47.0,24826470.57,130464021.499,-1886.641,33.0
2018-12-17 04:45:10,21203770.984,111426714.322,13.465,51.2,21656825.305,113807233.69,2279.559,50.7,22114203.914,116210946.256,1155.664,47.0,24826829.109,130465908.053,-1886.438,33.4
2018-12-17 04:45:11,21203768.227,111426700.92,13.406,51.1,21656391.539,113804954.415,2279.141,50.1,22113984.219,116209790.667,1155.695,46.8,24827188.625,130467794.428,-1886.176,33.5
2018-12-17 04:45:12,21203765.703,111426687.59,13.289,51.4,21655957.961,113802675.558,2278.703,50.1,22113764.281,116208635.068,1155.637,46.5,24827547.578,130469680.579,-1885.906,33.5
2018-12-17 04:45:13,21203762.938,111426674.389,13.133,51.2,21655524.477,113800397.181,2278.211,49.9,22113544.703,116207479.492,1155.559,45.9,24827906.18,130471566.481,-1885.895,32.4
2018-12-17 04:45:14,21203760.766,111426661.267,13.078,50.9,21655090.875,113798119.247,2277.723,49.1,22113324.695,116206323.92,1155.594,45.4,24828264.828,130473452.141,-1885.574,33.2
2018-12-17 04:45:15,21203758.102,111426648.227,12.875,50.8,21654657.523,113795841.743,2277.203,49.6,22113104.586,116205168.362,1155.426,45.8,24828623.852,130475337.592,-1885.59,32.4
2018-12-17 04:45:16,21203755.836,111426635.292,12.875,51.0,21654224.047,113793564.704,2276.836,50.0,22112884.672,116204012.817,1155.527,46.0,24828982.359,130477222.757,-1885.102,32.8
2018-12-17 04:45:17,21203753.234,111426622.461,12.742,50.7,21653790.828,113791288.12,2276.305,50.2,22112664.969,116202857.269,1155.563,45.6,24829340.648,130479107.747,-1884.777,33.2
2018-12-17 04:45:18,21203750.891,111426609.711,12.758,50.6,21653357.563,113789011.971,2275.906,49.9,22112445.203,116201701.743,1155.559,45.1,24829699.633,130480992.481,-1884.621,33.4
2018-12-17 04:45:19,21203748.5,111426597.045,12.633,50.5,21652924.68,113786736.259,2275.535,49.4,22112224.977,116200546.201,1155.602,44.9,24830058.383,130482876.915,-1884.156,33.4
2018-12-17 04:45:20,21203746.258,111426584.465,12.48,50.7,21652491.664,113784460.982,2275.012,49.7,22112005.523,116199390.662,1155.508,45.6,24830416.227,130484761.151,-1884.199,33.1
2018-12-17 04:45:21,21203743.867,111426572.004,12.313,50.5,21652059.023,113782186.169,2274.578,49.9,22111785.477,116198235.148,1155.5,45.8,24830775.625,130486645.174,-1884.117,34.3
2018-12-17 04:45:22,21203741.406,111426559.677,12.191,50.7,21651626.063,113779911.861,2273.992,50.0,22111565.539,116197079.69,1155.461,45.9,24831134.633,130488528.998,-1883.898,34.3
2018-12-17 04:45:23,21203739.289,111426547.424,12.238,50.7,21651193.227,113777637.982,2273.734,50.1,22111345.445,116195924.231,1155.457,46.4,24831493.266,130490412.6,-1883.418,34.4
2018-12-17 04:45:24,21203737.023,111426535.302,11.98,51.0,21650760.875,113775364.602,2273.051,50.2,22111125.563,116194768.789,1155.348,46.2,24831851.609,130492295.911,-1883.133,34.6
2018-12-17 04:45:25,21203734.398,111426523.244,12.094,51.0,21650328.43,113773091.621,2272.859,49.6,22110905.609,116193613.341,1155.543,46.1,24832210.016,130494178.993,-1882.801,35.1
2018-12-17 04:45:26,21203731.867,111426511.316,11.855,50.7,21649895.547,113770819.12,2272.23,49.7,22110685.781,116192457.908,1155.445,46.0,24832568.148,130496061.884,-1882.727,34.7
2018-12-17 04:45:27,21203729.742,111426499.464,11.859,49.6,21649463.25,113768547.061,2271.895,49.7,22110465.914,116191302.483,1155.508,45.8,24832926.125,130497944.533,-1882.543,34.7
2018-12-17 04:45:28,21203727.773,111426487.759,11.605,49.5,21649030.867,113766275.51,2271.309,49.8,22110246.211,116190147.136,1155.309,46.0,24833284.5,130499826.965,-1882.277,34.5
2018-12-17 04:45:29,21203725.68,111426476.124,11.527,49.5,21648598.805,113764004.384,2270.848,49.9,22110026.5,116188991.749,1155.242,45.8,24833642.391,130501709.204,-1882.414,34.2
2018-12-17 04:45:30,21203723.188,111426464.623,11.309,49.5,21648166.602,113761733.732,2270.313,49.6,22109806.438,116187836.411,1155.23,45.5,24834000.977,130503591.175,-1881.832,34.5
2018-12-17 04:45:31,21203721.203,111426453.138,11.438,49.6,21647734.781,113759463.485,2270.063,49.9,22109586.648,116186681.027,1155.445,45.4,24834358.844,130505472.861,-1881.637,34.9
2018-12-17 04:45:32,21203718.914,111426441.799,11.254,49.7,21647302.563,113757193.704,2269.504,49.5,22109366.969,116185525.688,1155.313,45.7,24834716.484,130507354.359,-1881.348,34.8
2018-12-17 04:45:33,21203716.469,111426430.542,11.246,49.5,21646870.758,113754924.385,2269.113,48.8,22109146.859,116184370.343,1155.383,45.0,24835074.344,130509235.605,-1881.168,33.9
2018-12-17 04:45:34,21203714.742,111426419.404,11.098,49.5,21646438.945,113752655.542,2268.695,48.9,22108927.031,116183215.059,1155.301,45.2,24835433.086,130511116.663,-1880.973,34.8
2018-12-17 04:45:35,21203712.695,111426408.37,10.945,49.4,21646007.5,113750387.152,2268.164,49.3,22108707.258,116182059.777,1155.141,45.4,24835791.391,130512997.443,-1880.762,34.9
2018-12-17 04:45:36,21203710.305,111426397.448,10.887,49.6,21645576.102,113748119.234,2267.707,49.3,22108487.781,116180904.514,1155.289,45.9,24836148.867,130514878.095,-1880.828,34.4
2018-12-17 04:45:37,21203708.734,111426386.604,10.82,49.6,21645144.531,113745851.759,2267.305,49.5,22108267.766,116179749.233,1155.32,46.0,24836506.711,130516758.392,-1879.848,34.6
2018-12-17 04:45:38,21203706.656,111426375.859,10.684,49.9,21644712.813,113743584.725,2266.82,49.7,22108048.016,116178593.984,1155.332,45.5,24836865.078,130518638.525,-1880.047,34.0
