time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 03:45:00,21236567.017,111599012.357,-680.891,47.758,23379442.027,122859818.732,3256.524,40.375,20936640.857,110022904.783,1134.462,48.078,21442930.396,112683493.183,-1899.49,46.215
2024-01-09 03:45:01,21236696.566,111599693.492,-681.255,47.758,23378822.368,122856562.366,3256.424,40.07,20936425.582,110021770.646,1133.99,48.012,21443291.778,112685392.779,-1899.62,46.711
2024-01-09 03:45:02,21236826.358,111600375.038,-681.795,48.293,23378202.589,122853306.074,3256.257,40.059,20936209.261,110020636.954,1133.413,47.898,21443653.322,112687292.591,-1899.902,46.734
2024-01-09 03:45:03,21236956.351,111601056.966,-682.234,48.332,23377582.208,122850049.827,3256.15,39.918,20935993.722,110019503.741,1132.954,47.855,21444014.931,112689192.613,-1900.248,46.742
2024-01-09 03:45:04,21237086.068,111601739.332,-682.558,46.504,23376963.427,122846793.649,3256.039,40.109,20935777.902,110018370.974,1132.642,47.789,21444376.229,112691092.837,-1900.282,46.406
2024-01-09 03:45:05,21237215.983,111602422.198,-682.917,45.648,23376342.668,122843537.574,3256.102,40.309,20935562.312,110017238.752,1132.112,47.773,21444737.953,112692993.335,-1900.403,46.172
2024-01-09 03:45:06,21237346.345,111603105.538,-683.422,46.395,23375722.775,122840281.532,3256.139,40.32,20935347.1,110016106.934,1131.684,47.785,21445099.35,112694894.041,-1900.657,46.414
2024-01-09 03:45:07,21237475.715,111603789.213,-683.974,46.523,23375103.895,122837025.458,3255.897,40.5,20935131.84,110014975.482,1131.161,47.789,21445461.544,112696794.838,-1900.953,46.805
2024-01-09 03:45:08,21237605.809,111604473.32,-684.348,47.773,23374484.419,122833769.477,3255.984,40.508,20934916.505,110013844.514,1130.722,47.547,21445823.303,112698695.883,-1901.106,46.512
2024-01-09 03:45:09,21237736.279,111605157.825,-684.742,47.414,23373865.243,122830513.54,3255.917,40.41,20934701.683,110012714.016,1130.251,47.551,21446185.255,112700597.127,-1901.37,46.324
2024-01-09 03:45:10,21237866.317,111605842.747,-685.172,46.234,23373246.294,122827257.661,3255.78,40.395,20934486.86,110011583.975,1129.747,47.512,21446546.763,112702498.581,-1901.666,46.727
2024-01-09 03:45:11,21237996.943,111606528.07,-685.536,46.84,23372626.701,122824001.794,3255.924,40.188,20934271.96,110010454.333,1129.386,47.613,21446908.558,112704400.17,-1901.719,46.746
2024-01-09 03:45:12,21238127.577,111607213.811,-685.983,47.238,23372005.372,122820745.979,3255.796,40.145,20934057.141,110009325.139,1128.917,47.555,21447270.15,112706301.975,-1901.983,46.73
2024-01-09 03:45:13,21238258.191,111607899.953,-686.443,47.496,23371386.397,122817490.222,3255.648,39.934,20933842.022,110008196.407,1128.43,47.629,21447632.689,112708203.994,-1902.201,46.715
2024-01-09 03:45:14,21238389.107,111608586.518,-686.828,47.742,23370766.957,122814234.535,3255.672,39.973,20933627.457,110007068.134,1128.046,47.68,21447994.152,112710106.231,-1902.415,46.875
2024-01-09 03:45:15,21238519.934,111609273.494,-687.23,47.074,23370147.535,122810978.853,3255.595,40.078,20933412.704,110005940.293,1127.664,47.684,21448356.496,112712008.644,-1902.582,46.918
2024-01-09 03:45:16,21238650.52,111609960.959,-687.667,47.008,23369528.13,122807723.296,3255.572,40.242,20933197.858,110004812.974,1126.953,47.605,21448718.324,112713911.299,-1902.685,46.906
2024-01-09 03:45:17,21238781.386,111610648.911,-688.152,47.199,23368908.996,122804467.834,3255.535,40.113,20932983.938,110003686.104,1126.718,47.613,21449080.686,112715814.203,-1902.962,47.344
