time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 06:30:00,22930664.778,120501456.783,-2940.85,40.5,22993318.656,120830701.59,2904.385,43.5,21098707.386,110874463.402,-1573.182,51.0,23829533.287,125225082.115,-3491.374,39.75
2021-01-05 06:30:01,22931224.404,120504397.164,-2940.368,40.5,22992765.988,120827797.001,2904.782,43.25,21099006.642,110876036.402,-1573.018,51.0,23830197.37,125228573.211,-3490.928,39.75
2021-01-05 06:30:02,22931784.677,120507337.696,-2940.478,40.75,22992213.0,120824892.596,2904.615,43.25,21099306.239,110877609.855,-1573.428,51.0,23830861.2,125232064.577,-3491.304,39.5
2021-01-05 06:30:03,22932343.418,120510278.006,-2940.396,40.75,22991660.827,120821987.975,2904.445,43.0,21099605.405,110879183.365,-1573.742,51.0,23831525.996,125235555.78,-3491.239,39.25
2021-01-05 06:30:04,22932903.223,120513218.541,-2940.222,40.75,22991107.345,120819083.59,2904.664,43.0,21099905.234,110880757.397,-1573.924,51.25,23832190.771,125239047.325,-3491.444,39.25
2021-01-05 06:30:05,22933462.912,120516159.148,-2940.691,41.0,22990555.022,120816179.271,2904.359,42.75,21100204.864,110882331.761,-1574.457,51.0,23832854.58,125242538.982,-3491.752,39.25
2021-01-05 06:30:06,22934022.415,120519099.77,-2940.902,41.0,22990001.761,120813275.015,2904.033,42.75,21100504.315,110883906.448,-1575.047,51.0,23833519.217,125246030.764,-3492.035,39.0
2021-01-05 06:30:07,22934581.887,120522040.14,-2940.973,41.0,22989450.284,120810370.527,2903.934,42.75,21100804.224,110885481.182,-1575.473,51.0,23834183.413,125249522.393,-3492.22,39.0
2021-01-05 06:30:08,22935141.924,120524980.616,-2940.833,41.25,22988897.065,120807466.121,2904.088,42.75,21101103.606,110887056.27,-1575.568,51.0,23834848.164,125253014.182,-3492.205,39.0
2021-01-05 06:30:09,22935701.378,120527921.348,-2940.665,41.0,22988344.023,120804562.019,2904.132,42.75,21101403.545,110888631.925,-1575.801,51.0,23835513.041,125256506.342,-3492.401,38.75
2021-01-05 06:30:10,22936261.022,120530862.092,-2940.817,41.0,22987792.132,120801657.907,2904.098,42.5,21101703.545,110890207.864,-1576.213,51.0,23836177.075,125259998.567,-3492.238,38.75
2021-01-05 06:30:11,22936820.24,120533802.866,-2940.984,41.0,22987239.344,120798753.868,2903.93,42.75,21102003.403,110891784.118,-1576.496,51.25,23836840.735,125263490.924,-3492.577,38.5
