time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 09:45:00,21211657.096,111467911.577,1535.804,50.348,21109543.207,110931370.513,-1962.008,46.648,21019469.766,110458088.287,-221.21,49.445,23476365.501,123369020.07,318.765,38.688
2024-05-16 09:45:01,21211364.688,111466375.881,1535.494,50.344,21109916.182,110933332.82,-1962.638,46.594,21019511.863,110458309.744,-221.875,49.387,23476303.801,123368701.444,318.69,38.738
2024-05-16 09:45:02,21211072.66,111464840.507,1535.341,50.398,21110289.945,110935295.612,-1962.897,46.648,21019554.514,110458531.818,-222.248,49.477,23476243.873,123368382.926,318.661,38.742
2024-05-16 09:45:03,21210780.5,111463305.323,1535.082,50.344,21110663.691,110937258.767,-1963.352,46.656,21019596.659,110458754.393,-222.848,49.344,23476182.892,123368064.36,318.592,38.629
2024-05-16 09:45:04,21210488.149,111461770.445,1534.783,50.363,21111037.319,110939222.375,-1963.818,46.602,21019638.636,110458977.569,-223.455,49.605,23476122.211,123367745.859,318.496,38.391
2024-05-16 09:45:05,21210196.292,111460235.834,1534.432,50.32,21111410.872,110941186.42,-1964.28,46.5,21019681.557,110459201.311,-224.066,49.609,23476061.278,123367427.384,318.437,38.348
2024-05-16 09:45:06,21209904.153,111458701.393,1534.166,50.309,21111784.875,110943150.808,-1964.729,46.621,21019724.215,110459425.526,-224.607,49.637,23476000.858,123367108.838,318.328,38.316
2024-05-16 09:45:07,21209612.479,111457167.159,1534.118,50.285,21112159.058,110945115.563,-1965.007,46.598,21019767.16,110459650.257,-225.023,49.582,23475940.465,123366790.238,318.756,38.348
2024-05-16 09:45:08,21209320.007,111455633.241,1533.796,50.223,21112532.366,110947080.805,-1965.501,46.57,21019809.398,110459875.601,-225.681,49.633,23475879.79,123366471.772,318.395,38.344
2024-05-16 09:45:09,21209028.417,111454099.564,1533.549,50.266,21112906.864,110949046.442,-1965.776,46.637,21019853.194,110460101.485,-226.141,49.781,23475820.017,123366153.319,318.35,38.348
2024-05-16 09:45:10,21208736.764,111452566.148,1533.208,50.238,21113280.72,110951012.499,-1966.316,46.621,21019896.167,110460327.924,-226.8,49.836,23475759.237,123365834.836,318.329,38.117
2024-05-16 09:45:11,21208444.916,111451032.824,1532.957,50.313,21113655.14,110952978.819,-1966.775,46.703,21019939.112,110460554.757,-227.353,49.859,23475698.478,123365516.202,318.497,37.898
2024-05-16 09:45:12,21208153.467,111449499.82,1532.695,50.332,21114029.739,110954945.627,-1967.185,46.66,21019982.522,110460782.213,-227.921,49.934,23475638.364,123365197.696,318.401,38.066
2024-05-16 09:45:13,21207861.583,111447967.094,1532.54,50.266,21114403.706,110956912.872,-1967.465,46.57,21020026.217,110461010.246,-228.331,49.84,23475577.542,123364879.237,318.341,38.047
2024-05-16 09:45:14,21207569.804,111446434.613,1532.235,50.32,21114778.294,110958880.53,-1968.087,46.305,21020069.351,110461238.823,-228.937,49.77,23475516.921,123364560.778,318.223,38.0
