time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 16:45:00,24563594.227,129082590.572,1062.684,33.3,22414683.055,117789997.266,626.078,47.3,21074468.781,110747155.907,-274.883,47.9,24946380.875,131094068.363,465.461,43.5
2019-03-27 16:45:01,24563391.844,129081528.127,1062.109,32.4,22414564.016,117789371.079,626.227,47.2,21074520.875,110747430.958,-275.199,47.3,24946292.008,131093603.066,465.313,43.4
2019-03-27 16:45:02,24563189.352,129080466.128,1061.602,31.9,22414444.82,117788744.829,626.238,46.5,21074573.352,110747706.426,-275.676,47.4,24946203.484,131093137.79,465.262,43.8
2019-03-27 16:45:03,24562987.516,129079404.508,1061.203,32.2,22414325.602,117788118.521,626.383,46.5,21074625.766,110747982.302,-276.023,47.2,24946115.219,131092672.542,465.258,43.7
2019-03-27 16:45:04,24562786.016,129078343.339,1060.707,31.5,22414206.594,117787492.15,626.332,46.6,21074678.445,110748258.589,-276.516,46.4,24946025.93,131092207.338,465.09,43.1
2019-03-27 16:45:05,24562583.32,129077282.652,1060.559,31.0,22414087.234,117786865.75,626.414,47.0,21074730.609,110748535.318,-277.0,46.4,24945937.414,131091742.157,465.184,43.6
2019-03-27 16:45:06,24562380.453,129076222.314,1059.941,31.2,22413967.836,117786239.22,626.512,46.8,21074783.688,110748812.372,-277.355,46.1,24945849.273,131091276.967,465.125,43.4
2019-03-27 16:45:07,24562178.602,129075162.48,1059.648,31.9,22413848.711,117785612.671,626.508,46.6,21074836.516,110749089.89,-277.734,46.0,24945760.484,131090811.855,464.977,42.6
2019-03-27 16:45:08,24561977.602,129074103.05,1058.984,31.9,22413729.484,117784986.081,626.484,45.9,21074889.188,110749367.8,-278.184,46.3,24945672.453,131090346.749,464.992,42.4
2019-03-27 16:45:09,24561776.664,129073044.113,1058.691,30.8,22413610.438,117784359.382,626.93,46.2,21074942.414,110749646.114,-278.301,46.5,24945583.781,131089881.656,465.254,42.7
