time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 01:15:00,21961093.172,115406462.481,2780.398,45.6,23298677.359,122435441.412,-2961.906,43.9,21484308.648,112900892.272,-2547.289,48.6,20601482.086,108261525.491,1278.809,50.7
2018-12-17 01:15:01,21960563.734,115403682.223,2780.141,45.6,23299241.234,122438403.305,-2961.863,44.6,21484793.352,112903439.78,-2547.547,48.8,20601238.93,108260246.995,1278.285,50.9
2018-12-17 01:15:02,21960035.313,115400902.258,2779.738,46.1,23299804.695,122441365.227,-2961.938,44.5,21485278.289,112905987.499,-2547.859,48.8,20600995.695,108258968.978,1277.699,51.4
2018-12-17 01:15:03,21959506.063,115398122.575,2779.566,46.7,23300368.5,122444327.174,-2961.969,44.6,21485763.156,112908535.49,-2548.055,48.5,20600752.484,108257691.488,1277.176,51.7
2018-12-17 01:15:04,21958977.227,115395343.21,2779.188,46.6,23300932.414,122447289.141,-2962.055,44.4,21486248.063,112911083.721,-2548.391,48.8,20600509.484,108256414.467,1276.734,51.2
2018-12-17 01:15:05,21958448.711,115392564.149,2778.984,46.7,23301495.469,122450251.125,-2961.949,43.8,21486733.039,112913632.194,-2548.563,48.1,20600266.516,108255137.986,1276.32,50.5
2018-12-17 01:15:06,21957919.711,115389785.395,2778.418,46.4,23302059.328,122453213.129,-2962.137,43.4,21487218.031,112916180.916,-2548.875,48.0,20600023.82,108253861.962,1275.688,50.2
2018-12-17 01:15:07,21957390.906,115387006.875,2778.336,46.1,23302623.492,122456175.098,-2961.965,43.7,21487703.289,112918729.849,-2549.098,48.3,20599780.914,108252586.442,1275.195,50.2
2018-12-17 01:15:08,21956862.531,115384228.687,2778.043,46.0,23303187.0,122459137.136,-2962.098,44.1,21488187.961,112921279.047,-2549.344,48.2,20599538.461,108251311.439,1274.703,50.7
2018-12-17 01:15:09,21956333.547,115381450.822,2777.637,45.9,23303750.117,122462099.205,-2962.109,44.1,21488673.492,112923828.511,-2549.676,48.0,20599295.664,108250036.968,1274.195,50.4
2018-12-17 01:15:10,21955805.258,115378673.243,2777.441,46.0,23304314.023,122465061.277,-2962.16,44.2,21489159.07,112926378.205,-2549.836,47.9,20599053.188,108248762.992,1273.754,50.1
2018-12-17 01:15:11,21955276.93,115375895.97,2777.105,45.9,23304877.586,122468023.341,-2962.145,44.5,21489644.031,112928928.137,-2550.141,48.3,20598810.961,108247489.475,1273.199,50.7
2018-12-17 01:15:12,21954748.109,115373119.014,2776.754,46.4,23305440.961,122470985.483,-2962.203,44.5,21490129.273,112931478.343,-2550.453,48.5,20598568.617,108246216.516,1272.625,50.8
2018-12-17 01:15:13,21954219.969,115370342.337,2776.418,46.0,23306004.883,122473947.588,-2962.117,43.6,21490614.023,112934028.756,-2550.555,48.0,20598326.539,108244944.031,1272.184,50.1
2018-12-17 01:15:14,21953691.719,115367565.984,2776.238,46.4,23306568.898,122476909.732,-2962.133,43.8,21491100.07,112936579.431,-2550.754,48.2,20598084.625,108243672.039,1271.77,50.3
2018-12-17 01:15:15,21953163.32,115364789.928,2775.852,46.1,23307132.5,122479871.904,-2962.133,43.8,21491585.414,112939130.367,-2551.063,48.6,20597842.688,108242400.577,1271.195,50.6
2018-12-17 01:15:16,21952635.133,115362014.156,2775.629,46.0,23307696.227,122482834.101,-2962.168,43.8,21492070.773,112941681.547,-2551.332,48.6,20597600.875,108241129.576,1270.816,50.9
2018-12-17 01:15:17,21952106.93,115359238.69,2775.238,46.6,23308260.344,122485796.282,-2962.262,44.1,21492556.438,112944232.94,-2551.582,48.7,20597359.008,108239859.092,1270.164,51.2
2018-12-17 01:15:18,21951578.906,115356463.508,2775.039,46.4,23308823.492,122488758.49,-2962.285,43.6,21493041.859,112946784.599,-2551.734,48.4,20597117.422,108238589.114,1269.715,50.2
2018-12-17 01:15:19,21951051.07,115353688.657,2774.762,46.8,23309386.875,122491720.725,-2962.301,43.4,21493527.422,112949336.502,-2552.055,48.4,20596875.977,108237319.637,1269.211,50.5
2018-12-17 01:15:20,21950522.852,115350914.097,2774.426,47.1,23309950.641,122494682.998,-2962.297,43.6,21494012.875,112951888.647,-2552.332,48.0,20596634.289,108236050.676,1268.664,50.5
2018-12-17 01:15:21,21949995.094,115348139.824,2773.977,46.6,23310514.242,122497645.25,-2962.328,43.7,21494498.727,112954441.019,-2552.531,48.0,20596392.883,108234782.19,1268.156,51.1
2018-12-17 01:15:22,21949467.336,115345365.852,2773.879,46.7,23311077.656,122500607.492,-2962.055,43.8,21494984.547,112956993.618,-2552.664,47.9,20596151.727,108233514.218,1267.766,50.5
2018-12-17 01:15:23,21948939.125,115342592.235,2773.402,46.8,23311642.195,122503569.833,-2962.34,43.6,21495470.094,112959546.529,-2553.023,47.8,20595910.227,108232246.801,1267.148,50.7
2018-12-17 01:15:24,21948411.742,115339818.889,2773.242,46.5,23312205.57,122506532.171,-2962.43,43.4,21495955.898,112962099.662,-2553.203,47.9,20595669.133,108230979.867,1266.664,51.3
2018-12-17 01:15:25,21947883.656,115337045.862,2772.809,46.3,23312768.797,122509494.53,-2962.445,43.4,21496441.805,112964653.047,-2553.527,48.0,20595428.203,108229713.425,1266.129,51.7
2018-12-17 01:15:26,21947356.492,115334273.136,2772.68,46.4,23313332.93,122512456.915,-2962.383,43.6,21496927.578,112967206.673,-2553.711,47.9,20595187.453,108228447.5,1265.734,51.9
2018-12-17 01:15:27,21946828.531,115331500.722,2772.207,46.4,23313896.445,122515419.301,-2962.41,43.4,21497414.102,112969760.541,-2554.016,47.9,20594946.602,108227182.075,1265.148,52.1
2018-12-17 01:15:28,21946300.891,115328728.571,2772.035,46.4,23314460.641,122518381.705,-2962.441,43.7,21497899.93,112972314.677,-2554.328,47.9,20594705.727,108225917.16,1264.621,52.2
2018-12-17 01:15:29,21945773.711,115325956.757,2771.656,46.5,23315024.563,122521344.119,-2962.43,44.2,21498386.18,112974869.023,-2554.539,48.0,20594465.125,108224652.766,1264.105,52.2
